PGA
800.0,1.1379E-5,2.7434E-5,5.9957E-5,1.1126E-4,1.9693E-4,3.4543E-4,5.9567E-4,0.0010028,0.001349,0.0017853,0.0021288
1000.0,3.3056E-6,8.012E-6,1.7598E-5,3.7667E-5,6.5571E-5,1.1301E-4,1.918E-4,3.1773E-4,4.2285E-4,5.0684E-4,6.0216E-4
1200.0,9.962E-7,2.4246E-6,6.023E-6,1.1085E-5,1.9338E-5,3.3352E-5,4.6496E-5,8.5752E-5,1.1351E-4,1.3568E-4,1.495E-4
1500.0,1.7243E-7,3.4986E-7,7.8845E-7,1.6054E-6,2.769E-6,4.7084E-6,7.8589E-6,1.2815E-5,1.6958E-5,2.0258E-5,2.4012E-5
SA0P05
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.096,1.475,1.8031,1.8887,1.9643,2.0499,2.1396,2.2119,2.2319,2.2292,2.2096
1.0,1.0207,1.4117,1.7538,1.8544,1.9392,2.0301,2.1227,2.1968,2.2175,2.2152,2.1962
5.0,0.42623,0.75718,1.147,1.4021,1.6182,1.8051,1.9628,2.0796,2.1186,2.1263,2.116
10.0,0.16956,0.33898,0.59015,0.83556,1.1067,1.384,1.6392,1.8415,1.923,1.9552,1.9666
