PGA
5.0,0.38002,0.75678,1.3144,2.2074,3.7455,4.5747,5.6225,6.181,6.5278,6.666,6.7113
10.0,0.16136,0.36537,0.63539,1.252,2.0939,3.2729,4.4503,5.2278,5.6334,5.8758,6.0942
15.0,0.086667,0.20203,0.35701,0.73945,1.4365,2.537,3.3564,5.1121,4.8703,5.1937,5.509
20.0,0.053742,0.12937,0.22899,0.50293,0.99279,1.8615,2.6496,3.6361,4.187,4.5562,4.9167
25.0,0.041452,0.087672,0.1586,0.3545,0.69607,1.3996,2.108,3.0565,3.6152,3.9917,4.3796
30.0,0.029992,0.063802,0.11771,0.25489,0.53306,1.0965,1.7279,2.6063,3.1474,3.5273,3.9271
40.0,0.016272,0.039012,0.073583,0.16362,0.34773,0.72995,1.2397,1.985,2.4498,2.7912,3.1624
50.0,0.010926,0.024283,0.05053,0.11479,0.24801,0.53086,0.96397,1.582,1.9939,2.3053,2.6516
60.0,0.008632,0.019224,0.040019,0.091391,0.20156,0.44176,0.81626,1.365,1.742,2.0302,2.3539
70.0,0.007067,0.015577,0.032755,0.075509,0.16846,0.36389,0.70439,1.1943,1.5369,1.8014,2.103
80.0,0.0058897,0.014377,0.027567,0.064047,0.14374,0.31216,0.61772,1.0612,1.3776,1.6255,1.9097
90.0,0.0050964,0.012577,0.02416,0.056404,0.12743,0.27882,0.55963,0.97184,1.2675,1.5001,1.766
100.0,0.0050275,0.010056,0.021352,0.050155,0.11436,0.2511,0.48936,0.89359,1.1698,1.3887,1.6384
110.0,0.0039872,0.0089007,0.018955,0.044998,0.10299,0.2262,0.46003,0.80932,1.0633,1.2622,1.4892
120.0,0.0035253,0.0079346,0.017049,0.040597,0.093398,0.20526,0.41731,0.73651,0.96986,1.1521,1.3609
130.0,0.0031323,0.0070678,0.015221,0.036409,0.083898,0.18503,0.37839,0.67365,0.88538,1.0534,1.2464
140.0,0.0028475,0.0063183,0.013607,0.03263,0.07573,0.16733,0.34412,0.61785,0.81057,0.96687,1.1437
150.0,0.00254,0.0056469,0.012738,0.029417,0.068545,0.15222,0.31354,0.56428,0.74337,0.88845,1.0531
175.0,0.0019375,0.0043333,0.0094358,0.022989,0.054271,0.12151,0.251,0.45866,0.60931,0.72653,0.86492
200.0,0.0014822,0.0033976,0.0074213,0.018294,0.043585,0.098158,0.20348,0.37965,0.50249,0.60316,0.71805
250.0,9.294E-4,0.0021693,0.0048375,0.012112,0.029211,0.066587,0.13894,0.26499,0.35399,0.4249,0.50806
300.0,6.1175E-4,0.0014609,0.0033011,0.0075812,0.018533,0.045747,0.098787,0.19023,0.2559,0.30829,0.37059
350.0,4.1749E-4,0.0010157,0.0021054,0.0052313,0.012871,0.030496,0.071545,0.13946,0.18912,0.22919,0.27683
400.0,2.9277E-4,7.2762E-4,0.0014781,0.0036663,0.0090817,0.024826,0.053142,0.10312,0.14022,0.17384,0.20755
450.0,2.1314E-4,5.0477E-4,0.0010919,0.0026937,0.0066843,0.018846,0.036757,0.076495,0.10603,0.12939,0.15705
500.0,1.5796E-4,3.7209E-4,8.0357E-4,0.002051,0.0050342,0.014439,0.028099,0.058904,0.081038,0.10034,0.12308
600.0,7.4707E-5,1.7567E-4,4.3754E-4,0.0011599,0.0030217,0.0071873,0.017698,0.03517,0.047779,0.060624,0.073072
700.0,3.9087E-5,1.0444E-4,2.7014E-4,7.5389E-4,0.0019709,0.0047783,0.011011,0.023061,0.032514,0.040258,0.049334
800.0,2.2727E-5,6.332E-5,1.7109E-4,4.8336E-4,0.0013096,0.0032686,0.0074837,0.015785,0.022307,0.027637,0.033898
1000.0,8.2705E-6,2.491E-5,7.1681E-5,2.1508E-4,5.9722E-4,0.0015544,0.0036046,0.0075887,0.010834,0.013485,0.01657
1200.0,2.7846E-6,8.9678E-6,2.699E-5,7.3086E-5,2.477E-4,6.8711E-4,0.0016887,0.0036174,0.0054406,0.0068492,0.0085061
1500.0,6.3701E-7,2.1283E-6,6.7295E-6,2.2682E-5,7.2154E-5,2.1581E-4,5.6482E-4,0.0013127,0.0019588,0.002496,0.0031281
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.7926,2.4783,3.3234,4.1094,5.1095,6.0221,6.9032,7.8755,8.2361,8.4283,8.4181
1.0,1.3771,1.9232,2.7214,4.0122,5.4637,6.4691,7.5345,8.0899,8.3469,8.4619,8.3959
5.0,0.3798,0.77583,1.3168,2.2926,3.7413,4.994,6.2723,6.9996,7.4963,7.6493,7.6887
10.0,0.16897,0.36498,0.63676,1.2518,2.226,3.5452,4.9598,5.9012,6.3823,6.6626,6.9087
15.0,0.086661,0.20422,0.35728,0.7394,1.436,2.5606,3.7063,5.0112,5.5018,5.8731,6.2315
20.0,0.053739,0.13301,0.22901,0.52901,0.9926,1.8707,2.8909,4.0707,4.6992,5.1236,5.5253
25.0,0.043008,0.091762,0.1586,0.37739,0.70687,1.405,2.2934,3.4026,4.0375,4.4702,4.9153
30.0,0.031653,0.067852,0.11771,0.25529,0.53907,1.1001,1.8762,2.8903,3.5052,3.9373,4.3918
40.0,0.016271,0.042103,0.073583,0.16376,0.34939,0.72989,1.336,2.1829,2.7019,3.0797,3.4893
50.0,0.010926,0.025162,0.05053,0.11481,0.24841,0.53085,1.0245,1.7369,2.1939,2.5361,2.9157
60.0,0.0086318,0.019934,0.040019,0.091391,0.20164,0.44175,0.86867,1.4991,1.9121,2.2247,2.5743
70.0,0.0070668,0.015577,0.032755,0.075509,0.16848,0.36737,0.74296,1.3084,1.6811,1.9665,2.2881
80.0,0.0058896,0.015284,0.027567,0.064047,0.14375,0.31382,0.64919,1.1593,1.5017,1.7676,2.0663
90.0,0.0053103,0.013139,0.02416,0.056404,0.12743,0.27981,0.58494,1.0568,1.375,1.624,1.9028
100.0,0.0051109,0.010056,0.021353,0.050156,0.11436,0.25174,0.54387,0.96794,1.2646,1.4979,1.7584
110.0,0.0039871,0.0089006,0.018959,0.04503,0.10303,0.2269,0.47725,0.87568,1.1472,1.3572,1.5953
120.0,0.0035253,0.0079346,0.017075,0.040708,0.093553,0.20616,0.4327,0.79583,1.0443,1.2366,1.4554
130.0,0.0031322,0.0070678,0.015253,0.036494,0.084011,0.18571,0.39075,0.72544,0.95108,1.128,1.3295
140.0,0.0029715,0.0063183,0.013636,0.032708,0.075843,0.16785,0.35388,0.66218,0.86869,1.0333,1.2176
150.0,0.0026499,0.0056469,0.013047,0.029491,0.068649,0.15274,0.32166,0.60346,0.79465,0.94796,1.1205
175.0,0.0020199,0.0043333,0.0094628,0.023049,0.054386,0.12196,0.25561,0.48568,0.64669,0.77241,0.91852
200.0,0.0014822,0.0033976,0.0074454,0.018361,0.043739,0.098665,0.20626,0.39822,0.53025,0.63848,0.76022
250.0,9.294E-4,0.0021693,0.0048571,0.012216,0.029527,0.067316,0.14069,0.27473,0.36813,0.44282,0.52997
300.0,6.1175E-4,0.0014609,0.0033404,0.0078475,0.019178,0.047208,0.10168,0.19762,0.2641,0.31776,0.38251
350.0,4.1749E-4,0.0010157,0.0021817,0.0054456,0.013405,0.031663,0.073751,0.14495,0.1932,0.23372,0.28344
400.0,2.9277E-4,7.2765E-4,0.0015401,0.0038336,0.0094967,0.024885,0.054657,0.10787,0.14764,0.17673,0.21762
450.0,2.1314E-4,5.1886E-4,0.001143,0.0028208,0.0069934,0.018897,0.038098,0.079722,0.11179,0.1364,0.16521
500.0,1.5796E-4,3.8517E-4,8.4236E-4,0.0021501,0.0052478,0.014522,0.029041,0.060547,0.084209,0.10453,0.12702
600.0,7.7397E-5,1.8305E-4,4.3754E-4,0.0011599,0.0030217,0.007364,0.018389,0.035957,0.049892,0.06199,0.075761
700.0,4.0914E-5,1.0444E-4,2.7014E-4,7.5389E-4,0.0019709,0.0047787,0.011481,0.023481,0.03309,0.040943,0.050137
800.0,2.2617E-5,6.3174E-5,1.7109E-4,4.8336E-4,0.0013096,0.0032686,0.0075843,0.016,0.022611,0.02801,0.034347
1000.0,8.2705E-6,2.491E-5,7.1681E-5,2.1508E-4,5.9722E-4,0.0015544,0.0036351,0.0076613,0.010932,0.01361,0.016731
1200.0,2.7846E-6,8.9678E-6,2.699E-5,8.5481E-5,2.477E-4,6.8711E-4,0.0016973,0.0037007,0.0054835,0.0069081,0.0085856
1500.0,6.3701E-7,2.1283E-6,6.7295E-6,2.2682E-5,7.2154E-5,2.1582E-4,5.6833E-4,0.001324,0.0019769,0.0025208,0.0031612
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.6487,2.3948,3.2954,4.4672,5.8077,7.2308,8.1929,7.8604,10.371,10.643,10.71
1.0,1.1916,1.8994,2.7066,3.9799,5.4152,7.2811,8.8169,9.746,10.078,10.245,10.23
5.0,0.37783,0.78313,1.3148,2.3572,3.717,5.49,7.1308,8.1893,8.6812,8.8669,8.9291
10.0,0.17767,0.34366,0.63674,1.2497,2.3376,3.7975,5.502,6.806,7.3993,7.7364,8.0328
15.0,0.086561,0.19258,0.35723,0.73881,1.432,2.5424,4.0559,4.7713,6.292,6.7282,7.1485
20.0,0.053683,0.1258,0.22895,0.53262,0.99094,1.8604,3.116,4.5367,5.281,5.776,6.2263
25.0,0.040862,0.088705,0.15858,0.38457,0.71199,1.3996,2.4612,3.7661,4.4906,4.9922,5.513
30.0,0.030739,0.066971,0.1177,0.25539,0.54188,1.0972,2.013,3.1806,3.8798,4.3692,4.888
40.0,0.016263,0.042304,0.073581,0.16379,0.35005,0.72919,1.4263,2.3723,2.9465,3.3548,3.7962
50.0,0.010921,0.02625,0.05053,0.11481,0.24853,0.53065,1.074,1.8853,2.3863,2.7538,3.1594
60.0,0.0086277,0.020801,0.040019,0.09139,0.20165,0.4416,0.91394,1.6323,2.0774,2.4068,2.772
70.0,0.0070638,0.015576,0.032754,0.075508,0.16848,0.36915,0.7757,1.4264,1.8257,2.1242,2.4542
80.0,0.0058875,0.015136,0.027567,0.064047,0.14374,0.31457,0.67653,1.2652,1.6293,1.9053,2.2083
90.0,0.0055746,0.012821,0.02416,0.056404,0.12743,0.28022,0.6062,1.1477,1.4842,1.7432,2.0279
100.0,0.0048527,0.010055,0.021353,0.050156,0.11436,0.25198,0.60246,1.0469,1.3612,1.6027,1.8683
110.0,0.0039861,0.0089003,0.01896,0.045039,0.10304,0.22719,0.49096,0.94774,1.2332,1.4506,1.6951
120.0,0.0035244,0.0079344,0.017084,0.040752,0.093607,0.20655,0.445,0.86185,1.122,1.3214,1.546
130.0,0.0031316,0.0070676,0.015264,0.036499,0.084048,0.18599,0.40038,0.78184,1.0202,1.2028,1.4083
140.0,0.0030801,0.0063182,0.013646,0.032738,0.075882,0.16807,0.36117,0.7099,0.92988,1.0988,1.2881
150.0,0.0027467,0.0056469,0.01281,0.029519,0.068685,0.15296,0.32756,0.64594,0.84832,1.0073,1.1863
175.0,0.0020931,0.0043332,0.009465,0.023074,0.05443,0.12215,0.25865,0.51414,0.6843,0.81876,0.97157
200.0,0.001482,0.0033976,0.0074559,0.01839,0.043806,0.098909,0.20797,0.41632,0.55946,0.67333,0.80216
250.0,9.2937E-4,0.0021693,0.0048664,0.012276,0.029722,0.067759,0.14177,0.28296,0.38086,0.45915,0.54902
300.0,6.1174E-4,0.0014609,0.0033659,0.0082084,0.020052,0.048601,0.10413,0.20394,0.27092,0.32569,0.39236
350.0,4.1749E-4,0.0010157,0.0022848,0.0057529,0.014177,0.033317,0.074348,0.14984,0.19605,0.23687,0.28838
400.0,2.9277E-4,7.2766E-4,0.0016285,0.0040889,0.010136,0.023829,0.05491,0.11323,0.15535,0.17851,0.22691
450.0,2.1314E-4,5.3635E-4,0.0012209,0.0030281,0.0075012,0.017994,0.04022,0.084416,0.1183,0.14401,0.1737
500.0,1.5796E-4,4.0263E-4,9.0566E-4,0.0023165,0.0056191,0.013822,0.030625,0.06323,0.088818,0.10948,0.13065
600.0,8.1159E-5,1.9607E-4,4.3754E-4,0.0011599,0.0030217,0.0077125,0.018972,0.037388,0.054125,0.064337,0.080333
700.0,4.3875E-5,1.0444E-4,2.7014E-4,7.5389E-4,0.0019709,0.004783,0.01217,0.024308,0.034182,0.042208,0.051582
800.0,2.2134E-5,6.2455E-5,1.7109E-4,4.8336E-4,0.0013096,0.0032686,0.0078039,0.016456,0.023233,0.028753,0.035217
1000.0,8.2705E-6,2.491E-5,7.1681E-5,2.1508E-4,5.9722E-4,0.0015552,0.0037168,0.0078342,0.011159,0.013889,0.017081
1200.0,2.7846E-6,8.9678E-6,2.699E-5,1.018E-4,2.477E-4,6.8714E-4,0.0017241,0.0039327,0.0055899,0.0070486,0.008769
1500.0,6.3701E-7,2.1283E-6,6.7295E-6,2.2682E-5,7.2159E-5,2.16E-4,5.7928E-4,0.0013541,0.0020233,0.0025825,0.0032413
SA0P05
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.492,2.2641,3.2301,4.6206,6.1444,7.8795,9.4026,7.8187,11.254,11.559,11.709
1.0,1.0428,1.8463,2.6614,3.9098,5.3062,7.4449,9.2093,10.347,10.706,10.903,10.954
5.0,0.37204,0.76295,1.3051,2.3383,3.6647,5.6205,7.423,8.6607,9.0318,9.2383,9.3342
10.0,0.17794,0.321,0.63463,1.2431,2.3241,3.8106,5.5972,7.1077,7.7433,8.1039,8.4313
15.0,0.08614,0.178,0.35656,0.73652,1.4214,2.5041,4.0982,4.5334,6.5005,6.9576,7.4016
20.0,0.05344,0.11426,0.22865,0.50942,0.98592,1.8378,3.1317,4.6046,5.3861,5.8966,6.3557
25.0,0.036825,0.080985,0.15844,0.36805,0.71098,1.3867,2.4686,3.8138,4.5509,5.0635,5.6009
30.0,0.027838,0.061479,0.11764,0.25522,0.54151,1.0897,2.023,3.2138,3.9222,4.4146,4.9401
40.0,0.016222,0.038961,0.073558,0.16374,0.34995,0.72688,1.4358,2.3852,2.9584,3.3592,3.7911
50.0,0.010898,0.026601,0.050522,0.11479,0.2485,0.52985,1.0788,1.8966,2.3958,2.7563,3.152
60.0,0.0086069,0.021068,0.040012,0.091378,0.20162,0.44096,0.91983,1.6463,2.0866,2.4068,2.7591
70.0,0.007048,0.015567,0.03275,0.075502,0.16847,0.36932,0.78125,1.4453,1.8407,2.1297,2.446
80.0,0.0058761,0.014052,0.027565,0.064044,0.14374,0.31466,0.68303,1.2884,1.6477,1.9147,2.2053
90.0,0.0056462,0.011967,0.024159,0.056403,0.12743,0.28027,0.61137,1.1677,1.4997,1.7516,2.0278
100.0,0.0045195,0.010052,0.021352,0.050155,0.11436,0.25201,0.60948,1.0647,1.3763,1.611,1.8692
110.0,0.0039799,0.0088977,0.01896,0.04504,0.10304,0.22723,0.4948,0.96599,1.2485,1.462,1.7005
