PGA
120.0,0.0019619,0.0044332,0.0097015,0.023051,0.049396,0.1028,0.20058,0.36225,0.46657,0.54729,0.63967
130.0,0.0017341,0.0039343,0.0086333,0.020643,0.044403,0.092675,0.18157,0.33095,0.42691,0.50117,0.58628
140.0,0.0015356,0.0035037,0.0077273,0.018549,0.040006,0.083795,0.16563,0.30309,0.39165,0.46041,0.53939
150.0,0.0013669,0.0031297,0.0069215,0.016691,0.036125,0.076532,0.15184,0.27773,0.35997,0.42534,0.50088
175.0,0.0010236,0.0023665,0.0052897,0.012945,0.028512,0.0611,0.12182,0.22486,0.29507,0.35111,0.41647
200.0,7.8049E-4,0.0018296,0.0041394,0.010249,0.0226,0.048402,0.098359,0.18491,0.24372,0.29043,0.34506
250.0,4.8468E-4,0.0011609,0.0026619,0.0066647,0.014876,0.032345,0.067302,0.13123,0.17647,0.21248,0.25498
300.0,3.1993E-4,7.7758E-4,0.0018031,0.0045638,0.010331,0.022689,0.048796,0.096909,0.13052,0.1578,0.19062
350.0,2.1537E-4,5.3122E-4,0.0012483,0.0032253,0.0074028,0.016421,0.035706,0.073056,0.099178,0.12136,0.1481
400.0,1.478E-4,3.7423E-4,8.9899E-4,0.0023436,0.0054315,0.012214,0.027288,0.056351,0.077638,0.09528,0.11659
450.0,1.0639E-4,2.7477E-4,6.7526E-4,0.0017707,0.0041253,0.0093558,0.020928,0.04409,0.060766,0.073777,0.089296
500.0,7.7764E-5,2.0437E-4,5.1154E-4,0.0013542,0.0031931,0.0072708,0.01658,0.034989,0.047693,0.05807,0.070477
600.0,4.1444E-5,1.1272E-4,2.9369E-4,8.0E-4,0.0019637,0.0046344,0.01053,0.022024,0.03119,0.038787,0.048254
700.0,2.238E-5,6.4595E-5,1.7794E-4,5.097E-4,0.001264,0.0029983,0.0069261,0.014764,0.02101,0.026282,0.032731
800.0,1.3079E-5,3.8764E-5,1.0999E-4,3.2258E-4,8.3739E-4,0.0020624,0.0048255,0.010297,0.014697,0.018418,0.022979
1000.0,4.6652E-6,1.4783E-5,4.4996E-5,1.4122E-4,3.8213E-4,9.9014E-4,0.0023475,0.0050228,0.0072703,0.009189,0.011514
1200.0,1.5632E-6,5.1193E-6,1.6473E-5,5.3932E-5,1.5605E-4,4.2758E-4,0.0010871,0.0024732,0.0036823,0.00472,0.0060063
1500.0,3.0824E-7,1.1208E-6,3.8869E-6,1.4107E-5,4.4229E-5,1.3117E-4,3.5876E-4,8.5903E-4,0.0013176,0.0017305,0.0022254
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.6768,2.2624,2.9399,3.8222,4.6474,5.538,6.3541,6.9177,7.1477,7.3005,7.3561
1.0,1.2066,1.7618,2.3991,3.2469,4.1023,5.0345,5.9054,6.4702,6.6166,6.7016,6.7131
5.0,0.35733,0.66332,1.1558,1.9272,2.7696,3.718,4.654,5.3117,5.5023,5.6074,5.6601
10.0,0.14979,0.29029,0.54177,1.0136,1.6647,2.5263,3.4806,4.2914,4.6532,4.8646,5.0498
15.0,0.078432,0.15632,0.30227,0.59836,1.0494,1.7272,2.5511,3.4441,3.8766,4.1332,4.3784
20.0,0.048065,0.097029,0.19233,0.39317,0.72398,1.255,1.945,2.7427,3.1942,3.4941,3.755
25.0,0.032218,0.066175,0.13248,0.27573,0.52101,0.93327,1.5087,2.2438,2.6772,2.9851,3.3042
30.0,0.023519,0.048613,0.097904,0.20668,0.39587,0.7266,1.2185,1.8718,2.2924,2.5898,2.9043
40.0,0.01417,0.029711,0.060745,0.13155,0.25553,0.48017,0.84906,1.3802,1.7157,1.9578,2.2178
50.0,0.009354,0.019902,0.041362,0.091709,0.18155,0.34992,0.64101,1.084,1.3764,1.5945,1.8341
60.0,0.0073929,0.015822,0.032926,0.073347,0.14821,0.29341,0.54841,0.94545,1.209,1.4071,1.626
70.0,0.0060331,0.012908,0.02692,0.06068,0.12442,0.24956,0.47191,0.83382,1.0719,1.2516,1.4514
80.0,0.0049475,0.010673,0.022433,0.05102,0.10582,0.21438,0.41459,0.74232,0.95937,1.1255,1.3113
90.0,0.0042561,0.0092237,0.019456,0.044531,0.093086,0.19172,0.37394,0.67537,0.87607,1.0307,1.2045
100.0,0.0037037,0.0080563,0.017044,0.039255,0.083304,0.17273,0.33936,0.61783,0.8042,0.94822,1.1106
110.0,0.003247,0.0070933,0.015058,0.035,0.074606,0.15596,0.30775,0.55882,0.72892,0.86213,1.013
120.0,0.0028532,0.0062919,0.013464,0.03141,0.067475,0.14161,0.27859,0.50816,0.66531,0.78761,0.92627
130.0,0.0025163,0.0055679,0.011948,0.027989,0.060349,0.12705,0.25101,0.46206,0.60575,0.71716,0.84361
140.0,0.0022313,0.0049525,0.010657,0.025065,0.054194,0.11448,0.22815,0.42172,0.55324,0.65586,0.7725
150.0,0.0019807,0.0044092,0.009511,0.022494,0.048795,0.10393,0.20791,0.38459,0.50597,0.60273,0.71335
175.0,0.0014758,0.0033145,0.0072131,0.01726,0.037962,0.081651,0.16442,0.30736,0.40903,0.49033,0.5841
200.0,0.001123,0.0025453,0.005583,0.013489,0.02976,0.064114,0.13158,0.25037,0.33461,0.4017,0.47927
250.0,6.8343E-4,0.0015773,0.0035109,0.0085832,0.01916,0.042069,0.08823,0.17314,0.23379,0.28208,0.33812
300.0,4.4088E-4,0.0010326,0.0023271,0.0057584,0.013082,0.028985,0.062562,0.12472,0.16844,0.20361,0.24567
350.0,2.9122E-4,6.9271E-4,0.0015839,0.0039908,0.0091653,0.020488,0.044687,0.091619,0.12466,0.15247,0.18537
400.0,1.9669E-4,4.7943E-4,0.0011191,0.0028486,0.0066047,0.014919,0.033392,0.069073,0.095343,0.11692,0.14254
450.0,1.3809E-4,3.4453E-4,8.259E-4,0.0021195,0.0049417,0.011252,0.025198,0.052993,0.073233,0.089179,0.10795
500.0,9.8733E-5,2.5146E-4,6.1565E-4,0.0015988,0.0037736,0.0086227,0.019628,0.041331,0.056695,0.069214,0.083992
600.0,4.9958E-5,1.3306E-4,3.4068E-4,9.1283E-4,0.0022399,0.0052886,0.012029,0.02519,0.035733,0.044422,0.055121
700.0,2.6447E-5,7.4565E-5,2.0226E-4,5.7064E-4,0.001417,0.003362,0.007766,0.016554,0.023586,0.029488,0.036615
800.0,1.5056E-5,4.3934E-5,1.2304E-4,3.5601E-4,9.2153E-4,0.0022632,0.0052935,0.0113,0.016145,0.020228,0.025178
1000.0,5.2332E-6,1.633E-5,4.9143E-5,1.5232E-4,4.108E-4,0.0010593,0.0025091,0.005364,0.0077575,0.0098189,0.01229
1200.0,1.7104E-6,5.5634E-6,1.7705E-5,5.7305E-5,1.6512E-4,4.5041E-4,0.0011411,0.0025897,0.0038572,0.004946,0.0062877
1500.0,3.3515E-7,1.2012E-6,4.1233E-6,1.4785E-5,4.612E-5,1.3574E-4,3.6957E-4,8.8118E-4,0.0013515,0.0017784,0.0022762
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.7234,2.3635,3.1072,4.069,4.9989,6.0085,6.9534,7.625,7.9125,8.0984,8.1686
1.0,1.2499,1.8508,2.5505,3.4793,4.4486,5.5158,6.5235,7.195,7.3991,7.517,7.5425
5.0,0.3813,0.71131,1.2423,2.0784,3.0185,4.0933,5.1626,5.9298,6.1851,6.3286,6.4061
10.0,0.16154,0.31477,0.58883,1.1025,1.818,2.7696,3.8508,4.7848,5.2131,5.4652,5.6866
15.0,0.085255,0.17081,0.33088,0.65438,1.1505,1.898,2.823,3.8365,4.3418,4.6457,4.9354
20.0,0.052528,0.10663,0.21135,0.43123,0.79626,1.3832,2.1575,3.0614,3.5823,3.9293,4.235
25.0,0.035449,0.073064,0.14612,0.30341,0.57467,1.0322,1.6785,2.5118,3.0093,3.3596,3.7205
30.0,0.025954,0.053844,0.10836,0.228,0.43793,0.8061,1.3592,2.101,2.5795,2.9176,3.2731
40.0,0.015719,0.033069,0.067506,0.14566,0.28421,0.53628,0.95171,1.5528,1.9365,2.2132,2.5089
50.0,0.010447,0.022273,0.046162,0.10191,0.20261,0.39195,0.72045,1.2219,1.5569,1.8065,2.0796
60.0,0.0082605,0.017715,0.036782,0.081652,0.16567,0.32904,0.61648,1.0652,1.3675,1.5948,1.8451
70.0,0.0067512,0.014484,0.030145,0.067687,0.13934,0.28061,0.53196,0.94063,1.214,1.42,1.6479
80.0,0.00555,0.011988,0.025125,0.056922,0.11859,0.24129,0.46742,0.83768,1.0866,1.2771,1.4893
90.0,0.0047792,0.010364,0.021795,0.049664,0.10428,0.21557,0.42102,0.76129,0.9915,1.1692,1.3682
100.0,0.0041632,0.0090533,0.019086,0.043757,0.093203,0.19401,0.38173,0.69561,0.90965,1.0751,1.2611
110.0,0.0036488,0.007964,0.016846,0.03899,0.083406,0.1749,0.34564,0.62877,0.82398,0.97666,1.1489
120.0,0.0032039,0.0070571,0.015054,0.034966,0.07531,0.15856,0.31261,0.57132,0.7513,0.89137,1.0495
130.0,0.0028273,0.0062461,0.013359,0.03113,0.067287,0.14213,0.28144,0.51904,0.68345,0.8108,0.95472
140.0,0.0025111,0.0055589,0.01191,0.027863,0.060395,0.12799,0.25565,0.47347,0.6237,0.74089,0.87351
150.0,0.0022292,0.0049474,0.010623,0.024996,0.054353,0.11601,0.23259,0.4313,0.56977,0.68005,0.80556
175.0,0.0016622,0.003719,0.0080482,0.019132,0.042117,0.090719,0.18322,0.34358,0.459,0.55117,0.65696
200.0,0.0012669,0.0028546,0.0062141,0.0149,0.032924,0.071102,0.14633,0.27922,0.37465,0.4506,0.53798
250.0,7.6862E-4,0.0017594,0.0038854,0.0094241,0.021064,0.046424,0.097564,0.1916,0.2588,0.31227,0.37386
300.0,4.9332E-4,0.0011448,0.0025592,0.006283,0.014308,0.031812,0.068691,0.13691,0.18492,0.22334,0.26914
350.0,3.2454E-4,7.6441E-4,0.0017333,0.0043259,0.0099461,0.022302,0.048658,0.099671,0.13561,0.16569,0.20098
400.0,2.1845E-4,5.2638E-4,0.0012168,0.0030683,0.007121,0.016116,0.036055,0.074511,0.10282,0.12597,0.15321
450.0,1.522E-4,3.7556E-4,8.9249E-4,0.0022703,0.0052989,0.012083,0.027043,0.056734,0.078424,0.095574,0.11564
500.0,1.0804E-4,2.7229E-4,6.6137E-4,0.0017038,0.0040252,0.0092098,0.020922,0.043942,0.060408,0.073799,0.089506
600.0,5.3639E-5,1.418E-4,3.6057E-4,9.5885E-4,0.002353,0.0055545,0.012628,0.026425,0.037486,0.046568,0.057682
700.0,2.822E-5,7.8793E-5,2.1231E-4,5.945E-4,0.0014775,0.0035044,0.0080872,0.017217,0.024529,0.030642,0.037974
800.0,1.5895E-5,4.6082E-5,1.2829E-4,3.686E-4,9.5262E-4,0.0023348,0.005455,0.011635,0.016621,0.020815,0.025866
1000.0,5.4703E-6,1.6944E-5,5.0699E-5,1.5603E-4,4.1997E-4,0.0010794,0.0025534,0.0054508,0.0078754,0.0099731,0.012472
1200.0,1.7698E-6,5.7378E-6,1.8148E-5,5.8328E-5,1.676E-4,4.5567E-4,0.001151,0.0026059,0.0038803,0.0049754,0.0063195
1500.0,3.47E-7,1.2332E-6,4.2067E-6,1.4962E-5,4.6506E-5,1.3612E-4,3.692E-4,8.772E-4,0.0013448,0.0017712,0.0022597
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.7108,2.385,3.1725,4.1846,5.1886,6.2833,7.3244,8.0776,8.408,8.6172,8.6982
1.0,1.2491,1.8772,2.6183,3.6,4.6515,5.8176,6.9278,7.6802,7.9304,8.0736,8.1103
5.0,0.38983,0.73314,1.2866,2.1622,3.171,4.3377,5.5051,6.3539,6.6606,6.8338,6.9308
10.0,0.16655,0.32737,0.61545,1.1552,1.9142,2.9277,4.0999,5.1228,5.5996,5.8811,6.1286
15.0,0.088495,0.17882,0.34794,0.68891,1.2156,2.0106,3.0071,4.1053,4.6629,5.001,5.3226
20.0,0.054775,0.11217,0.22305,0.45531,0.84379,1.4692,2.3033,3.2824,3.8523,4.2321,4.5698
25.0,0.037168,0.077175,0.15475,0.32135,0.61071,1.0999,1.7966,2.6998,3.2424,3.6214,4.0101
30.0,0.027283,0.057035,0.11511,0.24206,0.46667,0.86136,1.4585,2.2634,2.7821,3.1478,3.5306
40.0,0.016601,0.035185,0.071996,0.15521,0.30436,0.57646,1.0256,1.6766,2.0944,2.3952,2.7155
50.0,0.011099,0.023818,0.049432,0.10896,0.21767,0.42247,0.77834,1.3217,1.6872,1.959,2.2552
60.0,0.0087824,0.018956,0.039427,0.087445,0.17823,0.35499,0.66607,1.1518,1.4818,1.7298,2.0018
70.0,0.0071916,0.015534,0.032391,0.072643,0.15019,0.30347,0.57622,1.0184,1.3173,1.542,1.7897
80.0,0.0059315,0.012885,0.027033,0.061161,0.12803,0.26139,0.50678,0.90787,1.1801,1.388,1.6188
90.0,0.005117,0.011153,0.023473,0.053387,0.11262,0.23349,0.45626,0.82487,1.0767,1.2712,1.4883
100.0,0.0044654,0.0097514,0.020565,0.047049,0.10061,0.21008,0.41361,0.75342,0.98793,1.1691,1.3721
110.0,0.0039164,0.008579,0.01815,0.041929,0.090035,0.18926,0.37428,0.68114,0.89507,1.062,1.2497
120.0,0.00344,0.0076018,0.016222,0.037603,0.081232,0.17145,0.33848,0.61891,0.81595,0.96913,1.1415
130.0,0.0030394,0.0067336,0.014403,0.033471,0.072559,0.15366,0.30469,0.56218,0.74217,0.88134,1.038
140.0,0.0027044,0.0059986,0.012844,0.02996,0.06513,0.13839,0.27675,0.51281,0.67717,0.80522,0.94957
150.0,0.0024023,0.00534,0.011456,0.02688,0.058616,0.12532,0.25157,0.46692,0.61833,0.73871,0.87515
175.0,0.0017948,0.0040191,0.0086811,0.020554,0.045317,0.097724,0.19774,0.37136,0.49723,0.59752,0.71212
200.0,0.0013716,0.0030873,0.0066965,0.015977,0.035378,0.07655,0.15781,0.30147,0.40548,0.48813,0.5828
250.0,8.3209E-4,0.0018986,0.004175,0.010072,0.022552,0.049852,0.10488,0.20586,0.27795,0.33522,0.40078
300.0,5.3295E-4,0.0012314,0.00274,0.006689,0.015272,0.03405,0.073497,0.14633,0.19751,0.23827,0.2867
350.0,3.5013E-4,8.2033E-4,0.0018507,0.0045854,0.010558,0.023735,0.051762,0.10583,0.14389,0.17557,0.21247
400.0,2.3543E-4,5.6327E-4,0.0012935,0.0032379,0.0075246,0.017054,0.038113,0.078622,0.10841,0.13263,0.16093
450.0,1.6323E-4,3.9992E-4,9.4471E-4,0.0023864,0.0055773,0.012732,0.02846,0.059519,0.082247,0.10027,0.12122
500.0,1.1533E-4,2.8862E-4,6.971E-4,0.0017843,0.0042202,0.0096653,0.021902,0.045852,0.063123,0.077138,0.093482
600.0,5.6467E-5,1.4852E-4,3.757E-4,9.9269E-4,0.0024366,0.0057493,0.013057,0.027282,0.038682,0.048009,0.059352
700.0,2.9601E-5,8.2028E-5,2.1985E-4,6.1147E-4,0.001521,0.0036056,0.0083081,0.017652,0.025135,0.031367,0.038793
800.0,1.6538E-5,4.7707E-5,1.3216E-4,3.7728E-4,9.7365E-4,0.002381,0.0055539,0.011827,0.016887,0.021133,0.026215
1000.0,5.6527E-6,1.7399E-5,5.1796E-5,1.5831E-4,4.2528E-4,0.0010893,0.0025719,0.0054795,0.0079068,0.010015,0.012511
1200.0,1.8154E-6,5.8704E-6,1.846E-5,5.8917E-5,1.6879E-4,4.572E-4,0.0011508,0.0025977,0.0038658,0.0049553,0.0062874
1500.0,3.5722E-7,1.2593E-6,4.2687E-6,1.5056E-5,4.6612E-5,1.3559E-4,3.6615E-4,8.6631E-4,0.0013271,0.0017492,0.0022239
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.5813,2.275,3.0945,4.1381,5.2109,6.3867,7.5289,8.369,8.743,8.9716,9.0635
1.0,1.1671,1.8064,2.5788,3.5984,4.7297,5.9961,7.215,8.0541,8.3585,8.5284,8.5782
5.0,0.37564,0.72127,1.2829,2.1795,3.2513,4.5096,5.7775,6.7109,7.0767,7.2822,7.4006
10.0,0.16248,0.32641,0.62233,1.1775,1.9718,3.0389,4.299,5.4067,5.9298,6.2384,6.5102
15.0,0.087253,0.18014,0.35521,0.70752,1.2596,2.095,3.1573,4.3313,4.9372,5.3071,5.6579
20.0,0.054403,0.11389,0.22918,0.47016,0.87886,1.5379,2.4276,3.4754,4.0887,4.4962,4.8629
25.0,0.037212,0.078872,0.15996,0.33372,0.6395,1.1576,1.9022,2.8701,3.4522,3.8533,4.2618
30.0,0.027434,0.058565,0.11961,0.25245,0.49099,0.91085,1.5506,2.4151,2.9675,3.3546,3.7572
40.0,0.016824,0.036412,0.075352,0.16298,0.32297,0.61557,1.0982,1.7961,2.2446,2.5661,2.9063
50.0,0.011361,0.024862,0.052108,0.11511,0.23229,0.4533,0.83715,1.4208,1.8144,2.1057,2.4211
60.0,0.0090038,0.019818,0.041645,0.09265,0.19064,0.38139,0.71643,1.2373,1.5931,1.8593,2.1497
70.0,0.0074044,0.016315,0.034375,0.077288,0.16125,0.32745,0.62251,1.0969,1.4201,1.6618,1.9268
80.0,0.0061541,0.013614,0.02882,0.065342,0.13806,0.28332,0.54925,0.98091,1.2759,1.5002,1.7478
