PGA
800.0,3.4037E-5,1.0522E-4,2.9027E-4,7.1238E-4,0.0015948,0.0033708,0.0054682,0.0081452,0.010076,0.011568,0.013273
1000.0,1.8253E-5,5.9393E-5,1.7123E-4,4.3861E-4,0.0010289,0.0020066,0.0032281,0.0048596,0.0061086,0.0070841,0.0082011
1200.0,9.7638E-6,3.2729E-5,9.7548E-5,2.8455E-4,6.4799E-4,0.001212,0.0019884,0.0030931,0.0039513,0.0046219,0.0053908
1500.0,3.7114E-6,1.3494E-5,4.5592E-5,1.3127E-4,3.0207E-4,5.8236E-4,0.0010286,0.0016912,0.0022169,0.0026338,0.0031144
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.6473,6.0739,13.205,24.636,43.533,76.271,132.53,212.69,271.95,316.63,364.59
1.0,2.2055,5.2656,11.819,22.738,41.462,74.882,133.31,216.72,277.3,321.77,368.07
5.0,1.0585,2.8666,7.3865,16.559,34.063,66.622,124.51,208.14,267.65,310.9,355.65
10.0,0.60825,1.5332,4.0312,9.6395,21.898,47.5,96.771,169.73,225.79,269.02,316.99
15.0,0.29982,0.79201,2.1896,5.5399,13.524,31.803,69.014,131.61,182.14,222.22,268.25
20.0,0.16726,0.47267,1.3699,3.6093,9.2711,22.989,52.451,105.96,151.5,188.64,231.56
25.0,0.10633,0.31562,0.94122,2.5499,6.7569,17.378,41.398,88.13,129.21,163.75,204.99
30.0,0.074672,0.22901,0.69876,1.9272,5.213,13.767,34.057,75.046,112.64,144.68,183.51
40.0,0.043469,0.1398,0.4414,1.2554,3.4969,9.5316,24.727,57.776,88.957,116.18,149.81
50.0,0.028865,0.095953,0.31056,0.9031,2.5716,7.1725,19.319,47.334,74.223,98.185,128.23
60.0,0.021722,0.073863,0.24332,0.71839,2.0792,5.9022,16.229,40.669,64.741,86.576,114.28
70.0,0.018753,0.06444,0.21312,0.63053,1.8302,5.2257,14.454,36.705,58.819,78.952,104.62
80.0,0.017006,0.058667,0.19453,0.57578,1.6761,4.7983,13.38,34.164,54.835,73.711,97.817
90.0,0.015721,0.054403,0.18066,0.53517,1.5592,4.4859,12.53,32.146,51.624,69.358,91.995
100.0,0.014625,0.050764,0.16887,0.50054,1.4633,4.2183,11.811,30.4,48.795,65.593,87.043
110.0,0.013692,0.047656,0.15879,0.472,1.3811,4.0062,11.24,28.928,46.46,62.479,82.931
120.0,0.012836,0.044897,0.15015,0.44666,1.3137,3.8173,10.692,27.619,44.379,59.707,79.291
130.0,0.011628,0.041004,0.13821,0.41489,1.2286,3.586,10.127,26.396,42.595,57.488,76.594
140.0,0.010538,0.037563,0.12782,0.38621,1.147,3.3735,9.6019,25.25,40.943,55.425,74.057
150.0,0.0095871,0.034444,0.11803,0.35957,1.0745,3.1972,9.1684,24.293,39.571,53.76,72.095
175.0,0.007687,0.028181,0.098401,0.30426,0.92648,2.8067,8.1793,22.074,36.284,49.541,66.769
200.0,0.0062965,0.023487,0.083214,0.26038,0.80485,2.4784,7.3238,20.083,33.253,45.648,61.856
250.0,0.0043207,0.016642,0.060809,0.19507,0.62133,1.9711,5.9697,16.866,28.712,39.978,54.893
300.0,0.0031421,0.012396,0.046397,0.15229,0.49875,1.6176,5.05,14.612,25.033,35.159,48.751
350.0,0.0023595,0.0095252,0.03651,0.12371,0.412,1.3618,4.3345,12.795,22.208,31.527,44.191
400.0,0.0017986,0.007503,0.029668,0.1024,0.34729,1.1633,3.7759,11.318,19.913,28.468,40.18
450.0,0.0013536,0.0057917,0.023575,0.084147,0.29298,1.0063,3.3128,10.016,17.813,25.736,36.708
500.0,0.0010463,0.0045784,0.019099,0.070157,0.25143,0.87859,2.9285,8.9296,16.096,23.385,33.547
600.0,6.6181E-4,0.0030212,0.013165,0.050896,0.19077,0.69044,2.3515,7.2862,13.266,19.403,28.02
700.0,4.4317E-4,0.0020972,0.0094785,0.038222,0.14754,0.5458,1.8976,5.9759,11.074,16.39,23.95
800.0,3.0767E-4,0.0015036,0.0070239,0.029397,0.11733,0.446,1.5717,4.9975,9.3593,13.952,20.534
1000.0,1.6408E-4,8.4146E-4,0.0041393,0.018341,0.077294,0.307,1.1237,3.6887,7.1009,10.778,16.137
1200.0,9.3032E-5,4.9715E-4,0.0025516,0.011792,0.051222,0.20905,0.78751,2.6611,5.2147,8.0078,12.143
1500.0,4.2304E-5,2.3869E-4,0.0012947,0.0063332,0.028844,0.12286,0.48225,1.6973,3.4172,5.3421,8.2457
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.7089,1.946,2.2059,2.7162,2.7354,2.6647,2.5827,2.4555,2.3668,2.3257,2.3216
1.0,1.7389,2.2991,2.7259,2.8038,2.9814,3.0061,2.8834,2.6917,2.5856,2.5454,2.5279
5.0,0.8794,1.2282,1.9905,2.3768,2.8112,2.9373,2.9391,2.781,2.7036,2.6552,2.6062
10.0,0.29775,0.52658,0.99502,1.4777,1.7966,2.1171,2.2693,2.3387,2.316,2.2989,2.2822
15.0,0.16823,0.23941,0.50531,0.79041,1.0298,1.3643,1.669,1.7983,1.8417,1.864,1.8853
20.0,0.092802,0.16634,0.28415,0.42694,0.70954,0.9303,1.2139,1.3925,1.472,1.517,1.561
25.0,0.056676,0.097799,0.17037,0.29018,0.46523,0.67755,0.89498,1.0907,1.1884,1.247,1.3052
30.0,0.036338,0.064008,0.11549,0.20283,0.33282,0.49245,0.68362,0.87088,0.97526,1.0414,1.1091
40.0,0.018509,0.035132,0.065913,0.12019,0.20478,0.31738,0.4454,0.59566,0.68812,0.7505,0.81604
50.0,0.011384,0.028431,0.042641,0.077773,0.13635,0.21903,0.32299,0.43703,0.51494,0.57049,0.62999
60.0,0.0080643,0.020796,0.031031,0.056947,0.10203,0.16066,0.25138,0.34466,0.40724,0.45302,0.50313
70.0,0.0061448,0.012494,0.024043,0.044824,0.08112,0.12853,0.20528,0.28804,0.34325,0.38508,0.43168
80.0,0.0052394,0.010773,0.020867,0.039536,0.070608,0.11176,0.18238,0.26007,0.31062,0.34857,0.39057
90.0,0.0045208,0.011169,0.018228,0.035153,0.062844,0.10034,0.15656,0.23608,0.28237,0.31695,0.32739
100.0,0.0039336,0.008081,0.016012,0.031417,0.056301,0.090623,0.13978,0.21533,0.24942,0.28921,0.29914
110.0,0.003445,0.0070936,0.014144,0.02825,0.050793,0.082362,0.13763,0.19677,0.21685,0.2442,0.27485
120.0,0.0030342,0.0062688,0.012505,0.025553,0.046128,0.075245,0.11621,0.17993,0.19985,0.22531,0.2539
130.0,0.0030923,0.0054208,0.011007,0.023316,0.04008,0.068132,0.1056,0.1517,0.2033,0.20651,0.23303
140.0,0.0023232,0.0047849,0.0096399,0.020783,0.035881,0.061353,0.09557,0.14183,0.16672,0.18847,0.21303
150.0,0.0019975,0.0041431,0.0084569,0.017009,0.031848,0.054831,0.085902,0.12451,0.15099,0.17108,0.19368
175.0,0.0014097,0.002977,0.0060753,0.013181,0.024417,0.042696,0.067691,0.099048,0.12075,0.13756,0.15651
200.0,0.0010035,0.002213,0.0045733,0.0098365,0.01999,0.034383,0.055061,0.081358,0.099345,0.11364,0.12985
250.0,5.8546E-4,0.0013389,0.0028534,0.0064258,0.01318,0.023787,0.038414,0.059369,0.07397,0.081262,0.093498
300.0,3.7639E-4,8.764E-4,0.0019392,0.0045586,0.0096082,0.017664,0.028633,0.04537,0.055612,0.063421,0.071224
350.0,2.4919E-4,6.0662E-4,0.0014383,0.0034126,0.0072521,0.01354,0.022184,0.035416,0.043217,0.049236,0.05634
400.0,1.7428E-4,4.3922E-4,0.0010571,0.0025972,0.0056183,0.010587,0.017674,0.026885,0.034088,0.03889,0.044371
450.0,1.3552E-4,3.5577E-4,8.863E-4,0.0021406,0.0046064,0.0086558,0.014451,0.02211,0.02988,0.035014,0.035934
500.0,1.0693E-4,2.9195E-4,7.4201E-4,0.0017869,0.003865,0.0071974,0.012412,0.021273,0.026029,0.03074,0.032742
600.0,7.0771E-5,2.0294E-4,5.3087E-4,0.0012858,0.0028147,0.0053262,0.0086516,0.014906,0.018162,0.020638,0.023425
700.0,4.8458E-5,1.4434E-4,3.8988E-4,9.5811E-4,0.0021053,0.0039698,0.0073193,0.010866,0.013334,0.015222,0.01736
800.0,3.4265E-5,1.0537E-4,2.923E-4,7.2823E-4,0.0016114,0.0033708,0.0054682,0.0081452,0.010076,0.011568,0.013273
1000.0,1.8254E-5,5.9418E-5,1.7301E-4,4.438E-4,0.0010289,0.0020066,0.0032281,0.0048596,0.0061086,0.0070841,0.0082011
1200.0,9.7639E-6,3.2816E-5,9.8813E-5,2.7225E-4,6.4799E-4,0.001212,0.0019884,0.0030931,0.0039513,0.0046219,0.0053908
1500.0,3.7121E-6,1.354E-5,4.5592E-5,1.3127E-4,3.0207E-4,5.8236E-4,0.0010286,0.001691,0.0022164,0.0026331,0.0031136
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.3889,2.5671,2.635,2.8077,2.908,2.8585,2.7542,2.636,2.5579,2.51,2.4675
1.0,2.423,2.3362,2.7751,3.3176,3.3465,3.2559,3.1036,2.9149,2.8022,2.7345,2.6645
5.0,0.87451,1.5746,2.0157,2.8064,3.1711,3.3075,3.2182,3.0193,2.8882,2.7934,2.6909
10.0,0.36079,0.6233,0.99339,1.5012,2.0486,2.3841,2.553,2.4906,2.4351,2.388,2.3362
15.0,0.16815,0.27689,0.50512,0.81685,1.1776,1.5383,1.7936,1.9135,1.9387,1.9414,1.9394
20.0,0.092788,0.17039,0.30123,0.47778,0.76778,1.0429,1.3096,1.4855,1.5551,1.5878,1.6154
25.0,0.057747,0.10656,0.18822,0.31995,0.51035,0.74041,0.97188,1.1698,1.2617,1.3121,1.3584
30.0,0.039159,0.071204,0.12728,0.22123,0.36359,0.54167,0.74511,0.93899,1.0407,1.1015,1.1601
40.0,0.02073,0.038559,0.071788,0.13081,0.22277,0.34463,0.48344,0.64642,0.74136,0.80211,0.86243
50.0,0.012651,0.028555,0.046437,0.085675,0.1485,0.23841,0.34853,0.47305,0.55684,0.6131,0.67067
60.0,0.0089229,0.020884,0.033728,0.062311,0.11141,0.1756,0.27014,0.37063,0.43915,0.48673,0.53649
70.0,0.0068345,0.013623,0.02615,0.048841,0.088242,0.13958,0.22033,0.30897,0.36952,0.41343,0.46037
80.0,0.0059556,0.011814,0.022852,0.043461,0.076917,0.12542,0.19681,0.28038,0.33526,0.37488,0.41731
90.0,0.0052435,0.011162,0.020099,0.038879,0.068979,0.11392,0.175,0.25566,0.30558,0.3415,0.39645
100.0,0.0046487,0.0092083,0.017786,0.034924,0.062184,0.10398,0.1618,0.23417,0.27413,0.31248,0.36205
110.0,0.004143,0.0082062,0.016015,0.031538,0.056386,0.095268,0.15107,0.21528,0.2694,0.30335,0.33284
120.0,0.0037079,0.0073534,0.014365,0.028619,0.051414,0.087651,0.13724,0.19868,0.24936,0.28022,0.30737
130.0,0.0030905,0.0063966,0.012695,0.025789,0.046129,0.079529,0.1252,0.18686,0.2033,0.25647,0.28171
140.0,0.0028026,0.0056506,0.011147,0.022962,0.041256,0.071559,0.11326,0.16597,0.20775,0.23325,0.25644
150.0,0.0024081,0.0048874,0.0096308,0.019457,0.036415,0.063525,0.10118,0.15223,0.18707,0.21087,0.23226
175.0,0.0016965,0.0034896,0.0070015,0.014598,0.02736,0.048338,0.078056,0.11865,0.1474,0.16743,0.18513
200.0,0.0012149,0.0025722,0.0052265,0.010973,0.021629,0.037957,0.062008,0.09492,0.11928,0.13659,0.15238
250.0,6.8563E-4,0.0015235,0.0031784,0.0068804,0.013738,0.024946,0.041405,0.064255,0.079936,0.094998,0.10924
300.0,4.2379E-4,9.784E-4,0.002096,0.0047183,0.009737,0.017917,0.029937,0.047512,0.058326,0.067308,0.082113
350.0,2.7967E-4,6.6498E-4,0.0015563,0.0035817,0.0073159,0.013676,0.022764,0.036541,0.044586,0.050807,0.058108
400.0,1.9269E-4,4.7187E-4,0.001086,0.0027005,0.0056927,0.010789,0.018015,0.027444,0.034962,0.039937,0.045628
450.0,1.4733E-4,3.7413E-4,9.1835E-4,0.0021726,0.004702,0.0087775,0.014653,0.022458,0.02988,0.035014,0.036714
500.0,1.1438E-4,3.023E-4,7.6345E-4,0.0018162,0.0039692,0.0072736,0.012596,0.021273,0.025054,0.029615,0.032742
600.0,7.3461E-5,2.0827E-4,5.3792E-4,0.0013144,0.0028828,0.0054097,0.0087132,0.014906,0.018162,0.020638,0.023425
700.0,4.957E-5,1.4681E-4,3.9472E-4,9.7894E-4,0.0021413,0.0039976,0.0073193,0.010866,0.013334,0.015222,0.01736
800.0,3.4712E-5,1.0608E-4,2.962E-4,7.4138E-4,0.0016244,0.0033708,0.0054682,0.0081452,0.010076,0.011568,0.013273
1000.0,1.8276E-5,5.957E-5,1.7517E-4,4.4788E-4,0.0010289,0.0020066,0.0032281,0.0048596,0.0061086,0.0070841,0.0082011
1200.0,9.7664E-6,3.3003E-5,9.9837E-5,2.6253E-4,6.4799E-4,0.001212,0.0019884,0.0030931,0.0039513,0.0046219,0.0053908
1500.0,3.7159E-6,1.3604E-5,4.5592E-5,1.3127E-4,3.0207E-4,5.8236E-4,0.0010286,0.0016903,0.0022145,0.0026304,0.0031106
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.5267,2.7938,2.8254,2.7993,2.9358,2.8906,2.7891,2.6907,2.6302,2.5818,2.516
1.0,2.5278,2.3259,2.7655,3.4597,3.4282,3.2858,3.1396,2.9747,2.871,2.7908,2.6962
5.0,0.86383,1.669,1.9971,2.8815,3.2123,3.3507,3.2418,3.0505,2.9097,2.8043,2.6912
10.0,0.39466,0.66519,0.98921,1.4903,2.1069,2.4384,2.6186,2.5027,2.4425,2.3907,2.3341
15.0,0.16788,0.30061,0.50449,0.8206,1.2482,1.6042,1.8189,1.934,1.9536,1.9514,1.9442
20.0,0.092724,0.17102,0.30629,0.51195,0.79163,1.1024,1.3414,1.5109,1.5745,1.6023,1.6245
25.0,0.05789,0.11017,0.19827,0.3395,0.53909,0.7757,1.0075,1.1982,1.2837,1.3292,1.3701
30.0,0.040124,0.075676,0.13616,0.23672,0.38848,0.57902,0.78117,0.96865,1.0639,1.1199,1.1731
40.0,0.022137,0.041442,0.077088,0.14055,0.23864,0.36728,0.51316,0.67551,0.76561,0.82207,0.87722
50.0,0.013658,0.028541,0.050098,0.093571,0.16052,0.25605,0.36968,0.49777,0.57939,0.63226,0.68563
60.0,0.0096424,0.020885,0.036405,0.068133,0.12098,0.19122,0.28615,0.38946,0.45768,0.5032,0.54985
70.0,0.0074226,0.014695,0.028308,0.053399,0.095927,0.15229,0.23349,0.32417,0.38495,0.4274,0.47187
80.0,0.0065397,0.012797,0.024855,0.047691,0.084144,0.14035,0.20965,0.29442,0.34901,0.38722,0.42752
90.0,0.0058085,0.011154,0.021978,0.042772,0.075888,0.12802,0.19232,0.26867,0.31801,0.35247,0.39645
100.0,0.0051866,0.010218,0.019571,0.038519,0.068754,0.11729,0.17875,0.24622,0.29241,0.32232,0.36205
110.0,0.0046518,0.009188,0.017798,0.034855,0.0626,0.10776,0.16134,0.22692,0.27709,0.30365,0.33284
120.0,0.0041868,0.0082982,0.016125,0.031671,0.057249,0.099345,0.15248,0.21014,0.25569,0.28022,0.30737
130.0,0.0030884,0.0073224,0.014291,0.028227,0.052702,0.090193,0.13916,0.19976,0.2033,0.25647,0.28171
140.0,0.0031918,0.0064077,0.012581,0.025108,0.047173,0.081232,0.12594,0.1799,0.21235,0.23325,0.25644
150.0,0.0027452,0.0055489,0.010823,0.022107,0.041686,0.072217,0.1127,0.16306,0.19159,0.21087,0.23226
175.0,0.0019374,0.0039647,0.0079468,0.016189,0.031209,0.054836,0.086985,0.12812,0.15224,0.16797,0.18513
200.0,0.0013947,0.0029181,0.0059281,0.01242,0.023717,0.042651,0.068733,0.10291,0.12433,0.138,0.15238
250.0,7.809E-4,0.0017159,0.0035778,0.0076299,0.014979,0.027125,0.044984,0.06825,0.083889,0.098472,0.10934
300.0,4.7314E-4,0.0010924,0.0023224,0.0050804,0.010219,0.018721,0.031744,0.049353,0.060484,0.070039,0.083348
350.0,3.1195E-4,7.3575E-4,0.0016863,0.0038149,0.0075611,0.014091,0.023714,0.03752,0.045729,0.052074,0.059465
400.0,2.1318E-4,5.1597E-4,0.0011527,0.0028505,0.0058798,0.011156,0.018611,0.028362,0.035739,0.040833,0.046662
450.0,1.6134E-4,4.0256E-4,9.6729E-4,0.0022491,0.0048633,0.0090139,0.015031,0.023052,0.02988,0.035014,0.0374
500.0,1.2394E-4,3.2045E-4,7.9749E-4,0.0018751,0.0041033,0.0074307,0.012791,0.021273,0.024251,0.028543,0.032742
600.0,7.7293E-5,2.1668E-4,5.5323E-4,0.0013554,0.0029583,0.0054993,0.0088412,0.014906,0.018162,0.020638,0.023425
700.0,5.1337E-5,1.5102E-4,4.0399E-4,0.0010049,0.0021803,0.0040309,0.0073193,0.010866,0.013334,0.015222,0.01736
800.0,3.5513E-5,1.0786E-4,3.0262E-4,7.5714E-4,0.00164,0.0033708,0.0054682,0.0081452,0.010076,0.011568,0.013273
1000.0,1.8381E-5,6.002E-5,1.7817E-4,4.5281E-4,0.0010289,0.0020066,0.0032281,0.0048596,0.0061086,0.0070841,0.0082011
1200.0,9.7824E-6,3.3338E-5,1.0108E-4,2.5258E-4,6.4799E-4,0.001212,0.0019884,0.0030931,0.0039513,0.0046219,0.0053908
1500.0,3.7278E-6,1.3703E-5,4.5593E-5,1.3127E-4,3.0207E-4,5.8236E-4,0.0010286,0.0016884,0.0022101,0.0026239,0.0031031
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.2061,2.6681,2.7553,2.7621,2.879,2.8102,2.7205,2.6456,2.6105,2.5695,2.4967
1.0,2.1505,2.2764,2.7198,3.3245,3.3017,3.1585,3.0317,2.8999,2.8205,2.7444,2.6502
5.0,0.82241,1.5306,1.928,2.6821,3.0065,3.1357,3.0627,2.9112,2.7984,2.7109,2.6167
10.0,0.40468,0.64737,0.96983,1.4493,2.0046,2.3087,2.4871,2.402,2.359,2.3211,2.2796
15.0,0.16603,0.31843,0.50044,0.81219,1.2578,1.578,1.7702,1.884,1.9088,1.9129,1.9129
20.0,0.092188,0.17057,0.30753,0.54303,0.79973,1.1244,1.3318,1.4921,1.5543,1.5833,1.608
25.0,0.057741,0.1123,0.20696,0.35963,0.56645,0.80104,1.0213,1.198,1.2782,1.3221,1.3626
30.0,0.040564,0.080116,0.14754,0.25949,0.42196,0.6221,0.8092,0.98002,1.0675,1.12,1.171
40.0,0.023563,0.045842,0.085954,0.15693,0.26348,0.39936,0.55072,0.6992,0.77947,0.83075,0.88174
50.0,0.015064,0.028343,0.056763,0.10757,0.18204,0.28421,0.3999,0.52525,0.59764,0.64469,0.69325
60.0,0.010736,0.020776,0.041486,0.07947,0.1384,0.21961,0.31075,0.41301,0.47511,0.51588,0.55813
70.0,0.0083295,0.01666,0.03252,0.06267,0.11065,0.17765,0.25457,0.34348,0.39986,0.43842,0.47915
80.0,0.0073591,0.014573,0.028676,0.055885,0.09892,0.16322,0.23038,0.31101,0.36151,0.39645,0.43366
90.0,0.0065338,0.011137,0.02551,0.050073,0.089632,0.148,0.21829,0.2832,0.32873,0.36025,0.39639
100.0,0.0058245,0.011806,0.022885,0.04511,0.081598,0.13483,0.19614,0.259,0.31429,0.32886,0.36201
110.0,0.0052157,0.010658,0.020802,0.040823,0.074596,0.12338,0.17455,0.23881,0.27833,0.30363,0.33282
120.0,0.0046884,0.0096525,0.018958,0.037082,0.068393,0.11329,0.16603,0.22118,0.25659,0.28021,0.30736
130.0,0.0030837,0.0086934,0.016827,0.032642,0.062696,0.10261,0.15105,0.20482,0.2033,0.25647,0.28171
140.0,0.0037069,0.0074843,0.014859,0.029007,0.056206,0.092455,0.13663,0.18664,0.21293,0.23325,0.25644
150.0,0.0032012,0.0065074,0.012936,0.02665,0.049966,0.082723,0.12285,0.16753,0.19222,0.21087,0.23226
175.0,0.0022778,0.0046937,0.009527,0.019408,0.037968,0.063991,0.096293,0.13302,0.15318,0.16799,0.18513
200.0,0.0016331,0.0034784,0.0071617,0.015267,0.028459,0.05052,0.077155,0.10828,0.12569,0.13811,0.15238
250.0,9.3495E-4,0.0020652,0.0043814,0.0094856,0.018557,0.032533,0.051301,0.07354,0.08805,0.099461,0.10935
300.0,5.6789E-4,0.001318,0.0028536,0.0062502,0.012339,0.021923,0.035804,0.052308,0.063626,0.07331,0.08352
350.0,3.7442E-4,8.8784E-4,0.0019537,0.0044134,0.0087609,0.015862,0.026422,0.039178,0.047577,0.054041,0.061449
400.0,2.5521E-4,6.2052E-4,0.0013822,0.0032549,0.006606,0.012351,0.02041,0.030865,0.03709,0.042327,0.048303
450.0,1.9233E-4,4.7928E-4,0.0011072,0.0025393,0.0053457,0.0098344,0.016253,0.024726,0.02988,0.035014,0.038581
500.0,1.4687E-4,3.7527E-4,8.9926E-4,0.0020774,0.0044309,0.0080076,0.0132,0.021273,0.023292,0.026966,0.032742
600.0,8.807E-5,2.4226E-4,6.0953E-4,0.0014654,0.0031234,0.005692,0.0092907,0.014906,0.018162,0.020638,0.023425
700.0,5.6903E-5,1.6495E-4,4.3578E-4,0.0010677,0.0022653,0.0041113,0.0073193,0.010866,0.013334,0.015222,0.01736
800.0,3.8369E-5,1.1557E-4,3.223E-4,7.9441E-4,0.0016782,0.0033708,0.0054682,0.0081452,0.010076,0.011568,0.013273
1000.0,1.9154E-5,6.2329E-5,1.8626E-4,4.6479E-4,0.0010289,0.0020066,0.0032281,0.0048596,0.0061086,0.0070841,0.0082011
1200.0,9.95E-6,3.4489E-5,1.0412E-4,2.4007E-4,6.4799E-4,0.001212,0.0019884,0.003093,0.0039511,0.0046216,0.0053904
1500.0,3.7962E-6,1.4009E-5,4.561E-5,1.3127E-4,3.0207E-4,5.8236E-4,0.0010284,0.0016792,0.0021907,0.0025963,0.0030691
SA0P05
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.8138,2.3583,2.4897,2.6973,2.7784,2.6865,2.6051,2.5354,2.5094,2.4757,2.4154
1.0,1.7339,2.1861,2.6366,3.0713,3.0964,2.9849,2.871,2.7507,2.6865,2.6233,2.5479
5.0,0.75973,1.3128,1.8249,2.4155,2.7499,2.8698,2.8347,2.7117,2.63,2.566,2.4979
10.0,0.37762,0.58352,0.93522,1.3872,1.8409,2.1161,2.2784,2.254,2.2297,2.2087,2.1865
15.0,0.16166,0.31322,0.49117,0.79251,1.1967,1.4824,1.679,1.7908,1.8236,1.8375,1.8493
20.0,0.090691,0.16866,0.30437,0.54331,0.786,1.0868,1.2843,1.4363,1.5001,1.5339,1.5653
25.0,0.05713,0.11202,0.20861,0.36511,0.5707,0.79542,1.0007,1.1658,1.2442,1.2898,1.3339
30.0,0.04034,0.081528,0.15303,0.27215,0.43708,0.63373,0.80536,0.96291,1.0466,1.099,1.1514
40.0,0.024043,0.04866,0.092275,0.16847,0.27895,0.41589,0.56494,0.69885,0.77322,0.82263,0.87334
50.0,0.015865,0.028034,0.062087,0.11773,0.19804,0.30197,0.41591,0.5342,0.5993,0.64348,0.69052
60.0,0.011451,0.020598,0.045804,0.088672,0.1516,0.23996,0.32629,0.42422,0.48026,0.51818,0.55857
70.0,0.0089342,0.018305,0.036191,0.070569,0.12239,0.19746,0.26899,0.35351,0.40513,0.44117,0.48017
80.0,0.0078334,0.016028,0.031899,0.062564,0.11125,0.1752,0.24453,0.31903,0.36572,0.3987,0.43458
90.0,0.0069026,0.011116,0.028406,0.055848,0.10067,0.15762,0.23181,0.28984,0.33223,0.36214,0.39601
