PGA
800.0,1.3152E-5,3.9346E-5,1.233E-4,3.7454E-4,9.2408E-4,0.0021819,0.0049019,0.01029,0.015327,0.019759,0.02532
1000.0,3.8934E-6,1.1647E-5,4.1215E-5,1.4988E-4,3.8042E-4,9.5252E-4,0.0020346,0.0047067,0.0070428,0.0085447,0.011039
1200.0,1.3091E-6,3.544E-6,1.3193E-5,4.397E-5,1.3702E-4,3.6745E-4,9.0632E-4,0.002058,0.003196,0.0042133,0.0055099
1500.0,1.4867E-7,6.0091E-7,2.4483E-6,1.0701E-5,3.1225E-5,8.5154E-5,2.3662E-4,5.3789E-4,8.6241E-4,0.0012615,0.0015595
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,5.3796,12.723,25.483,43.319,62.157,78.271,96.216,108.54,113.53,115.74,116.96
1.0,4.9473,12.165,25.38,44.893,65.872,82.61,98.687,108.25,112.02,113.65,114.44
5.0,2.6582,7.0353,16.081,31.574,50.771,67.725,82.246,91.201,95.193,97.211,98.61
10.0,1.5522,4.1198,9.837,20.555,35.172,50.269,63.952,73.045,77.603,80.297,82.642
15.0,0.88853,2.4324,6.059,13.33,24.407,37.28,49.715,59.655,64.673,67.782,70.657
20.0,0.56047,1.6065,4.1612,9.618,18.518,29.569,40.747,50.446,55.611,58.896,62.015
25.0,0.38978,1.1539,3.075,7.3744,14.725,24.323,34.47,43.782,48.944,52.282,55.544
30.0,0.28996,0.87946,2.3958,5.9145,12.15,20.611,29.876,38.756,43.818,47.186,50.509
40.0,0.1816,0.57107,1.6082,4.1562,8.9322,15.774,23.647,31.686,36.467,39.721,42.996
50.0,0.1259,0.40648,1.1736,3.1432,6.9939,12.737,19.592,26.927,31.405,34.512,37.707
60.0,0.093723,0.30887,0.90973,2.5071,5.7328,10.697,16.807,23.521,27.715,30.667,33.733
70.0,0.075337,0.25183,0.7513,2.1134,4.927,9.3545,14.914,21.158,25.124,27.951,30.913
80.0,0.063528,0.21455,0.64677,1.8525,4.3892,8.4531,13.633,19.529,23.292,25.996,28.842
90.0,0.054494,0.18569,0.56495,1.6447,3.9539,7.7093,12.566,18.17,21.759,24.346,27.078
100.0,0.047379,0.16279,0.49939,1.4756,3.5934,7.0912,11.662,17.0,20.439,22.921,25.559
110.0,0.041662,0.14419,0.44576,1.3352,3.2903,6.5617,10.887,15.995,19.293,21.688,24.235
120.0,0.03697,0.12884,0.40103,1.2168,3.0323,6.1052,10.214,15.11,18.283,20.598,23.065
130.0,0.032605,0.11458,0.35977,1.1074,2.7945,5.6909,9.6143,14.345,17.429,19.686,22.107
140.0,0.028885,0.10233,0.32397,1.0106,2.5802,5.311,9.0572,13.622,16.623,18.826,21.2
150.0,0.025725,0.091842,0.29297,0.9255,2.3898,4.9683,8.5447,12.957,15.868,18.023,20.345
175.0,0.019764,0.071769,0.23292,0.75765,2.0053,4.2643,7.4819,11.546,14.268,16.3,18.508
200.0,0.015635,0.05763,0.18989,0.63409,1.7156,3.7218,6.6448,10.415,12.971,14.895,16.998
250.0,0.010913,0.041297,0.13963,0.47805,1.3276,2.9538,5.4049,8.6733,10.959,12.707,14.64
300.0,0.0080638,0.031172,0.10765,0.37619,1.0674,2.4242,4.528,7.4078,9.4731,11.073,12.858
350.0,0.0061931,0.024389,0.085774,0.30502,0.88097,2.0377,3.8727,6.4434,8.3217,9.7909,11.447
400.0,0.0048944,0.019591,0.070011,0.25283,0.74182,1.7421,3.3637,5.6783,7.3981,8.7537,10.295
450.0,0.0044363,0.018031,0.065288,0.22891,0.66031,1.5381,2.9725,5.0533,6.6364,7.8927,9.3305
500.0,0.0039911,0.016448,0.060262,0.20752,0.59164,1.37,2.6495,4.5341,5.997,7.1671,8.5116
600.0,0.0032225,0.013604,0.050882,0.17175,0.48237,1.1081,2.1476,3.7224,4.9847,6.0051,7.1877
700.0,0.0026201,0.011289,0.042971,0.14366,0.39999,0.91463,1.7779,3.1156,4.2162,5.1143,6.1644
800.0,0.0021506,0.009429,0.036454,0.12128,0.33605,0.76644,1.4949,2.6459,3.6125,4.4094,5.346
1000.0,0.001489,0.0067224,0.026697,0.088558,0.24434,0.5563,1.092,1.9656,2.727,3.3619,4.1177
1200.0,9.6824E-4,0.0044724,0.018182,0.061721,0.17433,0.40613,0.81618,1.503,2.1122,2.6263,3.2442
1500.0,5.4028E-4,0.0025736,0.010783,0.037748,0.10989,0.26382,0.54636,1.0359,1.4799,1.8599,2.321
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.419,2.7681,3.1768,3.792,4.5284,5.3326,6.0519,6.5234,6.8022,7.0058,7.1456
1.0,1.7922,2.457,2.9737,3.6853,4.6342,5.463,6.2795,6.8072,7.0607,7.1856,7.2477
5.0,0.34507,0.7978,1.3474,2.3085,3.3615,4.4426,5.4338,6.076,6.3201,6.4632,6.5631
10.0,0.12549,0.23788,0.5697,1.0845,1.973,3.0181,4.0424,4.8866,5.2914,5.5456,5.7933
15.0,0.061606,0.13947,0.31027,0.63357,1.1956,2.0338,2.9833,3.9699,4.4729,4.8046,5.157
20.0,0.037772,0.087823,0.19736,0.40045,0.72226,1.4883,2.3297,3.2616,3.8064,4.201,4.6306
25.0,0.025202,0.049814,0.13224,0.27582,0.51363,1.0768,1.8602,2.7335,3.2725,3.686,4.1905
30.0,0.017703,0.036031,0.091916,0.22046,0.43339,0.81585,1.5329,2.3278,2.8507,3.2635,3.7908
40.0,0.011254,0.02673,0.057589,0.13782,0.2561,0.5274,1.1012,1.7684,2.2132,2.5763,3.0761
50.0,0.0076878,0.018044,0.03997,0.09155,0.2002,0.42476,0.83751,1.4185,1.8033,2.1179,2.5268
60.0,0.006174,0.014279,0.0319,0.076267,0.16091,0.34405,0.64143,1.2542,1.6026,1.8792,2.2093
70.0,0.0051837,0.011691,0.026066,0.06265,0.13318,0.28651,0.5849,1.0959,1.4414,1.6895,1.9819
80.0,0.0042359,0.0082803,0.021734,0.054378,0.1123,0.24401,0.50051,0.95256,1.3188,1.5504,1.822
90.0,0.0037144,0.0073194,0.01925,0.048615,0.10006,0.21937,0.44525,0.86702,1.23,1.4479,1.7027
100.0,0.0032844,0.0074773,0.017202,0.043724,0.09001,0.19865,0.40982,0.79328,1.1213,1.3557,1.5964
110.0,0.0028774,0.0066931,0.015331,0.037183,0.084539,0.18047,0.37284,0.72408,1.0227,1.2649,1.4909
120.0,0.002632,0.0060275,0.013991,0.033656,0.0739,0.16481,0.34046,0.64567,0.93835,1.1832,1.3954
130.0,0.0023685,0.0054458,0.012685,0.03295,0.067301,0.1478,0.31169,0.61107,0.86538,1.0857,1.3032
140.0,0.0020552,0.004929,0.011517,0.029757,0.061409,0.13512,0.28618,0.56324,0.79994,1.0027,1.2189
150.0,0.0018554,0.0044762,0.0097933,0.027198,0.056174,0.12393,0.26373,0.52028,0.74119,0.92896,1.1434
175.0,0.0014364,0.0035485,0.0081398,0.020203,0.046691,0.099809,0.21471,0.42897,0.61527,0.77227,0.9452
200.0,0.0012551,0.0028505,0.0066517,0.016351,0.036534,0.081251,0.1775,0.35904,0.51596,0.64678,0.78953
250.0,7.8636E-4,0.0018946,0.0044288,0.011473,0.024625,0.055195,0.12366,0.25234,0.36462,0.45623,0.55332
300.0,5.1546E-4,0.0013183,0.0030539,0.0076287,0.017818,0.040191,0.088023,0.18067,0.26248,0.32826,0.40251
350.0,3.4852E-4,9.3803E-4,0.0021456,0.0055291,0.012464,0.028254,0.061981,0.13167,0.17386,0.242,0.26536
400.0,2.409E-4,6.707E-4,0.0015322,0.0040278,0.0091335,0.020804,0.046032,0.09711,0.14033,0.16412,0.2226
450.0,1.6743E-4,4.7889E-4,0.0011182,0.0029918,0.0068265,0.015555,0.034261,0.071639,0.10509,0.13362,0.17073
500.0,1.1811E-4,2.8921E-4,8.1638E-4,0.0020967,0.0050793,0.011497,0.025346,0.052417,0.078795,0.09984,0.12596
600.0,4.5584E-5,1.3136E-4,3.7603E-4,0.0011502,0.0027013,0.0062688,0.014152,0.029385,0.042771,0.051398,0.064574
700.0,2.4276E-5,7.1585E-5,2.154E-4,6.6645E-4,0.001597,0.0037424,0.0084838,0.017311,0.025084,0.031789,0.040116
800.0,1.2963E-5,3.9237E-5,1.233E-4,3.8735E-4,9.5337E-4,0.0022816,0.0051836,0.010869,0.01584,0.020309,0.025893
1000.0,3.8265E-6,1.1647E-5,4.1215E-5,1.4988E-4,3.8042E-4,9.5252E-4,0.0020856,0.0047068,0.0070428,0.0087933,0.011379
1200.0,1.1958E-6,3.544E-6,1.3193E-5,3.7411E-5,1.3702E-4,3.6745E-4,9.0632E-4,0.002058,0.003196,0.0042133,0.0055099
1500.0,1.4867E-7,6.0091E-7,2.4483E-6,1.0701E-5,3.1225E-5,8.5154E-5,2.3662E-4,5.3936E-4,8.6241E-4,0.0012615,0.0015595
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.4161,2.7391,3.1764,3.8054,4.5712,5.4305,6.1599,6.6115,6.8554,7.0356,7.1585
1.0,1.7864,2.4549,2.9732,3.6902,4.4922,5.5432,6.3737,6.8649,7.0649,7.1856,7.2477
5.0,0.34501,0.68461,1.3475,2.3883,3.3935,4.4635,5.4331,6.0758,6.32,6.4632,6.563
10.0,0.11653,0.24066,0.57478,1.1061,2.0311,3.0324,4.0418,4.8862,5.2911,5.5452,5.7927
15.0,0.061605,0.13947,0.31656,0.67443,1.2499,2.056,2.9828,3.9693,4.4718,4.8026,5.1527
20.0,0.037772,0.087822,0.20379,0.42063,0.75077,1.4642,2.3294,3.2609,3.8044,4.1957,4.6145
25.0,0.025202,0.052971,0.1401,0.29636,0.55066,1.1275,1.86,2.7329,3.2702,3.6782,4.1595
30.0,0.018041,0.038896,0.1109,0.25032,0.47383,0.89804,1.533,2.3274,2.8484,3.2547,3.7496
40.0,0.011254,0.027389,0.067028,0.15982,0.28756,0.59719,1.1115,1.7682,2.2116,2.5689,3.0299
50.0,0.0076878,0.019404,0.049511,0.1035,0.22723,0.46429,0.85767,1.4184,1.8025,2.114,2.5046
60.0,0.006174,0.015509,0.037673,0.091403,0.18655,0.38897,0.72457,1.2541,1.6021,1.8776,2.2032
70.0,0.0051837,0.012653,0.031004,0.076095,0.15679,0.33003,0.63593,1.1215,1.4412,1.6891,1.98
80.0,0.0043756,0.0091663,0.025991,0.06711,0.13409,0.28361,0.55763,1.0055,1.3188,1.5502,1.8211
90.0,0.0038581,0.0081294,0.02294,0.05941,0.11983,0.25518,0.49864,0.9265,1.23,1.4477,1.702
100.0,0.0034297,0.0083511,0.020431,0.053044,0.10812,0.23117,0.46432,0.85664,1.1468,1.3556,1.596
110.0,0.003037,0.0074819,0.017965,0.046097,0.096284,0.20988,0.42481,0.78957,1.0626,1.2648,1.4906
120.0,0.0027598,0.0067423,0.016556,0.041747,0.088873,0.19149,0.38951,0.71316,0.98694,1.1831,1.3951
130.0,0.0024851,0.006087,0.014983,0.037731,0.080812,0.1739,0.35805,0.67642,0.91666,1.1026,1.3029
140.0,0.0022635,0.0055103,0.013598,0.035741,0.073838,0.15946,0.32995,0.62773,0.8527,1.028,1.2187
150.0,0.0020444,0.0049998,0.011028,0.032569,0.067503,0.1461,0.30462,0.58328,0.79456,0.9602,1.1433
175.0,0.0015727,0.0039117,0.0098185,0.024603,0.054447,0.11684,0.24819,0.47972,0.65515,0.79211,0.94512
200.0,0.0012551,0.003108,0.0077762,0.019645,0.042964,0.094236,0.20518,0.3996,0.54482,0.65931,0.78949
250.0,7.8636E-4,0.0020286,0.0051609,0.014214,0.028434,0.062987,0.1435,0.28098,0.38074,0.46033,0.55332
300.0,5.1546E-4,0.001379,0.0035525,0.010284,0.02142,0.047791,0.10262,0.20232,0.27349,0.32925,0.42598
350.0,3.4852E-4,9.5583E-4,0.0025375,0.0062933,0.014008,0.031627,0.068998,0.14854,0.18405,0.24383,0.26535
400.0,2.409E-4,6.737E-4,0.0018374,0.0045706,0.010226,0.023164,0.051131,0.11085,0.15558,0.17095,0.2226
450.0,1.6743E-4,4.8165E-4,0.0013297,0.0033805,0.0076118,0.018355,0.039866,0.079832,0.11723,0.14461,0.17301
500.0,1.1811E-4,3.0466E-4,9.3041E-4,0.0029083,0.0059871,0.013026,0.028222,0.05599,0.087639,0.11037,0.13814
600.0,4.5584E-5,1.3144E-4,3.8513E-4,0.0011949,0.0028073,0.0065097,0.014976,0.031479,0.045931,0.052971,0.066501
700.0,2.3762E-5,7.0958E-5,2.154E-4,6.8487E-4,0.0016528,0.0038741,0.0089911,0.017831,0.025766,0.032586,0.041038
800.0,1.2619E-5,3.8946E-5,1.233E-4,3.9631E-4,9.7509E-4,0.0023438,0.0053291,0.011161,0.016124,0.020619,0.026222
1000.0,3.7171E-6,1.1647E-5,4.1215E-5,1.4988E-4,3.8042E-4,9.5252E-4,0.0021234,0.0047078,0.0070427,0.0089406,0.011573
1200.0,1.1031E-6,3.544E-6,1.3193E-5,4.3383E-5,1.3702E-4,3.6745E-4,9.0632E-4,0.002058,0.003196,0.0042133,0.00551
1500.0,1.4867E-7,6.0091E-7,2.4483E-6,1.0701E-5,3.1225E-5,8.5154E-5,2.3662E-4,5.3934E-4,8.6241E-4,0.0012615,0.0015595
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.3947,2.7224,3.1723,3.8075,4.587,5.4762,6.2157,6.6556,6.8764,7.045,7.1615
1.0,1.7714,2.4464,2.9692,3.6882,4.3234,5.58,6.4218,6.8878,7.0655,7.1855,7.2476
5.0,0.34471,0.60838,1.3468,2.4432,3.4068,4.4683,5.4306,6.0749,6.3196,6.4628,6.5627
10.0,0.11331,0.24539,0.57742,1.1437,2.0682,3.0364,4.0399,4.8848,5.2897,5.5436,5.7905
15.0,0.061602,0.13946,0.32005,0.71841,1.2896,2.0663,2.9813,3.9673,4.4686,4.7973,5.1426
20.0,0.03777,0.087821,0.20727,0.45104,0.79305,1.4293,2.3283,3.2588,3.7993,4.1845,4.587
25.0,0.025201,0.057231,0.14437,0.32532,0.59879,1.1626,1.8592,2.7311,3.2647,3.6633,4.115
30.0,0.018615,0.042653,0.1109,0.27451,0.50717,0.95512,1.5325,2.326,2.8432,3.2387,3.6956
40.0,0.011253,0.027645,0.070246,0.17843,0.32417,0.65482,1.1142,1.7674,2.2079,2.5557,2.9739
50.0,0.0076878,0.020246,0.049511,0.11919,0.24931,0.48645,0.86487,1.4179,1.8003,2.1062,2.4737
60.0,0.006174,0.016299,0.040161,0.10484,0.20825,0.41641,0.78245,1.2537,1.6008,1.8739,2.192
70.0,0.0051837,0.013112,0.033767,0.08836,0.17756,0.36027,0.6653,1.1303,1.4407,1.6877,1.9757
80.0,0.0044404,0.010352,0.028832,0.078885,0.15398,0.31444,0.59474,1.0314,1.3185,1.5494,1.8186
90.0,0.0039305,0.0091881,0.025549,0.06969,0.13809,0.28434,0.53952,0.95785,1.2298,1.4471,1.7002
100.0,0.0035085,0.0089004,0.022806,0.062126,0.12506,0.25862,0.50238,0.89181,1.1547,1.3551,1.5945
110.0,0.0031369,0.0079939,0.020377,0.054773,0.10911,0.23539,0.46196,0.82752,1.0779,1.2645,1.4895
120.0,0.0028329,0.0072183,0.018548,0.049694,0.10323,0.21517,0.4257,0.76174,1.0077,1.1828,1.3943
130.0,0.0025519,0.0065161,0.01677,0.043273,0.093834,0.19721,0.39279,0.7154,0.9391,1.1067,1.3022
140.0,0.0024158,0.0059001,0.015207,0.041711,0.085875,0.18131,0.36295,0.66594,0.876,1.0352,1.218
150.0,0.0021828,0.0053517,0.012551,0.037945,0.078518,0.16617,0.33542,0.6202,0.81801,0.97004,1.1428
175.0,0.0016712,0.0041386,0.011106,0.028942,0.061951,0.13212,0.27196,0.50695,0.67101,0.79757,0.94483
200.0,0.0012551,0.0032605,0.0085209,0.022864,0.049096,0.10579,0.2231,0.41865,0.55509,0.66235,0.78933
250.0,7.8636E-4,0.0020937,0.005556,0.016195,0.032032,0.06993,0.15393,0.29151,0.38524,0.46103,0.55329
300.0,5.1546E-4,0.0014013,0.0037701,0.011493,0.023884,0.052276,0.10946,0.20922,0.27606,0.32936,0.42914
350.0,3.4852E-4,9.6026E-4,0.0026394,0.0070354,0.015462,0.034542,0.074437,0.15385,0.19179,0.2441,0.26534
400.0,2.409E-4,6.7415E-4,0.0018825,0.0050667,0.011199,0.025117,0.054937,0.11594,0.15721,0.17593,0.2226
450.0,1.6743E-4,4.8211E-4,0.0013801,0.0037204,0.0082842,0.020165,0.043345,0.08495,0.12098,0.14618,0.17344
500.0,1.1811E-4,3.1631E-4,9.897E-4,0.0031381,0.0066518,0.01426,0.030526,0.058811,0.092188,0.11505,0.14258
600.0,4.5583E-5,1.3163E-4,3.9515E-4,0.0012418,0.0029184,0.006751,0.015592,0.032867,0.047819,0.054378,0.068191
700.0,2.2963E-5,6.9932E-5,2.154E-4,7.0464E-4,0.001712,0.0040084,0.0093792,0.018335,0.026419,0.033345,0.041907
800.0,1.2094E-5,3.8403E-5,1.233E-4,4.0644E-4,0.0010003,0.0024112,0.005477,0.011454,0.016421,0.020944,0.02657
1000.0,3.5585E-6,1.1647E-5,4.1215E-5,1.4988E-4,3.8042E-4,9.5252E-4,0.0021676,0.0047114,0.0070424,0.0090991,0.011777
1200.0,1.0068E-6,3.544E-6,1.3193E-5,5.0387E-5,1.3702E-4,3.6746E-4,9.0633E-4,0.002058,0.003196,0.0042133,0.0055106
1500.0,1.4867E-7,6.0091E-7,2.4483E-6,1.0701E-5,3.1225E-5,8.5154E-5,2.3662E-4,5.3923E-4,8.6241E-4,0.0012616,0.0015595
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.2909,2.682,3.1453,3.7869,4.571,5.4803,6.2485,6.69,6.8888,7.0482,7.161
1.0,1.703,2.3996,2.9431,3.6649,4.1599,5.5829,6.452,6.9,7.0639,7.184,7.2464
5.0,0.34225,0.56454,1.3408,2.4968,3.4002,4.4487,5.4149,6.0678,6.3153,6.4591,6.5595
10.0,0.11501,0.25843,0.57921,1.257,2.1028,3.0266,4.0278,4.875,5.2801,5.5323,5.7759
15.0,0.06154,0.13939,0.32329,0.8041,1.3371,2.0689,2.9721,3.9554,4.4511,4.7711,5.0996
20.0,0.037742,0.087789,0.21041,0.52864,0.90023,1.3526,2.3217,3.2468,3.7756,4.141,4.5015
25.0,0.025189,0.066206,0.14809,0.39364,0.70265,1.2015,1.8543,2.721,3.2405,3.6117,3.9988
30.0,0.019799,0.050291,0.11086,0.30498,0.55126,1.0059,1.5291,2.318,2.8207,3.1862,3.5668
40.0,0.01125,0.027811,0.071537,0.20301,0.39192,0.72052,1.1138,1.7624,2.1914,2.5125,2.8501
50.0,0.007686,0.020967,0.049503,0.15266,0.27777,0.50522,0.86813,1.4145,1.7894,2.0781,2.3955
60.0,0.0061726,0.017029,0.041439,0.12334,0.23685,0.44053,0.83021,1.2511,1.5935,1.8574,2.1541
70.0,0.0051827,0.01345,0.035647,0.10589,0.20626,0.39071,0.69187,1.134,1.4374,1.68,1.9574
80.0,0.0044912,0.012914,0.031189,0.092567,0.18245,0.3499,0.63233,1.0513,1.3164,1.5445,1.8066
90.0,0.0039926,0.011418,0.027917,0.082636,0.16457,0.31995,0.58921,0.98409,1.2281,1.4432,1.6908
100.0,0.0035817,0.0094241,0.025108,0.074282,0.14993,0.29376,0.54331,0.92279,1.1575,1.352,1.587
110.0,0.0032389,0.0085021,0.023032,0.068025,0.13261,0.26937,0.50272,0.86224,1.0864,1.2619,1.4836
120.0,0.002905,0.0077068,0.020654,0.061975,0.12497,0.24778,0.4667,0.81667,1.021,1.1807,1.3894
130.0,0.0026178,0.0069614,0.01868,0.053921,0.11371,0.22982,0.4325,0.75147,0.95405,1.1066,1.2979
140.0,0.0025884,0.0063064,0.016922,0.050329,0.10427,0.21185,0.40064,0.70057,0.89165,1.0372,1.2142
150.0,0.0023409,0.0057208,0.015677,0.045834,0.095445,0.19454,0.37042,0.65283,0.8336,0.97376,1.1396
175.0,0.0017822,0.0043648,0.012009,0.035771,0.073414,0.15371,0.29712,0.52892,0.68071,0.79934,0.94293
200.0,0.001255,0.0034068,0.0092066,0.027929,0.058545,0.12223,0.24012,0.43206,0.56084,0.66325,0.78818
250.0,7.8633E-4,0.0021452,0.0058457,0.017962,0.037693,0.080232,0.16163,0.29719,0.38728,0.46121,0.55305
300.0,5.1545E-4,0.0014148,0.0038967,0.011996,0.026142,0.055839,0.11385,0.21238,0.27703,0.32938,0.4243
350.0,3.4851E-4,9.6213E-4,0.0026728,0.0082101,0.017772,0.038723,0.08116,0.15622,0.20256,0.24417,0.26532
400.0,2.409E-4,6.7427E-4,0.0018908,0.0057942,0.012652,0.027794,0.059373,0.11857,0.15726,0.18282,0.2226
450.0,1.6743E-4,4.8225E-4,0.0013951,0.0041947,0.0092491,0.021815,0.046477,0.088653,0.12265,0.14652,0.17358
500.0,1.1811E-4,3.3293E-4,0.0010345,0.0031942,0.0073557,0.0159,0.033699,0.062988,0.093121,0.11419,0.13912
600.0,4.5579E-5,1.3272E-4,4.1703E-4,0.0013356,0.0031447,0.007225,0.016392,0.034093,0.048912,0.056848,0.071092
700.0,2.11E-5,6.7566E-5,2.1545E-4,7.4662E-4,0.001836,0.0042798,0.0098788,0.019307,0.027665,0.034779,0.043531
800.0,1.0769E-5,3.6776E-5,1.233E-4,4.2926E-4,0.0010585,0.002557,0.0057792,0.012042,0.017043,0.021633,0.027312
1000.0,3.163E-6,1.1647E-5,4.1215E-5,1.4988E-4,3.8045E-4,9.5267E-4,0.0022718,0.0047375,0.0070411,0.0094436,0.012212
1200.0,8.3223E-7,3.544E-6,1.3193E-5,5.9162E-5,1.3702E-4,3.6752E-4,9.0655E-4,0.0020582,0.0031962,0.0042141,0.005518
1500.0,1.4867E-7,6.0091E-7,2.4483E-6,1.0701E-5,3.1225E-5,8.5155E-5,2.3664E-4,5.3891E-4,8.6242E-4,0.0012619,0.0015595
SA0P05
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.1172,2.5897,3.083,3.7313,4.5072,5.412,6.2175,6.6866,6.8837,7.0405,7.1533
1.0,1.5853,2.3053,2.8829,3.6099,4.4437,5.5243,6.4286,6.8903,7.0565,7.1773,7.2408
5.0,0.33551,0.60184,1.3242,2.4905,3.3592,4.3971,5.3786,6.0473,6.3012,6.446,6.5475
10.0,0.11884,0.27032,0.57728,1.3822,2.1003,2.997,4.0006,4.8507,5.2553,5.5041,5.7411
15.0,0.061267,0.13903,0.32376,0.86792,1.3521,2.0554,2.9516,3.9289,4.4146,4.7212,5.0268
20.0,0.037609,0.087617,0.21115,0.59909,0.9999,1.6574,2.3064,3.2215,3.7324,4.0724,4.3885
25.0,0.025124,0.071941,0.14913,0.44922,0.78065,1.2121,1.8427,2.6996,3.1984,3.5375,3.8657
30.0,0.020497,0.054849,0.11066,0.31646,0.57034,1.0043,1.5208,2.3007,2.7821,3.1138,3.4298
40.0,0.011232,0.027834,0.071608,0.21328,0.43125,0.73246,1.109,1.7508,2.1624,2.4531,2.7262
50.0,0.0076753,0.020957,0.049453,0.17529,0.28972,0.50917,0.86564,1.4063,1.7691,2.0364,2.3083
60.0,0.0061641,0.017099,0.041611,0.13147,0.24898,0.44606,0.82327,1.2445,1.5785,1.8292,2.101
70.0,0.0051765,0.01354,0.036044,0.11415,0.21951,0.40015,0.69907,1.1309,1.429,1.6641,1.9261
80.0,0.0045033,0.014685,0.031826,0.096999,0.19628,0.36334,0.64509,1.0544,1.3107,1.5334,1.7843
90.0,0.0040114,0.01293,0.028634,0.087434,0.1777,0.33458,0.60941,0.99002,1.2233,1.4341,1.6726
