PGA
800.0,1.2478E-5,3.1638E-5,8.0221E-5,2.0341E-4,4.4117E-4,9.5687E-4,0.0023907,0.0059732,0.0078875,0.0094936,0.011427
1000.0,5.2963E-6,1.5002E-5,4.2493E-5,1.2036E-4,2.7225E-4,6.1578E-4,0.0014194,0.0032717,0.0042695,0.0051185,0.006098
1200.0,1.1089E-6,3.42E-6,1.0548E-5,3.2229E-5,7.8258E-5,1.9003E-4,5.2513E-4,0.0014359,0.0020169,0.0025296,0.0031727
1500.0,1.7316E-7,6.1139E-7,2.2178E-6,7.4995E-6,2.0622E-5,5.6721E-5,1.685E-4,4.9777E-4,7.3956E-4,9.6294E-4,0.0012538
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,8.5367,18.975,42.176,93.745,130.2,180.82,253.17,354.47,354.47,354.47,353.61
1.0,3.6179,8.0417,17.875,39.73,55.179,76.634,115.74,174.79,173.75,173.05,172.36
5.0,1.4159,3.1471,6.9952,15.548,21.594,29.991,53.437,95.212,93.426,92.254,91.096
10.0,1.0205,1.9665,3.7894,7.3019,12.214,20.432,35.272,60.889,69.484,75.879,82.861
15.0,0.55135,1.0532,2.0118,4.074,7.5033,14.628,24.257,40.111,48.232,53.324,58.953
20.0,0.3069,0.58624,1.2487,2.6597,5.4466,11.154,18.54,30.82,38.646,44.938,49.682
25.0,0.2302,0.46701,0.94741,2.0081,4.0991,8.1323,13.715,26.323,33.593,40.935,49.882
30.0,0.19117,0.38783,0.78678,1.5961,3.1666,6.2822,12.057,23.14,31.127,37.93,46.22
40.0,0.12319,0.26049,0.55085,1.1649,2.1015,3.7913,8.5182,19.138,24.923,29.721,35.444
50.0,0.08124,0.17919,0.39525,0.8718,1.4955,2.5655,6.8042,18.046,21.375,23.928,26.787
60.0,0.067938,0.14985,0.33008,0.72649,1.2384,2.1034,5.6987,15.32,18.992,22.212,25.977
70.0,0.055853,0.12293,0.27056,0.60138,1.0214,1.7863,4.8396,14.212,17.946,20.766,24.029
80.0,0.045869,0.10205,0.22702,0.50505,0.88555,1.5527,4.5925,13.583,16.907,19.564,22.638
90.0,0.041854,0.093112,0.20719,0.46262,0.81377,1.5122,4.3816,12.945,15.992,18.073,20.425
100.0,0.03842,0.085785,0.19154,0.42769,0.79475,1.4768,4.2792,12.399,14.897,16.835,19.026
110.0,0.036366,0.081199,0.18166,0.42354,0.79021,1.6045,4.6323,12.392,14.865,16.713,18.791
120.0,0.033124,0.077226,0.18005,0.41978,0.85235,1.7307,4.6298,12.386,14.766,16.602,18.666
130.0,0.030387,0.070845,0.16545,0.40294,0.81604,1.5494,4.1448,11.069,13.228,14.992,16.992
140.0,0.026857,0.065409,0.1593,0.38795,0.73661,1.3986,3.7352,9.9753,12.036,13.642,15.462
150.0,0.024638,0.060003,0.14634,0.37169,0.70783,1.4682,3.9187,10.284,12.458,14.314,16.446
175.0,0.018686,0.047461,0.12201,0.31714,0.67018,1.4406,3.7563,9.7372,11.698,13.076,14.615
200.0,0.014315,0.037209,0.096037,0.24787,0.5531,1.2342,3.1549,8.0647,9.49,10.577,11.79
250.0,0.0098187,0.025342,0.065134,0.16128,0.36219,0.86131,2.1466,5.9727,8.5236,9.9486,11.352
300.0,0.0074779,0.018516,0.045847,0.11352,0.26996,0.64196,1.9069,5.6643,6.9039,7.8776,8.9886
350.0,0.0054683,0.01354,0.034061,0.10518,0.23134,0.54705,1.6305,5.08,6.3071,7.5987,9.1548
400.0,0.003293,0.010325,0.031882,0.098453,0.21654,0.47626,1.4838,4.6228,6.1133,7.3652,8.8734
450.0,0.0023639,0.0074115,0.023237,0.071818,0.159,0.39378,1.2263,3.7894,5.1458,6.736,8.8176
500.0,0.0017573,0.0055096,0.017274,0.054161,0.13413,0.33219,1.0265,3.1721,4.7508,6.2189,8.1407
600.0,0.0010441,0.0035311,0.011942,0.040389,0.11048,0.30223,0.91676,2.7808,3.8358,4.753,5.8896
700.0,7.0311E-4,0.002544,0.0092047,0.033304,0.083943,0.21158,0.65436,2.0237,3.1041,4.1286,5.491
800.0,4.6987E-4,0.0018491,0.0072771,0.028638,0.078222,0.21366,0.61027,1.7431,2.6617,3.5296,4.6805
1000.0,3.37E-4,0.001385,0.0056917,0.023391,0.070899,0.2149,0.71333,2.3678,4.2608,6.3036,9.1592
1200.0,1.0166E-4,5.0655E-4,0.0025239,0.012576,0.037679,0.11289,0.38443,1.3091,2.4352,3.6832,5.5708
1500.0,3.0283E-5,1.7839E-4,0.0010866,0.0066188,0.021653,0.070836,0.25628,0.92722,1.9454,3.1882,5.225
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.4607,3.8351,5.9771,9.3155,11.245,13.575,13.575,13.575,13.575,13.575,13.468
1.0,1.0038,1.5645,2.4382,3.8001,4.9305,6.3972,6.3972,6.3972,6.2735,6.1924,6.1123
5.0,0.39272,0.61207,0.95392,1.4867,1.9403,2.5322,2.6171,2.7049,2.7211,2.7319,2.7429
10.0,0.2879,0.40609,0.57281,0.80799,1.023,1.2952,1.6319,2.0562,2.1122,2.1503,2.3056
15.0,0.13658,0.19592,0.28104,0.43544,0.63776,0.92268,1.1311,1.3997,1.6195,1.7365,1.8619
20.0,0.078932,0.11323,0.18752,0.31057,0.44456,0.63637,0.77383,0.94099,1.1459,1.3067,1.4011
25.0,0.051291,0.083654,0.13644,0.22561,0.32318,0.46591,0.57217,0.76745,0.9337,1.0622,1.2083
30.0,0.040052,0.065324,0.10654,0.17377,0.2505,0.36113,0.48438,0.64969,0.78829,0.89676,1.0201
40.0,0.024977,0.040932,0.06708,0.10993,0.15311,0.21326,0.30209,0.42792,0.49108,0.53828,0.59001
50.0,0.013742,0.024504,0.043697,0.077922,0.10465,0.14054,0.21435,0.32694,0.36954,0.40098,0.43509
60.0,0.010666,0.019021,0.033318,0.057765,0.080721,0.11541,0.1794,0.27694,0.31285,0.33927,0.36794
70.0,0.008489,0.014718,0.025517,0.043941,0.062826,0.096912,0.15064,0.24054,0.27135,0.29208,0.3144
80.0,0.0067585,0.011631,0.020017,0.034449,0.0535,0.083086,0.13298,0.21285,0.2377,0.25587,0.27541
90.0,0.0055681,0.0095827,0.016552,0.030417,0.047291,0.074947,0.1189,0.19022,0.21362,0.23401,0.25634
100.0,0.0043849,0.008058,0.014808,0.027211,0.043125,0.068345,0.10843,0.17202,0.19722,0.21604,0.23666
110.0,0.0038641,0.0071009,0.01304,0.023591,0.037471,0.062398,0.098964,0.156,0.17842,0.19392,0.21077
120.0,0.0034971,0.0063267,0.011446,0.020708,0.034483,0.057422,0.090515,0.14268,0.16167,0.17571,0.19097
130.0,0.0029493,0.0053357,0.0096638,0.017992,0.029935,0.048761,0.076998,0.12708,0.14438,0.1583,0.17358
140.0,0.0024477,0.0045571,0.0084842,0.015796,0.02573,0.041912,0.069174,0.11417,0.13108,0.14373,0.15759
150.0,0.0021251,0.0039564,0.0073681,0.013841,0.022552,0.037015,0.061122,0.10233,0.11803,0.13147,0.14644
175.0,0.0014769,0.0027744,0.0052731,0.010131,0.016858,0.02841,0.047567,0.079647,0.095702,0.10922,0.12464
200.0,9.8002E-4,0.0018828,0.0037118,0.0073176,0.011848,0.019182,0.035247,0.064768,0.076668,0.085793,0.096004
250.0,5.4291E-4,0.0010703,0.0021099,0.0041555,0.0067697,0.011654,0.02263,0.046522,0.056824,0.064069,0.072238
300.0,3.4255E-4,6.7468E-4,0.0013288,0.0026172,0.0045056,0.0077567,0.016495,0.035079,0.043636,0.050471,0.060876
350.0,2.1961E-4,4.3253E-4,8.5493E-4,0.0017693,0.0030811,0.0053087,0.011382,0.027117,0.034215,0.041269,0.049777
400.0,1.4138E-4,2.9428E-4,6.0904E-4,0.0012605,0.002195,0.0038223,0.0091066,0.021697,0.028741,0.034666,0.041812
450.0,1.0362E-4,2.1568E-4,4.4892E-4,9.2936E-4,0.0016216,0.0029264,0.0070072,0.018264,0.023649,0.026564,0.029838
500.0,7.8471E-5,1.6333E-4,3.3997E-4,7.0763E-4,0.001277,0.0023045,0.0060066,0.015656,0.018638,0.020935,0.023516
600.0,4.1367E-5,8.967E-5,1.9437E-4,4.2133E-4,8.3257E-4,0.0016452,0.003963,0.0095463,0.013171,0.016322,0.020224
700.0,1.9569E-5,4.9227E-5,1.2384E-4,3.1152E-4,5.8733E-4,0.0011073,0.0028588,0.0073805,0.0099766,0.012197,0.014911
800.0,1.2511E-5,3.1711E-5,8.0377E-5,2.0373E-4,4.4156E-4,9.5701E-4,0.0023911,0.0059744,0.0078895,0.0094964,0.01143
1000.0,5.3026E-6,1.5015E-5,4.2519E-5,1.204E-4,2.7231E-4,6.1587E-4,0.0014196,0.0032721,0.0042695,0.0051185,0.006098
1200.0,1.1089E-6,3.42E-6,1.0548E-5,3.2229E-5,7.8258E-5,1.9003E-4,5.2513E-4,0.0014359,0.0020169,0.0025296,0.0031727
1500.0,1.7316E-7,6.1139E-7,2.2178E-6,7.4995E-6,2.0622E-5,5.6721E-5,1.685E-4,4.9777E-4,7.3956E-4,9.6294E-4,0.0012538
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,3.191,5.1906,8.4433,13.734,16.416,19.622,19.622,19.622,19.622,19.622,19.135
1.0,1.1694,1.9022,3.0942,5.0331,6.1448,7.502,7.8755,8.2675,7.7705,7.4559,7.154
5.0,0.39116,0.63627,1.035,1.6836,2.0554,2.5094,2.9298,3.4207,3.224,3.0991,2.9791
10.0,0.28238,0.40813,0.58989,0.85258,1.1201,1.4716,1.8704,2.3772,2.4322,2.4696,2.5075
15.0,0.12618,0.2,0.31701,0.51918,0.72585,1.0305,1.2837,1.6484,1.8447,1.9208,2.0001
20.0,0.079631,0.12622,0.21264,0.35824,0.51537,0.7414,0.89977,1.092,1.303,1.466,1.5265
25.0,0.053338,0.091045,0.15541,0.26217,0.37547,0.51665,0.63367,0.85418,1.0292,1.188,1.3714
30.0,0.040844,0.069719,0.11901,0.20314,0.27952,0.38462,0.51847,0.69889,0.86677,1.0005,1.155
40.0,0.029582,0.048053,0.078058,0.1268,0.18357,0.26576,0.36898,0.51229,0.55723,0.58935,0.62333
50.0,0.016554,0.029098,0.051148,0.089908,0.13026,0.18873,0.2708,0.38856,0.43051,0.46097,0.49358
60.0,0.012344,0.021699,0.038133,0.067002,0.097863,0.1436,0.21814,0.32451,0.37013,0.4075,0.44864
70.0,0.0095339,0.016752,0.029435,0.051744,0.07593,0.11699,0.1777,0.28034,0.32203,0.34129,0.3617
80.0,0.0075902,0.013344,0.023458,0.04124,0.063816,0.09875,0.15631,0.24743,0.26996,0.2861,0.30321
90.0,0.00636,0.011181,0.019725,0.036921,0.05707,0.08659,0.14168,0.22468,0.24559,0.26181,0.27911
100.0,0.0050996,0.0095453,0.017867,0.033442,0.050741,0.076988,0.12597,0.2061,0.22686,0.24184,0.25782
110.0,0.0045177,0.0084561,0.0158,0.028469,0.043312,0.069734,0.11408,0.1862,0.2058,0.2224,0.24034
120.0,0.0042017,0.0075706,0.013641,0.024578,0.039571,0.06371,0.10398,0.16971,0.19064,0.20602,0.22263
130.0,0.0035214,0.0063447,0.011461,0.022073,0.035502,0.055643,0.09086,0.15024,0.1677,0.17737,0.18761
140.0,0.0027974,0.0053875,0.010376,0.019983,0.031319,0.049088,0.081167,0.13421,0.14599,0.15442,0.16333
150.0,0.0023389,0.0045045,0.0086733,0.016584,0.026024,0.04228,0.069888,0.1145,0.12621,0.1397,0.15462
175.0,0.0016729,0.0031989,0.0060769,0.011476,0.018804,0.031055,0.051965,0.088654,0.10395,0.11594,0.12931
200.0,0.001236,0.0023341,0.004354,0.0081219,0.013189,0.021419,0.038542,0.069355,0.082593,0.092793,0.10425
250.0,6.639E-4,0.0012384,0.0023179,0.0044693,0.007305,0.01265,0.02403,0.048821,0.059021,0.067348,0.076967
300.0,3.8268E-4,7.3787E-4,0.0014228,0.0027434,0.0047508,0.0082271,0.017394,0.036777,0.04493,0.051347,0.05868
350.0,2.3857E-4,4.6001E-4,8.9028E-4,0.0018078,0.0031807,0.0055143,0.01175,0.027683,0.034467,0.041651,0.050332
400.0,1.4739E-4,3.0549E-4,6.2033E-4,0.0012597,0.0022162,0.0038993,0.0091868,0.021644,0.028752,0.034745,0.041987
450.0,1.0686E-4,2.2148E-4,4.5903E-4,9.3318E-4,0.0016444,0.0029746,0.0070475,0.018351,0.023787,0.026623,0.029798
500.0,8.0145E-5,1.6611E-4,3.4427E-4,7.1354E-4,0.0012908,0.002335,0.0060801,0.015832,0.018746,0.020981,0.023483
600.0,4.2335E-5,9.1417E-5,1.974E-4,4.2627E-4,8.3877E-4,0.0016504,0.0039756,0.0095767,0.013197,0.016343,0.020224
700.0,1.9789E-5,4.9726E-5,1.2495E-4,3.1399E-4,5.9082E-4,0.0011117,0.0028668,0.0073928,0.0099953,0.012221,0.014943
800.0,1.2692E-5,3.206E-5,8.0987E-5,2.0458E-4,4.4262E-4,9.5762E-4,0.002394,0.0059849,0.0078987,0.0095035,0.011434
1000.0,5.318E-6,1.5057E-5,4.263E-5,1.207E-4,2.727E-4,6.1613E-4,0.0014202,0.0032737,0.0042695,0.0051185,0.006098
1200.0,1.1089E-6,3.42E-6,1.0548E-5,3.2229E-5,7.8258E-5,1.9003E-4,5.2513E-4,0.0014359,0.0020169,0.0025296,0.0031727
1500.0,1.7316E-7,6.1139E-7,2.2178E-6,7.4995E-6,2.0622E-5,5.6721E-5,1.685E-4,4.9777E-4,7.3956E-4,9.6294E-4,0.0012538
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.1772,3.7881,6.5909,11.467,12.811,14.313,15.437,16.649,16.649,16.649,16.554
1.0,0.87333,1.5195,2.6438,4.5998,5.1389,5.7412,6.5899,7.5641,7.4579,7.388,7.3186
5.0,0.3448,0.59991,1.0438,1.816,2.0289,2.2667,2.675,3.1568,2.984,2.8741,2.7682
10.0,0.28595,0.4093,0.58587,0.8386,1.1049,1.4557,1.8474,2.3445,2.4983,2.6065,2.7296
15.0,0.12825,0.20692,0.33386,0.53435,0.71014,1.0013,1.3123,1.7573,1.9636,2.0564,2.1536
20.0,0.083728,0.13509,0.21471,0.34125,0.50645,0.75162,0.96689,1.2438,1.4635,1.6312,1.7083
25.0,0.058791,0.09766,0.16223,0.25899,0.3823,0.53794,0.69694,0.96214,1.1398,1.2933,1.4675
30.0,0.0451,0.074917,0.12445,0.20672,0.29088,0.4093,0.56505,0.78005,0.94286,1.0699,1.214
40.0,0.028635,0.048812,0.083207,0.14184,0.20138,0.28592,0.39719,0.55175,0.62349,0.67643,0.73387
50.0,0.016133,0.02925,0.053031,0.096149,0.1354,0.19066,0.29362,0.45218,0.49635,0.52817,0.56203
60.0,0.012937,0.023456,0.042111,0.075175,0.10817,0.15761,0.24055,0.36835,0.41478,0.45229,0.4932
70.0,0.010733,0.019161,0.034205,0.060235,0.087764,0.13012,0.19859,0.31632,0.35916,0.38408,0.41073
80.0,0.0090987,0.016003,0.028147,0.049507,0.073512,0.10916,0.17453,0.27906,0.30861,0.33002,0.35292
90.0,0.0075507,0.01328,0.023379,0.041774,0.062229,0.097901,0.15886,0.25421,0.28007,0.29598,0.3128
100.0,0.0062905,0.01124,0.020084,0.035886,0.056457,0.088821,0.14413,0.23387,0.25408,0.26852,0.28378
110.0,0.0054044,0.0096567,0.01727,0.031483,0.049555,0.078848,0.128,0.20971,0.22791,0.24112,0.2551
120.0,0.0046117,0.0084068,0.015325,0.027936,0.04445,0.070724,0.11587,0.18984,0.20658,0.21855,0.23122
130.0,0.0038731,0.0070603,0.01289,0.02445,0.038911,0.062242,0.10206,0.17094,0.18607,0.19705,0.20867
140.0,0.0031667,0.0060067,0.011394,0.021612,0.03457,0.055298,0.092619,0.15513,0.16906,0.17903,0.18959
150.0,0.0027931,0.0052981,0.010035,0.018227,0.029182,0.047974,0.080281,0.13097,0.14451,0.1597,0.17648
175.0,0.0021026,0.003819,0.0070137,0.013012,0.021472,0.035556,0.058123,0.095194,0.11454,0.13161,0.15122
200.0,0.001345,0.0024953,0.0047543,0.0090584,0.014806,0.0242,0.04201,0.072926,0.088126,0.099981,0.11343
250.0,7.1161E-4,0.0013558,0.0025797,0.0048472,0.0079575,0.013585,0.025605,0.052683,0.061783,0.069154,0.077404
300.0,4.3836E-4,8.2367E-4,0.0015477,0.0029081,0.0049647,0.0084758,0.018371,0.039819,0.046285,0.051168,0.061013
350.0,2.7079E-4,5.0881E-4,9.5878E-4,0.0018747,0.0033386,0.005717,0.012461,0.029205,0.03483,0.041531,0.049521
400.0,1.5835E-4,3.3523E-4,6.5546E-4,0.0012816,0.0022824,0.0040648,0.0095265,0.022327,0.029071,0.034663,0.041332
450.0,1.0884E-4,2.3041E-4,4.878E-4,9.5801E-4,0.0017064,0.003047,0.0071848,0.018791,0.023953,0.026727,0.029822
500.0,7.7826E-5,1.6476E-4,3.4881E-4,7.3844E-4,0.0013186,0.0023545,0.0061579,0.016105,0.018983,0.021181,0.023634
600.0,4.2841E-5,9.2671E-5,2.0046E-4,4.3363E-4,8.4877E-4,0.0016614,0.0040015,0.0096378,0.013237,0.016355,0.020224
700.0,1.9703E-5,4.9751E-5,1.2562E-4,3.1721E-4,5.9583E-4,0.0011192,0.0028806,0.0074142,0.010024,0.012257,0.014987
800.0,1.2979E-5,3.2598E-5,8.1876E-5,2.0565E-4,4.4394E-4,9.5837E-4,0.0023975,0.0059977,0.007909,0.0095107,0.011437
1000.0,5.355E-6,1.514E-5,4.2802E-5,1.2101E-4,2.7311E-4,6.164E-4,0.0014209,0.0032756,0.0042695,0.0051185,0.006098
1200.0,1.1089E-6,3.42E-6,1.0548E-5,3.2229E-5,7.8258E-5,1.9003E-4,5.2513E-4,0.0014359,0.0020169,0.0025296,0.0031727
1500.0,1.7316E-7,6.1139E-7,2.2178E-6,7.4995E-6,2.0622E-5,5.6721E-5,1.685E-4,4.9777E-4,7.3956E-4,9.6294E-4,0.0012538
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.3994,3.8828,6.2834,10.168,12.271,14.809,15.297,15.801,15.801,15.801,15.656
1.0,0.9963,1.6123,2.6091,4.2221,5.0954,6.1493,6.8236,7.5718,7.4016,7.2903,7.1806
5.0,0.39865,0.64512,1.044,1.6894,2.0388,2.4605,2.9105,3.4427,3.3663,3.3163,3.2671
10.0,0.28606,0.41737,0.60895,0.88847,1.1681,1.5356,1.9865,2.5698,2.5994,2.6194,2.6909
15.0,0.13817,0.21226,0.32608,0.51398,0.72821,1.0712,1.3906,1.8777,2.0745,2.1312,2.1893
20.0,0.088295,0.13564,0.21861,0.35231,0.53533,0.81343,1.0206,1.2806,1.5227,1.709,1.7557
25.0,0.063944,0.10343,0.1673,0.26972,0.40795,0.59209,0.74876,1.0156,1.2138,1.381,1.5713
30.0,0.051238,0.082878,0.13406,0.21684,0.31471,0.45676,0.61953,0.8403,1.0198,1.1603,1.3202
40.0,0.026015,0.047197,0.085626,0.15535,0.20976,0.28323,0.40929,0.59146,0.67487,0.73691,0.80466
50.0,0.018363,0.03255,0.057698,0.10228,0.14276,0.19928,0.30399,0.46373,0.52271,0.56615,0.61319
60.0,0.014138,0.02506,0.044701,0.080025,0.11649,0.17371,0.26356,0.40068,0.45168,0.48924,0.52994
70.0,0.011361,0.020339,0.036412,0.065014,0.096953,0.1467,0.22257,0.35334,0.3978,0.42701,0.45837
80.0,0.0095462,0.017041,0.030419,0.054301,0.082269,0.12464,0.19867,0.31666,0.35218,0.37805,0.40581
90.0,0.0082337,0.014698,0.026221,0.046287,0.070377,0.1137,0.1839,0.29336,0.32474,0.34353,0.3634
100.0,0.0072942,0.012876,0.02273,0.040125,0.064823,0.10472,0.16939,0.27397,0.29809,0.31533,0.33357
110.0,0.0064601,0.011404,0.020163,0.036851,0.059486,0.094383,0.15266,0.24698,0.26963,0.28838,0.30843
120.0,0.0055847,0.010207,0.018656,0.034097,0.054099,0.085837,0.13887,0.22467,0.24851,0.26579,0.28427
130.0,0.0048408,0.0088476,0.016169,0.029474,0.046849,0.077851,0.1258,0.19711,0.21728,0.22976,0.24294
140.0,0.004252,0.0077509,0.014129,0.025755,0.042799,0.071122,0.11144,0.17462,0.18987,0.20077,0.21229
150.0,0.0035832,0.0065318,0.011915,0.022185,0.036847,0.06025,0.094452,0.15011,0.16525,0.1823,0.20112
175.0,0.0024646,0.0045889,0.0085425,0.015899,0.026477,0.044837,0.0709,0.11159,0.12907,0.1421,0.15645
200.0,0.0017783,0.0033098,0.0061109,0.011283,0.018425,0.030086,0.05129,0.087438,0.10645,0.12136,0.13837
250.0,9.1257E-4,0.0016849,0.003104,0.0056059,0.0092515,0.01678,0.030829,0.060802,0.069873,0.077665,0.086325
300.0,5.3738E-4,9.7051E-4,0.0017527,0.0031655,0.0057415,0.010414,0.02142,0.044059,0.04974,0.053929,0.063551
350.0,3.2551E-4,5.8787E-4,0.0010669,0.0020623,0.0036827,0.0066722,0.013829,0.031627,0.03673,0.043284,0.051007
400.0,1.8738E-4,3.8079E-4,7.3608E-4,0.0014229,0.0025408,0.0045372,0.010377,0.023733,0.03036,0.035777,0.042161
450.0,1.2739E-4,2.5887E-4,5.2606E-4,0.0010197,0.001823,0.0033228,0.0076409,0.019268,0.024299,0.027384,0.030861
500.0,9.0201E-5,1.833E-4,3.7249E-4,7.5695E-4,0.0013797,0.0025147,0.0063412,0.01599,0.019131,0.02156,0.024297
600.0,4.8501E-5,1.0111E-4,2.108E-4,4.3947E-4,8.5812E-4,0.0016756,0.0040383,0.0097329,0.013359,0.016499,0.020377
700.0,2.0449E-5,5.112E-5,1.2779E-4,3.1947E-4,5.9924E-4,0.001124,0.0028923,0.0074423,0.010034,0.012245,0.014943
800.0,1.3058E-5,3.2984E-5,8.3317E-5,2.1046E-4,4.506E-4,9.6474E-4,0.0024142,0.0060412,0.0079482,0.0095433,0.011459
1000.0,5.4726E-6,1.5399E-5,4.3329E-5,1.2192E-4,2.7431E-4,6.1719E-4,0.0014231,0.0032814,0.0042695,0.0051185,0.006098
1200.0,1.1089E-6,3.42E-6,1.0548E-5,3.2229E-5,7.8258E-5,1.9003E-4,5.2513E-4,0.0014359,0.0020169,0.0025296,0.0031727
1500.0,1.7316E-7,6.1139E-7,2.2178E-6,7.4995E-6,2.0622E-5,5.6721E-5,1.685E-4,4.9777E-4,7.3956E-4,9.6294E-4,0.0012538
SA0P05
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.9486,3.2452,5.4047,9.0012,11.158,13.831,13.831,13.831,13.831,13.831,13.786
1.0,0.85658,1.4266,2.3759,3.9569,4.9065,6.0841,6.4737,6.8882,6.8331,6.7965,6.7602
5.0,0.36844,0.61361,1.0219,1.702,2.1104,2.6169,2.9853,3.4055,3.2471,3.1456,3.0473
10.0,0.23431,0.3628,0.56175,0.86982,1.1563,1.5371,1.9508,2.4757,2.6216,2.7236,2.7583
15.0,0.13838,0.21573,0.33632,0.54111,0.74284,1.0714,1.397,1.8685,2.017,2.0427,2.0688
20.0,0.083096,0.12955,0.21419,0.35415,0.53309,0.80244,1.0236,1.3056,1.5133,1.6698,1.6911
25.0,0.061699,0.10139,0.1666,0.27529,0.41015,0.55744,0.72033,1.0451,1.2231,1.3846,1.5674
30.0,0.050502,0.082988,0.13637,0.22409,0.30456,0.41393,0.60059,0.87141,1.0495,1.1881,1.3449
40.0,0.032394,0.053385,0.08798,0.14499,0.20495,0.2897,0.41763,0.60205,0.68912,0.75405,0.8251
50.0,0.016627,0.031534,0.059806,0.11343,0.15741,0.21846,0.33178,0.50388,0.56277,0.6058,0.65213
