PGA
400.0,8.2144E-5,2.2314E-4,5.6848E-4,0.0013022,0.0025666,0.0049779,0.0093274,0.016709,0.023086,0.028314,0.034468
450.0,5.5864E-5,1.5368E-4,3.9673E-4,9.2676E-4,0.0018567,0.0036548,0.0069332,0.012565,0.017468,0.021504,0.026277
500.0,3.867E-5,1.0764E-4,2.8124E-4,6.6823E-4,0.0013581,0.002708,0.0051956,0.0095108,0.01329,0.016421,0.020144
600.0,2.3613E-5,6.6566E-5,1.7448E-4,4.1867E-4,8.5492E-4,0.0017048,0.0032683,0.0059665,0.0083273,0.010288,0.01255
700.0,1.3025E-5,3.3994E-5,9.0541E-5,2.2034E-4,4.5667E-4,9.2651E-4,0.0018035,0.0033346,0.0046609,0.0057569,0.0070461
800.0,5.9893E-6,1.7425E-5,4.7236E-5,1.174E-4,2.472E-4,5.0991E-4,0.0010021,0.001854,0.0026053,0.0029888,0.0036829
1000.0,1.5817E-6,4.7499E-6,1.3282E-5,3.1107E-5,6.7321E-5,1.4199E-4,2.8589E-4,5.4454E-4,7.7766E-4,9.7173E-4,0.0012052
1200.0,4.3235E-7,1.3187E-6,3.4638E-6,9.2082E-6,2.0389E-5,4.4028E-5,8.9562E-5,1.8071E-4,2.5902E-4,3.2479E-4,3.9139E-4
1500.0,6.132E-8,1.8157E-7,5.4162E-7,1.533E-6,3.4305E-6,7.4308E-6,1.5578E-5,3.0308E-5,4.4201E-5,5.6591E-5,7.0153E-5
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,6.1652,10.782,16.584,21.927,25.9,28.407,32.654,38.07,41.614,44.09,46.545
1.0,4.9339,9.1143,14.573,19.74,23.515,25.752,29.325,34.257,37.597,39.933,42.235
5.0,1.6608,3.6675,7.0465,11.485,15.806,19.079,22.747,27.476,30.674,32.932,35.2
10.0,0.75003,1.7519,3.618,6.4842,9.9632,13.433,17.199,21.834,25.054,27.364,29.77
15.0,0.43504,1.0421,2.2313,4.2007,6.91,10.034,13.6,17.794,20.934,23.206,25.625
20.0,0.28602,0.70156,1.5468,3.014,5.1591,7.7983,10.96,14.846,17.842,20.038,22.377
25.0,0.20309,0.5071,1.1404,2.2774,4.0003,6.2246,9.0259,12.613,15.427,17.536,19.835
30.0,0.15422,0.39002,0.89059,1.8088,3.2318,5.1299,7.6216,10.887,13.536,15.542,17.757
40.0,0.099994,0.25849,0.604,1.2599,2.3111,3.7593,5.7465,8.4956,10.765,12.522,14.56
50.0,0.07132,0.18765,0.44647,0.95076,1.7802,2.9482,4.6076,7.0108,9.0337,10.637,12.474
60.0,0.057026,0.15204,0.36658,0.79208,1.5026,2.5175,3.9766,6.1147,7.9467,9.4155,11.11
70.0,0.047018,0.1268,0.30922,0.67665,1.2977,2.197,3.5018,5.4424,7.1249,8.4818,10.057
80.0,0.039975,0.10893,0.2684,0.59377,1.1504,1.9637,3.157,4.9415,6.4986,7.7608,9.2332
90.0,0.034602,0.095171,0.23662,0.52883,1.0332,1.7784,2.8752,4.5319,5.9798,7.1555,8.5296
100.0,0.030339,0.084164,0.21096,0.47593,0.93773,1.625,2.6414,4.1873,5.5391,6.6423,7.9342
110.0,0.026894,0.07519,0.18993,0.43246,0.85804,1.4984,2.4473,3.8957,5.1667,6.2076,7.4306
120.0,0.024028,0.06773,0.17239,0.39575,0.79137,1.3897,2.2772,3.6431,4.8438,5.8281,6.9858
130.0,0.021605,0.061331,0.15716,0.36372,0.73164,1.2902,2.123,3.4117,4.5461,5.4792,6.5788
140.0,0.019503,0.055776,0.14393,0.33546,0.67759,1.2009,1.9846,3.2025,4.2777,5.1639,6.2098
150.0,0.017691,0.050917,0.13218,0.31034,0.63012,1.1239,1.8648,3.0201,4.0431,4.8895,5.8911
175.0,0.013969,0.04082,0.10754,0.25643,0.52765,0.95225,1.5935,2.6038,3.5023,4.2468,5.1302
200.0,0.011308,0.033494,0.08933,0.21591,0.4493,0.81931,1.3817,2.2748,3.0717,3.7349,4.5247
250.0,0.0078866,0.023808,0.064701,0.15874,0.33661,0.62453,1.0689,1.7876,2.4477,2.9999,3.6616
300.0,0.0057991,0.017787,0.049088,0.12208,0.26322,0.49504,0.861,1.4585,2.0085,2.4748,3.038
350.0,0.0044172,0.013749,0.038501,0.097322,0.21225,0.40389,0.71073,1.2171,1.6881,2.0917,2.5824
400.0,0.0034423,0.010904,0.03105,0.079352,0.17498,0.3361,0.59822,1.033,1.4433,1.7954,2.2252
450.0,0.0028207,0.0089906,0.025691,0.065405,0.14462,0.28042,0.50527,0.88383,1.2423,1.5534,1.9356
500.0,0.0023325,0.0074846,0.021481,0.054635,0.12143,0.23707,0.43184,0.76424,1.0817,1.3573,1.6973
600.0,0.0016361,0.0053319,0.01545,0.039435,0.088442,0.1751,0.32491,0.58779,0.83788,1.0564,1.3275
700.0,0.0011803,0.0039038,0.011429,0.029338,0.066202,0.13235,0.24961,0.46035,0.66236,0.84011,1.0624
800.0,8.6984E-4,0.0029185,0.0086365,0.022329,0.050848,0.10285,0.19648,0.36795,0.53279,0.67858,0.86166
1000.0,4.9992E-4,0.0017186,0.0051892,0.013601,0.031504,0.064989,0.12755,0.24647,0.36214,0.46548,0.59641
1200.0,2.8859E-4,0.0010217,0.0031753,0.0085581,0.020284,0.042688,0.085443,0.16818,0.24975,0.32321,0.41722
1500.0,1.3343E-4,4.9259E-4,0.0015923,0.0044638,0.010952,0.023741,0.048895,0.098793,0.14898,0.19468,0.25385
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.71294,0.88414,1.0757,1.2208,1.3656,1.5051,1.6202,1.6994,1.7354,1.7545,1.77
1.0,0.63603,0.83804,1.032,1.1781,1.3238,1.4675,1.5895,1.6754,1.7132,1.7315,1.745
5.0,0.21218,0.37887,0.60898,0.83204,1.0088,1.1797,1.3243,1.4264,1.4672,1.486,1.4998
10.0,0.079109,0.1562,0.28325,0.45649,0.61656,0.7933,0.95873,1.0887,1.1409,1.1653,1.185
15.0,0.039462,0.081599,0.15681,0.27088,0.39275,0.5446,0.70551,0.84677,0.90946,0.93951,0.96335
20.0,0.022511,0.047952,0.095352,0.17108,0.25956,0.37966,0.52153,0.66185,0.73344,0.77183,0.80305
25.0,0.014297,0.031161,0.0635,0.11702,0.18325,0.27814,0.39863,0.52853,0.60123,0.64381,0.68091
30.0,0.0098295,0.021801,0.045243,0.084989,0.13605,0.21198,0.31355,0.43038,0.50043,0.54373,0.58354
40.0,0.0053842,0.012268,0.026187,0.050569,0.083387,0.13463,0.2079,0.30007,0.36015,0.39995,0.44499
50.0,0.0033392,0.0077718,0.016961,0.033481,0.056544,0.094032,0.15076,0.22848,0.2841,0.32395,0.36588
60.0,0.002449,0.0057928,0.012853,0.025777,0.044283,0.074938,0.12234,0.18914,0.23825,0.2741,0.31243
70.0,0.0021145,0.0050345,0.011239,0.022641,0.039033,0.066348,0.10904,0.17022,0.21581,0.24946,0.28575
80.0,0.0018513,0.0044339,0.009953,0.020132,0.034825,0.059443,0.098278,0.15461,0.19709,0.22872,0.26306
90.0,0.0016415,0.0039515,0.0089136,0.018102,0.031434,0.053891,0.089529,0.14171,0.18139,0.21112,0.24354
100.0,0.0014663,0.0035466,0.008036,0.016377,0.02855,0.049128,0.081965,0.13044,0.16755,0.19549,0.2261
110.0,0.001318,0.0032015,0.007283,0.014893,0.02605,0.044987,0.075351,0.12046,0.1552,0.18151,0.21042
120.0,0.0011899,0.0029019,0.0066271,0.013596,0.023858,0.041336,0.069476,0.11155,0.14414,0.1689,0.1962
130.0,0.0010451,0.0025662,0.0059002,0.012181,0.021523,0.037541,0.063522,0.10273,0.13335,0.15674,0.18267
140.0,9.2328E-4,0.0022816,0.0052799,0.010964,0.019493,0.034214,0.058265,0.094843,0.12364,0.14575,0.17037
150.0,8.2E-4,0.0020382,0.0047449,0.009906,0.017714,0.031273,0.053569,0.087729,0.11481,0.13573,0.15911
175.0,6.1192E-4,0.0015411,0.0036366,0.0076884,0.013944,0.024962,0.043342,0.071948,0.095022,0.11304,0.13336
200.0,4.6695E-4,0.0011898,0.0028412,0.0060739,0.01115,0.020202,0.03551,0.059677,0.079411,0.094946,0.11261
250.0,2.8636E-4,7.4428E-4,0.0018131,0.0039575,0.0074213,0.013728,0.024617,0.042237,0.056901,0.068595,0.082054
300.0,1.8427E-4,4.8692E-4,0.0012061,0.0026793,0.005116,0.0096266,0.01755,0.030614,0.041644,0.050539,0.060877
350.0,1.2258E-4,3.2857E-4,8.2579E-4,0.0018634,0.0036133,0.0068999,0.012752,0.022558,0.030931,0.037749,0.045722
400.0,8.3588E-5,2.2698E-4,5.779E-4,0.0013223,0.0025983,0.0050265,0.0094031,0.016825,0.023232,0.028481,0.034654
450.0,5.6702E-5,1.5593E-4,4.0234E-4,9.3886E-4,0.001876,0.0036846,0.00698,0.012637,0.017559,0.021608,0.026394
500.0,3.9161E-5,1.0898E-4,2.8458E-4,6.7553E-4,0.0013698,0.0027262,0.0052244,0.0095554,0.013346,0.016487,0.020217
600.0,2.3731E-5,6.6895E-5,1.7537E-4,4.2065E-4,8.5823E-4,0.00171,0.0032767,0.0059801,0.0083451,0.010309,0.012575
700.0,1.3066E-5,3.411E-5,9.0851E-5,2.2109E-4,4.579E-4,9.2855E-4,0.0018068,0.0033401,0.0046683,0.0057658,0.0070564
800.0,6.0027E-6,1.7465E-5,4.7346E-5,1.1766E-4,2.4766E-4,5.1066E-4,0.0010034,0.0018562,0.0026082,0.002993,0.0036878
1000.0,1.5833E-6,4.7546E-6,1.3296E-5,3.1146E-5,6.7395E-5,1.4211E-4,2.8612E-4,5.4497E-4,7.7823E-4,9.7252E-4,0.0012062
1200.0,4.3254E-7,1.3192E-6,3.4659E-6,9.2134E-6,2.0399E-5,4.4046E-5,8.9594E-5,1.8077E-4,2.5913E-4,3.2494E-4,3.9158E-4
1500.0,6.1323E-8,1.8158E-7,5.4166E-7,1.5331E-6,3.4308E-6,7.4311E-6,1.5579E-5,3.0311E-5,4.4208E-5,5.6604E-5,7.0165E-5
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.73729,0.9974,1.2918,1.5356,1.7575,1.9475,2.085,2.1834,2.2279,2.2524,2.2698
1.0,0.66002,0.9481,1.2382,1.4752,1.6946,1.8886,2.0364,2.1442,2.1919,2.2191,2.24
5.0,0.25994,0.46552,0.7587,1.0547,1.2688,1.4699,1.6398,1.7673,1.8194,1.8487,1.872
10.0,0.10442,0.2036,0.3665,0.58868,0.77,0.9639,1.1497,1.3047,1.3676,1.4003,1.4271
15.0,0.053396,0.109,0.20712,0.35358,0.49156,0.65684,0.8355,0.99829,1.0717,1.1085,1.1368
20.0,0.031024,0.065388,0.12858,0.22759,0.32945,0.46145,0.61897,0.77786,0.8596,0.90409,0.93902
25.0,0.020024,0.043248,0.087084,0.15814,0.23549,0.34137,0.47551,0.62251,0.70479,0.75306,0.7938
30.0,0.013895,0.030609,0.06284,0.11642,0.17699,0.263,0.3768,0.50931,0.58843,0.63719,0.68054
40.0,0.0076903,0.017463,0.036966,0.070568,0.11062,0.17014,0.25381,0.35946,0.42789,0.47287,0.52229
50.0,0.0047939,0.011156,0.024217,0.047363,0.076151,0.12054,0.18624,0.27568,0.33878,0.38336,0.42877
60.0,0.0034594,0.0082056,0.018163,0.036177,0.059358,0.095892,0.15117,0.22851,0.28456,0.32493,0.36677
70.0,0.00307,0.007322,0.016299,0.032623,0.053708,0.0871,0.13801,0.21019,0.26308,0.3015,0.34163
80.0,0.002743,0.0065747,0.01471,0.029565,0.048844,0.079513,0.12662,0.19403,0.24389,0.28037,0.31871
90.0,0.0024619,0.0059268,0.013321,0.026871,0.044564,0.072869,0.1166,0.17967,0.22668,0.26128,0.29782
100.0,0.0022214,0.0053707,0.012121,0.024526,0.04083,0.067016,0.10771,0.16676,0.21108,0.24386,0.27862
110.0,0.0020138,0.0048872,0.01107,0.022465,0.037518,0.061795,0.099707,0.155,0.19676,0.22779,0.26083
120.0,0.001831,0.004459,0.010137,0.02064,0.034551,0.057093,0.092444,0.14428,0.18364,0.213,0.24434
130.0,0.0016012,0.0039276,0.0089924,0.01842,0.031078,0.051734,0.084384,0.13272,0.16971,0.19745,0.22724
140.0,0.0014092,0.0034794,0.0080201,0.016521,0.028066,0.047035,0.077254,0.12235,0.15712,0.18335,0.21164
150.0,0.0012474,0.0030985,0.007186,0.014883,0.02544,0.042905,0.070909,0.11301,0.1457,0.17048,0.19734
175.0,9.1909E-4,0.002314,0.0054401,0.011403,0.019781,0.033851,0.056761,0.091825,0.11947,0.14067,0.16388
200.0,6.9297E-4,0.001765,0.0041981,0.0088927,0.01562,0.02707,0.045987,0.07538,0.098844,0.117,0.13705
250.0,4.1405E-4,0.0010749,0.0026066,0.0056333,0.010115,0.017929,0.03114,0.052147,0.069272,0.082713,0.097775
300.0,2.595E-4,6.8428E-4,0.001686,0.003705,0.0067794,0.012242,0.021662,0.036912,0.049553,0.059595,0.070983
350.0,1.6802E-4,4.4911E-4,0.0011223,0.0025019,0.0046544,0.0085424,0.015352,0.026566,0.035985,0.04355,0.052198
400.0,1.1151E-4,3.0177E-4,7.6378E-4,0.001724,0.0032556,0.0060623,0.011048,0.019369,0.026448,0.032175,0.038773
450.0,7.3309E-5,2.0086E-4,5.1533E-4,0.0011864,0.0022852,0.0043317,0.0080124,0.01424,0.019589,0.023943,0.028994
500.0,4.9105E-5,1.3613E-4,3.5361E-4,8.2823E-4,0.0016241,0.0031281,0.0058675,0.010554,0.014613,0.017942,0.021831
600.0,2.6165E-5,7.3714E-5,1.9416E-4,4.6272E-4,9.2939E-4,0.0018206,0.0034503,0.0062535,0.0086985,0.01072,0.013064
700.0,1.3872E-5,3.6505E-5,9.7339E-5,2.3691E-4,4.8392E-4,9.696E-4,0.00187,0.0034422,0.0048027,0.0059237,0.0072384
800.0,6.2562E-6,1.8247E-5,4.9538E-5,1.2288E-4,2.5659E-4,5.2358E-4,0.0010236,0.0018917,0.0026525,0.0030678,0.0037769
1000.0,1.5998E-6,4.8053E-6,1.347E-5,3.1808E-5,6.8523E-5,1.4355E-4,2.8848E-4,5.493E-4,7.834E-4,9.8189E-4,0.0012183
1200.0,4.2918E-7,1.3104E-6,3.4699E-6,9.2149E-6,2.0364E-5,4.3841E-5,8.9081E-5,1.7989E-4,2.5843E-4,3.2456E-4,3.9166E-4
1500.0,6.0057E-8,1.7821E-7,5.3228E-7,1.5076E-6,3.3777E-6,7.3037E-6,1.5349E-5,2.9932E-5,4.3741E-5,5.623E-5,6.9525E-5
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.73382,1.0446,1.3983,1.7,1.9685,2.191,2.3453,2.4584,2.5099,2.5391,2.559
1.0,0.65766,0.99318,1.3384,1.629,1.893,2.1194,2.2859,2.4099,2.4657,2.4996,2.5262
5.0,0.2797,0.50363,0.82946,1.1671,1.4052,1.6265,1.8139,1.9592,2.0197,2.0565,2.0867
10.0,0.11534,0.22494,0.40592,0.65457,0.84958,1.0545,1.2534,1.4248,1.4954,1.534,1.566
15.0,0.059535,0.12154,0.23117,0.39493,0.5428,0.71613,0.90545,1.0817,1.1624,1.2039,1.2358
20.0,0.034877,0.073559,0.14478,0.25632,0.36625,0.50519,0.6718,0.84185,0.93001,0.97855,1.0163
25.0,0.022661,0.048996,0.098749,0.17929,0.26331,0.37556,0.51753,0.67463,0.76276,0.81464,0.85787
30.0,0.015793,0.03485,0.071642,0.13275,0.19899,0.29086,0.41168,0.55337,0.63794,0.69006,0.73571
40.0,0.0087939,0.020018,0.042457,0.081124,0.1255,0.18985,0.27956,0.39308,0.46645,0.51455,0.56649
50.0,0.0055041,0.012849,0.027964,0.054776,0.086975,0.13541,0.20633,0.30259,0.37004,0.41734,0.46473
60.0,0.0039628,0.0094345,0.020946,0.041798,0.067757,0.10774,0.16761,0.2511,0.31118,0.35418,0.39802
70.0,0.0035496,0.0084949,0.018968,0.03805,0.061949,0.098952,0.15474,0.23345,0.29066,0.33189,0.37427
80.0,0.0031937,0.0076797,0.017235,0.034724,0.056769,0.091067,0.14314,0.21719,0.27147,0.31085,0.35156
90.0,0.0028807,0.0069555,0.01568,0.031702,0.052038,0.083874,0.1325,0.20214,0.25358,0.29112,0.33012
100.0,0.0026102,0.0063283,0.014324,0.029046,0.047865,0.077454,0.12291,0.18841,0.23711,0.27282,0.31009
110.0,0.0023749,0.0057786,0.013126,0.026691,0.044124,0.071658,0.11418,0.17569,0.22172,0.25565,0.29119
120.0,0.0021662,0.0052881,0.012054,0.024594,0.040743,0.066385,0.10615,0.16398,0.20749,0.23966,0.27347
130.0,0.001895,0.0046594,0.010695,0.021945,0.03664,0.060136,0.096873,0.1508,0.19169,0.2221,0.25425
140.0,0.0016683,0.0041287,0.00954,0.019679,0.033078,0.05465,0.088652,0.13898,0.17741,0.20614,0.23667
150.0,0.0014772,0.0036775,0.0085487,0.017727,0.029976,0.049836,0.081344,0.12832,0.16443,0.19158,0.22056
175.0,0.0010874,0.0027433,0.0064622,0.013551,0.023239,0.039183,0.064874,0.1039,0.13433,0.15747,0.18242
200.0,8.1883E-4,0.0020893,0.0049772,0.01054,0.018289,0.031214,0.052347,0.08494,0.11068,0.13041,0.15189
250.0,4.8663E-4,0.0012648,0.0030696,0.0066258,0.01174,0.020481,0.035115,0.058187,0.0768,0.091286,0.10729
300.0,3.0296E-4,7.993E-4,0.0019696,0.0043186,0.0077896,0.013838,0.024172,0.040747,0.054351,0.065068,0.077057
350.0,1.946E-4,5.2018E-4,0.0012992,0.0028868,0.0052898,0.0095459,0.016936,0.028997,0.039032,0.047027,0.056049
400.0,1.2802E-4,3.4626E-4,8.7555E-4,0.0019676,0.0036578,0.0066946,0.012046,0.020899,0.028367,0.034361,0.041182
450.0,8.3169E-5,2.2769E-4,5.8346E-4,0.0013369,0.0025356,0.004725,0.0086339,0.015192,0.02078,0.025297,0.030478
500.0,5.5026E-5,1.5237E-4,3.9527E-4,9.2099E-4,0.0017791,0.0033705,0.0062492,0.011135,0.015336,0.01876,0.022717
600.0,2.7405E-5,7.7224E-5,2.0418E-4,4.8523E-4,9.6684E-4,0.0018754,0.00353,0.0063708,0.0088435,0.010881,0.013254
700.0,1.4213E-5,3.764E-5,1.0052E-4,2.4493E-4,4.964E-4,9.8728E-4,0.0018932,0.0034754,0.0048441,0.0059694,0.0072871
800.0,6.3465E-6,1.8549E-5,5.0445E-5,1.2506E-4,2.5997E-4,5.2681E-4,0.0010265,0.0018966,0.0026554,0.0030921,0.0038049
1000.0,1.5905E-6,4.7799E-6,1.3431E-5,3.1955E-5,6.8665E-5,1.4318E-4,2.8745E-4,5.4741E-4,7.8E-4,9.8028E-4,0.001217
1200.0,4.2119E-7,1.2876E-6,3.4359E-6,9.1212E-6,2.0139E-5,4.3268E-5,8.7872E-5,1.7763E-4,2.5576E-4,3.2171E-4,3.8881E-4
1500.0,5.8374E-8,1.7364E-7,5.1946E-7,1.4728E-6,3.3058E-6,7.1397E-6,1.5046E-5,2.9423E-5,4.3092E-5,5.5622E-5,6.861E-5
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.71828,1.0722,1.4781,1.832,2.1438,2.3978,2.5704,2.6995,2.7592,2.7936,2.817
1.0,0.64394,1.0187,1.4124,1.7513,2.0567,2.3144,2.5009,2.6425,2.7073,2.7483,2.7813
5.0,0.29131,0.52826,0.87999,1.2539,1.5154,1.7566,1.9621,2.1258,2.1956,2.2402,2.2778
10.0,0.12229,0.23932,0.43422,0.70486,0.91301,1.1287,1.3404,1.528,1.6066,1.6515,1.689
15.0,0.063568,0.13019,0.24867,0.42661,0.58363,0.76435,0.9635,1.1527,1.2407,1.2872,1.3231
20.0,0.037503,0.079371,0.15686,0.27876,0.39608,0.54125,0.716,0.89644,0.99083,1.0435,1.0842
25.0,0.024497,0.053159,0.10759,0.19604,0.28615,0.40407,0.55299,0.71934,0.81299,0.86839,0.91423
30.0,0.017139,0.037966,0.078399,0.14582,0.21725,0.31434,0.44139,0.59141,0.68105,0.73639,0.78434
40.0,0.0095997,0.021943,0.046759,0.089715,0.13804,0.20675,0.30185,0.4225,0.50042,0.55142,0.60564
50.0,0.0060348,0.014149,0.030944,0.060881,0.0962,0.14829,0.22391,0.32629,0.39766,0.44743,0.49658
60.0,0.0043475,0.010397,0.023195,0.046485,0.074983,0.11808,0.18209,0.27113,0.33486,0.38022,0.42584
70.0,0.0039192,0.00942,0.021137,0.042602,0.069092,0.1094,0.16966,0.25434,0.3155,0.35932,0.40373
80.0,0.0035438,0.0085572,0.019299,0.039074,0.063684,0.10134,0.15799,0.23819,0.29654,0.33861,0.38151
90.0,0.0032092,0.0077798,0.017624,0.035805,0.058604,0.093723,0.1469,0.22266,0.27822,0.3185,0.35979
100.0,0.0029178,0.0071018,0.016152,0.032908,0.054082,0.086851,0.13677,0.20829,0.26109,0.29956,0.33918
110.0,0.0026629,0.006504,0.014844,0.030323,0.049993,0.080584,0.12743,0.1948,0.24485,0.28149,0.31939
120.0,0.0024356,0.0059674,0.013666,0.028011,0.046272,0.074835,0.11876,0.18225,0.22967,0.2645,0.30064
130.0,0.0021337,0.0052649,0.012139,0.025012,0.04163,0.067806,0.1084,0.16762,0.21218,0.2451,0.27948
140.0,0.001881,0.0046707,0.010839,0.022444,0.037596,0.061626,0.099199,0.15446,0.19634,0.22744,0.26008
150.0,0.0016674,0.0041644,0.0097206,0.020229,0.03408,0.056204,0.091023,0.1426,0.18195,0.21132,0.24229
175.0,0.0012295,0.0031109,0.007355,0.015466,0.026397,0.044114,0.072434,0.1152,0.14826,0.17321,0.19979
200.0,9.2691E-4,0.0023713,0.0056669,0.012025,0.020746,0.035068,0.058297,0.093911,0.12179,0.143,0.16581
250.0,5.503E-4,0.0014332,0.0034864,0.0075322,0.01325,0.022869,0.038849,0.063866,0.083868,0.099322,0.11619
300.0,3.4173E-4,9.028E-4,0.0022281,0.0048849,0.0087355,0.015337,0.026534,0.044352,0.058849,0.070186,0.082713
350.0,2.1863E-4,5.8487E-4,0.0014622,0.0032449,0.0058876,0.010491,0.018428,0.031276,0.041878,0.050262,0.059612
400.0,1.4309E-4,3.8714E-4,9.7929E-4,0.0021955,0.0040374,0.0072904,0.012984,0.022329,0.030147,0.036379,0.04339
450.0,9.2211E-5,2.5243E-4,6.4686E-4,0.0014779,0.002772,0.0050949,0.0092149,0.016074,0.021875,0.026534,0.03182
500.0,6.0471E-5,1.6738E-4,4.341E-4,0.001008,0.0019253,0.0035973,0.0066035,0.011668,0.015993,0.019495,0.023502
600.0,2.8393E-5,8.0052E-5,2.1255E-4,5.0422E-4,9.9837E-4,0.0019198,0.0035914,0.0064566,0.0089455,0.01099,0.013382
700.0,1.4436E-5,3.85E-5,1.0303E-4,2.5149E-4,5.0637E-4,0.0010004,0.0019082,0.0034944,0.0048661,0.0059917,0.0073079
800.0,6.3956E-6,1.8738E-5,5.107E-5,1.2662E-4,2.6226E-4,5.2798E-4,0.0010256,0.0018951,0.0026497,0.0031088,0.0038241
1000.0,1.5736E-6,4.7325E-6,1.3337E-5,3.2011E-5,6.8656E-5,1.4252E-4,2.8593E-4,5.4474E-4,7.7551E-4,9.7763E-4,0.0012146
1200.0,4.1166E-7,1.2603E-6,3.3941E-6,9.0098E-6,1.9886E-5,4.2642E-5,8.658E-5,1.7524E-4,2.5301E-4,3.1884E-4,3.861E-4
1500.0,5.6551E-8,1.6874E-7,5.0585E-7,1.4362E-6,3.2323E-6,6.9733E-6,1.4749E-5,2.8942E-5,4.2503E-5,5.5132E-5,6.7821E-5
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.66882,1.0789,1.5577,1.9868,2.3644,2.6716,2.8815,3.0433,3.1207,3.1666,3.1994
1.0,0.59859,1.0217,1.4824,1.8912,2.2598,2.5705,2.7965,2.9735,3.0575,3.1125,3.1585
5.0,0.29297,0.54016,0.92072,1.3449,1.6465,1.9241,2.1643,2.3636,2.4521,2.5116,2.5634
10.0,0.12504,0.24781,0.45687,0.75492,0.98621,1.2221,1.4576,1.6751,1.7697,1.8267,1.8756
15.0,0.065559,0.13588,0.26322,0.45833,0.63067,0.82459,1.041,1.2534,1.3555,1.4119,1.4564
20.0,0.039099,0.083714,0.16773,0.30233,0.43169,0.58751,0.77601,0.97451,1.0804,1.1409,1.1883
