PGA
130.0,7.5569E-4,0.0014764,0.0027099,0.0043952,0.0067681,0.010793,0.017933,0.030979,0.044279,0.05561,0.069417
140.0,6.5142E-4,0.0013061,0.0024182,0.0038871,0.0060832,0.0097197,0.016221,0.02806,0.040191,0.050553,0.063198
150.0,5.7386E-4,0.0011629,0.0020648,0.0035054,0.0055125,0.0088466,0.014799,0.025579,0.036692,0.046207,0.057833
175.0,4.2626E-4,8.8621E-4,0.0016889,0.0027632,0.0044018,0.0071117,0.011947,0.020666,0.029783,0.03763,0.047255
200.0,3.2493E-4,6.9369E-4,0.0014943,0.0022356,0.0035535,0.0058652,0.0099287,0.01717,0.024763,0.031295,0.03931
250.0,1.9176E-4,4.2833E-4,8.6639E-4,0.0014682,0.0023949,0.0040014,0.0070931,0.012471,0.018168,0.023048,0.029016
300.0,1.2421E-4,2.827E-4,5.8767E-4,0.0010004,0.0016432,0.0027748,0.0050279,0.0093283,0.013725,0.017528,0.022187
350.0,7.9887E-5,1.9465E-4,4.0801E-4,7.026E-4,0.0011738,0.0020108,0.003689,0.0069577,0.010299,0.013249,0.016905
400.0,5.4791E-5,1.3744E-4,2.8903E-4,5.1454E-4,8.8055E-4,0.0015102,0.002824,0.0050451,0.0080049,0.010327,0.013233
450.0,3.6017E-5,8.8679E-5,1.9143E-4,3.5694E-4,6.2986E-4,0.0011432,0.0020699,0.0039464,0.0063109,0.0075797,0.010341
500.0,2.4625E-5,5.9648E-5,1.3138E-4,2.5466E-4,5.1634E-4,9.8605E-4,0.001615,0.0038359,0.0057176,0.0060652,0.0094192
600.0,1.1602E-5,3.1087E-5,7.2676E-5,1.4721E-4,2.8192E-4,5.4725E-4,0.0010582,0.0023592,0.0035772,0.0046575,0.0060151
700.0,5.9684E-6,1.6833E-5,3.9313E-5,8.4601E-5,1.7295E-4,3.5319E-4,7.5424E-4,0.0015974,0.0024366,0.0031844,0.004124
800.0,3.4428E-6,9.3345E-6,2.2444E-5,5.0544E-5,1.0807E-4,2.3361E-4,5.1647E-4,0.0011187,0.0017174,0.0022506,0.0029465
1000.0,1.1171E-6,3.2374E-6,8.2802E-6,2.0271E-5,4.6975E-5,1.091E-4,2.5558E-4,5.7935E-4,9.0876E-4,0.0011997,0.0015684
1200.0,4.0903E-7,1.2641E-6,3.4673E-6,9.2543E-6,2.2221E-5,5.4664E-5,1.3379E-4,3.1901E-4,5.0284E-4,6.7026E-4,8.3209E-4
1500.0,8.7659E-8,3.0478E-7,9.4136E-7,2.8099E-6,7.6676E-6,2.0537E-5,5.3627E-5,1.3142E-4,2.1136E-4,2.8461E-4,3.7742E-4
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,6.6261,9.9541,13.932,16.838,19.715,22.548,27.751,36.712,43.993,49.794,56.279
1.0,4.7796,7.7741,11.322,13.816,16.098,18.43,22.876,31.151,38.003,43.369,49.241
5.0,1.0379,2.2612,4.3833,7.0547,10.064,13.189,17.638,25.274,31.573,36.503,41.915
10.0,0.37131,0.87059,1.8546,3.4057,5.6967,8.6938,12.992,20.056,25.982,30.715,36.111
15.0,0.1996,0.48282,1.0695,2.0703,3.7251,6.1952,10.012,16.051,21.54,26.011,31.26
20.0,0.12687,0.31294,0.71046,1.4078,2.6211,4.5536,7.7375,13.045,18.05,22.192,27.099
25.0,0.086733,0.21713,0.50198,1.0119,1.9231,3.4481,6.11,10.751,15.257,19.073,23.684
30.0,0.064297,0.1626,0.38087,0.77468,1.4877,2.7178,4.9598,8.9931,13.064,16.57,20.872
40.0,0.040675,0.10474,0.24975,0.51386,1.0023,1.8654,3.5042,6.6382,9.8974,12.78,16.517
50.0,0.028713,0.075022,0.18134,0.37596,0.74163,1.3972,2.6848,5.2862,8.0966,10.668,13.978
60.0,0.024048,0.063516,0.15513,0.32284,0.63922,1.2098,2.3385,4.6442,7.1752,9.5135,12.544
70.0,0.020661,0.055091,0.13575,0.28338,0.5624,1.068,2.0737,4.15,6.4557,8.5974,11.391
80.0,0.018135,0.048784,0.1212,0.25365,0.50471,0.9608,1.8746,3.7727,5.8983,7.8824,10.48
90.0,0.016289,0.044162,0.11047,0.23179,0.4618,0.88136,1.722,3.4842,5.4598,7.3077,9.7304
100.0,0.014762,0.040317,0.10151,0.21342,0.42597,0.8143,1.5936,3.237,5.0824,6.8125,9.0836
110.0,0.01348,0.037069,0.093897,0.1979,0.39545,0.75789,1.485,3.0256,4.7575,6.3865,8.5288
120.0,0.012375,0.034271,0.087344,0.18446,0.3693,0.70868,1.389,2.8401,4.4732,6.0099,8.0333
130.0,0.011401,0.031775,0.081428,0.1723,0.34517,0.6627,1.3006,2.6671,4.2071,5.6596,7.5736
140.0,0.010523,0.029526,0.07611,0.16127,0.32287,0.62074,1.2203,2.5089,3.9652,5.3408,7.1562
150.0,0.0097481,0.027514,0.071276,0.15127,0.30301,0.58413,1.1498,2.3698,3.7523,5.0603,6.7905
175.0,0.0079518,0.022763,0.059721,0.12711,0.2552,0.49378,0.97495,2.0215,3.2116,4.3397,5.8354
200.0,0.006611,0.019171,0.050845,0.10845,0.21806,0.42343,0.83849,1.7471,2.7835,3.7693,5.0802
250.0,0.0045734,0.013491,0.0364,0.078467,0.16041,0.31585,0.63308,1.3359,2.1578,2.9466,4.0026
300.0,0.0033145,0.0099264,0.027182,0.059217,0.1229,0.24469,0.49692,1.0596,1.7236,2.3668,3.2344
350.0,0.0024793,0.0075319,0.020925,0.046202,0.096904,0.19486,0.3999,0.86014,1.4094,1.9464,2.6755
400.0,0.001893,0.0058484,0.016515,0.036821,0.078003,0.15817,0.328,0.71033,1.172,1.6254,2.2434
450.0,0.001365,0.0042345,0.011991,0.027598,0.060174,0.12555,0.26709,0.58959,0.97922,1.3654,1.8947
500.0,0.0010117,0.0031558,0.0089764,0.021165,0.047359,0.10116,0.22017,0.4945,0.82733,1.1581,1.614
600.0,5.8775E-4,0.001861,0.0053435,0.013104,0.030566,0.068028,0.1539,0.35767,0.60363,0.84971,1.1915
700.0,3.5918E-4,0.0011551,0.0033545,0.0084875,0.020446,0.046992,0.10993,0.26319,0.44872,0.63581,0.89787
800.0,2.2741E-4,7.431E-4,0.0021855,0.0056838,0.014106,0.033425,0.080419,0.19751,0.33938,0.48334,0.68615
1000.0,9.877E-5,3.3247E-4,0.0010043,0.0027353,0.0071413,0.017792,0.045091,0.11631,0.20336,0.29282,0.42041
1200.0,4.7825E-5,1.6719E-4,5.2441E-4,0.0014809,0.0039887,0.010195,0.026506,0.070074,0.12428,0.18057,0.26186
1500.0,1.6487E-5,6.107E-5,2.0227E-4,6.0358E-4,0.0017073,0.004542,0.012287,0.033721,0.061086,0.089928,0.13225
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.85208,0.87015,0.88919,1.1313,1.0124,1.4046,1.0092,1.0636,1.0927,1.1091,1.0762
1.0,0.53961,0.83209,0.89631,0.90406,0.79992,1.0272,0.98203,0.90437,0.94444,1.13,1.1274
5.0,0.2013,0.30382,0.41418,0.50225,0.57814,0.64481,0.73484,0.84974,0.9133,0.95375,0.83057
10.0,0.07297,0.11987,0.18094,0.25382,0.33634,0.42311,0.53488,0.67443,0.7568,0.70094,0.73679
15.0,0.03701,0.063782,0.10422,0.15007,0.21379,0.28095,0.40207,0.52862,0.61777,0.67472,0.73053
20.0,0.022671,0.039953,0.06425,0.097304,0.14287,0.20692,0.29805,0.41233,0.49967,0.5589,0.61721
25.0,0.015094,0.026548,0.044296,0.065953,0.098161,0.14764,0.22213,0.325,0.40625,0.4635,0.52267
30.0,0.010921,0.019455,0.03255,0.049125,0.071609,0.11069,0.17154,0.2602,0.33451,0.38851,0.44585
40.0,0.0065055,0.012084,0.02015,0.030509,0.04521,0.069211,0.11156,0.17723,0.23407,0.27706,0.32547
50.0,0.0042878,0.0076147,0.013543,0.020941,0.034408,0.04811,0.079661,0.13203,0.1804,0.21913,0.26371
60.0,0.0034921,0.0059663,0.011176,0.017363,0.025985,0.040211,0.066371,0.11221,0.15459,0.1891,0.22932
70.0,0.0029681,0.0055067,0.0093883,0.01464,0.021995,0.034405,0.057471,0.097196,0.13473,0.16265,0.20087
80.0,0.0025044,0.004352,0.0080111,0.01252,0.018946,0.029795,0.049983,0.084806,0.11804,0.14429,0.17522
90.0,0.0021431,0.0038003,0.0069212,0.010869,0.016488,0.026101,0.043891,0.074434,0.10322,0.12665,0.15405
100.0,0.001843,0.003482,0.006048,0.0095059,0.014479,0.023005,0.03808,0.065763,0.092955,0.11269,0.13751
110.0,0.001563,0.0030475,0.0053165,0.0083266,0.012679,0.020233,0.034051,0.057899,0.080898,0.099802,0.122
120.0,0.0013687,0.0026823,0.0046931,0.0073398,0.011206,0.017891,0.030099,0.051365,0.071987,0.089008,0.10905
130.0,0.0011963,0.0023588,0.004146,0.0063504,0.0099219,0.015841,0.026661,0.045708,0.064275,0.079657,0.097873
140.0,0.0010373,0.0020802,0.0036801,0.0057711,0.0088116,0.014076,0.023734,0.040852,0.057665,0.071665,0.088316
150.0,9.1271E-4,0.0018384,0.0030676,0.0051272,0.0078406,0.012546,0.021197,0.036652,0.051966,0.064822,0.080102
175.0,6.7482E-4,0.0013743,0.0024685,0.0038933,0.0059976,0.0096414,0.01636,0.028521,0.04086,0.051297,0.063824
200.0,5.2368E-4,0.0010453,0.0018361,0.0030272,0.004757,0.0075665,0.012945,0.022764,0.032826,0.041386,0.051724
250.0,2.9629E-4,6.0791E-4,0.0011406,0.0018587,0.0029428,0.0048567,0.0085373,0.015301,0.022245,0.028211,0.035489
300.0,1.6833E-4,3.7832E-4,7.3349E-4,0.0012144,0.0019558,0.0032605,0.0058679,0.01086,0.015905,0.020259,0.025663
350.0,1.1285E-4,2.4781E-4,4.9224E-4,8.2607E-4,0.0013485,0.0022876,0.0041665,0.0078584,0.011593,0.014893,0.018973
400.0,7.3671E-5,1.6856E-4,3.3796E-4,5.7703E-4,9.6233E-4,0.0016653,0.0030871,0.0062037,0.0087789,0.011327,0.014485
450.0,4.6313E-5,1.0607E-4,2.1594E-4,3.8775E-4,6.7142E-4,0.0012035,0.0024968,0.0047925,0.0067444,0.0091212,0.011052
500.0,3.0447E-5,6.9546E-5,1.4476E-4,2.7136E-4,5.1634E-4,9.8605E-4,0.0019272,0.0038359,0.0057176,0.0071711,0.0094192
600.0,1.2626E-5,3.1457E-5,7.2676E-5,1.4721E-4,2.8173E-4,5.4725E-4,0.0011578,0.0023592,0.0035772,0.0046575,0.0060151
700.0,6.2215E-6,1.6833E-5,3.9313E-5,8.4601E-5,1.7295E-4,3.5319E-4,7.5424E-4,0.0015974,0.0024366,0.0031844,0.004124
800.0,3.443E-6,9.3345E-6,2.2444E-5,5.0544E-5,1.0807E-4,2.3361E-4,5.1647E-4,0.0011187,0.0017174,0.0022506,0.0029465
1000.0,1.1171E-6,3.2374E-6,8.2802E-6,2.0271E-5,4.6975E-5,1.091E-4,2.5558E-4,5.7935E-4,9.0876E-4,0.0011997,0.0015684
1200.0,4.0903E-7,1.2641E-6,3.4673E-6,9.2411E-6,2.2221E-5,5.4664E-5,1.3379E-4,3.1901E-4,5.0284E-4,6.7026E-4,8.3234E-4
1500.0,8.7659E-8,3.0478E-7,9.4136E-7,2.8099E-6,7.6676E-6,2.0537E-5,5.3627E-5,1.3142E-4,2.1136E-4,2.8461E-4,3.7742E-4
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.85083,0.98331,1.0092,1.1982,1.1817,1.4,1.32,1.4174,1.4655,1.4912,1.4168
1.0,0.58724,0.83199,0.90245,0.93158,0.91274,1.0303,1.0815,1.1612,1.2344,1.2838,1.2599
5.0,0.20118,0.29101,0.41416,0.50784,0.59533,0.67883,0.78524,0.92595,1.0011,1.0463,1.0621
10.0,0.071528,0.11986,0.18093,0.25407,0.34223,0.44229,0.56681,0.73003,0.82604,0.86829,0.92851
15.0,0.037003,0.063779,0.10538,0.15106,0.21852,0.27843,0.42568,0.57233,0.67571,0.74236,0.80805
20.0,0.022844,0.039952,0.06467,0.099542,0.14741,0.21776,0.3171,0.44746,0.54832,0.61804,0.68632
25.0,0.015267,0.027485,0.044295,0.068219,0.10248,0.15651,0.23843,0.35528,0.4486,0.51583,0.58686
30.0,0.011091,0.019852,0.03255,0.050298,0.075593,0.11819,0.18586,0.28677,0.37225,0.43552,0.50412
40.0,0.0067064,0.012084,0.02015,0.031361,0.047787,0.075016,0.12264,0.19817,0.26369,0.31386,0.37073
50.0,0.0044876,0.0082104,0.013799,0.021652,0.034408,0.052616,0.088642,0.14948,0.20525,0.25014,0.30208
60.0,0.0037068,0.0059661,0.011552,0.01813,0.027882,0.04433,0.075311,0.12812,0.17738,0.21761,0.26457
70.0,0.0031339,0.0057704,0.0098292,0.015435,0.023757,0.03802,0.064637,0.11161,0.15563,0.19059,0.23269
80.0,0.0026696,0.0047693,0.0084636,0.013303,0.020553,0.032996,0.056418,0.098148,0.13631,0.1698,0.20774
90.0,0.0023026,0.0043555,0.0073769,0.011625,0.017966,0.028996,0.049765,0.087133,0.12279,0.15226,0.18707
100.0,0.0019979,0.0037468,0.0064911,0.010234,0.015852,0.025645,0.042839,0.077816,0.10696,0.13695,0.16876
110.0,0.0017349,0.0032988,0.0057408,0.00903,0.013953,0.022614,0.038916,0.068692,0.097395,0.12135,0.14982
120.0,0.0015276,0.0029202,0.0051032,0.0080114,0.012376,0.020041,0.034468,0.060951,0.086587,0.10801,0.13346
130.0,0.0013429,0.002582,0.0045307,0.0070302,0.010976,0.017763,0.030549,0.054094,0.076943,0.09603,0.11875
140.0,0.0011808,0.0022885,0.0040378,0.0063406,0.0097636,0.015786,0.027158,0.04816,0.068592,0.085706,0.10612
150.0,0.0010414,0.0020321,0.0035532,0.0056483,0.0086835,0.014033,0.024147,0.042882,0.061259,0.076903,0.095669
175.0,7.7305E-4,0.0015321,0.002736,0.0042946,0.0066049,0.010684,0.018399,0.032796,0.047297,0.059644,0.07451
200.0,5.9528E-4,0.001172,0.0019927,0.0033236,0.0051715,0.0082494,0.01428,0.025635,0.037211,0.047104,0.059081
250.0,3.3817E-4,6.7896E-4,0.0012479,0.0020053,0.0031475,0.0051807,0.0090966,0.016553,0.024105,0.030623,0.038591
300.0,1.9355E-4,4.1705E-4,7.891E-4,0.0012949,0.0020766,0.0034548,0.0062079,0.011475,0.016785,0.021369,0.027093
350.0,1.2709E-4,2.6856E-4,5.2379E-4,8.7411E-4,0.0014207,0.0024048,0.0043722,0.0082391,0.012138,0.015585,0.019846
400.0,8.1695E-5,1.8012E-4,3.5747E-4,6.0394E-4,0.0010006,0.0017358,0.00321,0.0066191,0.0091207,0.01176,0.015023
450.0,5.0411E-5,1.1278E-4,2.2653E-4,4.0236E-4,6.9448E-4,0.0012385,0.002602,0.0051012,0.0069523,0.009743,0.011402
500.0,3.2578E-5,7.3571E-5,1.5092E-4,2.7987E-4,5.1639E-4,9.8605E-4,0.0020068,0.0038359,0.0057176,0.0076326,0.0094192
600.0,1.3138E-5,3.1835E-5,7.2676E-5,1.4721E-4,2.8116E-4,5.4727E-4,0.0011747,0.0023592,0.0035772,0.0046575,0.0060151
700.0,6.3803E-6,1.6833E-5,3.9313E-5,8.4601E-5,1.7295E-4,3.5319E-4,7.5424E-4,0.0015974,0.0024366,0.0031844,0.004124
800.0,3.4445E-6,9.3347E-6,2.2444E-5,5.0544E-5,1.0807E-4,2.3361E-4,5.1647E-4,0.0011187,0.0017174,0.0022506,0.0029465
1000.0,1.1171E-6,3.2374E-6,8.2802E-6,2.0271E-5,4.6975E-5,1.091E-4,2.5558E-4,5.7935E-4,9.0876E-4,0.0011997,0.0015684
1200.0,4.0903E-7,1.2641E-6,3.4673E-6,9.2283E-6,2.2221E-5,5.4664E-5,1.3379E-4,3.1901E-4,5.0284E-4,6.7026E-4,8.3293E-4
1500.0,8.7659E-8,3.0478E-7,9.4136E-7,2.8099E-6,7.6676E-6,2.0537E-5,5.3627E-5,1.3142E-4,2.1136E-4,2.8461E-4,3.7742E-4
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.84929,1.0846,1.1425,1.2457,1.3347,1.3817,1.547,1.6822,1.7539,1.7947,1.7254
1.0,0.64043,0.83155,0.90509,0.94829,1.0066,1.026,1.146,1.3553,1.4343,1.396,1.3597
5.0,0.20075,0.28853,0.41405,0.51153,0.60528,0.70031,0.81797,0.97832,1.0636,1.1133,1.1926
10.0,0.07123,0.11981,0.1809,0.25409,0.34517,0.45391,0.58716,0.76768,0.87471,0.97964,1.0483
15.0,0.036971,0.063764,0.10547,0.15147,0.22105,0.27363,0.44062,0.60185,0.71626,0.79078,0.86481
20.0,0.022908,0.039945,0.064828,0.10081,0.15009,0.22453,0.32925,0.4714,0.58255,0.66051,0.73703
25.0,0.01533,0.02804,0.044293,0.069605,0.10526,0.16223,0.24901,0.37619,0.47867,0.55368,0.6343
30.0,0.011155,0.020109,0.032549,0.050832,0.078314,0.12311,0.19534,0.30535,0.39935,0.46984,0.54758
40.0,0.0067758,0.012084,0.02015,0.031713,0.049304,0.078953,0.1302,0.21318,0.28547,0.34137,0.40516
50.0,0.0045686,0.0085819,0.013881,0.021939,0.034407,0.055674,0.094883,0.16221,0.22387,0.27374,0.33177
60.0,0.0038104,0.0059656,0.011701,0.01847,0.02898,0.047203,0.081569,0.13984,0.19474,0.23961,0.29215
70.0,0.0032152,0.0058891,0.010029,0.015817,0.024809,0.04051,0.069695,0.12187,0.17088,0.2123,0.25745
80.0,0.0027551,0.0050886,0.0086834,0.013699,0.021521,0.035168,0.060891,0.10731,0.15031,0.18787,0.2312
90.0,0.0023877,0.0046931,0.0076125,0.012023,0.018871,0.030939,0.05376,0.095503,0.13567,0.16923,0.20923
100.0,0.0020841,0.0038874,0.0067298,0.010633,0.016708,0.027415,0.046665,0.085536,0.11815,0.15249,0.18899
110.0,0.0018392,0.0034355,0.0059777,0.0094376,0.014779,0.024237,0.042213,0.0757,0.10808,0.13538,0.16813
120.0,0.0016248,0.0030528,0.0053429,0.0084203,0.013158,0.021542,0.037501,0.067338,0.096311,0.12072,0.14997
130.0,0.0014347,0.00271,0.0047637,0.007499,0.011702,0.019143,0.03332,0.059857,0.085658,0.10735,0.13335
140.0,0.0012888,0.0024109,0.00426,0.0067098,0.01044,0.017048,0.029671,0.053351,0.076371,0.095761,0.11901
150.0,0.0011396,0.0021496,0.003913,0.0060009,0.0093051,0.015167,0.026391,0.047496,0.068149,0.08586,0.10726
175.0,8.5018E-4,0.0016344,0.0029228,0.0045894,0.0070837,0.011528,0.020057,0.036207,0.052408,0.066258,0.082995
200.0,6.4245E-4,0.0012603,0.0021412,0.0035559,0.0054895,0.0088309,0.015424,0.028062,0.040897,0.0519,0.065261
250.0,3.6781E-4,7.3349E-4,0.0013364,0.0021289,0.003325,0.0054659,0.0095941,0.01767,0.025767,0.032778,0.041364
300.0,2.1742E-4,4.4899E-4,8.3694E-4,0.001365,0.0021839,0.0036305,0.0065171,0.012031,0.017578,0.02237,0.028383
350.0,1.3841E-4,2.8633E-4,5.514E-4,9.1697E-4,0.0014869,0.0025138,0.0045648,0.0085916,0.012642,0.016223,0.020649
400.0,8.8418E-5,1.9017E-4,3.751E-4,6.2917E-4,0.001038,0.0018035,0.0033293,0.0068588,0.0094438,0.012167,0.015527
450.0,5.3928E-5,1.1875E-4,2.3648E-4,4.1672E-4,7.1826E-4,0.0012753,0.002646,0.0052649,0.0071561,0.010093,0.011745
500.0,3.4417E-5,7.7243E-5,1.5689E-4,2.885E-4,5.1659E-4,9.8605E-4,0.002035,0.0038359,0.0057176,0.0078876,0.0094192
600.0,1.3648E-5,3.2338E-5,7.2676E-5,1.4721E-4,2.8011E-4,5.4736E-4,0.0011722,0.0023592,0.0035772,0.0046575,0.0060151
700.0,6.5537E-6,1.6836E-5,3.9313E-5,8.4601E-5,1.7295E-4,3.5319E-4,7.5424E-4,0.0015974,0.0024366,0.0031844,0.004124
800.0,3.4492E-6,9.3358E-6,2.2444E-5,5.0544E-5,1.0808E-4,2.3361E-4,5.1647E-4,0.0011187,0.0017174,0.0022506,0.0029465
1000.0,1.1171E-6,3.2374E-6,8.2802E-6,2.0271E-5,4.6975E-5,1.091E-4,2.5558E-4,5.7935E-4,9.0876E-4,0.0011997,0.0015684
1200.0,4.0903E-7,1.2641E-6,3.4673E-6,9.2103E-6,2.2221E-5,5.4664E-5,1.3379E-4,3.1901E-4,5.0284E-4,6.7026E-4,8.341E-4
1500.0,8.7659E-8,3.0478E-7,9.4136E-7,2.8099E-6,7.6676E-6,2.0537E-5,5.3627E-5,1.3142E-4,2.1136E-4,2.8461E-4,3.7742E-4
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.8435,1.2057,1.3629,1.2993,1.5188,1.3316,1.6596,1.8115,1.9028,1.9592,1.9346
1.0,0.73171,0.82773,0.90582,0.96477,1.1143,1.0077,1.2009,1.4744,1.5406,1.5093,1.4727
5.0,0.19804,0.30038,0.41308,0.51351,0.61339,0.7191,0.84831,1.0313,1.1309,1.1878,1.2598
10.0,0.071552,0.11936,0.18052,0.25358,0.34661,0.4633,0.60555,0.80529,0.92628,1.0558,1.1219
15.0,0.036719,0.063604,0.10416,0.15157,0.22277,0.364,0.45394,0.63134,0.75887,0.84334,0.92852
20.0,0.022836,0.039867,0.064873,0.10157,0.15248,0.23044,0.34037,0.49579,0.61887,0.70661,0.79374
25.0,0.015307,0.028385,0.044262,0.070764,0.10818,0.16762,0.25908,0.39795,0.51095,0.59492,0.68693
30.0,0.011155,0.020436,0.032534,0.05123,0.0814,0.12797,0.20468,0.32502,0.42869,0.50744,0.59585
40.0,0.0067868,0.012074,0.020145,0.031958,0.050808,0.083081,0.13802,0.22948,0.30969,0.37233,0.44443
50.0,0.0046014,0.0088937,0.013925,0.022136,0.034398,0.058987,0.10155,0.17626,0.24498,0.30085,0.36637
60.0,0.0038728,0.0059603,0.011801,0.018725,0.030051,0.050402,0.087824,0.15283,0.2145,0.26496,0.32437
70.0,0.003277,0.005978,0.010182,0.016128,0.025874,0.043318,0.075326,0.13298,0.18767,0.23611,0.28657
80.0,0.0028257,0.0054889,0.0088646,0.01404,0.022511,0.037618,0.065864,0.11686,0.16671,0.20651,0.25542
90.0,0.0024616,0.0049248,0.0078188,0.012378,0.019809,0.033113,0.05811,0.10366,0.1477,0.1847,0.22911
100.0,0.0021628,0.0040127,0.0069472,0.011003,0.017608,0.029392,0.051831,0.09265,0.13256,0.16578,0.20601
110.0,0.0019313,0.0035601,0.006201,0.0098354,0.015685,0.026078,0.045759,0.082234,0.11762,0.1476,0.18379
120.0,0.0017105,0.0031762,0.005579,0.0088398,0.014045,0.023292,0.04085,0.073472,0.10529,0.1322,0.16465
130.0,0.0015175,0.002832,0.0050011,0.008008,0.012552,0.020807,0.036475,0.065623,0.094097,0.11812,0.1471
140.0,0.0014185,0.0025305,0.0044921,0.0071145,0.011261,0.018621,0.032644,0.058795,0.084319,0.10591,0.13195
150.0,0.0012608,0.0022681,0.0042889,0.0064068,0.010098,0.01665,0.02919,0.052674,0.075697,0.095464,0.11944
175.0,9.5046E-4,0.0017446,0.0031446,0.0049654,0.0077562,0.012741,0.022363,0.04056,0.058739,0.074289,0.093139
200.0,6.9307E-4,0.0013635,0.0024055,0.0038805,0.0059533,0.0097519,0.017195,0.031545,0.046037,0.058471,0.073612
250.0,4.0225E-4,8.0589E-4,0.0014698,0.0023256,0.0036231,0.0059568,0.010462,0.01954,0.028524,0.036324,0.045889
300.0,2.548E-4,4.9661E-4,9.1562E-4,0.0014833,0.0023711,0.0039438,0.0070712,0.013017,0.018984,0.02414,0.030648
350.0,1.5392E-4,3.1509E-4,5.9866E-4,9.921E-4,0.0016074,0.0027152,0.0049221,0.0092363,0.013558,0.017378,0.022098
400.0,9.8561E-5,2.0714E-4,4.0647E-4,6.7623E-4,0.0011111,0.0019336,0.0035599,0.0070369,0.01005,0.012924,0.016463
450.0,5.9599E-5,1.2915E-4,2.5506E-4,4.4504E-4,7.6706E-4,0.001353,0.0026637,0.0053342,0.007555,0.010257,0.01241
500.0,3.7505E-5,8.3858E-5,1.6846E-4,3.0617E-4,5.1823E-4,9.8605E-4,0.0020267,0.0038359,0.0057176,0.0079716,0.0094192
600.0,1.466E-5,3.3675E-5,7.2677E-5,1.4721E-4,2.7764E-4,5.4823E-4,0.0011497,0.0023592,0.0035772,0.0046575,0.0060151
700.0,6.9347E-6,1.6889E-5,3.9314E-5,8.4601E-5,1.7295E-4,3.5319E-4,7.5424E-4,0.0015974,0.0024366,0.0031844,0.004124
800.0,3.4788E-6,9.3537E-6,2.2444E-5,5.0544E-5,1.081E-4,2.3361E-4,5.1647E-4,0.0011187,0.0017174,0.0022506,0.0029465
1000.0,1.1179E-6,3.2384E-6,8.2803E-6,2.0271E-5,4.6975E-5,1.091E-4,2.5558E-4,5.7935E-4,9.0876E-4,0.0011997,0.0015684
1200.0,4.0905E-7,1.2641E-6,3.4673E-6,9.1564E-6,2.2221E-5,5.4664E-5,1.3379E-4,3.1901E-4,5.0284E-4,6.7026E-4,8.3877E-4
1500.0,8.7659E-8,3.0478E-7,9.4136E-7,2.8099E-6,7.6676E-6,2.0537E-5,5.3627E-5,1.3142E-4,2.1136E-4,2.8461E-4,3.7742E-4
SA0P05
