PGA
700.0,1.894E-5,5.1244E-5,1.3049E-4,3.3615E-4,7.9607E-4,0.0018307,0.0042426,0.0092444,0.013413,0.016968,0.021306
800.0,1.0744E-5,3.0076E-5,7.8962E-5,2.0963E-4,5.2275E-4,0.0012564,0.0029593,0.0064686,0.0093964,0.011881,0.014945
1000.0,3.7601E-6,1.1311E-5,3.1982E-5,9.1712E-5,2.4013E-4,6.1062E-4,0.001461,0.0032077,0.0047006,0.0059867,0.0075415
1200.0,1.2543E-6,3.9505E-6,1.1862E-5,3.5656E-5,1.001E-4,2.6961E-4,6.9163E-4,0.0016133,0.0024293,0.0031361,0.004006
1500.0,2.5273E-7,8.8433E-7,2.9006E-6,9.7682E-6,2.9922E-5,8.7742E-5,2.4116E-4,5.9088E-4,9.1445E-4,0.0012036,0.0015547
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.5908,2.1073,2.6676,3.3602,3.952,4.6012,5.1749,5.633,5.8245,5.947,5.9421
1.0,1.1023,1.5489,2.0432,2.6511,3.213,3.8423,4.4396,4.9185,5.069,5.1579,5.1539
5.0,0.33356,0.58711,0.95048,1.4727,2.0219,2.6395,3.2787,3.8254,4.0123,4.1209,4.172
10.0,0.13886,0.25583,0.44332,0.75606,1.1874,1.7492,2.4033,3.0473,3.354,3.5363,3.6979
15.0,0.072829,0.1379,0.24781,0.44773,0.75089,1.1996,1.7629,2.415,2.7683,2.983,3.1897
20.0,0.044796,0.08566,0.15776,0.29342,0.51505,0.86391,1.3283,1.897,2.2545,2.4975,2.7104
25.0,0.030192,0.058609,0.10862,0.20468,0.36697,0.63395,1.0157,1.535,1.8709,2.1137,2.3677
30.0,0.022128,0.043141,0.080303,0.15279,0.2766,0.48828,0.81228,1.2676,1.5872,1.8182,2.0649
40.0,0.013354,0.026371,0.049779,0.096791,0.17667,0.31755,0.55548,0.91594,1.1639,1.3465,1.5448
50.0,0.0088228,0.017658,0.03385,0.067182,0.12442,0.22848,0.41425,0.71227,0.92642,1.0898,1.2714
60.0,0.0070891,0.014257,0.027348,0.054364,0.10247,0.19275,0.35524,0.62087,0.81316,0.96105,1.1263
70.0,0.0058468,0.011755,0.022589,0.045314,0.086481,0.16457,0.3061,0.54728,0.72041,0.85363,1.0031
80.0,0.0048368,0.0097881,0.018938,0.038248,0.073761,0.14148,0.26872,0.486,0.64248,0.76466,0.90262
90.0,0.0041693,0.0084699,0.016447,0.033363,0.064743,0.12607,0.24113,0.43946,0.58322,0.69621,0.82434
100.0,0.003632,0.0074034,0.014421,0.029385,0.057815,0.11318,0.21775,0.39967,0.53232,0.6369,0.75588
110.0,0.0031835,0.0065147,0.012736,0.026167,0.051628,0.10169,0.19621,0.35908,0.47924,0.57491,0.68418
120.0,0.0027937,0.0057736,0.011391,0.02345,0.046538,0.091902,0.17668,0.32446,0.43442,0.52161,0.62132
130.0,0.0024638,0.0051085,0.010108,0.020854,0.041482,0.082103,0.15829,0.29299,0.3927,0.47142,0.56146
140.0,0.0021835,0.0045403,0.009008,0.018631,0.037137,0.073655,0.14305,0.26559,0.35608,0.42799,0.51037
150.0,0.0019359,0.0040369,0.0080302,0.016686,0.033328,0.066529,0.12954,0.24052,0.32343,0.39097,0.46891
175.0,0.0014429,0.0030375,0.0061,0.012775,0.025797,0.051886,0.10149,0.19006,0.25871,0.3146,0.37958
200.0,0.0010971,0.0023301,0.0047166,0.009943,0.020113,0.040453,0.080511,0.15322,0.20957,0.25533,0.30871
250.0,6.5487E-4,0.0014155,0.0029104,0.0062099,0.012709,0.026079,0.053045,0.1042,0.14337,0.17524,0.2125
300.0,4.1395E-4,9.0996E-4,0.0018982,0.0041024,0.0085634,0.017736,0.037198,0.0742,0.10204,0.12473,0.15236
350.0,2.6838E-4,6.0056E-4,0.0012739,0.0028058,0.0059268,0.012391,0.026255,0.053894,0.074669,0.092493,0.11373
400.0,1.78E-4,4.0969E-4,8.8939E-4,0.0019821,0.0042333,0.0089483,0.019481,0.040319,0.05676,0.070476,0.086864
450.0,1.2033E-4,2.832E-4,6.3078E-4,0.0014305,0.0030971,0.0066483,0.014566,0.030827,0.043428,0.053539,0.065517
500.0,8.3507E-5,2.0064E-4,4.5596E-4,0.0010541,0.0023259,0.0050408,0.011299,0.024025,0.033578,0.041481,0.050862
600.0,3.9434E-5,9.9658E-5,2.3696E-4,5.7188E-4,0.0013276,0.003008,0.006792,0.014437,0.020879,0.026283,0.032965
700.0,2.0241E-5,5.4223E-5,1.3734E-4,3.52E-4,8.3182E-4,0.001906,0.0044091,0.0095976,0.013916,0.017589,0.022044
800.0,1.1316E-5,3.1478E-5,8.2249E-5,2.1739E-4,5.4008E-4,0.0012916,0.003037,0.0066348,0.0096369,0.012183,0.015303
