PGA
150.0,6.1524E-4,0.0012939,0.0024728,0.0042095,0.0068174,0.01089,0.017483,0.027955,0.037375,0.044822,0.053289
175.0,4.5994E-4,9.84E-4,0.0019128,0.0032823,0.0053573,0.0086088,0.013882,0.022305,0.030013,0.036141,0.043141
200.0,3.5269E-4,7.6794E-4,0.0015182,0.0026248,0.0043064,0.0069478,0.011279,0.018243,0.024652,0.029759,0.035613
250.0,2.181E-4,4.8883E-4,9.8844E-4,0.0017423,0.00291,0.0047751,0.0078902,0.012987,0.017717,0.021512,0.02589
300.0,1.4409E-4,3.3178E-4,6.8556E-4,0.0012307,0.0020916,0.0034831,0.005856,0.0097638,0.013407,0.016356,0.019794
350.0,9.9652E-5,2.3549E-4,4.9738E-4,9.0943E-4,0.001571,0.0026522,0.004513,0.0076294,0.01054,0.012923,0.015706
400.0,7.1351E-5,1.7317E-4,3.7415E-4,6.9484E-4,0.0012182,0.0020844,0.0035942,0.0061384,0.0085362,0.010501,0.012804
450.0,5.0178E-5,1.2372E-4,2.7045E-4,5.1731E-4,9.3132E-4,0.0016349,0.00288,0.0050241,0.0070149,0.0086364,0.010539
500.0,3.6499E-5,9.1444E-5,2.0228E-4,3.9629E-4,7.3064E-4,0.0013109,0.0023601,0.0041865,0.005856,0.0072311,0.0088506
600.0,2.1773E-5,5.5691E-5,1.2578E-4,2.549E-4,4.8668E-4,9.0251E-4,0.0016714,0.0030426,0.004313,0.0053715,0.0066405
700.0,1.293E-5,3.4463E-5,7.9154E-5,1.6651E-4,3.2832E-4,6.2916E-4,0.0012001,0.0022388,0.0031956,0.0039998,0.0049631
800.0,8.1771E-6,2.2176E-5,5.2173E-5,1.1291E-4,2.2999E-4,4.5435E-4,8.8634E-4,0.001687,0.0024197,0.003037,0.0037882
1000.0,3.4813E-6,9.9288E-6,2.4292E-5,5.5372E-5,1.1765E-4,2.4468E-4,4.9929E-4,9.8038E-4,0.0014171,0.0017859,0.0022279
1200.0,1.634E-6,4.8401E-6,1.2375E-5,2.9135E-5,6.4722E-5,1.3877E-4,2.9092E-4,5.8184E-4,8.4689E-4,0.0010708,0.0013393
1500.0,5.1554E-7,1.6351E-6,4.4256E-6,1.1337E-5,2.6587E-5,5.991E-5,1.3026E-4,2.6686E-4,3.9255E-4,4.9867E-4,6.2557E-4
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,10.12,14.602,19.895,23.122,26.935,32.53,43.093,59.31,73.506,85.376,99.024
1.0,7.2226,11.629,16.848,20.191,23.8,28.993,38.775,54.476,68.264,79.278,91.299
5.0,1.203,2.7532,5.7232,9.9681,15.335,21.981,32.079,47.798,61.386,72.094,83.752
10.0,0.38318,0.93808,2.1462,4.3883,8.2827,14.393,24.034,39.334,52.713,63.603,76.211
15.0,0.19471,0.4894,1.1585,2.5005,5.1302,9.8776,18.129,31.684,44.321,54.935,67.81
20.0,0.11936,0.3049,0.73669,1.6268,3.4685,7.0398,13.734,25.605,37.165,47.048,59.184
25.0,0.078184,0.20195,0.49632,1.1153,2.4308,5.1317,10.59,20.841,31.183,40.259,51.672
30.0,0.0563,0.1465,0.36427,0.82536,1.8168,3.9213,8.4027,17.181,26.45,34.771,45.438
40.0,0.03444,0.091017,0.22946,0.525,1.1764,2.5928,5.744,12.404,19.665,26.377,35.211
50.0,0.023825,0.063779,0.16233,0.3732,0.84602,1.8856,4.2732,9.6447,15.735,21.56,29.386
60.0,0.019606,0.052986,0.13604,0.31375,0.7134,1.5968,3.6437,8.3056,13.671,18.853,25.864
70.0,0.01655,0.045127,0.11675,0.27007,0.61567,1.383,3.1725,7.2945,12.091,16.754,23.093
80.0,0.014312,0.039352,0.10257,0.23793,0.54395,1.226,2.8302,6.5635,10.947,15.235,21.097
90.0,0.012943,0.035851,0.093967,0.21859,0.49999,1.1297,2.6113,6.0971,10.177,14.173,19.64
100.0,0.011791,0.032888,0.086677,0.20214,0.46296,1.0478,2.4259,5.6935,9.512,13.255,18.374
110.0,0.01081,0.03035,0.080432,0.1881,0.43113,0.97831,2.2681,5.3466,8.9357,12.461,17.284
120.0,0.0099503,0.02814,0.074966,0.1758,0.40365,0.91748,2.1276,5.0398,8.4303,11.758,16.317
130.0,0.0091759,0.026114,0.069921,0.16439,0.37773,0.85932,1.9958,4.7463,7.9461,11.091,15.402
140.0,0.008462,0.024255,0.065302,0.15385,0.35326,0.80539,1.8745,4.4748,7.5014,10.48,14.569
150.0,0.0078245,0.022567,0.061051,0.14418,0.33121,0.75766,1.767,4.2322,7.1048,9.9355,13.83
175.0,0.0064329,0.018836,0.051606,0.1225,0.2821,0.64877,1.5204,3.6721,6.1819,8.6598,12.073
200.0,0.0053681,0.015945,0.044174,0.10532,0.24309,0.5623,1.3235,3.2203,5.4333,7.6252,10.65
250.0,0.0036709,0.011137,0.031553,0.076244,0.18014,0.42387,1.0125,2.4993,4.2898,6.0851,8.5886
300.0,0.0026156,0.0080908,0.023387,0.057309,0.1383,0.33031,0.80161,2.0035,3.4747,4.9682,7.0698
350.0,0.0019181,0.0060454,0.017826,0.04444,0.10894,0.26379,0.64949,1.6405,2.8737,4.1391,5.9341
400.0,0.0014327,0.004612,0.013896,0.035126,0.087368,0.21418,0.53517,1.3639,2.4115,3.493,5.0366
450.0,0.0010182,0.0033182,0.010129,0.026511,0.068012,0.17156,0.43973,1.1393,2.0318,2.9626,4.3003
500.0,7.4396E-4,0.0024556,0.0075962,0.020442,0.053947,0.13941,0.3655,0.96178,1.7305,2.5367,3.7021
600.0,4.2078E-4,0.0014275,0.0045139,0.012743,0.035265,0.095122,0.25916,0.70482,1.2829,1.8946,2.7861
700.0,2.5145E-4,8.7597E-4,0.0028307,0.0083164,0.023923,0.066826,0.1884,0.52798,0.97303,1.4489,2.1491
800.0,1.5622E-4,5.58E-4,0.0018435,0.00561,0.016733,0.048338,0.14036,0.40374,0.75176,1.1273,1.6841
1000.0,6.5825E-5,2.4594E-4,8.4946E-4,0.0027482,0.0087243,0.026658,0.081735,0.24734,0.47103,0.71666,1.0865
1200.0,3.1202E-5,1.2212E-4,4.4225E-4,0.0014998,0.0049669,0.015713,0.049851,0.15602,0.30284,0.46639,0.71617
1500.0,1.0126E-5,4.2675E-5,1.6567E-4,6.0515E-4,0.002142,0.007158,0.023975,0.079058,0.15789,0.24764,0.38748
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.39186,0.49874,0.58479,0.64482,0.68105,0.71046,0.75834,0.81435,0.83819,0.84662,0.85149
1.0,0.3113,0.40563,0.48149,0.53035,0.55797,0.58511,0.63489,0.70035,0.73126,0.74527,0.75561
5.0,0.1098,0.17549,0.24659,0.30952,0.35927,0.40601,0.46707,0.54301,0.58246,0.60354,0.62087
10.0,0.044763,0.077188,0.11939,0.16745,0.21752,0.27273,0.33974,0.4216,0.46865,0.49696,0.52219
15.0,0.024572,0.043646,0.070388,0.10443,0.14546,0.19622,0.2596,0.33259,0.38169,0.41282,0.44272
20.0,0.015551,0.028192,0.04673,0.071417,0.10311,0.14484,0.19939,0.26591,0.3137,0.34541,0.37618
25.0,0.010618,0.019557,0.032929,0.051212,0.07568,0.10943,0.15598,0.2162,0.26106,0.29197,0.32354
30.0,0.0078142,0.014544,0.024759,0.038971,0.058397,0.086024,0.12568,0.17901,0.22082,0.25027,0.28104
40.0,0.0048321,0.0091419,0.015857,0.025381,0.03863,0.058217,0.087798,0.12999,0.16399,0.18873,0.21523
50.0,0.0032971,0.0063284,0.011155,0.018092,0.027862,0.042688,0.065712,0.099927,0.12856,0.15002,0.17352
60.0,0.00256,0.0049669,0.0088431,0.014432,0.022413,0.03465,0.053851,0.082856,0.10751,0.12622,0.14689
70.0,0.0020477,0.0040099,0.0072055,0.011844,0.018527,0.028834,0.045158,0.070353,0.092077,0.10878,0.12738
80.0,0.0017073,0.0033762,0.0061229,0.010123,0.015924,0.024898,0.039261,0.061564,0.08097,0.095983,0.11281
90.0,0.0014465,0.0028866,0.0052741,0.0087691,0.013867,0.021798,0.034537,0.054451,0.071888,0.08544,0.10067
100.0,0.0012399,0.002497,0.0045971,0.0076804,0.012221,0.019276,0.030665,0.048583,0.06435,0.076655,0.090523
110.0,0.0010747,0.0021824,0.0040453,0.0067814,0.010825,0.017127,0.027305,0.043325,0.057508,0.068619,0.081186
120.0,9.3916E-4,0.0019233,0.0035895,0.0060352,0.0096739,0.015333,0.024469,0.038922,0.051771,0.061847,0.073257
130.0,8.2408E-4,0.0017004,0.0031947,0.005391,0.008666,0.013759,0.022,0.035088,0.046755,0.055923,0.066315
140.0,7.2371E-4,0.0015048,0.0028483,0.004821,0.0077685,0.01236,0.019814,0.031669,0.042297,0.05067,0.06018
150.0,6.3861E-4,0.0013372,0.0025481,0.0043258,0.0069885,0.011154,0.017915,0.028684,0.038401,0.046098,0.054864
175.0,4.7611E-4,0.0010143,0.0019658,0.0033646,0.0054783,0.0087947,0.014188,0.022824,0.030749,0.037059,0.04428
200.0,3.6416E-4,7.8959E-4,0.0015563,0.0026842,0.0043938,0.0070819,0.011501,0.01862,0.02519,0.030434,0.036453
250.0,2.2388E-4,4.998E-4,0.0010079,0.0017729,0.0029551,0.0048447,0.0080067,0.013188,0.018005,0.021873,0.026343
300.0,1.4715E-4,3.3764E-4,6.96E-4,0.0012472,0.0021159,0.0035204,0.0059192,0.0098738,0.013565,0.016555,0.020044
350.0,1.0133E-4,2.387E-4,5.0309E-4,9.1843E-4,0.001584,0.002672,0.0045466,0.0076888,0.010626,0.013033,0.015844
400.0,7.2285E-5,1.7493E-4,3.7726E-4,6.9969E-4,0.001225,0.0020944,0.0036114,0.0061691,0.0085812,0.010558,0.012877
450.0,5.0682E-5,1.2464E-4,2.7202E-4,5.1971E-4,9.3454E-4,0.0016394,0.0028876,0.0050381,0.0070357,0.0086635,0.010574
500.0,3.6772E-5,9.1916E-5,2.0304E-4,3.9738E-4,7.319E-4,0.0013123,0.0023624,0.004191,0.005863,0.0072404,0.0088631
600.0,2.181E-5,5.5724E-5,1.2573E-4,2.5469E-4,4.8605E-4,9.0116E-4,0.0016688,0.0030379,0.0043065,0.0053635,0.0066307
700.0,1.2928E-5,3.4415E-5,7.9023E-5,1.6618E-4,3.2758E-4,6.2761E-4,0.0011971,0.0022333,0.0031879,0.0039902,0.0049512
800.0,8.1632E-6,2.2126E-5,5.2041E-5,1.1261E-4,2.2934E-4,4.5303E-4,8.8382E-4,0.0016823,0.0024131,0.0030288,0.003778
1000.0,3.4723E-6,9.9004E-6,2.4221E-5,5.5211E-5,1.1731E-4,2.44E-4,4.9796E-4,9.7788E-4,0.0014136,0.0017816,0.0022227
1200.0,1.6295E-6,4.8264E-6,1.2341E-5,2.9058E-5,6.4559E-5,1.3844E-4,2.9027E-4,5.8062E-4,8.4521E-4,0.0010688,0.0013368
1500.0,5.1429E-7,1.6312E-6,4.4157E-6,1.1314E-5,2.6536E-5,5.9803E-5,1.3005E-4,2.6646E-4,3.9201E-4,4.9802E-4,6.2479E-4
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.70359,0.86849,0.98952,1.0518,1.0682,1.0818,1.1235,1.1825,1.2066,1.2173,1.2045
1.0,0.56803,0.71695,0.82516,0.87372,0.88102,0.89425,0.94341,1.0201,1.0567,1.0756,1.0749
5.0,0.19741,0.3088,0.42518,0.51623,0.57572,0.62884,0.70435,0.803,0.85527,0.88436,0.90118
10.0,0.07746,0.13083,0.19945,0.27288,0.3434,0.41878,0.51253,0.62894,0.69666,0.73719,0.77294
15.0,0.041239,0.071673,0.11397,0.16537,0.22439,0.29674,0.38878,0.49549,0.56906,0.61581,0.66095
20.0,0.025554,0.045231,0.073826,0.11033,0.15553,0.21511,0.29498,0.39344,0.46618,0.51483,0.56238
25.0,0.01715,0.030737,0.050875,0.077271,0.11152,0.15939,0.22722,0.31708,0.38557,0.43303,0.48202
30.0,0.012449,0.022503,0.03761,0.057757,0.084496,0.12329,0.18055,0.25985,0.32348,0.36882,0.41681
40.0,0.0075439,0.013824,0.023478,0.036626,0.054471,0.081379,0.12341,0.18489,0.23583,0.27339,0.3141
50.0,0.0050649,0.0093992,0.0162,0.025595,0.038509,0.058461,0.090774,0.14002,0.18257,0.21501,0.25107
60.0,0.0039246,0.0073525,0.012789,0.020338,0.030859,0.047262,0.073975,0.11529,0.15163,0.17969,0.21117
70.0,0.0031112,0.00588,0.010319,0.016532,0.02528,0.039013,0.061544,0.097121,0.1289,0.15374,0.18184
80.0,0.0025903,0.0049383,0.0087389,0.014083,0.021676,0.033611,0.053359,0.084712,0.11291,0.1351,0.16034
90.0,0.0021894,0.0042082,0.0075025,0.012156,0.018806,0.02932,0.046742,0.074601,0.099797,0.11972,0.14245
100.0,0.0018707,0.0036248,0.00651,0.010599,0.016495,0.025814,0.041296,0.066224,0.088877,0.10686,0.12743
110.0,0.0016136,0.0031502,0.0056966,0.0093084,0.014529,0.022793,0.036516,0.05866,0.078883,0.094996,0.11348
120.0,0.0014021,0.0027595,0.0050263,0.0082367,0.012898,0.020272,0.032502,0.052324,0.070497,0.084993,0.10164
130.0,0.0012242,0.0024262,0.0044468,0.0073113,0.011478,0.018071,0.029009,0.046802,0.063147,0.076199,0.091201
140.0,0.001068,0.0021315,0.0039316,0.006487,0.010211,0.016102,0.025906,0.041858,0.05658,0.068366,0.081937
150.0,9.3468E-4,0.0018781,0.0034853,0.0057719,0.0091091,0.014395,0.023195,0.037534,0.050841,0.061561,0.073938
175.0,6.8406E-4,0.0013978,0.002634,0.0044005,0.0069958,0.011109,0.017971,0.029196,0.039768,0.048312,0.058213
200.0,5.1384E-4,0.0010677,0.0020421,0.0034394,0.0055007,0.0087675,0.014263,0.023288,0.031843,0.038776,0.046835
250.0,3.0088E-4,6.4351E-4,0.0012607,0.0021685,0.0035347,0.0057307,0.0094768,0.015705,0.021594,0.026389,0.031984
300.0,1.8894E-4,4.1562E-4,8.3331E-4,0.0014627,0.0024307,0.0039979,0.0067195,0.011256,0.015544,0.019048,0.023179
350.0,1.2466E-4,2.8193E-4,5.7881E-4,0.0010365,0.0017523,0.0029222,0.0049664,0.0084272,0.011692,0.014391,0.017564
400.0,8.55E-5,1.9898E-4,4.1857E-4,7.6275E-4,0.0013108,0.0022159,0.0038149,0.0065329,0.0091164,0.011247,0.013758
450.0,5.7959E-5,1.3727E-4,2.9265E-4,5.4988E-4,9.7162E-4,0.0016856,0.0029627,0.0051781,0.0072487,0.008948,0.010951
500.0,4.0776E-5,9.8325E-5,2.1251E-4,4.0956E-4,7.4206E-4,0.0013166,0.0023642,0.0041986,0.0058859,0.0072815,0.0089301
600.0,2.2214E-5,5.5544E-5,1.2306E-4,2.472E-4,4.6749E-4,8.6307E-4,0.0015971,0.0029066,0.0041229,0.0051365,0.0063513
700.0,1.2781E-5,3.311E-5,7.5535E-5,1.5777E-4,3.0871E-4,5.8851E-4,0.0011221,0.0020956,0.0029919,0.0037455,0.0046477
800.0,7.8237E-6,2.089E-5,4.8777E-5,1.0515E-4,2.1295E-4,4.1938E-4,8.1874E-4,0.0015606,0.0022403,0.0028135,0.0035108
1000.0,3.2555E-6,9.1829E-6,2.2383E-5,5.098E-5,1.0825E-4,2.2525E-4,4.6074E-4,9.0755E-4,0.0013142,0.0016585,0.0020717
1200.0,1.5134E-6,4.4548E-6,1.1394E-5,2.6877E-5,5.9833E-5,1.2865E-4,2.7075E-4,5.4389E-4,7.9379E-4,0.0010056,0.0012601
1500.0,4.7842E-7,1.516E-6,4.1154E-6,1.0581E-5,2.4915E-5,5.6386E-5,1.2319E-4,2.5366E-4,3.7431E-4,4.7651E-4,5.9905E-4
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.79284,0.97919,1.1161,1.1845,1.1984,1.2082,1.2482,1.3087,1.3332,1.3453,1.3258
1.0,0.63887,0.80855,0.932,0.98571,0.99003,0.99993,1.049,1.1298,1.1688,1.19,1.1851
5.0,0.22166,0.3474,0.47977,0.58303,0.64868,0.70522,0.78589,0.89268,0.94978,0.98212,0.99881
10.0,0.087353,0.14736,0.22491,0.30765,0.38624,0.46909,0.57207,0.70055,0.77569,0.82074,0.86053
15.0,0.046552,0.080706,0.12833,0.18598,0.25168,0.33169,0.43358,0.55192,0.63412,0.68649,0.73721
20.0,0.028855,0.050894,0.082982,0.12375,0.17392,0.23981,0.3284,0.43788,0.51935,0.57401,0.62759
25.0,0.01937,0.034552,0.057088,0.086447,0.12431,0.17718,0.25236,0.35252,0.42926,0.48254,0.53771
30.0,0.014058,0.02527,0.04214,0.064476,0.09393,0.13671,0.20012,0.28849,0.35975,0.41065,0.46471
40.0,0.008514,0.0155,0.026235,0.040745,0.060326,0.089885,0.13634,0.20462,0.26154,0.30362,0.34938
50.0,0.0057136,0.010524,0.018063,0.028396,0.042515,0.064344,0.10003,0.15465,0.2022,0.23858,0.27915
60.0,0.0044371,0.0082467,0.014278,0.022591,0.034106,0.05207,0.081559,0.12736,0.16796,0.19944,0.23486
70.0,0.0035219,0.0065996,0.011523,0.018364,0.027938,0.042986,0.067865,0.10731,0.14284,0.1707,0.20233
80.0,0.0029395,0.0055533,0.0097736,0.015666,0.023989,0.037086,0.058914,0.093706,0.12524,0.15015,0.17856
90.0,0.00249,0.0047399,0.0084026,0.013537,0.020832,0.032381,0.051644,0.082577,0.11077,0.13316,0.15876
100.0,0.0021312,0.0040873,0.0072972,0.011811,0.01828,0.028524,0.045642,0.073329,0.098688,0.11889,0.14208
110.0,0.0018403,0.0035542,0.0063877,0.010375,0.016101,0.02518,0.040343,0.064934,0.087567,0.10567,0.1265
120.0,0.0016002,0.0031141,0.0056372,0.0091804,0.014287,0.022385,0.035889,0.057887,0.078215,0.094493,0.11325
130.0,0.0013981,0.0027386,0.0049869,0.0081459,0.012707,0.019941,0.032004,0.051729,0.069992,0.084628,0.10151
140.0,0.0012199,0.0024051,0.0044051,0.0072207,0.011292,0.017746,0.028542,0.046199,0.062618,0.075815,0.091056
150.0,0.0010671,0.0021173,0.0038998,0.0064167,0.010059,0.015837,0.025508,0.041349,0.056162,0.068145,0.082025
175.0,7.7983E-4,0.0015723,0.0029377,0.0048748,0.007694,0.012166,0.019672,0.032015,0.043725,0.053226,0.064268
200.0,5.8465E-4,0.0011976,0.0022683,0.0037935,0.0060227,0.0095567,0.015536,0.025403,0.034832,0.042504,0.051453
250.0,3.3895E-4,7.1352E-4,0.0013835,0.0023621,0.0038204,0.0061645,0.010184,0.016893,0.02327,0.028484,0.034587
300.0,2.1046E-4,4.5518E-4,9.028E-4,0.0015728,0.0025931,0.004243,0.0071225,0.011938,0.016506,0.020251,0.02468
350.0,1.3717E-4,3.0482E-4,6.1887E-4,0.0010998,0.001844,0.0030582,0.0051898,0.0088098,0.012236,0.015077,0.018423
400.0,9.2906E-5,2.1234E-4,4.4161E-4,7.9867E-4,0.0013611,0.0022879,0.0039323,0.0067356,0.0094078,0.011617,0.014225
450.0,6.2251E-5,1.4474E-4,3.0504E-4,5.6873E-4,9.9646E-4,0.0017184,0.0030146,0.0052689,0.0073812,0.0091202,0.011174
500.0,4.3287E-5,1.0245E-4,2.1891E-4,4.1865E-4,7.5207E-4,0.0013263,0.0023766,0.0042198,0.0059199,0.0073287,0.0089948
600.0,2.2646E-5,5.5877E-5,1.2242E-4,2.4466E-4,4.6008E-4,8.4681E-4,0.0015652,0.0028462,0.0040372,0.0050297,0.0062184
700.0,1.2835E-5,3.2647E-5,7.412E-5,1.5406E-4,2.9984E-4,5.6924E-4,0.0010843,0.0020247,0.00289,0.0036171,0.004487
800.0,7.7098E-6,2.0346E-5,4.722E-5,1.0145E-4,2.0444E-4,4.0126E-4,7.8299E-4,0.0014926,0.0021426,0.0026909,0.0033573
1000.0,3.1558E-6,8.8099E-6,2.1378E-5,4.8593E-5,1.0298E-4,2.1401E-4,4.3797E-4,8.6374E-4,0.0012516,0.0015802,0.001975
1200.0,1.4517E-6,4.2392E-6,1.0825E-5,2.5532E-5,5.684E-5,1.2229E-4,2.578E-4,5.1911E-4,7.5872E-4,9.6215E-4,0.001207
1500.0,4.5669E-7,1.4416E-6,3.9158E-6,1.0082E-5,2.3788E-5,5.3958E-5,1.1822E-4,2.4425E-4,3.6122E-4,4.6052E-4,5.798E-4
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.83309,1.034,1.1843,1.2618,1.279,1.289,1.3292,1.392,1.4175,1.4312,1.4076
1.0,0.66838,0.85228,0.98863,1.0506,1.0575,1.0676,1.1177,1.2024,1.2435,1.2668,1.2594
5.0,0.2319,0.36536,0.50788,0.62102,0.69347,0.75393,0.83878,0.95176,1.0126,1.0476,1.0646
10.0,0.092355,0.15607,0.23903,0.32822,0.41306,0.50149,0.6108,0.74754,0.82786,0.87619,0.91903
15.0,0.049505,0.08586,0.13683,0.19875,0.26928,0.35463,0.46305,0.58909,0.67707,0.73329,0.7879
20.0,0.0308,0.054302,0.088655,0.13238,0.18613,0.25637,0.35073,0.46744,0.55467,0.61333,0.67099
25.0,0.02074,0.036949,0.061098,0.092561,0.13306,0.1894,0.26948,0.37641,0.45858,0.51569,0.57496
30.0,0.015083,0.027064,0.04515,0.069074,0.10054,0.14613,0.21369,0.30808,0.38435,0.43891,0.49696
40.0,0.0091608,0.016635,0.028144,0.043675,0.064582,0.096056,0.14558,0.21847,0.27938,0.32449,0.37361
50.0,0.0061616,0.011312,0.019393,0.030447,0.045508,0.068726,0.10681,0.16517,0.21614,0.25519,0.2988
60.0,0.0048002,0.008889,0.015368,0.024279,0.036586,0.055729,0.087245,0.13623,0.17981,0.21367,0.25179
70.0,0.0038225,0.0071325,0.01243,0.019774,0.030021,0.046089,0.072725,0.11499,0.1532,0.18321,0.21733
80.0,0.0032012,0.0060195,0.01057,0.01691,0.025839,0.039855,0.063273,0.10062,0.1346,0.16148,0.19217
90.0,0.0027204,0.0051515,0.0091094,0.014643,0.022482,0.034866,0.055561,0.088826,0.11926,0.14346,0.17118
100.0,0.0023351,0.0044523,0.0079267,0.012798,0.019757,0.030759,0.049174,0.078989,0.10641,0.12828,0.15342
110.0,0.002021,0.0038786,0.0069497,0.011259,0.017422,0.027182,0.043505,0.070012,0.094509,0.11413,0.13673
120.0,0.0017607,0.0034035,0.0061415,0.0099736,0.015472,0.024183,0.038727,0.062458,0.084477,0.10214,0.12251
130.0,0.0015412,0.0029973,0.005439,0.0088567,0.013768,0.021553,0.034547,0.055832,0.075622,0.091507,0.10985
140.0,0.0013467,0.0026349,0.0048069,0.0078538,0.012238,0.019181,0.030811,0.049864,0.067654,0.081977,0.098543
150.0,0.0011791,0.0023209,0.0042562,0.00698,0.010901,0.017111,0.027525,0.044611,0.060657,0.073663,0.088751
175.0,8.6329E-4,0.0017251,0.003206,0.0053003,0.008329,0.013126,0.021197,0.034495,0.047165,0.057462,0.069448
200.0,6.4798E-4,0.0013141,0.002473,0.004119,0.0065091,0.010292,0.016707,0.027312,0.037497,0.045802,0.055506
250.0,3.7458E-4,7.7929E-4,0.0014999,0.0025485,0.0040998,0.0065892,0.010867,0.01802,0.024838,0.030428,0.036981
300.0,2.3141E-4,4.9392E-4,9.716E-4,0.0016837,0.00276,0.0044959,0.0075331,0.012619,0.017454,0.021424,0.02613
350.0,1.4984E-4,3.282E-4,6.6041E-4,0.0011669,0.0019438,0.0032082,0.0054334,0.0092177,0.012806,0.015787,0.019304
400.0,1.007E-4,2.2664E-4,4.6686E-4,8.3925E-4,0.0014206,0.0023754,0.004074,0.0069737,0.0097428,0.012036,0.014745
450.0,6.6961E-5,1.5318E-4,3.1962E-4,5.9203E-4,0.0010298,0.0017659,0.0030906,0.0053975,0.0075626,0.0093495,0.011462
500.0,4.6179E-5,1.0746E-4,2.2726E-4,4.3168E-4,7.6958E-4,0.0013493,0.0024113,0.0042777,0.0060025,0.0074336,0.0091274
600.0,2.3353E-5,5.6875E-5,1.2324E-4,2.4509E-4,4.583E-4,8.407E-4,0.0015512,0.0028165,0.0039936,0.0049739,0.0061471
700.0,1.3068E-5,3.2626E-5,7.3677E-5,1.5235E-4,2.9482E-4,5.5704E-4,0.0010592,0.0019764,0.0028189,0.0035265,0.0043721
800.0,7.7106E-6,2.0089E-5,4.6299E-5,9.9061E-5,1.9848E-4,3.8792E-4,7.5596E-4,0.00144,0.0020661,0.0025941,0.0032349
1000.0,3.1021E-6,8.5531E-6,2.0632E-5,4.6753E-5,9.8771E-5,2.0477E-4,4.1884E-4,8.2628E-4,0.0011974,0.001512,0.0018901
1200.0,1.4086E-6,4.0699E-6,1.036E-5,2.4406E-5,5.4268E-5,1.1669E-4,2.4619E-4,4.9654E-4,7.2647E-4,9.2198E-4,0.0011576
1500.0,4.3925E-7,1.3775E-6,3.7389E-6,9.6297E-6,2.2747E-5,5.1669E-5,1.1346E-4,2.351E-4,3.4839E-4,4.4477E-4,5.6077E-4
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.81998,1.0331,1.2009,1.2989,1.3323,1.3506,1.396,1.4652,1.4939,1.5107,1.4851
