PGA
450.0,5.1862E-5,1.293E-4,2.756E-4,4.9519E-4,8.3676E-4,0.0013759,0.0023006,0.0039522,0.0053872,0.0066457,0.0085852
500.0,3.8956E-5,9.5355E-5,2.0489E-4,3.9066E-4,6.5369E-4,0.0010929,0.0018891,0.0032553,0.0045949,0.005761,0.0070893
600.0,2.1361E-5,5.6192E-5,1.2389E-4,2.372E-4,4.2491E-4,7.4059E-4,0.0012863,0.0022937,0.0032474,0.0040373,0.0049844
700.0,1.389E-5,3.5409E-5,7.9724E-5,1.5742E-4,2.9071E-4,5.2104E-4,9.2819E-4,0.0016882,0.0023962,0.0030085,0.0037704
800.0,8.9525E-6,2.3498E-5,5.393E-5,1.0944E-4,2.0722E-4,3.8008E-4,7.0297E-4,0.0013097,0.0018784,0.0023406,0.002931
1000.0,4.179E-6,1.1432E-5,2.7274E-5,5.7938E-5,1.1475E-4,2.2163E-4,4.2592E-4,8.0388E-4,0.0011564,0.0014598,0.0018303
1200.0,2.2116E-6,6.3681E-6,1.5833E-5,3.5745E-5,7.2265E-5,1.4237E-4,2.7557E-4,5.2188E-4,7.4849E-4,9.4051E-4,0.0011719
1500.0,8.5707E-7,2.6634E-6,7.1654E-6,1.66E-5,3.4758E-5,6.9537E-5,1.367E-4,2.6131E-4,3.7916E-4,4.7896E-4,6.0002E-4
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.1404,0.88807,0.97665,0.99853,1.0202,1.0385,1.062,1.1228,1.1579,1.1812,1.1979
1.0,0.99275,0.84391,0.87895,0.8941,0.88754,0.88701,0.91639,0.98763,1.0321,1.0617,1.0854
5.0,0.22277,0.36856,0.47366,0.57097,0.67168,0.68558,0.74194,0.83294,0.89004,0.92537,0.95548
10.0,0.084791,0.14195,0.212,0.29864,0.38552,0.46631,0.55639,0.67399,0.74707,0.79284,0.83608
15.0,0.045172,0.076816,0.12164,0.17159,0.24572,0.32561,0.42209,0.53367,0.61469,0.66761,0.72076
20.0,0.027546,0.047357,0.07705,0.11273,0.16467,0.22932,0.31462,0.42042,0.5011,0.55565,0.61205
25.0,0.01776,0.030335,0.051013,0.077386,0.11347,0.15654,0.23627,0.33238,0.40831,0.46114,0.51727
30.0,0.012414,0.021986,0.036989,0.056518,0.083849,0.12367,0.18237,0.26626,0.33591,0.38621,0.44104
40.0,0.0075453,0.01345,0.02282,0.035161,0.05257,0.07863,0.11933,0.18153,0.23625,0.27726,0.32311
50.0,0.0050435,0.010011,0.01552,0.024,0.036175,0.054786,0.08309,0.13113,0.1737,0.20877,0.24735
60.0,0.0036018,0.0077099,0.011679,0.017983,0.027078,0.041571,0.062774,0.10058,0.13593,0.16338,0.20112
70.0,0.0027795,0.005202,0.0090752,0.013964,0.020138,0.032387,0.05137,0.081332,0.11082,0.13461,0.16719
80.0,0.0024467,0.0044617,0.0078528,0.012173,0.017376,0.027971,0.044139,0.07049,0.096315,0.11933,0.14623
90.0,0.0020962,0.0038576,0.0068394,0.010067,0.016031,0.023583,0.038398,0.061633,0.084817,0.10483,0.12871
100.0,0.0017928,0.0033612,0.005995,0.0088419,0.013255,0.020628,0.033735,0.05425,0.075052,0.092673,0.11402
110.0,0.0015786,0.0029506,0.0052064,0.0078214,0.011716,0.018224,0.02943,0.048083,0.066727,0.082443,0.10162
120.0,0.0013631,0.0026072,0.0046059,0.006962,0.010426,0.016219,0.026169,0.042918,0.059655,0.073774,0.091004
130.0,0.0012007,0.0023097,0.0040977,0.0062429,0.0093062,0.014468,0.023341,0.038335,0.05333,0.06595,0.081371
140.0,0.001162,0.0020195,0.0035882,0.0054947,0.008162,0.012701,0.020556,0.033846,0.047161,0.058383,0.072123
150.0,0.0010135,0.0017674,0.0032464,0.0047925,0.0071728,0.01116,0.018138,0.029955,0.041819,0.051799,0.064012
175.0,7.3887E-4,0.001297,0.0023346,0.003819,0.005403,0.0083642,0.013655,0.022704,0.031838,0.039475,0.048808
200.0,4.9549E-4,9.8276E-4,0.0017909,0.0027875,0.0045814,0.006568,0.010689,0.01785,0.025129,0.031165,0.038475
250.0,2.825E-4,5.7772E-4,0.001085,0.0017641,0.0027641,0.0043249,0.0070609,0.011858,0.016745,0.020776,0.025575
300.0,1.755E-4,3.7139E-4,7.2654E-4,0.0012216,0.0019547,0.0031082,0.0051123,0.0085519,0.011824,0.014981,0.018451
350.0,1.1613E-4,2.5546E-4,5.1992E-4,8.9515E-4,0.0014589,0.0023487,0.0038771,0.0064898,0.0091538,0.011383,0.014043
400.0,8.0523E-5,1.8463E-4,3.8833E-4,6.8133E-4,0.0011275,0.0018335,0.0030053,0.0049658,0.0071974,0.0089621,0.011076
450.0,5.4612E-5,1.3613E-4,2.8652E-4,5.0485E-4,8.5775E-4,0.0014125,0.0023624,0.0040949,0.005567,0.0069141,0.008939
500.0,3.9871E-5,9.9735E-5,2.0823E-4,4.0735E-4,6.6981E-4,0.0011166,0.0019414,0.0033569,0.0047493,0.0059497,0.0073242
600.0,2.1801E-5,5.8011E-5,1.2555E-4,2.4127E-4,4.3332E-4,7.5534E-4,0.0013019,0.0023402,0.0033157,0.0041215,0.0050885
700.0,1.3947E-5,3.6288E-5,8.0611E-5,1.5992E-4,2.9562E-4,5.2921E-4,9.359E-4,0.0017056,0.0024206,0.0030276,0.0037806
800.0,9.1105E-6,2.364E-5,5.4524E-5,1.1095E-4,2.0984E-4,3.8351E-4,7.0633E-4,0.0013098,0.0018784,0.0023407,0.002931
1000.0,4.1825E-6,1.15E-5,2.7444E-5,5.8241E-5,1.149E-4,2.2164E-4,4.2592E-4,8.0388E-4,0.0011564,0.0014598,0.0018303
1200.0,2.2171E-6,6.3903E-6,1.5848E-5,3.5744E-5,7.2265E-5,1.4237E-4,2.7557E-4,5.2188E-4,7.4849E-4,9.4051E-4,0.0011719
1500.0,8.5786E-7,2.6634E-6,7.1654E-6,1.66E-5,3.4758E-5,6.9537E-5,1.367E-4,2.6131E-4,3.7916E-4,4.7896E-4,6.0002E-4
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.0931,0.97581,0.97645,0.99974,1.0235,1.082,1.0696,1.1308,1.1656,1.1904,1.2038
1.0,0.90424,0.83964,0.87795,0.89325,0.89142,0.89274,0.92257,0.99437,1.0392,1.0699,1.091
5.0,0.23646,0.39121,0.47359,0.57227,0.67162,0.6891,0.74467,0.83722,0.89599,0.93291,0.96318
10.0,0.090108,0.1422,0.22425,0.30012,0.38924,0.46864,0.55762,0.67708,0.75214,0.79947,0.84406
15.0,0.045706,0.078024,0.12325,0.18047,0.25034,0.33031,0.42618,0.53886,0.62134,0.6753,0.72935
20.0,0.028491,0.049256,0.079651,0.11912,0.17005,0.2353,0.32061,0.42735,0.50905,0.56423,0.62122
25.0,0.018821,0.032262,0.053711,0.081254,0.11889,0.15521,0.24331,0.34022,0.41686,0.47011,0.5266
30.0,0.013333,0.023513,0.039191,0.059721,0.088312,0.12936,0.18954,0.27444,0.34462,0.3952,0.45028
40.0,0.0081679,0.014504,0.024385,0.037411,0.055694,0.0829,0.12548,0.18948,0.24474,0.28596,0.33201
50.0,0.0055222,0.010004,0.016777,0.025829,0.038696,0.058207,0.090128,0.13831,0.18465,0.21691,0.25568
60.0,0.0040578,0.0077066,0.012745,0.019586,0.029409,0.044638,0.068787,0.10799,0.14291,0.17066,0.20503
70.0,0.00314,0.0057655,0.0099534,0.015286,0.022619,0.035128,0.054973,0.086453,0.11698,0.14126,0.17157
80.0,0.0027272,0.0049495,0.0086083,0.013301,0.019672,0.030339,0.047378,0.07519,0.10216,0.12571,0.15053
90.0,0.0023432,0.0042846,0.0075005,0.011471,0.01746,0.026417,0.041288,0.066114,0.091019,0.11111,0.13337
100.0,0.0019996,0.0037386,0.0065871,0.010132,0.015226,0.023347,0.036586,0.058813,0.081167,0.098977,0.11918
110.0,0.0017746,0.0032872,0.0058483,0.0090058,0.013531,0.020766,0.032803,0.052764,0.072576,0.088596,0.10698
120.0,0.0015641,0.0029108,0.0052242,0.0080478,0.012092,0.018573,0.029381,0.047389,0.065218,0.079746,0.096526
130.0,0.0013807,0.0025867,0.0046738,0.0071038,0.010824,0.016628,0.026331,0.042523,0.058585,0.071738,0.087056
140.0,0.0013104,0.0022703,0.0041175,0.0062557,0.0095223,0.014661,0.023299,0.037709,0.052073,0.063961,0.077957
150.0,0.0011457,0.0019947,0.0036139,0.0055837,0.0083681,0.012911,0.020621,0.033468,0.046327,0.057035,0.069775
175.0,8.3971E-4,0.0014723,0.0026949,0.0042431,0.0062134,0.009601,0.015514,0.025359,0.035286,0.043611,0.053716
200.0,5.6542E-4,0.0011163,0.0020569,0.0031744,0.0050374,0.0073978,0.012026,0.019797,0.027654,0.034217,0.042221
250.0,3.2097E-4,6.5205E-4,0.001216,0.0019301,0.00299,0.0046945,0.0077196,0.012883,0.018096,0.022408,0.027581
300.0,1.9733E-4,4.1261E-4,7.9094E-4,0.0013023,0.0020758,0.0033138,0.0054685,0.0091258,0.012458,0.015931,0.019606
350.0,1.2893E-4,2.7849E-4,5.5451E-4,9.4334E-4,0.0015375,0.002477,0.0041049,0.0068409,0.0096432,0.011982,0.014769
400.0,8.8081E-5,1.978E-4,4.0928E-4,7.14E-4,0.0011812,0.001924,0.0031525,0.0052248,0.0075203,0.009359,0.011557
450.0,5.9531E-5,1.4525E-4,3.0269E-4,5.263E-4,8.9355E-4,0.0014715,0.002459,0.0042498,0.0058279,0.0072809,0.0092672
500.0,4.2093E-5,1.0568E-4,2.1631E-4,4.2589E-4,6.946E-4,0.0011563,0.0020048,0.0034651,0.0049029,0.0061275,0.0075428
600.0,2.301E-5,6.0587E-5,1.2895E-4,2.4796E-4,4.4489E-4,7.7404E-4,0.00133,0.0023904,0.003385,0.0042063,0.0051923
700.0,1.4185E-5,3.756E-5,8.2341E-5,1.6361E-4,3.0194E-4,5.3905E-4,9.5049E-4,0.0017262,0.0024482,0.0030515,0.0037956
800.0,9.3766E-6,2.4003E-5,5.5524E-5,1.1301E-4,2.1309E-4,3.8783E-4,7.1094E-4,0.0013102,0.0018785,0.0023411,0.002931
1000.0,4.202E-6,1.1635E-5,2.7715E-5,5.868E-5,1.1517E-4,2.2168E-4,4.2592E-4,8.0388E-4,0.0011564,0.0014598,0.0018303
1200.0,2.2317E-6,6.4304E-6,1.5879E-5,3.5744E-5,7.2265E-5,1.4237E-4,2.7557E-4,5.2188E-4,7.4849E-4,9.4051E-4,0.0011719
1500.0,8.5975E-7,2.6634E-6,7.1654E-6,1.66E-5,3.4758E-5,6.9537E-5,1.367E-4,2.6131E-4,3.7916E-4,4.7896E-4,6.0002E-4
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.89442,1.0367,0.9744,0.99849,1.0203,1.0884,1.0601,1.1187,1.1516,1.1747,1.1843
1.0,0.72126,0.82056,0.8716,0.88795,0.88335,0.87885,0.90712,0.977,1.0207,1.0499,1.0676
5.0,0.23639,0.3818,0.46383,0.55911,0.62465,0.65779,0.71234,0.8039,0.86253,0.89922,0.92849
10.0,0.090842,0.1402,0.22909,0.29472,0.37552,0.4452,0.52861,0.64348,0.71646,0.76295,0.80664
15.0,0.045274,0.077978,0.12313,0.18585,0.24603,0.31879,0.40785,0.51436,0.59324,0.64518,0.69698
20.0,0.028853,0.050541,0.081343,0.12422,0.17092,0.23178,0.31149,0.41234,0.49007,0.54273,0.59683
25.0,0.019779,0.034656,0.056682,0.085164,0.12286,0.15119,0.2409,0.33277,0.40572,0.45646,0.50998
30.0,0.014462,0.025543,0.04205,0.063651,0.092669,0.13279,0.1911,0.27218,0.33917,0.38739,0.43958
40.0,0.0089611,0.015981,0.026618,0.040517,0.059467,0.087052,0.13003,0.19267,0.24585,0.28546,0.3295
50.0,0.0061757,0.0099427,0.018691,0.028565,0.042117,0.062225,0.096647,0.14385,0.1916,0.21983,0.257
60.0,0.0047957,0.0076682,0.014486,0.022214,0.032972,0.048798,0.076288,0.11533,0.14837,0.17522,0.20467
70.0,0.0037555,0.0067292,0.01149,0.017654,0.026938,0.03934,0.059989,0.092391,0.12253,0.14604,0.17223
80.0,0.003163,0.0057825,0.0099283,0.015288,0.023523,0.034104,0.052143,0.08059,0.10733,0.12852,0.15136
90.0,0.0027308,0.0050174,0.0086648,0.013866,0.019913,0.030691,0.045659,0.071164,0.095591,0.11403,0.13448
100.0,0.0023469,0.0043907,0.0076397,0.012304,0.018431,0.027372,0.040692,0.063709,0.085563,0.10215,0.12068
110.0,0.0020875,0.003872,0.0069174,0.010985,0.016477,0.024506,0.037171,0.057462,0.076861,0.091897,0.10873
120.0,0.0018918,0.0034394,0.0062379,0.0098626,0.014814,0.022057,0.033533,0.051891,0.069461,0.083187,0.098577
130.0,0.0016764,0.0030694,0.0056171,0.0088283,0.013352,0.019895,0.03027,0.046878,0.062855,0.075415,0.089532
140.0,0.0015022,0.0027129,0.0050049,0.0078597,0.011943,0.017802,0.0271,0.042021,0.056528,0.068055,0.081056
150.0,0.0013209,0.0024017,0.0043098,0.0070719,0.010684,0.015941,0.024275,0.037686,0.050853,0.061426,0.073459
175.0,9.7981E-4,0.0018028,0.003386,0.0051467,0.0081747,0.01226,0.018724,0.029148,0.039601,0.048193,0.058225
200.0,6.9794E-4,0.0013823,0.0026249,0.0041957,0.0060633,0.0095642,0.014703,0.022961,0.031338,0.038314,0.046669
250.0,4.0231E-4,8.2157E-4,0.0015809,0.002546,0.0038981,0.0059466,0.0093372,0.014846,0.020441,0.025091,0.030688
300.0,2.4796E-4,5.2065E-4,0.0010145,0.0016599,0.0025833,0.0039919,0.0063679,0.010301,0.01383,0.017624,0.021578
350.0,1.6148E-4,3.477E-4,6.9078E-4,0.0011542,0.0018287,0.0028645,0.0046768,0.0075777,0.010588,0.013087,0.016057
400.0,1.0963E-4,2.4234E-4,4.9382E-4,8.4295E-4,0.0013579,0.0021793,0.0035436,0.0058602,0.0081514,0.010103,0.012426
450.0,7.3631E-5,1.6841E-4,3.4792E-4,6.0398E-4,0.0010021,0.0016443,0.0027275,0.0045755,0.0064638,0.0081029,0.0098631
500.0,5.0741E-5,1.2106E-4,2.4762E-4,4.6813E-4,7.6491E-4,0.0012763,0.0021531,0.0036907,0.0052035,0.0064606,0.0079459
600.0,2.7015E-5,6.7553E-5,1.4113E-4,2.6816E-4,4.7537E-4,8.2015E-4,0.001419,0.0024982,0.0035261,0.0043773,0.005399
700.0,1.5636E-5,4.1105E-5,8.8383E-5,1.7401E-4,3.178E-4,5.6255E-4,9.9818E-4,0.0017751,0.0025115,0.0031122,0.0038405
800.0,1.0218E-5,2.5594E-5,5.8678E-5,1.1847E-4,2.2111E-4,3.9871E-4,7.2371E-4,0.001313,0.0018791,0.0023447,0.0029312
1000.0,4.3637E-6,1.2128E-5,2.8548E-5,5.9944E-5,1.1615E-4,2.2193E-4,4.2592E-4,8.0388E-4,0.0011564,0.0014598,0.0018303
1200.0,2.3006E-6,6.5699E-6,1.601E-5,3.5742E-5,7.2265E-5,1.4237E-4,2.7557E-4,5.2188E-4,7.4849E-4,9.4051E-4,0.0011719
1500.0,8.6851E-7,2.6637E-6,7.1654E-6,1.66E-5,3.4758E-5,6.9537E-5,1.367E-4,2.6131E-4,3.7916E-4,4.7896E-4,6.0002E-4
SA0P05
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
