PGA
130.0,0.013952,0.039361,0.10215,0.23031,0.48314,0.94363,1.8119,3.5279,5.3046,6.9149,8.9746
140.0,0.012783,0.036312,0.094793,0.2145,0.45054,0.88244,1.6991,3.3201,5.0015,6.528,8.4825
150.0,0.011759,0.033609,0.088194,0.20029,0.42161,0.82891,1.6002,3.1366,4.7333,6.1863,8.0516
175.0,0.0094911,0.027523,0.073161,0.16745,0.35454,0.7019,1.3624,2.691,4.0756,5.3381,6.9618
200.0,0.0078197,0.022981,0.061772,0.14233,0.30289,0.60347,1.1772,2.3405,3.5554,4.6666,6.1004
250.0,0.005409,0.016202,0.044393,0.10365,0.22479,0.45481,0.89931,1.8116,2.7893,3.6915,4.864
300.0,0.0039263,0.011961,0.033313,0.078762,0.17371,0.35595,0.71352,1.4535,2.2548,3.0017,3.9794
350.0,0.0029461,0.0091161,0.025792,0.061876,0.13815,0.28625,0.58045,1.1933,1.8651,2.4968,3.3292
400.0,0.0022601,0.0071157,0.020473,0.049667,0.11215,0.23464,0.48106,0.99646,1.5685,2.1086,2.8233
450.0,0.0016999,0.0053958,0.015634,0.038704,0.089142,0.19038,0.39808,0.83711,1.3264,1.7922,2.4123
500.0,0.0013058,0.0041816,0.012209,0.030729,0.0721,0.15662,0.3333,0.71073,1.1339,1.5383,2.0792
600.0,8.0631E-4,0.0026333,0.0077975,0.020207,0.048897,0.1095,0.24008,0.52631,0.84721,1.1561,1.5723
700.0,5.1982E-4,0.0017305,0.0052002,0.013811,0.034255,0.078595,0.17688,0.39737,0.64587,0.88694,1.2145
800.0,3.4572E-4,0.0011724,0.003577,0.0097144,0.024672,0.05795,0.13335,0.30588,0.50105,0.69154,0.9518
1000.0,1.6423E-4,5.7588E-4,0.0018114,0.005115,0.013535,0.033062,0.079282,0.18934,0.31535,0.4398,0.61179
1200.0,8.4208E-5,3.0636E-4,9.9967E-4,0.0029239,0.0079804,0.019998,0.049176,0.12029,0.20311,0.28576,0.40132
1500.0,3.1701E-5,1.2207E-4,4.1988E-4,0.0012956,0.0037086,0.0096649,0.024701,0.062645,0.10793,0.15375,0.21884
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.79048,1.0169,1.2166,1.2447,1.194,1.2652,1.2569,1.3209,1.361,1.3887,1.3893
1.0,0.59925,0.75125,0.86939,0.94983,1.1032,1.0553,1.1216,1.2015,1.2402,1.2581,1.2297
5.0,0.22795,0.34357,0.50202,0.60752,0.74049,0.81669,0.89643,1.0089,1.0797,1.1284,1.106
10.0,0.080461,0.14789,0.23903,0.29572,0.45667,0.58186,0.69474,0.82458,0.90392,0.95071,0.99462
15.0,0.045023,0.083485,0.12777,0.20767,0.2894,0.42003,0.55683,0.67663,0.76136,0.81448,0.86379
20.0,0.027479,0.050916,0.087323,0.13068,0.19883,0.2878,0.42308,0.55259,0.63668,0.69141,0.74567
25.0,0.018939,0.034408,0.059763,0.09198,0.14256,0.21909,0.32324,0.45075,0.53608,0.5906,0.64513
30.0,0.013553,0.023428,0.043807,0.071169,0.10625,0.16471,0.25441,0.36973,0.45284,0.50774,0.56293
40.0,0.0077712,0.015105,0.02681,0.044196,0.068837,0.1062,0.16926,0.25972,0.32943,0.37915,0.43493
50.0,0.0051236,0.0096939,0.018152,0.030287,0.04786,0.07569,0.12325,0.19811,0.26054,0.30829,0.36075
60.0,0.0041337,0.007864,0.014833,0.024792,0.039352,0.062857,0.10378,0.16898,0.22439,0.26749,0.31568
70.0,0.0034105,0.0068058,0.01234,0.020692,0.033011,0.053361,0.088627,0.14603,0.19548,0.23264,0.27557
80.0,0.0028556,0.0053488,0.01044,0.017558,0.028216,0.045975,0.077008,0.12814,0.17181,0.20713,0.2474
90.0,0.0024907,0.0046375,0.0089848,0.015186,0.024496,0.040288,0.067928,0.11396,0.15411,0.18596,0.22241
100.0,0.0019739,0.0042551,0.0078226,0.013249,0.021498,0.03557,0.060325,0.1019,0.13833,0.16754,0.20119
110.0,0.0018678,0.0037197,0.0066977,0.011614,0.018865,0.031405,0.053434,0.090476,0.12318,0.14957,0.18006
120.0,0.0016377,0.0032732,0.0060578,0.0098054,0.01671,0.027892,0.047514,0.080759,0.11028,0.13415,0.16184
130.0,0.0014361,0.0028811,0.0052284,0.0089084,0.014816,0.02433,0.042304,0.072235,0.098891,0.12052,0.14566
140.0,0.0012272,0.0025455,0.0046455,0.0080747,0.013186,0.022087,0.037856,0.064962,0.089019,0.1087,0.13168
150.0,0.0010837,0.0022561,0.0041122,0.0071886,0.011759,0.019761,0.033967,0.058352,0.080351,0.098462,0.11965
175.0,8.0691E-4,0.0016975,0.0032026,0.0054888,0.009048,0.015288,0.026402,0.045663,0.063445,0.078144,0.095434
200.0,6.279E-4,0.0012994,0.0024774,0.0042769,0.007085,0.011985,0.02091,0.036548,0.05103,0.063024,0.077187
250.0,3.6851E-4,7.7656E-4,0.0015083,0.00265,0.004468,0.0077073,0.013725,0.024566,0.03455,0.04288,0.052805
300.0,2.2499E-4,4.9127E-4,9.7599E-4,0.0017425,0.0029756,0.0051936,0.0094938,0.017404,0.024639,0.030727,0.038195
350.0,1.4734E-4,3.2325E-4,6.5562E-4,0.0011883,0.0020563,0.0036711,0.006693,0.01255,0.017977,0.0226,0.028277
400.0,9.7113E-5,2.2014E-4,4.5371E-4,8.3246E-4,0.0014594,0.002605,0.004909,0.009297,0.013462,0.017047,0.021345
450.0,6.3044E-5,1.4381E-4,2.9993E-4,5.6874E-4,0.001026,0.0018842,0.0036252,0.0073519,0.010344,0.013134,0.016125
500.0,4.2183E-5,9.6498E-5,2.0443E-4,3.9708E-4,7.4072E-4,0.0013977,0.003012,0.0056712,0.0080877,0.010149,0.012646
600.0,1.8379E-5,4.6288E-5,1.065E-4,2.2081E-4,4.3917E-4,8.5904E-4,0.0018517,0.0035791,0.0052828,0.0067568,0.0085504
700.0,9.0407E-6,2.4776E-5,5.8302E-5,1.2802E-4,2.6381E-4,5.3653E-4,0.0011445,0.0023776,0.0035373,0.0045432,0.0057857
800.0,5.1101E-6,1.3761E-5,3.341E-5,7.6258E-5,1.6483E-4,3.5398E-4,7.7181E-4,0.0016211,0.0024148,0.0028168,0.003839
1000.0,1.6416E-6,4.7456E-6,1.2278E-5,2.9729E-5,6.8477E-5,1.5722E-4,3.5748E-4,7.7541E-4,0.0011707,0.0014122,0.0017912
1200.0,5.7335E-7,1.7508E-6,4.7495E-6,1.2685E-5,3.0192E-5,6.8276E-5,1.7236E-4,3.9132E-4,5.7843E-4,7.798E-4,9.1584E-4
1500.0,1.1719E-7,3.8962E-7,1.1978E-6,3.5477E-6,9.4367E-6,2.1966E-5,6.0029E-5,1.3913E-4,2.169E-4,2.8886E-4,3.7363E-4
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.84884,1.1112,1.2972,1.3431,1.3883,1.3765,1.503,1.5599,1.57,1.5761,1.5246
1.0,0.64674,0.78938,0.90949,1.1048,1.2056,1.2211,1.3375,1.3976,1.4965,1.5292,1.4925
5.0,0.23298,0.36128,0.52531,0.65191,0.80423,0.92236,1.0501,1.1958,1.2714,1.3173,1.3284
10.0,0.087165,0.15546,0.24579,0.33524,0.49119,0.64045,0.79962,0.97741,1.0746,1.1304,1.1799
15.0,0.04572,0.085216,0.14384,0.21817,0.31675,0.45821,0.62115,0.7932,0.90308,0.97006,1.0321
20.0,0.028024,0.051797,0.089104,0.14591,0.21713,0.32533,0.47073,0.6366,0.74932,0.82295,0.89207
25.0,0.019556,0.037371,0.060912,0.10197,0.15469,0.24041,0.36005,0.51556,0.62522,0.69894,0.773
30.0,0.014419,0.025284,0.04464,0.073911,0.11539,0.18357,0.28426,0.42228,0.52607,0.59818,0.67238
40.0,0.0080863,0.015415,0.027378,0.045908,0.073723,0.11778,0.1902,0.29669,0.38046,0.44173,0.51119
50.0,0.0053757,0.010528,0.018629,0.031573,0.051318,0.083796,0.13911,0.22722,0.30141,0.35909,0.42359
60.0,0.0044047,0.0086046,0.015463,0.026225,0.042745,0.070214,0.11775,0.19452,0.26045,0.31244,0.37136
70.0,0.0036755,0.0071889,0.013054,0.022167,0.03619,0.059833,0.10081,0.16807,0.22655,0.27417,0.32721
80.0,0.0031092,0.0059055,0.011159,0.018982,0.03112,0.051676,0.087625,0.14727,0.19875,0.24067,0.28881
90.0,0.0026824,0.0053483,0.0096852,0.016521,0.027129,0.045318,0.077251,0.13088,0.178,0.21539,0.25869
100.0,0.0023311,0.0046105,0.0084866,0.014496,0.02388,0.040037,0.068573,0.11701,0.15969,0.19398,0.23341
110.0,0.0020352,0.0040504,0.007436,0.012771,0.021012,0.035324,0.060641,0.10386,0.14212,0.17301,0.20867
120.0,0.0017912,0.0035802,0.0066388,0.010774,0.01862,0.031335,0.053893,0.092637,0.12709,0.15498,0.18728
130.0,0.0015777,0.0031657,0.0058387,0.0099632,0.016517,0.027064,0.047974,0.082731,0.11376,0.13895,0.16821
140.0,0.0013912,0.002808,0.0051959,0.0089501,0.014707,0.024806,0.042842,0.07253,0.10215,0.12498,0.15161
150.0,0.0012309,0.0024976,0.0046708,0.0079789,0.013095,0.022109,0.038275,0.066414,0.091825,0.11281,0.13739
175.0,9.1861E-4,0.0018895,0.0035591,0.0060843,0.01,0.016945,0.029477,0.051485,0.071855,0.088742,0.10864
200.0,7.0448E-4,0.0014511,0.0027507,0.0047161,0.0077554,0.013139,0.023076,0.040719,0.057166,0.070846,0.087047
250.0,4.1327E-4,8.6336E-4,0.0016557,0.0028823,0.004814,0.0082965,0.014821,0.026664,0.037619,0.046823,0.05783
300.0,2.5245E-4,5.4038E-4,0.001056,0.0018727,0.0031904,0.0055591,0.010129,0.018509,0.026219,0.032713,0.040728
350.0,1.6332E-4,3.5105E-4,7.0262E-4,0.0012694,0.0021933,0.0038373,0.0071046,0.01325,0.018938,0.023811,0.029766
400.0,1.0663E-4,2.3617E-4,4.834E-4,8.8476E-4,0.0015485,0.0027596,0.0051766,0.009753,0.014089,0.01781,0.022314
450.0,6.8148E-5,1.5353E-4,3.1832E-4,6.0134E-4,0.0010809,0.001982,0.0037979,0.0078067,0.01053,0.014077,0.016792
500.0,4.5014E-5,1.027E-4,2.1559E-4,4.1321E-4,7.6903E-4,0.0014581,0.0031253,0.0060141,0.0086279,0.010845,0.01352
600.0,1.9259E-5,4.6331E-5,1.065E-4,2.2081E-4,4.3917E-4,8.5914E-4,0.0018698,0.0035791,0.0052828,0.0067568,0.0085504
700.0,9.334E-6,2.4776E-5,5.8302E-5,1.2802E-4,2.6381E-4,5.3622E-4,0.0011445,0.0023776,0.0035373,0.0045432,0.0057857
800.0,5.1101E-6,1.3761E-5,3.341E-5,7.6258E-5,1.6483E-4,3.5398E-4,7.7181E-4,0.0016211,0.0024148,0.0027741,0.003839
1000.0,1.6416E-6,4.7456E-6,1.2278E-5,2.9729E-5,6.8477E-5,1.5722E-4,3.5748E-4,7.7541E-4,0.0011707,0.0014153,0.0017992
1200.0,5.7335E-7,1.7508E-6,4.7495E-6,1.2658E-5,3.0192E-5,6.9266E-5,1.7236E-4,3.9132E-4,5.7843E-4,7.798E-4,9.1949E-4
1500.0,1.1719E-7,3.8962E-7,1.1978E-6,3.5477E-6,9.4367E-6,2.2327E-5,6.0029E-5,1.3913E-4,2.169E-4,2.8886E-4,3.7363E-4
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.93431,1.2032,1.3601,1.4454,1.5874,1.7113,1.8207,1.9351,1.991,2.0236,1.9662
1.0,0.7081,0.84481,0.97033,1.2156,1.2805,1.4012,1.5281,1.6745,1.7453,1.7866,1.7605
5.0,0.23535,0.3774,0.54175,0.69368,0.84772,0.99788,1.1675,1.3524,1.4349,1.4786,1.5111
10.0,0.091595,0.15994,0.24913,0.37159,0.51224,0.67695,0.87124,1.0966,1.216,1.2843,1.3424
15.0,0.045974,0.085748,0.15347,0.2237,0.33519,0.48036,0.66089,0.87821,1.0144,1.0974,1.176
20.0,0.028234,0.0521,0.089741,0.15525,0.2291,0.34713,0.49966,0.69507,0.83418,0.92708,1.013
25.0,0.019634,0.038419,0.061291,0.10765,0.16222,0.25298,0.38231,0.55979,0.69051,0.78251,0.87747
30.0,0.014625,0.026545,0.044904,0.075037,0.12114,0.19432,0.30252,0.45799,0.5792,0.66698,0.76032
40.0,0.0081988,0.015515,0.027557,0.046579,0.076174,0.12492,0.2034,0.32217,0.41738,0.48851,0.57
50.0,0.0054672,0.01102,0.018787,0.032075,0.052988,0.088495,0.1493,0.24752,0.33106,0.39687,0.47173
60.0,0.004526,0.00907,0.015712,0.026853,0.044521,0.074747,0.12703,0.2128,0.28717,0.34646,0.41454
70.0,0.0038091,0.0073631,0.013373,0.022876,0.037967,0.063928,0.10913,0.18447,0.25047,0.30562,0.36726
80.0,0.0032457,0.0063292,0.011505,0.019712,0.032801,0.055327,0.095012,0.16161,0.22016,0.26767,0.32273
90.0,0.0027861,0.0058008,0.010046,0.017237,0.028704,0.048595,0.083758,0.14337,0.19652,0.23863,0.28846
100.0,0.0025843,0.0048025,0.0088455,0.015195,0.025358,0.043005,0.074353,0.12805,0.17575,0.21443,0.25929
110.0,0.0021317,0.0042347,0.0078812,0.013456,0.022408,0.038001,0.06576,0.11364,0.15631,0.19103,0.23144
120.0,0.0018806,0.0037563,0.0069818,0.011562,0.019913,0.033761,0.058512,0.10141,0.13977,0.17102,0.20747
130.0,0.0016615,0.0033335,0.0062427,0.010695,0.017703,0.029302,0.052154,0.090582,0.12506,0.15322,0.1861
140.0,0.0015138,0.0029667,0.0055713,0.0095279,0.015799,0.026819,0.046597,0.07892,0.11225,0.1377,0.1675
150.0,0.0013422,0.0026477,0.0050544,0.0085212,0.014089,0.023904,0.041611,0.072685,0.10084,0.12419,0.15168
175.0,0.0010051,0.0020142,0.0038052,0.0065191,0.010748,0.018273,0.031959,0.05618,0.078649,0.097341,0.11946
200.0,7.5457E-4,0.0015552,0.0029515,0.0050547,0.0083049,0.014102,0.024887,0.044192,0.062273,0.077371,0.095329
250.0,4.4359E-4,9.2703E-4,0.0017731,0.0030734,0.0051094,0.0088048,0.01577,0.028485,0.04029,0.050262,0.062228
300.0,2.7334E-4,5.7878E-4,0.0011228,0.0019833,0.0033773,0.0058794,0.010688,0.019482,0.027614,0.034472,0.042975
350.0,1.75E-4,3.7375E-4,7.427E-4,0.0013395,0.0023145,0.0040064,0.0074737,0.013876,0.019796,0.024897,0.031103
400.0,1.1396E-4,2.4957E-4,5.0919E-4,9.3098E-4,0.001629,0.0029004,0.0054218,0.010171,0.014662,0.018507,0.023201
450.0,7.2197E-5,1.6178E-4,3.3462E-4,6.3086E-4,0.0011319,0.0020733,0.0039601,0.0080791,0.010793,0.014726,0.017418
500.0,4.7306E-5,1.0807E-4,2.2578E-4,4.2894E-4,7.973E-4,0.0015165,0.0031719,0.0062229,0.0089908,0.011338,0.014171
600.0,2.0053E-5,4.6443E-5,1.065E-4,2.2081E-4,4.3917E-4,8.5951E-4,0.0018552,0.0035791,0.0052828,0.0067568,0.0085504
700.0,9.6261E-6,2.4776E-5,5.8302E-5,1.2802E-4,2.6381E-4,5.356E-4,0.0011445,0.0023776,0.0035373,0.0045432,0.0057857
800.0,5.1101E-6,1.3761E-5,3.341E-5,7.6258E-5,1.6483E-4,3.5398E-4,7.7181E-4,0.0016211,0.0024148,0.0027693,0.0038391
1000.0,1.6416E-6,4.7456E-6,1.2278E-5,2.9729E-5,6.8477E-5,1.5722E-4,3.5748E-4,7.7541E-4,0.0011707,0.0014205,0.001811
1200.0,5.7335E-7,1.7508E-6,4.7495E-6,1.2621E-5,3.0192E-5,7.048E-5,1.7236E-4,3.9132E-4,5.7843E-4,7.798E-4,9.2502E-4
1500.0,1.1719E-7,3.8962E-7,1.1978E-6,3.5477E-6,9.4367E-6,2.2864E-5,6.0029E-5,1.3913E-4,2.169E-4,2.8886E-4,3.7363E-4
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.1149,1.3367,1.4303,1.6259,1.8212,1.9661,2.1049,2.2975,2.3994,2.4369,2.348
1.0,0.82566,0.98162,1.1257,1.2979,1.3583,1.5513,1.7054,1.9197,1.9862,2.0173,1.9793
5.0,0.23406,0.39645,0.55954,0.74938,0.88802,1.0654,1.2709,1.5062,1.6116,1.6629,1.6861
10.0,0.093604,0.16158,0.25094,0.41722,0.52756,0.70353,0.9267,1.2016,1.3537,1.4435,1.521
15.0,0.045756,0.085251,0.15712,0.22715,0.34925,0.49417,0.6892,0.94949,1.1166,1.2217,1.3252
20.0,0.028182,0.052117,0.089933,0.16041,0.23853,0.3579,0.52014,0.74485,0.91152,1.026,1.1342
25.0,0.019232,0.037673,0.061412,0.11022,0.16826,0.26169,0.3984,0.59811,0.75075,0.86209,0.98056
30.0,0.014219,0.027656,0.045002,0.075703,0.12608,0.20078,0.31638,0.48954,0.62901,0.73326,0.84753
40.0,0.0082195,0.015554,0.027641,0.046994,0.078035,0.13089,0.21442,0.34602,0.45363,0.53563,0.63033
50.0,0.0054925,0.01137,0.01887,0.032396,0.054259,0.092393,0.15835,0.26715,0.36075,0.43533,0.52161
60.0,0.0045855,0.009461,0.015873,0.027303,0.045999,0.078843,0.13578,0.23136,0.31504,0.38233,0.46065
70.0,0.003894,0.0074923,0.013608,0.023438,0.039574,0.067898,0.11761,0.20259,0.27757,0.3381,0.40878
80.0,0.0033431,0.0068489,0.011784,0.02033,0.034396,0.059028,0.10299,0.17815,0.246,0.30046,0.36431
90.0,0.0028766,0.0061307,0.010355,0.017872,0.030254,0.052043,0.09098,0.15785,0.21872,0.26717,0.326
100.0,0.0027917,0.0049748,0.0091675,0.015844,0.026878,0.046234,0.080901,0.14087,0.19482,0.23932,0.29197
110.0,0.0022229,0.0044053,0.0082622,0.014128,0.023922,0.041033,0.071715,0.12511,0.17322,0.21301,0.26016
120.0,0.0019663,0.003924,0.0073186,0.012712,0.021386,0.03663,0.064045,0.11186,0.15508,0.19077,0.23305
130.0,0.0017436,0.0034976,0.0066414,0.011477,0.019104,0.032543,0.057287,0.10011,0.13893,0.17096,0.2089
140.0,0.0016583,0.0031259,0.0059588,0.010168,0.01714,0.029362,0.051361,0.08846,0.12489,0.1538,0.18805
150.0,0.0014769,0.0028027,0.0054475,0.0091514,0.015373,0.026287,0.046033,0.080793,0.11249,0.13896,0.17046
175.0,0.0011145,0.0021492,0.0040921,0.0070673,0.011796,0.020177,0.035485,0.062638,0.087875,0.10896,0.13408
200.0,8.086E-4,0.0016749,0.0032049,0.005517,0.0091363,0.015591,0.027644,0.049281,0.069618,0.086666,0.10707
250.0,4.7779E-4,0.0010074,0.0019413,0.0033655,0.0055953,0.009655,0.017343,0.031441,0.044573,0.05572,0.069144
300.0,2.9916E-4,6.325E-4,0.0012277,0.0021635,0.0036936,0.0064278,0.011652,0.021153,0.029998,0.037468,0.04677
350.0,1.8976E-4,4.0826E-4,8.086E-4,0.0014574,0.0025243,0.0043499,0.0081241,0.014979,0.021302,0.0268,0.033442
400.0,1.2405E-4,2.7108E-4,5.5287E-4,0.001011,0.0017724,0.0031537,0.0058662,0.010929,0.015696,0.019762,0.024796
450.0,7.8173E-5,1.7533E-4,3.6297E-4,6.8358E-4,0.0012261,0.002243,0.004263,0.0083234,0.011464,0.015361,0.018575
500.0,5.0868E-5,1.1714E-4,2.4417E-4,4.5968E-4,8.5426E-4,0.0016294,0.0032065,0.0063893,0.0093143,0.011814,0.014852
600.0,2.1463E-5,4.7036E-5,1.065E-4,2.2081E-4,4.3917E-4,8.6256E-4,0.0018174,0.0035791,0.0052828,0.0067568,0.0085504
700.0,1.0207E-5,2.4776E-5,5.8302E-5,1.2802E-4,2.6381E-4,5.3416E-4,0.0011445,0.0023776,0.0035373,0.0045432,0.0057857
800.0,5.1101E-6,1.3761E-5,3.341E-5,7.6259E-5,1.6483E-4,3.5398E-4,7.7181E-4,0.0016211,0.0024148,0.0028371,0.0038399
1000.0,1.6418E-6,4.7456E-6,1.2278E-5,2.9731E-5,6.8477E-5,1.5722E-4,3.5748E-4,7.7541E-4,0.0011707,0.0014385,0.0018463
1200.0,5.7335E-7,1.7508E-6,4.7495E-6,1.2511E-5,3.0192E-5,7.2825E-5,1.7236E-4,3.9132E-4,5.7846E-4,7.798E-4,9.4175E-4
1500.0,1.1719E-7,3.8962E-7,1.1978E-6,3.5477E-6,9.4367E-6,2.4131E-5,6.0029E-5,1.3913E-4,2.169E-4,2.8886E-4,3.7363E-4
SA0P05
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.2143,1.3849,1.4421,1.7309,1.851,1.8952,2.0775,2.2732,2.3702,2.4081,2.3382
1.0,0.88346,1.1009,1.2656,1.3025,1.371,1.5322,1.7094,1.9,2.0094,2.0405,2.0045
5.0,0.22602,0.39614,0.56149,0.7653,0.88951,1.0666,1.2725,1.5219,1.6446,1.7085,1.7197
