PGA
110.0,0.0010169,0.0021096,0.0040014,0.0068867,0.011307,0.018377,0.029872,0.047706,0.062923,0.0747,0.087832
120.0,8.8902E-4,0.0018602,0.0035476,0.0061395,0.01014,0.016519,0.026887,0.043141,0.057085,0.067885,0.079953
130.0,7.8251E-4,0.001649,0.0031606,0.0056493,0.0091235,0.014894,0.024312,0.03919,0.05197,0.061895,0.073001
140.0,6.1624E-4,0.0014678,0.0028313,0.0049534,0.0082367,0.013481,0.022091,0.035707,0.04746,0.056612,0.066873
150.0,5.4091E-4,0.0013132,0.0026041,0.0044779,0.0074689,0.012276,0.02016,0.032637,0.043483,0.051983,0.061545
175.0,3.9968E-4,0.0010152,0.0020023,0.0035525,0.0059792,0.0098895,0.016309,0.026543,0.03559,0.042726,0.050792
200.0,3.726E-4,8.065E-4,0.0016149,0.0028879,0.0046047,0.0081018,0.013451,0.022048,0.029672,0.035696,0.04253
250.0,2.3086E-4,5.2433E-4,0.0010696,0.0019487,0.0033428,0.0056152,0.0094502,0.015748,0.021399,0.025891,0.03102
300.0,1.5609E-4,3.6143E-4,7.47E-4,0.0013765,0.0023816,0.0040346,0.0069007,0.011652,0.015975,0.019452,0.023487
350.0,1.0867E-4,2.5577E-4,5.3643E-4,9.9762E-4,0.0017442,0.0029908,0.0051837,0.0088984,0.012293,0.015066,0.018282
400.0,7.3004E-5,1.8514E-4,3.9527E-4,7.4372E-4,0.00132,0.0022799,0.0040155,0.006982,0.0097667,0.012009,0.01462
450.0,5.3587E-5,1.2997E-4,2.8098E-4,5.4416E-4,9.9231E-4,0.0017609,0.0031841,0.0056451,0.0078462,0.0096604,0.011806
500.0,3.8308E-5,9.1542E-5,2.0674E-4,4.1052E-4,7.6725E-4,0.0013899,0.0025681,0.0046247,0.0064649,0.0079735,0.0097372
600.0,2.0757E-5,5.3835E-5,1.245E-4,2.5697E-4,4.9797E-4,9.3511E-4,0.0017465,0.0032339,0.0045676,0.005717,0.0070693
700.0,1.2106E-5,3.2575E-5,7.6536E-5,1.641E-4,3.28E-4,6.3464E-4,0.0012182,0.0023115,0.0032986,0.0041284,0.0051253
800.0,7.5142E-6,2.0464E-5,4.9267E-5,1.0859E-4,2.2506E-4,4.487E-4,8.8806E-4,0.0017042,0.0024433,0.003065,0.0038328
1000.0,3.132E-6,8.9244E-6,2.2532E-5,5.2793E-5,1.1457E-4,2.4064E-4,4.9435E-4,9.7429E-4,0.0014036,0.0017637,0.0021921
1200.0,1.4329E-6,4.2686E-6,1.1182E-5,2.8639E-5,6.1418E-5,1.3399E-4,2.8409E-4,5.7182E-4,8.3184E-4,0.0010509,0.0013125
1500.0,4.4234E-7,1.4032E-6,3.8737E-6,1.021E-5,2.4766E-5,5.7519E-5,1.2726E-4,2.6275E-4,3.8717E-4,4.9158E-4,6.1564E-4
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,10.326,15.05,20.682,24.301,28.443,34.277,45.051,61.293,75.263,86.845,100.07
1.0,7.4045,12.023,17.567,21.306,25.267,30.743,40.812,56.643,70.275,81.049,92.697
5.0,1.2624,2.8968,6.0403,10.589,16.343,23.369,33.824,49.711,63.139,73.594,84.868
10.0,0.40655,0.99729,2.2857,4.6916,8.8632,15.333,25.341,40.83,54.11,64.801,77.075
15.0,0.20688,0.52091,1.2348,2.6746,5.4892,10.514,19.073,32.847,45.419,55.858,68.417
20.0,0.12684,0.32455,0.78556,1.7415,3.7157,7.5012,14.456,26.539,38.063,47.81,59.667
25.0,0.083239,0.21542,0.53012,1.1962,2.6091,5.4754,11.153,21.611,31.939,40.912,52.103
30.0,0.06002,0.15648,0.38949,0.88624,1.9525,4.1887,8.8594,17.827,27.101,35.336,45.805
40.0,0.036734,0.097267,0.24549,0.56439,1.2654,2.7711,6.0617,12.88,20.151,26.799,35.486
50.0,0.025401,0.068134,0.17362,0.40137,0.91043,2.016,4.5145,10.03,16.138,21.916,29.61
60.0,0.020906,0.056615,0.14552,0.33765,0.76851,1.7094,3.8547,8.6482,14.039,19.189,26.098
70.0,0.017648,0.048219,0.1249,0.2908,0.66384,1.4825,3.3613,7.611,12.443,17.089,23.352
80.0,0.015294,0.04214,0.10997,0.25685,0.58829,1.3183,3.0087,6.8685,11.293,15.574,21.375
90.0,0.013813,0.038345,0.10063,0.23582,0.54059,1.2151,2.7769,6.3821,10.502,14.49,19.898
100.0,0.012569,0.035141,0.092733,0.21795,0.50059,1.1274,2.581,5.9619,9.8178,13.554,18.621
110.0,0.011514,0.032405,0.085989,0.20278,0.46628,1.0535,2.4155,5.602,9.2284,12.749,17.525
120.0,0.010589,0.030026,0.080112,0.1895,0.43683,0.98883,2.2674,5.2837,8.7112,12.037,16.553
130.0,0.0097579,0.027845,0.074675,0.17719,0.40888,0.92627,2.1275,4.9773,8.2127,11.356,15.629
140.0,0.0089917,0.025849,0.069716,0.16583,0.38237,0.86826,1.9987,4.6935,7.7545,10.733,14.784
150.0,0.0083059,0.024027,0.065116,0.15533,0.35845,0.81713,1.885,4.441,7.3477,10.18,14.042
175.0,0.0068083,0.02,0.054904,0.13175,0.30512,0.69967,1.6221,3.8536,6.3927,8.8704,12.252
200.0,0.0056678,0.016891,0.046889,0.11308,0.26269,0.6062,1.4117,3.3784,5.6162,7.8065,10.802
250.0,0.0038783,0.01181,0.033526,0.081948,0.19482,0.45738,1.0807,2.6239,4.4391,6.2365,8.7182
300.0,0.0027682,0.0085948,0.02489,0.061702,0.14982,0.35695,0.8573,2.1077,3.5995,5.0953,7.1799
350.0,0.0020341,0.0064358,0.019013,0.047994,0.1183,0.28569,0.69598,1.7294,2.9822,4.2526,6.0374
400.0,0.0015217,0.0049229,0.014872,0.03806,0.095173,0.23254,0.57485,1.4409,2.508,3.596,5.1336
450.0,0.0010911,0.0035762,0.010952,0.028951,0.07452,0.18711,0.47368,1.2057,2.1167,3.0556,4.3922
500.0,8.0352E-4,0.0026686,0.0082852,0.022483,0.059458,0.1527,0.39486,1.0198,1.8067,2.6215,3.7883
600.0,4.6076E-4,0.0015744,0.0050013,0.014207,0.039314,0.10516,0.28189,0.75099,1.3449,1.9651,2.8601
700.0,2.7882E-4,9.7887E-4,0.00318,0.0093875,0.026936,0.07443,0.20606,0.56476,1.0241,1.5092,2.2155
800.0,1.7522E-4,6.3109E-4,0.002097,0.0064058,0.019033,0.054305,0.15452,0.43388,0.79467,1.1789,1.7427
1000.0,7.5565E-5,2.8473E-4,9.8927E-4,0.0032057,0.010114,0.030442,0.091257,0.26902,0.50394,0.75847,1.1376
1200.0,3.6268E-5,1.4315E-4,5.2145E-4,0.001771,0.0058218,0.018124,0.056159,0.17103,0.32637,0.49703,0.75491
1500.0,1.2042E-5,5.1149E-5,1.9969E-4,7.3002E-4,0.0025618,0.0084146,0.027488,0.088062,0.17281,0.26791,0.41447
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.60075,0.76909,1.0413,1.1782,1.2773,1.3572,1.4631,1.5702,1.6506,1.6871,1.6967
1.0,0.49477,0.72276,0.88022,0.99083,1.0687,1.1385,1.2153,1.384,1.4238,1.5034,1.5253
5.0,0.20733,0.30089,0.47971,0.59147,0.70237,0.83102,0.95346,1.1072,1.1887,1.2339,1.2674
10.0,0.079565,0.14462,0.23652,0.33935,0.43165,0.56529,0.70001,0.86264,0.95355,1.006,1.0523
15.0,0.048766,0.080316,0.13837,0.19967,0.29636,0.40076,0.52593,0.66783,0.76256,0.82108,0.87694
20.0,0.030461,0.050674,0.091045,0.13331,0.20526,0.27787,0.39334,0.52042,0.61159,0.67116,0.7253
25.0,0.02037,0.033325,0.063183,0.093042,0.14633,0.21078,0.29907,0.41303,0.49673,0.55326,0.61082
30.0,0.014636,0.026921,0.046571,0.073348,0.10331,0.16099,0.23462,0.33385,0.4088,0.46386,0.51964
40.0,0.0086403,0.01612,0.028515,0.045412,0.068783,0.10302,0.15561,0.23056,0.29017,0.33311,0.37907
50.0,0.0056147,0.011574,0.019192,0.030897,0.047225,0.071717,0.10954,0.16591,0.21957,0.2564,0.29681
60.0,0.004215,0.0094005,0.014748,0.023852,0.03669,0.056125,0.086697,0.13606,0.17693,0.20792,0.24221
70.0,0.0032848,0.0063491,0.011693,0.019012,0.029434,0.045433,0.071621,0.1122,0.14705,0.17372,0.20344
80.0,0.0026894,0.0051316,0.0097312,0.015871,0.024739,0.038402,0.060879,0.095785,0.12583,0.14786,0.17464
90.0,0.0021973,0.0043919,0.0082113,0.013442,0.02102,0.032849,0.052242,0.082377,0.10829,0.12842,0.14975
100.0,0.0018812,0.0037227,0.0070169,0.011493,0.018025,0.028272,0.045003,0.07075,0.093078,0.11024,0.12941
110.0,0.0016026,0.0031902,0.0060435,0.0098967,0.015559,0.024526,0.039038,0.061511,0.081304,0.096655,0.11387
120.0,0.0013775,0.0027569,0.005241,0.0085945,0.01358,0.021464,0.034217,0.054163,0.071853,0.085644,0.10119
130.0,0.0011861,0.0023877,0.0045546,0.007476,0.011905,0.018844,0.030116,0.04795,0.063809,0.07625,0.090323
140.0,0.0010821,0.0020713,0.0039693,0.0065754,0.010452,0.016589,0.026642,0.042574,0.056869,0.068112,0.080896
150.0,9.4312E-4,0.0018045,0.0034554,0.0057768,0.0092179,0.014688,0.02367,0.03797,0.050895,0.061151,0.072835
175.0,6.8477E-4,0.0013131,0.0025568,0.0043071,0.0069457,0.011156,0.018135,0.029354,0.039686,0.047936,0.057418
200.0,4.8911E-4,9.8598E-4,0.0019492,0.0033233,0.005898,0.0087536,0.014378,0.023481,0.031911,0.038672,0.046477
250.0,2.6453E-4,5.7942E-4,0.001181,0.0020751,0.0034771,0.0057713,0.0096931,0.016143,0.022083,0.026874,0.032436
300.0,1.6422E-4,3.7435E-4,7.84E-4,0.0014193,0.0024383,0.0041163,0.007045,0.011891,0.016353,0.019969,0.024193
350.0,1.1015E-4,2.5883E-4,5.5352E-4,0.0010266,0.0017964,0.0030768,0.005334,0.0091436,0.012637,0.015499,0.018839
400.0,8.0961E-5,1.8624E-4,4.0787E-4,7.7088E-4,0.0013698,0.0023809,0.0043422,0.0072173,0.010056,0.012373,0.015086
450.0,5.3635E-5,1.3062E-4,2.9066E-4,5.665E-4,0.0010324,0.0018224,0.0032857,0.005809,0.0080417,0.0098991,0.012169
500.0,3.8322E-5,9.6574E-5,2.1431E-4,4.2754E-4,7.9671E-4,0.0014281,0.002642,0.0047428,0.0066261,0.0081743,0.0099929
600.0,1.918E-5,5.4824E-5,1.2586E-4,2.597E-4,5.0247E-4,9.4337E-4,0.0017587,0.0032553,0.0045855,0.0057414,0.0070919
700.0,1.2351E-5,3.281E-5,7.7061E-5,1.6532E-4,3.3017E-4,6.3894E-4,0.0012243,0.0023232,0.0033111,0.0041395,0.0051324
800.0,7.5906E-6,2.057E-5,4.9494E-5,1.0924E-4,2.2588E-4,4.5104E-4,8.9177E-4,0.0017085,0.0024473,0.0030685,0.0038331
1000.0,3.14E-6,8.9529E-6,2.2537E-5,5.2795E-5,1.1457E-4,2.4064E-4,4.9435E-4,9.7429E-4,0.0014036,0.0017637,0.0021921
1200.0,1.4345E-6,4.269E-6,1.1182E-5,2.8151E-5,6.1418E-5,1.3399E-4,2.8409E-4,5.7182E-4,8.3184E-4,0.0010509,0.0013125
1500.0,4.4234E-7,1.4032E-6,3.8737E-6,1.021E-5,2.4766E-5,5.7519E-5,1.2726E-4,2.6275E-4,3.8717E-4,4.9158E-4,6.1564E-4
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.69549,0.88057,1.071,1.1906,1.2897,1.3724,1.4667,1.6496,1.6464,1.6883,1.6981
1.0,0.56999,0.76614,0.90168,1.0032,1.0846,1.1591,1.3092,1.3919,1.4991,1.5181,1.5233
5.0,0.21571,0.33535,0.48171,0.65122,0.80018,0.85866,0.98625,1.1421,1.2189,1.2622,1.2868
10.0,0.088526,0.16012,0.23647,0.33996,0.49581,0.59131,0.73156,0.89667,0.9904,1.0447,1.092
15.0,0.048978,0.088925,0.13841,0.21915,0.30212,0.41963,0.55265,0.70068,0.80036,0.86231,0.92146
20.0,0.031029,0.05629,0.09132,0.14644,0.20998,0.31329,0.41667,0.55093,0.64776,0.71138,0.76871
25.0,0.021118,0.037024,0.063881,0.10239,0.15064,0.22123,0.31598,0.43693,0.52633,0.58705,0.64901
30.0,0.015443,0.028219,0.047643,0.075177,0.11269,0.16985,0.2486,0.35397,0.43838,0.4935,0.55373
40.0,0.0093748,0.017353,0.02988,0.047633,0.072841,0.11023,0.16659,0.24646,0.31054,0.35703,0.40701
50.0,0.0062359,0.011626,0.020518,0.033013,0.050791,0.077681,0.12056,0.18445,0.23706,0.27719,0.32144
60.0,0.0047842,0.009406,0.016106,0.026028,0.040194,0.061696,0.0963,0.14866,0.19345,0.22765,0.26571
70.0,0.0037784,0.0072135,0.012958,0.021039,0.032626,0.050361,0.079095,0.12352,0.16217,0.19198,0.22546
80.0,0.0031312,0.0058821,0.010908,0.017779,0.027726,0.042956,0.067755,0.10636,0.14014,0.16512,0.19601
90.0,0.002598,0.0050971,0.0093038,0.015234,0.02383,0.037104,0.058691,0.092547,0.12233,0.14411,0.17206
100.0,0.0022312,0.0043586,0.0080269,0.013176,0.020684,0.032309,0.051223,0.081037,0.10748,0.12826,0.15196
110.0,0.0019143,0.0037634,0.0069785,0.011467,0.018037,0.028289,0.044908,0.071229,0.094738,0.11326,0.1344
120.0,0.0016556,0.0032734,0.0061066,0.010048,0.015856,0.024926,0.039616,0.06303,0.084033,0.10061,0.11957
130.0,0.0014323,0.0028498,0.0053495,0.0086801,0.013965,0.021987,0.035009,0.05588,0.074664,0.089531,0.10654
140.0,0.0012886,0.0024812,0.0046888,0.0077646,0.012297,0.019394,0.030972,0.049555,0.066396,0.079759,0.095098
150.0,0.0011247,0.0021638,0.0040206,0.006828,0.010836,0.017131,0.027426,0.044004,0.059143,0.071269,0.085223
175.0,8.1892E-4,0.0015721,0.0030267,0.0050662,0.0080903,0.01286,0.020735,0.033501,0.045432,0.055035,0.066158
200.0,5.6788E-4,0.0011716,0.0022878,0.0038609,0.00656,0.0099019,0.016121,0.026273,0.035866,0.043619,0.052639
250.0,3.1221E-4,6.6908E-4,0.0013459,0.0023219,0.0038166,0.0062475,0.010434,0.017354,0.02387,0.02918,0.035402
300.0,1.8584E-4,4.1335E-4,8.6273E-4,0.001534,0.0026045,0.0043641,0.007448,0.012551,0.017302,0.021183,0.02576
350.0,1.1857E-4,2.751E-4,5.948E-4,0.001094,0.0019044,0.003245,0.0056041,0.0095785,0.013242,0.01626,0.019807
400.0,8.8753E-5,1.9404E-4,4.3348E-4,8.1615E-4,0.0014432,0.0025039,0.0045319,0.0075234,0.01045,0.012866,0.015711
450.0,5.4757E-5,1.3508E-4,3.0679E-4,5.9597E-4,0.0010804,0.001902,0.0034024,0.0059951,0.0083192,0.010241,0.012577
500.0,3.8815E-5,1.0259E-4,2.2483E-4,4.4692E-4,8.2825E-4,0.0014807,0.0027191,0.0048649,0.0067944,0.0083841,0.010257
600.0,2.0297E-5,5.6311E-5,1.2807E-4,2.6381E-4,5.0936E-4,9.5573E-4,0.0017816,0.003286,0.0046253,0.0057821,0.0071341
700.0,1.2702E-5,3.3302E-5,7.8012E-5,1.6723E-4,3.3347E-4,6.4494E-4,0.0012365,0.0023387,0.0033292,0.0041576,0.0051473
800.0,7.7239E-6,2.0799E-5,4.9905E-5,1.1019E-4,2.2722E-4,4.5392E-4,8.9627E-4,0.0017142,0.0024534,0.0030742,0.0038346
1000.0,3.1608E-6,9.0082E-6,2.2557E-5,5.2805E-5,1.1457E-4,2.4064E-4,4.9436E-4,9.7429E-4,0.0014036,0.0017637,0.0021921
1200.0,1.4388E-6,4.2708E-6,1.1182E-5,2.7707E-5,6.1418E-5,1.3399E-4,2.8409E-4,5.7182E-4,8.3184E-4,0.0010509,0.0013125
1500.0,4.4236E-7,1.4032E-6,3.8737E-6,1.021E-5,2.4766E-5,5.7519E-5,1.2726E-4,2.6275E-4,3.8717E-4,4.9158E-4,6.1564E-4
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.75743,0.95591,1.0785,1.193,1.2917,1.3733,1.4623,1.6341,1.6306,1.6684,1.6707
1.0,0.61486,0.77849,0.90656,1.0055,1.087,1.1609,1.3154,1.3824,1.4656,1.4937,1.4908
5.0,0.21552,0.35446,0.48132,0.66936,0.80658,0.85755,0.98263,1.1311,1.2035,1.2449,1.2644
10.0,0.093157,0.16516,0.23614,0.33914,0.48891,0.58854,0.72797,0.89039,0.98354,1.038,1.0853
15.0,0.048917,0.092261,0.13828,0.22554,0.30179,0.41876,0.55253,0.70065,0.80074,0.86342,0.92342
20.0,0.031112,0.058848,0.091297,0.15149,0.21044,0.30925,0.41991,0.55539,0.65331,0.71803,0.77849
25.0,0.021316,0.039359,0.063998,0.10656,0.15163,0.22391,0.32026,0.44308,0.53429,0.59662,0.66038
30.0,0.015715,0.028658,0.047921,0.075675,0.11781,0.1729,0.25333,0.36073,0.44864,0.50387,0.56596
40.0,0.0096973,0.0179,0.030391,0.048507,0.074626,0.11367,0.17182,0.25386,0.32,0.36821,0.42014
50.0,0.0065675,0.0116,0.021136,0.034045,0.052704,0.081159,0.12704,0.19495,0.24668,0.28851,0.33475
60.0,0.0051292,0.0093364,0.016836,0.027251,0.042348,0.065434,0.10282,0.15684,0.20393,0.23998,0.28021
70.0,0.004101,0.0077776,0.0137,0.022276,0.034741,0.053896,0.084496,0.13149,0.17253,0.2043,0.24008
80.0,0.0034305,0.0064786,0.011629,0.018993,0.029765,0.046301,0.072897,0.11409,0.15037,0.1784,0.21082
90.0,0.0029084,0.0055912,0.010001,0.016416,0.025811,0.040305,0.063645,0.1002,0.13268,0.15702,0.18784
100.0,0.0024865,0.0048197,0.008694,0.014329,0.022623,0.035435,0.056138,0.089025,0.11845,0.14178,0.16857
110.0,0.0021482,0.0041917,0.0076172,0.012586,0.019911,0.031276,0.04966,0.078999,0.1053,0.12618,0.15015
120.0,0.0018697,0.0036713,0.0067212,0.011129,0.017644,0.027772,0.044149,0.070405,0.094016,0.11276,0.1343
130.0,0.0016286,0.0032188,0.0059369,0.0097566,0.015653,0.024684,0.039302,0.062786,0.083979,0.10081,0.12015
140.0,0.0014538,0.0028215,0.0052435,0.0087288,0.013884,0.021922,0.034964,0.055961,0.074996,0.090159,0.10761
150.0,0.0012719,0.0024746,0.0045572,0.0077267,0.012307,0.019457,0.031088,0.049865,0.067004,0.080783,0.096697
175.0,9.3063E-4,0.0018182,0.0034523,0.0057983,0.0092741,0.014721,0.023642,0.038125,0.051646,0.062552,0.075205
200.0,6.4886E-4,0.001365,0.0026276,0.004441,0.0071686,0.011339,0.018356,0.029844,0.040693,0.049479,0.059713
250.0,3.7035E-4,7.8331E-4,0.0015471,0.002657,0.0043322,0.0070309,0.011652,0.019325,0.026572,0.032499,0.039455
300.0,2.1991E-4,4.7823E-4,9.7736E-4,0.0017185,0.0028857,0.0047913,0.0081201,0.013635,0.018796,0.023027,0.028065
350.0,1.3716E-4,3.103E-4,6.6013E-4,0.0012004,0.0020693,0.0034974,0.0059972,0.010205,0.014105,0.017338,0.021158
400.0,9.8588E-5,2.1369E-4,4.7241E-4,8.8079E-4,0.0015444,0.0026675,0.0047368,0.0079357,0.010976,0.013521,0.01653
450.0,5.9568E-5,1.4647E-4,3.3004E-4,6.3535E-4,0.001143,0.0020104,0.0035529,0.0062335,0.0087031,0.010714,0.013091
500.0,4.1409E-5,1.1069E-4,2.3922E-4,4.7183E-4,8.6816E-4,0.0015539,0.0028162,0.0050183,0.0070059,0.0086468,0.010586
600.0,2.193E-5,5.8572E-5,1.3144E-4,2.6994E-4,5.1972E-4,9.7415E-4,0.0018186,0.0033314,0.0046948,0.0058463,0.0072038
700.0,1.3231E-5,3.4137E-5,7.9553E-5,1.7015E-4,3.3851E-4,6.5377E-4,0.0012564,0.0023612,0.0033566,0.0041866,0.005174
800.0,7.9395E-6,2.1201E-5,5.0583E-5,1.1162E-4,2.2935E-4,4.5805E-4,9.0271E-4,0.0017229,0.002463,0.0030839,0.0038385
1000.0,3.2013E-6,9.1035E-6,2.261E-5,5.2842E-5,1.1458E-4,2.4066E-4,4.9441E-4,9.7431E-4,0.0014037,0.0017637,0.0021921
1200.0,1.4475E-6,4.2765E-6,1.1182E-5,2.7132E-5,6.1418E-5,1.3399E-4,2.8409E-4,5.7182E-4,8.3184E-4,0.0010509,0.0013125
1500.0,4.4245E-7,1.4032E-6,3.8737E-6,1.021E-5,2.4766E-5,5.7519E-5,1.2726E-4,2.6275E-4,3.8717E-4,4.9158E-4,6.1564E-4
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.8034,1.0241,1.0804,1.1923,1.2875,1.3614,1.4414,1.5593,1.5833,1.6085,1.5944
1.0,0.63766,0.77943,0.90608,1.0036,1.0809,1.1462,1.261,1.3449,1.3935,1.4202,1.4122
5.0,0.21101,0.36236,0.47714,0.64405,0.75979,0.82818,0.94128,1.0707,1.1373,1.1758,1.1923
10.0,0.094065,0.1597,0.23411,0.3347,0.45491,0.55748,0.68866,0.84169,0.93036,0.98323,1.0295
15.0,0.048341,0.090734,0.13742,0.21858,0.29515,0.39887,0.52578,0.6672,0.76305,0.82387,0.88252
20.0,0.030838,0.058884,0.090863,0.14887,0.20726,0.29186,0.40401,0.53453,0.62903,0.69212,0.75692
25.0,0.021237,0.04117,0.063825,0.10629,0.15051,0.22056,0.31374,0.43355,0.52314,0.58497,0.64859
30.0,0.015757,0.028799,0.047927,0.075674,0.12052,0.17213,0.25112,0.35695,0.44225,0.49899,0.56105
40.0,0.0098664,0.018242,0.030661,0.049001,0.075655,0.11541,0.1739,0.25623,0.32287,0.3717,0.42441
50.0,0.0068134,0.011446,0.021586,0.034843,0.054287,0.084045,0.13129,0.20046,0.25298,0.29575,0.34308
60.0,0.0054336,0.0091067,0.017463,0.028358,0.044466,0.069308,0.10885,0.16465,0.21356,0.25108,0.29297
70.0,0.0044174,0.008356,0.014399,0.023499,0.037022,0.057992,0.090727,0.14034,0.18363,0.2172,0.25501
80.0,0.0037367,0.0072337,0.012333,0.020233,0.032018,0.050306,0.079169,0.12323,0.16206,0.19442,0.22685
90.0,0.0032452,0.0061323,0.010707,0.01765,0.028035,0.044198,0.069839,0.10945,0.14469,0.17387,0.20445
100.0,0.0027696,0.0053397,0.0093863,0.015555,0.024819,0.039253,0.062286,0.09848,0.13081,0.15642,0.18569
110.0,0.0024149,0.0046852,0.0082936,0.013801,0.022059,0.034912,0.055529,0.088102,0.11718,0.14028,0.16672
120.0,0.0021194,0.00414,0.0073884,0.012331,0.01973,0.031266,0.04981,0.079182,0.1055,0.1264,0.15035
130.0,0.0018654,0.0036662,0.0065908,0.01115,0.017672,0.028071,0.044776,0.071253,0.095063,0.11397,0.13564
140.0,0.0016691,0.0032481,0.0058799,0.0098665,0.015855,0.025205,0.040245,0.064143,0.085689,0.10285,0.12255
150.0,0.0014684,0.0028807,0.005377,0.0088404,0.014226,0.022629,0.036174,0.05776,0.07732,0.093013,0.1111
175.0,0.0010869,0.0021719,0.0040222,0.0068195,0.011021,0.017589,0.028213,0.045226,0.060875,0.073445,0.087958
200.0,7.94E-4,0.0016708,0.0031358,0.0053507,0.0082079,0.013876,0.02237,0.036081,0.048787,0.059035,0.070912
250.0,4.7847E-4,0.0010011,0.001917,0.003324,0.005456,0.008842,0.014472,0.023755,0.032299,0.039252,0.047347
300.0,2.9714E-4,6.3274E-4,0.0012319,0.0021643,0.0036033,0.0059081,0.0098417,0.016349,0.022377,0.027302,0.033202
350.0,1.9108E-4,4.144E-4,8.2321E-4,0.0014715,0.0024883,0.0041369,0.0069748,0.011742,0.016182,0.019888,0.024278
400.0,1.2184E-4,2.8077E-4,5.7173E-4,0.0010415,0.0017927,0.0030591,0.0051825,0.0089169,0.012231,0.015063,0.018422
450.0,8.2223E-5,1.8748E-4,3.8903E-4,7.3114E-4,0.0012934,0.0022749,0.0039143,0.0068021,0.0096275,0.01185,0.014278
500.0,5.5759E-5,1.3091E-4,2.752E-4,5.3168E-4,9.6351E-4,0.0017358,0.0030486,0.0053843,0.007508,0.0092666,0.011352
600.0,2.5995E-5,6.5068E-5,1.411E-4,2.8729E-4,5.4936E-4,0.0010264,0.0019257,0.0034597,0.0049088,0.0060375,0.0074203
700.0,1.4763E-5,3.6764E-5,8.4263E-5,1.7873E-4,3.5328E-4,6.7894E-4,0.0013135,0.0024248,0.0034367,0.0042759,0.0052652
800.0,8.5949E-6,2.2513E-5,5.2723E-5,1.1586E-4,2.36E-4,4.6978E-4,9.2112E-4,0.0017489,0.0024935,0.0031163,0.0038587
1000.0,3.3477E-6,9.42E-6,2.2879E-5,5.3108E-5,1.1472E-4,2.409E-4,4.949E-4,9.7462E-4,0.0014039,0.0017638,0.0021922
1200.0,1.4813E-6,4.3104E-6,1.119E-5,2.5779E-5,6.1418E-5,1.3399E-4,2.8409E-4,5.7182E-4,8.3184E-4,0.0010509,0.0013125
1500.0,4.4338E-7,1.4034E-6,3.8737E-6,1.021E-5,2.4766E-5,5.7519E-5,1.2726E-4,2.6275E-4,3.8717E-4,4.9158E-4,6.1564E-4
SA0P05
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.78551,1.0226,1.0757,1.187,1.2753,1.3373,1.4082,1.4825,1.526,1.5405,1.5157
1.0,0.61048,0.76687,0.89869,0.99587,1.0654,1.1187,1.1947,1.2968,1.3251,1.3475,1.3391
