PGA
5.0,1.0872,2.6666,6.0615,11.749,20.658,34.705,58.689,95.27,128.01,154.36,183.48
10.0,0.32396,0.85179,2.1472,4.981,10.99,22.801,44.614,80.291,112.66,139.6,171.26
15.0,0.16116,0.43336,1.1257,2.7509,6.6067,15.259,33.056,65.206,95.885,122.35,155.06
20.0,0.097647,0.26588,0.7014,1.7475,4.358,10.659,24.751,52.629,80.599,105.19,136.12
25.0,0.062877,0.17243,0.46174,1.1677,2.9745,7.5992,18.827,42.563,67.423,89.864,118.74
30.0,0.044716,0.12321,0.33303,0.84732,2.178,5.699,14.721,34.805,56.883,77.373,104.32
40.0,0.027002,0.075255,0.20525,0.52493,1.3737,3.6801,9.8553,24.783,41.86,58.228,80.292
50.0,0.018558,0.052228,0.1432,0.36644,0.96985,2.6289,7.2012,18.983,33.101,47.128,66.555
60.0,0.015113,0.04282,0.11806,0.30203,0.79993,2.1765,6.0093,16.033,28.211,40.427,57.462
70.0,0.012633,0.036031,0.099848,0.25547,0.67735,1.8481,5.133,13.821,24.491,35.273,50.394
80.0,0.010806,0.031015,0.086386,0.22112,0.58701,1.6074,4.4958,12.247,21.871,31.674,45.515
90.0,0.0098391,0.028391,0.07931,0.20313,0.53853,1.4761,4.1359,11.359,20.291,29.409,42.287
100.0,0.0090152,0.026144,0.073283,0.18773,0.4972,1.3643,3.8301,10.586,18.933,27.446,39.469
110.0,0.0083035,0.024198,0.068062,0.17442,0.4616,1.2681,3.5652,9.92,17.738,25.728,37.01
120.0,0.007677,0.022488,0.063436,0.16272,0.43038,1.184,3.3333,9.3286,16.691,24.211,34.84
130.0,0.0071035,0.020907,0.059175,0.15186,0.40139,1.1058,3.1185,8.7706,15.705,22.792,32.807
140.0,0.0065671,0.019435,0.055201,0.14171,0.37422,1.033,2.9203,8.2534,14.794,21.489,30.97
150.0,0.0060876,0.018106,0.051598,0.13251,0.34971,0.96741,2.7408,7.7796,13.965,20.297,29.282
175.0,0.005079,0.015287,0.043954,0.11306,0.29796,0.8278,2.3605,6.7699,12.187,17.752,25.658
200.0,0.0042871,0.013057,0.037855,0.097523,0.25689,0.71745,2.0563,5.9541,10.743,15.682,22.704
250.0,0.0029298,0.0091017,0.026974,0.070362,0.18983,0.53908,1.5695,4.61,8.4604,12.492,18.304
300.0,0.0020743,0.0065666,0.019865,0.052497,0.1447,0.4172,1.2324,3.6664,6.8251,10.174,15.05
350.0,0.001508,0.0048611,0.015003,0.040211,0.11275,0.32975,0.9898,2.9767,5.6049,8.4199,12.552
400.0,0.0011166,0.0036648,0.011534,0.031342,0.089222,0.26461,0.80676,2.451,4.6615,7.0489,10.579
450.0,7.6966E-4,0.0025706,0.0082604,0.023466,0.069246,0.21124,0.6598,2.0307,3.8985,5.9344,8.964
500.0,5.4772E-4,0.0018603,0.0060971,0.017935,0.054623,0.17094,0.5456,1.7001,3.293,5.0425,7.6653
600.0,2.9585E-4,0.0010387,0.0035066,0.010944,0.03518,0.11506,0.38105,1.2226,2.4026,3.7132,5.6973
700.0,1.6966E-4,6.1445E-4,0.0021326,0.0069875,0.023528,0.079962,0.27374,0.90223,1.7952,2.7986,4.3306
800.0,1.0157E-4,3.7851E-4,0.0013494,0.0046116,0.016178,0.056955,0.20085,0.6787,1.3665,2.1475,3.3501
1000.0,3.979E-5,1.5628E-4,5.8823E-4,0.0021645,0.0081513,0.030451,0.11311,0.40007,0.82419,1.315,2.0838
1200.0,1.8189E-5,7.4865E-5,2.9554E-4,0.0011402,0.0044927,0.017419,0.067101,0.24627,0.51796,0.83762,1.345
1500.0,5.4982E-6,2.4424E-5,1.0342E-4,4.3086E-4,0.0018199,0.0074713,0.030498,0.11849,0.25677,0.4234,0.69321
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.1684,1.1991,1.0809,1.0742,1.0346,0.97739,0.88384,0.82444,0.84749,0.81446,0.84392
1.0,1.0709,1.1532,1.1162,1.0812,1.0161,0.85254,0.83343,0.80514,0.80749,0.81017,0.81069
5.0,0.37409,0.53239,0.69097,0.76493,0.78652,0.77373,0.74165,0.74141,0.75018,0.75612,0.76276
10.0,0.11367,0.18409,0.31485,0.4278,0.50098,0.54358,0.57729,0.62624,0.65928,0.68002,0.7007
15.0,0.066162,0.11128,0.17234,0.22009,0.31254,0.30798,0.43922,0.50364,0.55264,0.58423,0.57587
20.0,0.038346,0.065597,0.10073,0.14752,0.20113,0.22822,0.32542,0.39904,0.45498,0.49168,0.52927
25.0,0.020861,0.038663,0.063862,0.096735,0.13744,0.17272,0.24174,0.31531,0.37257,0.41104,0.41973
30.0,0.014626,0.027379,0.046265,0.071233,0.1026,0.1364,0.18696,0.25162,0.30713,0.34587,0.38703
40.0,0.0091957,0.016507,0.027858,0.043443,0.064199,0.090735,0.12497,0.17109,0.21557,0.24883,0.28508
50.0,0.0060495,0.01403,0.017501,0.026922,0.03936,0.060543,0.089809,0.12513,0.15943,0.18726,0.21848
60.0,0.0044819,0.010702,0.014118,0.020376,0.030063,0.044327,0.065637,0.098179,0.12532,0.1475,0.17288
70.0,0.0034332,0.0061345,0.010409,0.016408,0.024454,0.034767,0.055793,0.080387,0.1034,0.12236,0.14405
80.0,0.0029012,0.0052969,0.0090648,0.013905,0.020902,0.03039,0.048742,0.07046,0.090733,0.10714,0.12199
90.0,0.0024768,0.0046276,0.0079677,0.012081,0.018129,0.026635,0.042894,0.062112,0.079938,0.0912,0.1071
100.0,0.0021323,0.0039968,0.0070424,0.010657,0.015964,0.023529,0.037549,0.054976,0.070528,0.080637,0.094865
110.0,0.0018498,0.0035035,0.0062523,0.010121,0.014207,0.021428,0.031475,0.048666,0.061113,0.071907,0.084714
120.0,0.0016153,0.0030895,0.0055728,0.0084443,0.012734,0.018814,0.028104,0.042601,0.054729,0.064618,0.076216
130.0,0.0014142,0.0027314,0.004968,0.007741,0.011457,0.016927,0.025221,0.037981,0.049207,0.058148,0.068647
140.0,0.0012986,0.0023825,0.0041972,0.0066796,0.010225,0.015043,0.022375,0.033758,0.044002,0.052027,0.061487
150.0,0.0011258,0.0020834,0.0038375,0.0059352,0.0091917,0.013477,0.019952,0.030158,0.039534,0.046767,0.055271
175.0,8.0928E-4,0.0015262,0.0029126,0.0048594,0.0072357,0.010661,0.015532,0.023526,0.031238,0.0371,0.043778
200.0,5.6756E-4,0.0011538,0.0021119,0.0036712,0.0064362,0.0086941,0.012601,0.019035,0.025453,0.030298,0.03586
250.0,3.3153E-4,7.1065E-4,0.0013529,0.0024481,0.0039743,0.0060039,0.008808,0.013291,0.017656,0.021226,0.025056
300.0,2.108E-4,4.5752E-4,9.4208E-4,0.0017361,0.0028579,0.0043766,0.0065549,0.0099975,0.013304,0.015883,0.01882
350.0,1.4285E-4,3.2301E-4,6.8834E-4,0.0012854,0.0021433,0.0033377,0.005056,0.0078211,0.01035,0.012362,0.014531
400.0,1.0164E-4,2.3871E-4,5.1954E-4,9.8257E-4,0.0016668,0.0026226,0.0040056,0.0062726,0.0082513,0.0097722,0.011514
450.0,7.4075E-5,1.831E-4,3.9712E-4,7.5719E-4,0.0013089,0.0020754,0.0032168,0.0050994,0.00667,0.007903,0.0093241
500.0,5.6352E-5,1.4117E-4,3.0976E-4,5.9955E-4,0.0010542,0.0016795,0.0027179,0.0042094,0.0055073,0.0065355,0.0077201
600.0,3.3427E-5,8.9163E-5,2.0084E-4,3.9857E-4,7.1841E-4,0.0011931,0.0018572,0.0030094,0.0039906,0.0048307,0.005533
700.0,2.2693E-5,5.9726E-5,1.3757E-4,2.7977E-4,5.1306E-4,8.6133E-4,0.0013681,0.0023268,0.0031333,0.0037637,0.0044935
800.0,1.5362E-5,4.1653E-5,9.8122E-5,2.0333E-4,3.7713E-4,6.4447E-4,0.0010412,0.0018191,0.0024242,0.002917,0.0034999
1000.0,7.7708E-6,2.1998E-5,5.4124E-5,1.1591E-4,2.1949E-4,4.0368E-4,6.9798E-4,0.0011608,0.0015459,0.0018569,0.0022203
1200.0,4.2009E-6,1.2538E-5,3.2265E-5,7.4611E-5,1.4805E-4,2.6179E-4,4.4435E-4,7.3839E-4,9.8748E-4,0.0011899,0.0017078
1500.0,1.6714E-6,5.4075E-6,1.5713E-5,3.6039E-5,7.1637E-5,1.3007E-4,2.2572E-4,3.8008E-4,5.156E-4,6.2573E-4,7.6127E-4
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.5013,1.4661,1.2859,1.0742,1.0345,0.97732,0.92989,0.89581,0.9054,0.81441,0.90657
1.0,1.3853,1.1446,1.1154,1.0808,1.0154,0.94511,0.88163,0.86436,0.86755,0.87198,0.87447
5.0,0.36739,0.61337,0.68541,0.85797,0.85474,0.80946,0.78552,0.79438,0.80675,0.81509,0.82248
10.0,0.13628,0.21767,0.31385,0.42645,0.52193,0.57696,0.61632,0.66989,0.70426,0.72535,0.74537
15.0,0.066021,0.11173,0.17565,0.24987,0.33448,0.30779,0.47483,0.54132,0.59121,0.62286,0.65281
20.0,0.040417,0.070304,0.10978,0.16186,0.22232,0.22814,0.35659,0.43204,0.4889,0.52583,0.56365
25.0,0.023907,0.043279,0.070647,0.10693,0.15224,0.17269,0.26775,0.34451,0.40279,0.4415,0.47949
30.0,0.016712,0.030465,0.051119,0.078496,0.11302,0.1364,0.20713,0.27718,0.33422,0.37335,0.41492
40.0,0.01041,0.018491,0.031043,0.048234,0.070871,0.099799,0.13782,0.18971,0.23754,0.27185,0.30885
50.0,0.0069011,0.014077,0.019752,0.030118,0.044349,0.067956,0.098986,0.13831,0.17677,0.2066,0.23928
60.0,0.0051271,0.01074,0.015454,0.021223,0.031381,0.049897,0.070789,0.10775,0.13844,0.1628,0.1899
70.0,0.0039328,0.0069573,0.011588,0.016722,0.024855,0.038579,0.06121,0.08774,0.11403,0.13523,0.15947
80.0,0.0033363,0.0060182,0.010169,0.014728,0.021814,0.034116,0.053348,0.077241,0.10048,0.1191,0.14551
90.0,0.0028589,0.0052021,0.0089641,0.013377,0.019501,0.030152,0.046786,0.068478,0.089069,0.10782,0.1294
100.0,0.0024712,0.0045506,0.0079278,0.011974,0.017542,0.026808,0.041331,0.061037,0.079506,0.096507,0.11574
110.0,0.0021536,0.0039925,0.007037,0.011026,0.015796,0.023968,0.036261,0.05463,0.071941,0.086766,0.10415
120.0,0.0018907,0.0035241,0.006272,0.0096067,0.014243,0.021568,0.032563,0.049122,0.065026,0.078386,0.094148
130.0,0.0016645,0.0031191,0.005595,0.0086434,0.012832,0.019398,0.029291,0.044258,0.058606,0.070652,0.084963
140.0,0.0015488,0.0027196,0.0048123,0.007553,0.011251,0.01702,0.025898,0.039272,0.052034,0.062831,0.075876
150.0,0.0013437,0.002377,0.004309,0.0066208,0.0099335,0.014952,0.022935,0.034927,0.046303,0.05593,0.067746
175.0,9.672E-4,0.0017374,0.0032407,0.0053304,0.0075912,0.011357,0.017388,0.02674,0.035547,0.04277,0.051963
200.0,6.5793E-4,0.001308,0.002349,0.0038635,0.0069733,0.0090441,0.013707,0.021206,0.028277,0.033877,0.040839
250.0,3.77E-4,7.8574E-4,0.0014293,0.0024883,0.0040077,0.0060873,0.0091951,0.014317,0.018576,0.022801,0.027007
300.0,2.3518E-4,4.9703E-4,9.6524E-4,0.0017464,0.002872,0.0044329,0.0068,0.010555,0.01403,0.016723,0.019793
350.0,1.5652E-4,3.4173E-4,6.9692E-4,0.0012918,0.0021656,0.0034162,0.0052401,0.0081633,0.010799,0.012883,0.015163
400.0,1.0956E-4,2.4753E-4,5.2459E-4,9.9172E-4,0.0017,0.0026948,0.0041194,0.006498,0.0085509,0.010133,0.011955
450.0,7.8165E-5,1.9191E-4,4.1072E-4,7.6815E-4,0.001341,0.0021219,0.0032899,0.0052517,0.0068723,0.008148,0.0096254
500.0,5.8383E-5,1.4682E-4,3.1352E-4,6.1025E-4,0.0010815,0.0017106,0.0027856,0.0043111,0.0056394,0.0066932,0.0079131
600.0,3.4813E-5,9.1651E-5,2.0353E-4,4.0712E-4,7.3502E-4,0.0012178,0.0018814,0.0030449,0.0040192,0.0048437,0.005649
700.0,2.3497E-5,6.0347E-5,1.396E-4,2.8558E-4,5.2311E-4,8.7289E-4,0.0013811,0.0023269,0.0031333,0.0037637,0.0044935
800.0,1.5665E-5,4.2034E-5,9.9701E-5,2.0689E-4,3.8163E-4,6.4833E-4,0.0010485,0.0018191,0.0024242,0.002917,0.0034999
1000.0,7.7869E-6,2.2215E-5,5.4807E-5,1.1679E-4,2.2019E-4,4.0368E-4,6.9798E-4,0.0011608,0.0015459,0.0018569,0.0022203
1200.0,4.215E-6,1.2647E-5,3.2428E-5,7.4605E-5,1.4805E-4,2.6179E-4,4.4435E-4,7.3839E-4,9.8748E-4,0.0011899,0.0016911
1500.0,1.6791E-6,5.4177E-6,1.5713E-5,3.6039E-5,7.1637E-5,1.3007E-4,2.2572E-4,3.8008E-4,5.156E-4,6.2573E-4,7.6127E-4
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.314,1.4498,1.3526,1.0741,1.0344,0.97703,0.95127,0.94756,0.9445,0.81435,0.9493
1.0,1.1879,1.1288,1.1128,1.0795,1.0136,0.98524,0.90151,0.89964,0.90525,0.91132,0.91543
5.0,0.354,0.58991,0.6756,0.8512,0.85165,0.80503,0.79189,0.8116,0.82854,0.83929,0.84739
10.0,0.14385,0.23121,0.3117,0.42209,0.51789,0.57559,0.62026,0.67877,0.71463,0.73621,0.7559
15.0,0.065666,0.11142,0.17575,0.2643,0.33839,0.30752,0.4823,0.54961,0.59936,0.63063,0.68562
20.0,0.040852,0.0708,0.11385,0.16876,0.23208,0.22803,0.36741,0.44154,0.49721,0.53326,0.57007
25.0,0.026281,0.046515,0.075547,0.11418,0.16167,0.17265,0.28068,0.35548,0.41184,0.44925,0.50739
30.0,0.018486,0.032957,0.054938,0.08403,0.12032,0.1364,0.21922,0.28913,0.34391,0.38144,0.42139
40.0,0.011381,0.020162,0.033783,0.052284,0.07612,0.10642,0.14679,0.20132,0.24798,0.28068,0.31591
50.0,0.0076256,0.01405,0.022166,0.033976,0.050236,0.074382,0.106,0.14786,0.18687,0.21559,0.24662
60.0,0.0056939,0.010728,0.016873,0.024067,0.035713,0.055906,0.078453,0.11514,0.14671,0.17061,0.19652
70.0,0.0043845,0.0077951,0.013011,0.018637,0.027677,0.043705,0.065889,0.093589,0.12089,0.14199,0.1654
80.0,0.0037271,0.0067275,0.011396,0.016944,0.025058,0.038702,0.057371,0.082371,0.10646,0.12504,0.14774
90.0,0.0032009,0.0057612,0.010021,0.015457,0.022714,0.034387,0.050284,0.073117,0.094483,0.11316,0.13116
100.0,0.0027735,0.0050846,0.0088438,0.013846,0.020522,0.030732,0.044743,0.065354,0.084646,0.10135,0.11746
110.0,0.0024234,0.004463,0.0078384,0.012243,0.018511,0.027233,0.040531,0.058848,0.077393,0.09141,0.10608
120.0,0.0021339,0.0039418,0.0069814,0.011148,0.016719,0.024896,0.0366,0.053653,0.070202,0.08288,0.096344
130.0,0.0018844,0.0034918,0.0062293,0.0098856,0.015089,0.022461,0.033055,0.048664,0.063523,0.075106,0.087542
140.0,0.0017422,0.0030471,0.0054735,0.0088163,0.013263,0.019824,0.029364,0.04337,0.056706,0.067407,0.079084
150.0,0.0015147,0.0026658,0.0048042,0.0077453,0.011678,0.017472,0.026102,0.038698,0.05066,0.060504,0.071536
175.0,0.001095,0.001953,0.0035873,0.0058986,0.0087273,0.013064,0.019792,0.029642,0.038876,0.046608,0.056144
200.0,7.4732E-4,0.0014719,0.0026918,0.0043909,0.0074893,0.010126,0.015416,0.02334,0.030679,0.036694,0.044269
250.0,4.2548E-4,8.7071E-4,0.0015962,0.0026892,0.0042518,0.0064844,0.0099663,0.015413,0.019584,0.02419,0.028667
300.0,2.6285E-4,5.5223E-4,0.0010414,0.0018267,0.002983,0.0046458,0.0072113,0.011139,0.014709,0.017477,0.020639
350.0,1.7294E-4,3.7317E-4,7.3409E-4,0.0013371,0.0022522,0.0035739,0.0055189,0.0085111,0.011219,0.013352,0.015724
400.0,1.1958E-4,2.6532E-4,5.4642E-4,0.001028,0.0017703,0.0028147,0.0043014,0.0067232,0.0088331,0.010468,0.012358
450.0,8.45E-5,2.0382E-4,4.3171E-4,7.9638E-4,0.0013922,0.0022022,0.0034123,0.0054045,0.0070687,0.0083828,0.0099099
500.0,6.2166E-5,1.5478E-4,3.2429E-4,6.3155E-4,0.0011186,0.0017662,0.0028599,0.004416,0.0057729,0.0068512,0.0081036
600.0,3.7107E-5,9.5439E-5,2.094E-4,4.196E-4,7.5475E-4,0.0012452,0.001926,0.003086,0.0040555,0.0048635,0.0058253
700.0,2.461E-5,6.1812E-5,1.4316E-4,2.929E-4,5.3414E-4,8.8603E-4,0.0014062,0.0023271,0.0031333,0.0037637,0.0044935
800.0,1.615E-5,4.2861E-5,1.02E-4,2.1109E-4,3.8681E-4,6.5324E-4,0.001063,0.0018191,0.0024242,0.002917,0.0034999
1000.0,7.8501E-6,2.2573E-5,5.5662E-5,1.1786E-4,2.2111E-4,4.0368E-4,6.9798E-4,0.0011608,0.0015459,0.0018569,0.0022203
1200.0,4.2512E-6,1.2801E-5,3.2627E-5,7.4597E-5,1.4805E-4,2.6179E-4,4.4435E-4,7.3839E-4,9.8748E-4,0.0011899,0.0016653
1500.0,1.6924E-6,5.435E-6,1.5713E-5,3.6039E-5,7.1637E-5,1.3007E-4,2.2572E-4,3.8008E-4,5.156E-4,6.2573E-4,7.6127E-4
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.0506,1.2729,1.2488,1.0736,1.0334,0.97486,0.96491,0.99892,0.98511,0.81421,0.99337
1.0,0.92165,1.0764,1.0996,1.0721,1.0049,0.98806,0.90718,0.9269,0.93748,0.94557,0.95166
5.0,0.31945,0.5024,0.64455,0.77493,0.79201,0.767,0.76818,0.80208,0.82585,0.84005,0.84991
10.0,0.13611,0.22551,0.30331,0.40748,0.4922,0.54584,0.59556,0.66049,0.69916,0.72238,0.7431
15.0,0.064061,0.10959,0.1732,0.2663,0.32896,0.30666,0.46777,0.53591,0.58572,0.61714,0.68075
20.0,0.040343,0.070015,0.11568,0.17185,0.23423,0.22764,0.36311,0.43463,0.4885,0.52364,0.55944
25.0,0.028918,0.049736,0.080957,0.12169,0.16917,0.1725,0.28494,0.35478,0.40803,0.44383,0.50961
30.0,0.02082,0.036199,0.059783,0.090622,0.12764,0.1364,0.22745,0.29335,0.344,0.37934,0.41726
40.0,0.012593,0.02248,0.037706,0.057902,0.082663,0.11372,0.15579,0.21095,0.25337,0.28333,0.31621
50.0,0.0086128,0.013909,0.026413,0.041266,0.060471,0.083066,0.11439,0.15844,0.19514,0.22091,0.24926
60.0,0.0065088,0.010647,0.019626,0.032811,0.04824,0.065858,0.092724,0.1246,0.15487,0.17655,0.20011
70.0,0.0050657,0.0092528,0.015884,0.026327,0.038978,0.053466,0.07286,0.10167,0.1281,0.14751,0.16875
80.0,0.0043138,0.0079297,0.013728,0.022797,0.033992,0.046725,0.063554,0.089059,0.11237,0.12957,0.148
90.0,0.0037135,0.0067339,0.011966,0.019746,0.029768,0.041326,0.055907,0.078828,0.099546,0.11539,0.13134
100.0,0.0032258,0.0059835,0.010504,0.017414,0.02629,0.036826,0.050123,0.07042,0.089125,0.10322,0.11764
110.0,0.0028247,0.0052571,0.0092832,0.014897,0.023435,0.033194,0.045997,0.063594,0.081049,0.093208,0.10632
120.0,0.0024915,0.0046486,0.0082579,0.013886,0.021044,0.029807,0.04165,0.058212,0.073575,0.084672,0.096677
130.0,0.0022043,0.0041237,0.007369,0.012494,0.018971,0.026957,0.037741,0.052963,0.066833,0.077034,0.088036
140.0,0.001979,0.0036106,0.0066311,0.011114,0.016983,0.024184,0.033857,0.047605,0.060286,0.069795,0.079934
150.0,0.0017302,0.0031705,0.0057316,0.0099221,0.015216,0.021767,0.030452,0.042884,0.054479,0.063402,0.072908
175.0,0.0012656,0.002345,0.004254,0.0071297,0.011669,0.016878,0.02376,0.033523,0.042774,0.050364,0.058928
200.0,9.0332E-4,0.0017817,0.0034217,0.0058723,0.0084185,0.01323,0.018835,0.02665,0.034055,0.04029,0.047844
250.0,5.1995E-4,0.0010487,0.0020804,0.0035907,0.0056119,0.0082872,0.012102,0.017459,0.021646,0.026446,0.03124
300.0,3.2133E-4,6.8406E-4,0.0013425,0.0023477,0.0037348,0.0056159,0.0083407,0.012281,0.015927,0.018782,0.022063
350.0,2.1003E-4,4.6032E-4,9.1765E-4,0.001641,0.0026745,0.0040877,0.0062585,0.009194,0.011986,0.014181,0.016701
400.0,1.4345E-4,3.2247E-4,6.5958E-4,0.0012109,0.0020128,0.0031699,0.0048109,0.0071645,0.009358,0.01108,0.013082
450.0,1.0196E-4,2.3497E-4,4.9244E-4,9.0814E-4,0.0015391,0.002449,0.003769,0.0057081,0.0074476,0.0088297,0.010442
500.0,7.4177E-5,1.7646E-4,3.703E-4,7.0363E-4,0.0012137,0.0019427,0.0030206,0.0046309,0.0060421,0.0071668,0.0084788
600.0,4.3386E-5,1.0654E-4,2.309E-4,4.5368E-4,8.0058E-4,0.0013057,0.0020666,0.0031816,0.0041478,0.0049242,0.0062351
700.0,2.7551E-5,6.7605E-5,1.5441E-4,3.1074E-4,5.5829E-4,9.1603E-4,0.0014874,0.0023293,0.0031333,0.0037637,0.0044935
800.0,1.7676E-5,4.5995E-5,1.0832E-4,2.2089E-4,3.9885E-4,6.6596E-4,0.0011104,0.0018191,0.0024242,0.002917,0.0034999
1000.0,8.2398E-6,2.3694E-5,5.7776E-5,1.2047E-4,2.2361E-4,4.0368E-4,6.9798E-4,0.0011608,0.0015459,0.0018569,0.0022203
1200.0,4.4141E-6,1.3225E-5,3.3134E-5,7.4577E-5,1.4805E-4,2.6179E-4,4.4435E-4,7.3839E-4,9.8748E-4,0.0011899,0.0016068
1500.0,1.7369E-6,5.4936E-6,1.5713E-5,3.6039E-5,7.1637E-5,1.3007E-4,2.2572E-4,3.8008E-4,5.156E-4,6.2573E-4,7.6127E-4
SA0P05
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.87231,1.11,1.0775,1.0711,1.0299,0.96917,0.9618,1.0045,0.9936,0.81393,1.0015
1.0,0.74889,1.0056,1.0735,1.0559,0.98836,0.95314,0.89353,0.92216,0.93578,0.9443,0.95093
5.0,0.28204,0.42909,0.60383,0.6984,0.72748,0.72161,0.7307,0.77126,0.79858,0.8145,0.82589
10.0,0.11989,0.2051,0.29026,0.38757,0.46125,0.50968,0.56027,0.62745,0.66758,0.69203,0.71397
