PGA
50.0,0.037843,0.099296,0.24015,0.50784,1.0041,1.8551,3.3959,6.2457,9.1198,11.646,14.795
60.0,0.031311,0.083101,0.20322,0.43287,0.86171,1.6031,2.957,5.4894,8.0828,10.384,13.272
70.0,0.026611,0.071342,0.17613,0.37742,0.7552,1.4127,2.6216,4.9062,7.273,9.3853,12.052
80.0,0.023135,0.062589,0.15587,0.33575,0.67512,1.2685,2.367,4.4586,6.6417,8.5994,11.083
90.0,0.020537,0.056027,0.14057,0.3043,0.61394,1.1583,2.1681,4.1089,6.137,7.9608,10.278
100.0,0.018418,0.050634,0.12791,0.27813,0.56319,1.0661,2.0014,3.8115,5.7052,7.4128,9.5848
110.0,0.016659,0.046123,0.11728,0.25613,0.52019,0.98841,1.8602,3.5569,5.3338,6.9408,8.9904
120.0,0.015163,0.042285,0.10819,0.23726,0.48344,0.92109,1.7365,3.3345,5.0098,6.526,8.4611
130.0,0.013862,0.038912,0.10014,0.22042,0.45024,0.85967,1.6244,3.1303,4.7108,6.1444,7.9765
140.0,0.012708,0.035916,0.092975,0.20534,0.41998,0.80398,1.5231,2.945,4.4405,5.7993,7.5379
150.0,0.011698,0.033262,0.086557,0.1918,0.39308,0.75506,1.4339,2.7806,4.2001,5.4928,7.151
175.0,0.0094538,0.027268,0.071882,0.16042,0.33053,0.63896,1.2196,2.3821,3.6117,4.7341,6.1769
200.0,0.0077996,0.022793,0.060763,0.13643,0.28241,0.54911,1.053,2.0694,3.1474,4.1346,5.4079
250.0,0.0054063,0.016092,0.043694,0.09939,0.20951,0.41351,0.80358,1.5996,2.4639,3.2625,4.2993
300.0,0.0039314,0.011893,0.032804,0.075535,0.16179,0.3233,0.63653,1.2809,1.9877,2.6469,3.5089
350.0,0.0029549,0.0090731,0.025403,0.0593,0.12854,0.25964,0.5169,1.0495,1.6403,2.1959,2.927
400.0,0.0022713,0.0070876,0.020157,0.047562,0.10422,0.21253,0.42757,0.87458,1.376,1.8496,2.4753
450.0,0.0017042,0.005352,0.015297,0.036867,0.082474,0.17181,0.35285,0.73342,1.1613,1.5683,2.1092
500.0,0.0013067,0.0041337,0.011886,0.029134,0.066419,0.14085,0.29463,0.6215,0.99041,1.3428,1.8131
600.0,8.0451E-4,0.0025887,0.0075298,0.018999,0.044685,0.097784,0.21102,0.45811,0.73645,1.0041,1.364
700.0,5.1712E-4,0.0016923,0.0049849,0.012883,0.031066,0.069716,0.15454,0.34404,0.55811,0.76546,1.0465
800.0,3.4295E-4,0.001141,0.003406,0.0089948,0.022203,0.051022,0.11573,0.26324,0.43019,0.59282,0.81442
1000.0,1.6182E-4,5.5498E-4,0.0017024,0.0046681,0.011998,0.028681,0.067831,0.16066,0.26666,0.37104,0.5148
1200.0,8.2785E-5,2.94E-4,9.3376E-4,0.0026471,0.0070078,0.017167,0.041579,0.10073,0.16935,0.23756,0.33254
1500.0,3.1115E-5,1.1659E-4,3.8919E-4,0.0011605,0.0032142,0.0081714,0.020525,0.051432,0.088091,0.12501,0.17716
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.62001,0.71674,0.80786,0.86576,0.8997,0.94387,0.99471,1.0719,1.1288,1.1768,1.2142
1.0,0.48442,0.58121,0.66483,0.7109,0.73575,0.77528,0.83341,0.92361,0.98263,1.0326,1.0773
5.0,0.15023,0.2387,0.3419,0.43222,0.49973,0.56781,0.64646,0.74875,0.80977,0.85921,0.91017
10.0,0.055144,0.096537,0.15598,0.22636,0.30349,0.39279,0.48933,0.6063,0.68255,0.73916,0.80102
15.0,0.028017,0.051064,0.087158,0.13612,0.19756,0.27892,0.37443,0.48588,0.5663,0.62597,0.69206
20.0,0.016544,0.030738,0.054145,0.087282,0.13224,0.1967,0.2788,0.38151,0.46186,0.52403,0.59047
25.0,0.010682,0.020252,0.03624,0.059355,0.092077,0.14126,0.20971,0.30287,0.37872,0.43967,0.50945
30.0,0.0075606,0.01446,0.026107,0.043221,0.067821,0.10614,0.16307,0.24436,0.31515,0.37237,0.43898
40.0,0.004378,0.0084999,0.015624,0.02625,0.041481,0.066271,0.10634,0.16879,0.22372,0.26943,0.32792
50.0,0.0028235,0.0055634,0.010402,0.017711,0.028355,0.046231,0.076742,0.12826,0.17661,0.21894,0.27163
60.0,0.0022807,0.0045313,0.0085178,0.014503,0.023406,0.038584,0.064765,0.10978,0.15241,0.18995,0.237
70.0,0.0018955,0.0037812,0.0071462,0.012226,0.019823,0.032821,0.055409,0.095478,0.13334,0.16676,0.2087
80.0,0.0015942,0.0032096,0.0061171,0.010497,0.017061,0.028346,0.048378,0.083884,0.1175,0.14727,0.18465
90.0,0.0013719,0.0027818,0.0053279,0.0091718,0.014966,0.025029,0.042892,0.074565,0.10454,0.13102,0.1643
100.0,0.0011921,0.0024346,0.0046871,0.0080931,0.013307,0.022293,0.038313,0.066781,0.093603,0.11733,0.14718
110.0,0.001046,0.0021497,0.0041585,0.0072061,0.011878,0.01998,0.034383,0.059645,0.083556,0.10474,0.13142
120.0,9.2226E-4,0.001911,0.0037201,0.0064584,0.010702,0.018017,0.030909,0.053621,0.075142,0.094062,0.11789
130.0,8.1336E-4,0.0016957,0.0033187,0.0057794,0.0095971,0.016167,0.027774,0.048302,0.067616,0.084514,0.10583
140.0,7.1926E-4,0.0015096,0.0029753,0.0051914,0.0086301,0.014564,0.025117,0.043678,0.061113,0.076328,0.095504
150.0,6.3905E-4,0.0013488,0.0026739,0.0046758,0.0077882,0.013214,0.022821,0.03961,0.055388,0.069364,0.086856
175.0,4.8133E-4,0.00103,0.0020748,0.003657,0.0061485,0.010504,0.018167,0.031548,0.044273,0.055387,0.069299
200.0,3.6892E-4,8.0203E-4,0.0016426,0.0029156,0.0049174,0.0084133,0.014696,0.025665,0.035993,0.044911,0.056042
250.0,2.234E-4,4.9864E-4,0.0010416,0.0018811,0.0032303,0.0056285,0.01002,0.017841,0.025154,0.031357,0.038972
300.0,1.4325E-4,3.2709E-4,6.9598E-4,0.0012792,0.0022395,0.0039579,0.0072004,0.01298,0.01832,0.022814,0.028343
350.0,9.4714E-5,2.2116E-4,4.8011E-4,9.0133E-4,0.0016031,0.0028726,0.0052845,0.0097031,0.013737,0.017188,0.021405
400.0,6.4262E-5,1.5413E-4,3.4269E-4,6.5324E-4,0.0011787,0.0021395,0.0040087,0.0074197,0.010581,0.013252,0.016502
450.0,4.2919E-5,1.0438E-4,2.3509E-4,4.619E-4,8.5555E-4,0.0015934,0.0030397,0.0057498,0.0082095,0.010234,0.012674
500.0,2.9577E-5,7.2961E-5,1.6633E-4,3.3499E-4,6.3632E-4,0.001208,0.0023577,0.0045145,0.0064173,0.0080135,0.0099401
600.0,1.6907E-5,4.2779E-5,9.8872E-5,2.0477E-4,4.0337E-4,7.9146E-4,0.0015671,0.0030286,0.0043739,0.0055204,0.0069073
700.0,8.8295E-6,2.3122E-5,5.5206E-5,1.1941E-4,2.4132E-4,4.8461E-4,9.852E-4,0.0019427,0.0028101,0.0035489,0.0044462
800.0,4.914E-6,1.3153E-5,3.2038E-5,7.1226E-5,1.4938E-4,3.1037E-4,6.4086E-4,0.0012757,0.0018458,0.0022049,0.0027801
1000.0,1.657E-6,4.6427E-6,1.1808E-5,2.5904E-5,5.6967E-5,1.2406E-4,2.642E-4,5.3685E-4,7.8074E-4,9.8914E-4,0.0012412
1200.0,5.9646E-7,1.7174E-6,4.2545E-6,1.0446E-5,2.395E-5,5.3768E-5,1.1678E-4,2.5066E-4,3.6678E-4,4.6568E-4,5.7164E-4
1500.0,1.2547E-7,3.6842E-7,1.0514E-6,2.8495E-6,6.7924E-6,1.5785E-5,3.5519E-5,7.4919E-5,1.1125E-4,1.4276E-4,1.8089E-4
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.80791,0.97241,1.09,1.1435,1.1647,1.2037,1.2622,1.3766,1.4568,1.5121,1.5301
1.0,0.63334,0.78873,0.8981,0.94175,0.95852,0.99946,1.0734,1.2072,1.2945,1.356,1.3863
5.0,0.20777,0.33417,0.47019,0.57731,0.65083,0.72823,0.83116,0.98377,1.0791,1.1456,1.1941
10.0,0.078987,0.13896,0.21922,0.30683,0.39643,0.49861,0.62336,0.79497,0.90839,0.98448,1.0538
15.0,0.041027,0.074886,0.12429,0.18626,0.25943,0.35405,0.47625,0.63853,0.75735,0.83818,0.91473
20.0,0.024661,0.045791,0.078184,0.12067,0.17504,0.2513,0.35683,0.5046,0.62174,0.70573,0.78487
25.0,0.01624,0.03064,0.052959,0.082817,0.12275,0.182,0.27031,0.4042,0.51371,0.59516,0.6782
30.0,0.011623,0.022112,0.03851,0.060786,0.091035,0.1379,0.21177,0.32869,0.42959,0.50623,0.58648
40.0,0.0068388,0.013171,0.023296,0.0373,0.056271,0.087243,0.13989,0.22886,0.30757,0.36966,0.44262
50.0,0.0044657,0.0087161,0.01565,0.025367,0.038933,0.061314,0.10203,0.17552,0.24497,0.30271,0.36849
60.0,0.0036304,0.0071382,0.012886,0.020914,0.032377,0.051582,0.086654,0.15087,0.21221,0.26353,0.32247
70.0,0.0030502,0.0060157,0.010912,0.017786,0.027611,0.044353,0.074914,0.13193,0.18636,0.23209,0.28492
80.0,0.0025839,0.0051331,0.0093743,0.015318,0.023824,0.038464,0.065543,0.11598,0.16429,0.20526,0.25291
90.0,0.0022283,0.0044509,0.0081651,0.013371,0.020863,0.033859,0.057861,0.10267,0.14581,0.1826,0.22568
100.0,0.0019397,0.0038944,0.0071739,0.011771,0.018484,0.03004,0.051437,0.091499,0.13015,0.16332,0.20245
110.0,0.0017014,0.0034326,0.0063495,0.010447,0.016425,0.02674,0.045778,0.081221,0.11563,0.14534,0.18068
120.0,0.0014987,0.0030446,0.0056657,0.0093274,0.014705,0.023944,0.040893,0.072524,0.10336,0.12999,0.16189
130.0,0.001321,0.0026962,0.0050388,0.0083073,0.013112,0.021367,0.0365,0.064809,0.092388,0.1162,0.14501
140.0,0.0011682,0.0023955,0.004499,0.0074262,0.011736,0.019135,0.032752,0.058142,0.082893,0.10434,0.13044
150.0,0.0010369,0.0021354,0.0040278,0.0066619,0.01054,0.017234,0.029501,0.052302,0.074489,0.094264,0.11808
175.0,7.7659E-4,0.0016171,0.0030871,0.0051324,0.0081632,0.013408,0.022944,0.040668,0.058226,0.073687,0.092617
200.0,5.9196E-4,0.0012474,0.0024106,0.0040252,0.0064228,0.010544,0.018162,0.032267,0.04623,0.058518,0.073672
250.0,3.5096E-4,7.5433E-4,0.001482,0.0025133,0.0040782,0.0067901,0.011869,0.021332,0.030542,0.038618,0.048493
300.0,2.1931E-4,4.8037E-4,9.6038E-4,0.0016554,0.0027368,0.004613,0.0082171,0.014864,0.021267,0.026786,0.033708
350.0,1.4128E-4,3.1568E-4,6.4328E-4,0.0011311,0.0018959,0.0032461,0.00584,0.010717,0.015317,0.019369,0.024397
400.0,9.336E-5,2.1382E-4,4.4602E-4,7.9661E-4,0.0013565,0.002355,0.0043148,0.0079767,0.011446,0.014462,0.018189
450.0,6.0363E-5,1.4026E-4,2.97E-4,5.4819E-4,9.6102E-4,0.0017152,0.0032042,0.0060419,0.0086813,0.010917,0.013658
500.0,4.03E-5,9.5075E-5,2.043E-4,3.8783E-4,6.9914E-4,0.0012757,0.0024432,0.004666,0.0066772,0.0084007,0.010516
600.0,2.0534E-5,5.0224E-5,1.1113E-4,2.201E-4,4.175E-4,7.976E-4,0.0015636,0.003026,0.0043924,0.0055726,0.0070145
700.0,1.0278E-5,2.6066E-5,5.9922E-5,1.2491E-4,2.4453E-4,4.8095E-4,9.7176E-4,0.0019248,0.0027998,0.0035533,0.0044741
800.0,5.458E-6,1.4304E-5,3.373E-5,7.2779E-5,1.4864E-4,3.0391E-4,6.2658E-4,0.0012559,0.0018288,0.0022055,0.0027939
1000.0,1.7215E-6,4.7642E-6,1.1862E-5,2.5725E-5,5.5677E-5,1.2021E-4,2.5686E-4,5.2696E-4,7.7179E-4,9.8355E-4,0.0012411
1200.0,5.9027E-7,1.6933E-6,4.1776E-6,1.0128E-5,2.3031E-5,5.1631E-5,1.1297E-4,2.4524E-4,3.6177E-4,4.6192E-4,5.7059E-4
1500.0,1.1767E-7,3.4792E-7,9.9239E-7,2.6883E-6,6.4284E-6,1.5042E-5,3.4256E-5,7.3313E-5,1.0981E-4,1.4178E-4,1.805E-4
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.869,1.0749,1.2106,1.2649,1.2824,1.3199,1.3808,1.5029,1.5807,1.6271,1.6271
1.0,0.68201,0.87214,0.99874,1.0441,1.0593,1.1018,1.1817,1.3263,1.4138,1.4678,1.4809
5.0,0.22857,0.37295,0.5251,0.64138,0.71928,0.80204,0.91566,1.0844,1.1846,1.2473,1.2829
10.0,0.088245,0.15686,0.2468,0.34264,0.43844,0.54701,0.68475,0.87621,0.99722,1.0722,1.1333
15.0,0.046323,0.085264,0.14085,0.20886,0.28759,0.38849,0.523,0.70442,0.83255,0.91416,0.98537
20.0,0.028094,0.052548,0.089162,0.13601,0.19486,0.27667,0.39304,0.55826,0.68513,0.7711,0.84682
25.0,0.018674,0.035419,0.060758,0.093811,0.1372,0.20125,0.2988,0.44874,0.56756,0.65139,0.73206
30.0,0.013439,0.025693,0.04439,0.069139,0.10213,0.15311,0.23491,0.36605,0.47553,0.5549,0.63378
40.0,0.0079724,0.015412,0.027014,0.04267,0.063505,0.097523,0.15613,0.25585,0.34173,0.4067,0.47965
50.0,0.005241,0.01026,0.01824,0.029149,0.044199,0.068808,0.11441,0.19687,0.27285,0.33354,0.39972
60.0,0.0042751,0.0084277,0.015062,0.024115,0.036884,0.058084,0.097405,0.16946,0.2366,0.29059,0.34998
70.0,0.0036109,0.0071363,0.012811,0.020594,0.03156,0.050177,0.084563,0.1485,0.20814,0.25637,0.30985
80.0,0.0030711,0.0061088,0.011034,0.017777,0.027285,0.043626,0.074109,0.13074,0.18381,0.22726,0.27585
90.0,0.0026539,0.0053043,0.0096226,0.015529,0.023907,0.038402,0.065404,0.11578,0.16337,0.20265,0.24695
100.0,0.0023145,0.0046459,0.00846,0.013674,0.021172,0.034055,0.058113,0.10319,0.14599,0.18162,0.22216
110.0,0.0020322,0.0040967,0.0074888,0.012133,0.0188,0.030268,0.05163,0.091582,0.12982,0.16192,0.19881
120.0,0.0017912,0.0036342,0.0066825,0.010827,0.016806,0.027057,0.046066,0.081731,0.11609,0.14502,0.17859
130.0,0.0015802,0.0032192,0.0059422,0.0096349,0.014966,0.024115,0.041063,0.07296,0.10378,0.12977,0.16032
140.0,0.0013989,0.0028609,0.0053021,0.0086044,0.013381,0.021565,0.036775,0.065374,0.09308,0.1166,0.14446
150.0,0.0012423,0.0025502,0.0047436,0.0077127,0.012004,0.019381,0.033045,0.058721,0.083568,0.10536,0.13091
175.0,9.3026E-4,0.0019288,0.0036248,0.0059164,0.0092394,0.01497,0.025516,0.0454,0.065091,0.082205,0.10273
200.0,7.0891E-4,0.001485,0.0028195,0.004616,0.0072304,0.011698,0.020054,0.035774,0.051429,0.065101,0.08168
250.0,4.1796E-4,8.9045E-4,0.001716,0.0028495,0.0045343,0.0074247,0.012899,0.023262,0.033436,0.042381,0.053205
300.0,2.5902E-4,5.6138E-4,0.0010999,0.0018543,0.0030033,0.0049712,0.0087905,0.015941,0.022929,0.028972,0.036553
350.0,1.6539E-4,3.6518E-4,7.2856E-4,0.0012513,0.002051,0.003449,0.0061553,0.011314,0.016248,0.020635,0.026088
400.0,1.0825E-4,2.4468E-4,4.9924E-4,8.7043E-4,0.0014491,0.0024701,0.0044876,0.0083121,0.011977,0.015201,0.019201
450.0,6.9083E-5,1.5839E-4,3.2821E-4,5.9164E-4,0.0010146,0.0017782,0.0032952,0.0062201,0.0089815,0.011354,0.014281
500.0,4.5509E-5,1.0596E-4,2.2293E-4,4.1366E-4,7.2982E-4,0.0013087,0.0024879,0.0047586,0.0068482,0.0086602,0.010902
600.0,2.1907E-5,5.3117E-5,1.1579E-4,2.2539E-4,4.208E-4,7.9432E-4,0.0015526,0.0030165,0.0044016,0.0056102,0.007097
700.0,1.0745E-5,2.7018E-5,6.1315E-5,1.2601E-4,2.4337E-4,4.7422E-4,9.5712E-4,0.0019073,0.0027903,0.0035579,0.0045002
800.0,5.5677E-6,1.4548E-5,3.3939E-5,7.2424E-5,1.4623E-4,2.9681E-4,6.1301E-4,0.0012383,0.0018148,0.0022084,0.0028097
1000.0,1.6922E-6,4.6892E-6,1.1609E-5,2.517E-5,5.4154E-5,1.1657E-4,2.5031E-4,5.1861E-4,7.6498E-4,9.8052E-4,0.0012439
1200.0,5.6377E-7,1.6273E-6,4.0356E-6,9.7553E-6,2.2143E-5,4.971E-5,1.0962E-4,2.4066E-4,3.5791E-4,4.5961E-4,5.7136E-4
1500.0,1.0858E-7,3.252E-7,9.3298E-7,2.538E-6,6.1035E-6,1.4387E-5,3.3148E-5,7.1978E-5,1.0876E-4,1.4131E-4,1.8078E-4
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.89516,1.1389,1.2942,1.3527,1.3706,1.4091,1.4727,1.597,1.6676,1.7022,1.6854
1.0,0.70302,0.92453,1.0692,1.1193,1.1363,1.182,1.267,1.4162,1.4985,1.5417,1.538
5.0,0.23912,0.3972,0.56284,0.68816,0.77165,0.8603,0.98305,1.1618,1.2611,1.3162,1.3379
10.0,0.093484,0.16852,0.26605,0.36889,0.4705,0.58506,0.73379,0.93897,1.0619,1.132,1.1828
15.0,0.049526,0.092285,0.15268,0.22563,0.3092,0.41562,0.56043,0.75544,0.88738,0.96614,1.0298
20.0,0.030277,0.057278,0.097205,0.14763,0.21032,0.29693,0.42232,0.60017,0.73169,0.81606,0.88602
25.0,0.020289,0.038853,0.066599,0.1023,0.14868,0.21684,0.32209,0.48379,0.60735,0.69026,0.76622
30.0,0.014673,0.028314,0.048867,0.07568,0.11106,0.16558,0.25402,0.39566,0.50965,0.58871,0.66392
40.0,0.0087698,0.017096,0.029909,0.046966,0.069451,0.10613,0.16975,0.2775,0.36745,0.43282,0.50346
50.0,0.0058016,0.011446,0.020292,0.032222,0.048596,0.075153,0.12489,0.21408,0.29387,0.35524,0.4198
60.0,0.0047472,0.0094273,0.016802,0.026739,0.040675,0.063617,0.10653,0.18446,0.25499,0.30964,0.36767
70.0,0.0040282,0.0080165,0.014348,0.02292,0.034908,0.055171,0.092796,0.16193,0.22465,0.27362,0.32611
80.0,0.0034393,0.006884,0.01239,0.019833,0.030246,0.048091,0.081473,0.14282,0.19882,0.24316,0.29117
90.0,0.0029793,0.0059888,0.010824,0.017349,0.026531,0.042362,0.071944,0.12664,0.17709,0.21743,0.26152
100.0,0.0026039,0.0052537,0.0095286,0.01529,0.023505,0.037581,0.063948,0.11297,0.15855,0.19535,0.23598
110.0,0.0022898,0.0046375,0.0084419,0.013574,0.020875,0.033387,0.05679,0.10036,0.14126,0.17462,0.21185
120.0,0.0020208,0.0041173,0.0075382,0.012117,0.018651,0.029826,0.050663,0.089627,0.12651,0.15674,0.19088
130.0,0.0017853,0.0036506,0.0067072,0.010783,0.016603,0.026576,0.045149,0.080027,0.11323,0.14055,0.17184
140.0,0.0015828,0.0032471,0.0059855,0.0096285,0.014842,0.023754,0.040404,0.071708,0.10165,0.1265,0.15522
150.0,0.001407,0.0028962,0.0053555,0.0086304,0.013309,0.021323,0.036262,0.064392,0.0913,0.11444,0.14091
175.0,0.001055,0.0021915,0.0040885,0.0066064,0.010206,0.016396,0.027882,0.049667,0.071091,0.089411,0.11093
200.0,8.0494E-4,0.001687,0.0031744,0.005139,0.0079616,0.012763,0.021815,0.038993,0.056079,0.070826,0.088397
250.0,4.7357E-4,0.0010071,0.0019206,0.0031495,0.0049516,0.0080177,0.013876,0.025087,0.036127,0.045811,0.057391
300.0,2.9212E-4,6.31E-4,0.0012223,0.0020324,0.0032487,0.0053094,0.0093439,0.016986,0.024527,0.031043,0.039194
350.0,1.8554E-4,4.0779E-4,8.0349E-4,0.0013591,0.0021941,0.0036423,0.0064651,0.011908,0.017172,0.021876,0.02772
400.0,1.2069E-4,2.7121E-4,5.4588E-4,9.3657E-4,0.0015347,0.0025808,0.0046604,0.008655,0.01252,0.015949,0.020213
450.0,7.6297E-5,1.7386E-4,3.5538E-4,6.3042E-4,0.0010642,0.0018394,0.0033886,0.0064088,0.009299,0.011813,0.014927
500.0,4.976E-5,1.1514E-4,2.39E-4,4.3658E-4,7.5819E-4,0.0013412,0.0025357,0.0048613,0.0070367,0.0089428,0.011315
600.0,2.2826E-5,5.5184E-5,1.1924E-4,2.2937E-4,4.2319E-4,7.9114E-4,0.0015435,0.003013,0.0044214,0.0056632,0.0072007
700.0,1.1015E-5,2.7608E-5,6.218E-5,1.2656E-4,2.4193E-4,4.6784E-4,9.4393E-4,0.0018938,0.0027879,0.0035727,0.0045409
800.0,5.5889E-6,1.4627E-5,3.3915E-5,7.185E-5,1.4377E-4,2.9003E-4,6.0037E-4,0.0012231,0.0018053,0.0022189,0.0028364
1000.0,1.6443E-6,4.5794E-6,1.1312E-5,2.4596E-5,5.2693E-5,1.1313E-4,2.4423E-4,5.1146E-4,7.6036E-4,9.8092E-4,0.0012518
1200.0,5.3376E-7,1.5551E-6,3.8892E-6,9.3926E-6,2.1301E-5,4.7889E-5,1.0647E-4,2.3658E-4,3.5504E-4,4.589E-4,5.7465E-4
1500.0,9.9552E-8,3.0288E-7,8.7565E-7,2.3947E-6,5.7947E-6,1.3759E-5,3.2092E-5,7.081E-5,1.0807E-4,1.4143E-4,1.8192E-4
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.8777,1.1757,1.3668,1.4402,1.4676,1.5133,1.5826,1.7015,1.7523,1.7638,1.7225
