PGA
250.0,0.00026441,0.00075566,0.0020458,0.0051932,0.010839,0.022011,0.042262,0.075098,0.10193,0.12295,0.14671
300.0,0.00016819,0.00049145,0.0013602,0.0035177,0.0075446,0.015732,0.030976,0.056420,0.077687,0.094618,0.11297
350.0,0.00011086,0.00033011,0.00093089,0.0024472,0.0053703,0.011456,0.023050,0.042876,0.059756,0.072839,0.087671
400.0,7.5031e-05,0.00022717,0.00065104,0.0017372,0.0038895,0.0084659,0.017356,0.032861,0.046061,0.056432,0.068394
450.0,4.9931e-05,0.00015421,0.00045115,0.0012423,0.0028324,0.0062851,0.013114,0.025262,0.035574,0.043862,0.053493
500.0,3.3849e-05,0.00010645,0.00031729,0.00089905,0.0020819,0.0046999,0.0099667,0.019455,0.027559,0.034155,0.041862
600.0,1.7665e-05,5.6935e-05,0.00017361,0.00050846,0.0011960,0.0027154,0.0057782,0.011194,0.015841,0.019644,0.023932
700.0,1.0276e-05,2.8650e-05,8.8738e-05,0.00026461,0.00063332,0.0014714,0.0031964,0.0062669,0.0088639,0.010968,0.013391
800.0,4.2405e-06,1.4220e-05,4.5111e-05,0.00013795,0.00033780,0.00080056,0.0017552,0.0034250,0.0048795,0.0059679,0.0073436
1000.0,1.0402e-06,3.6254e-06,1.1946e-05,3.6799e-05,9.2595e-05,0.00022310,0.00049905,0.0010099,0.0014687,0.0018522,0.0023053
1200.0,2.5619e-07,9.1661e-07,3.0271e-06,9.8601e-06,2.5656e-05,6.3812e-05,0.00014552,0.00030531,0.00045130,0.00057409,0.00071573
1500.0,3.2275e-08,1.1819e-07,4.1430e-07,1.4128e-06,3.7927e-06,9.6324e-06,2.2997e-05,4.8775e-05,7.3759e-05,9.6549e-05,0.00012000
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,14.032,21.494,31.636,40.393,52.429,71.345,102.83,137.06,169.63,196.52,227.04
1.0,10.591,18.390,29.217,39.203,52.317,72.142,104.03,142.19,176.04,201.92,228.78
5.0,1.6979,4.3111,10.182,20.763,37.066,60.215,93.620,136.47,171.65,197.77,224.44
10.0,0.52216,1.4133,3.6887,8.9927,20.113,40.104,74.267,125.36,158.51,186.30,211.50
15.0,0.25134,0.69725,1.8792,4.8511,11.889,26.674,55.684,104.86,146.54,173.16,204.89
20.0,0.14807,0.41720,1.1438,3.0334,7.7708,18.703,42.076,85.506,127.18,159.07,190.44
25.0,0.093335,0.26543,0.73973,2.0040,5.2705,13.379,32.219,69.635,107.04,140.09,174.61
30.0,0.065151,0.18644,0.52491,1.4384,3.8327,10.043,25.292,57.187,90.640,121.01,160.41
40.0,0.038102,0.11047,0.31403,0.87161,2.3818,6.4555,16.953,40.808,67.204,93.018,127.84
50.0,0.025489,0.074674,0.21341,0.59606,1.6567,4.5819,12.397,31.820,54.902,76.805,106.75
60.0,0.020593,0.060847,0.17518,0.49287,1.3807,3.8630,10.584,27.868,47.570,66.939,93.578
70.0,0.017164,0.051115,0.14807,0.41926,1.1826,3.3395,9.3559,24.430,41.968,59.329,83.322
80.0,0.014689,0.044054,0.12840,0.36566,1.0380,2.9569,8.3717,21.975,37.990,53.946,76.116
90.0,0.013237,0.039950,0.11691,0.33418,0.95394,2.7498,7.7513,20.511,35.465,50.382,71.121
100.0,0.012010,0.036468,0.10720,0.30741,0.88221,2.5613,7.2182,19.231,33.274,47.273,66.729
110.0,0.010961,0.033476,0.098838,0.28434,0.82009,2.3891,6.7532,18.114,31.333,44.536,62.871
120.0,0.010045,0.030865,0.091481,0.26416,0.76632,2.2377,6.3430,17.118,29.626,42.099,59.446
130.0,0.0092042,0.028447,0.084696,0.24539,0.71501,2.0960,5.9604,16.172,28.009,39.824,56.267
140.0,0.0084332,0.026233,0.078457,0.22810,0.66691,1.9637,5.6051,15.288,26.506,37.723,53.348
150.0,0.0077436,0.024233,0.072796,0.21225,0.62299,1.8425,5.2779,14.466,25.118,35.767,50.637
175.0,0.0063122,0.020038,0.060873,0.17899,0.52964,1.5815,4.5722,12.680,22.081,31.517,44.708
200.0,0.0052166,0.016792,0.051551,0.15308,0.45576,1.3742,4.0045,11.224,19.603,28.040,39.855
250.0,0.0035475,0.011698,0.036843,0.11116,0.33972,1.0430,3.0921,8.8025,15.636,22.627,32.540
300.0,0.0025037,0.0084450,0.027231,0.083021,0.26151,0.82136,2.4841,7.1882,12.965,18.947,27.080
350.0,0.0018168,0.0062606,0.020653,0.063717,0.20565,0.65936,2.0353,5.9723,10.905,15.863,22.845
400.0,0.0013444,0.0047306,0.015950,0.049809,0.16422,0.53665,1.6894,5.0210,9.1921,13.425,19.468
450.0,0.00096794,0.0034935,0.012126,0.039317,0.13199,0.43924,1.4091,4.2398,7.7691,11.422,16.673
500.0,0.00071304,0.0026342,0.0093873,0.031480,0.10743,0.36352,1.1866,3.6006,6.6288,9.8060,14.405
600.0,0.00040686,0.0015693,0.0058247,0.020577,0.073034,0.25487,0.85703,2.6391,4.9313,7.3654,10.923
700.0,0.00024396,0.00097793,0.0037626,0.013918,0.051152,0.18358,0.63447,1.9835,3.7549,5.6573,8.4640
800.0,0.00015187,0.00062990,0.0025055,0.0096135,0.036621,0.13508,0.47719,1.5189,2.9106,4.4221,6.6710
1000.0,6.3795e-05,0.00028087,0.0011901,0.0048789,0.019840,0.076561,0.27941,0.92666,1.8184,2.8056,4.3000
1200.0,2.9096e-05,0.00013478,0.00060332,0.0026207,0.011289,0.045425,0.17118,0.58976,1.1826,1.8497,2.8743
1500.0,9.1497e-06,4.5742e-05,0.00022015,0.0010349,0.0047876,0.020439,0.081771,0.29878,0.61786,0.98598,1.5632
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.74419,1.0208,1.3554,1.7282,2.1348,2.5124,2.7840,2.8353,2.8940,2.9257,2.9523
1.0,0.66394,0.97419,1.3010,1.6627,2.0607,2.4369,2.7073,2.8147,2.8721,2.9014,2.9253
5.0,0.23712,0.43681,0.74950,1.1341,1.4700,1.8016,2.0572,2.2064,2.2573,2.2805,2.2980
10.0,0.088295,0.17653,0.33166,0.58466,0.81827,1.0775,1.3430,1.5624,1.5850,1.6032,1.5908
15.0,0.042050,0.088438,0.17554,0.32836,0.48871,0.68913,0.92390,1.1449,1.2306,1.2371,1.2414
20.0,0.023400,0.051090,0.10543,0.20542,0.31936,0.47479,0.67069,0.87137,0.97592,1.0175,1.0250
25.0,0.014477,0.032587,0.069407,0.13977,0.22496,0.34821,0.51103,0.68908,0.78907,0.84798,0.87642
30.0,0.0097121,0.022402,0.048916,0.10107,0.16705,0.26673,0.40348,0.56092,0.65424,0.71188,0.76460
40.0,0.0050998,0.012222,0.027752,0.059634,0.10274,0.17163,0.27161,0.39566,0.47657,0.53321,0.59131
50.0,0.0030548,0.0075409,0.017645,0.039089,0.069534,0.12030,0.19749,0.30149,0.37534,0.42373,0.47274
60.0,0.0020993,0.0053006,0.012694,0.028814,0.052622,0.093596,0.15778,0.24900,0.31131,0.35521,0.40058
70.0,0.0018790,0.0047855,0.011553,0.026413,0.048523,0.086946,0.14887,0.23443,0.29474,0.33757,0.38205
80.0,0.0016983,0.0043577,0.010595,0.024373,0.045020,0.081217,0.14012,0.22159,0.27992,0.32165,0.36520
90.0,0.0015470,0.0039941,0.0097692,0.022571,0.041962,0.076433,0.13199,0.21006,0.26643,0.30700,0.34946
100.0,0.0014159,0.0036762,0.0090396,0.020963,0.039206,0.071884,0.12450,0.19929,0.25369,0.29303,0.33434
110.0,0.0013008,0.0033945,0.0083870,0.019516,0.036700,0.067565,0.11760,0.18920,0.24162,0.27972,0.31984
120.0,0.0011976,0.0031397,0.0077926,0.018191,0.034402,0.063560,0.11111,0.17965,0.23011,0.26692,0.30584
130.0,0.0010472,0.0027708,0.0069413,0.016342,0.031236,0.058276,0.10288,0.16802,0.21656,0.25225,0.29024
140.0,0.00092125,0.0024588,0.0062132,0.014743,0.028457,0.053582,0.095471,0.15736,0.20398,0.23851,0.27553
150.0,0.00081490,0.0021925,0.0055850,0.013347,0.026005,0.049381,0.088738,0.14753,0.19226,0.22562,0.26159
175.0,0.00059893,0.0016405,0.0042550,0.010336,0.020559,0.039804,0.072927,0.12362,0.16304,0.19292,0.22551
200.0,0.00045088,0.0012545,0.0033047,0.0081534,0.016497,0.032489,0.060539,0.10438,0.13911,0.16574,0.19518
250.0,0.00027169,0.00077649,0.0021012,0.0053264,0.011081,0.022432,0.042964,0.076191,0.10329,0.12449,0.14837
300.0,0.00017226,0.00050325,0.0013921,0.0035950,0.0076866,0.015982,0.031397,0.057077,0.078504,0.095535,0.11395
350.0,0.00011318,0.00033694,0.00094958,0.0024925,0.0054539,0.011603,0.023297,0.043258,0.060227,0.073360,0.088217
400.0,7.6379e-05,0.00023116,0.00066205,0.0017637,0.0039382,0.0085506,0.017497,0.033074,0.046318,0.056711,0.068679
450.0,5.0686e-05,0.00015645,0.00045745,0.0012575,0.0028602,0.0063325,0.013191,0.025374,0.035705,0.044002,0.053629
500.0,3.4273e-05,0.00010772,0.00032086,0.00090770,0.0020974,0.0047255,0.010007,0.019510,0.027621,0.034218,0.041920
600.0,1.7773e-05,5.7249e-05,0.00017449,0.00051049,0.0011994,0.0027205,0.0057851,0.011203,0.015849,0.019652,0.023939
700.0,1.0307e-05,2.8740e-05,8.8988e-05,0.00026517,0.00063417,0.0014725,0.0031975,0.0062676,0.0088643,0.010968,0.013391
800.0,4.2491e-06,1.4243e-05,4.5175e-05,0.00013808,0.00033796,0.00080064,0.0017552,0.0034250,0.0048795,0.0059679,0.0073436
1000.0,1.0406e-06,3.6260e-06,1.1947e-05,3.6799e-05,9.2595e-05,0.00022310,0.00049905,0.0010099,0.0014687,0.0018522,0.0023053
1200.0,2.5619e-07,9.1661e-07,3.0271e-06,9.8601e-06,2.5656e-05,6.3812e-05,0.00014552,0.00030531,0.00045130,0.00057409,0.00071573
1500.0,3.2275e-08,1.1819e-07,4.1430e-07,1.4128e-06,3.7927e-06,9.6324e-06,2.2997e-05,4.8775e-05,7.3759e-05,9.6549e-05,0.00012000
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.79462,1.1907,1.7083,2.3229,2.9699,3.5403,3.9215,3.9965,4.0940,4.1560,4.2085
1.0,0.72026,1.1441,1.6390,2.2247,2.8508,3.4115,3.7882,3.9447,4.0400,4.1058,4.1668
5.0,0.31382,0.57642,0.99636,1.5314,1.9871,2.4249,2.7581,2.9629,3.0403,3.0926,3.1411
10.0,0.12634,0.24881,0.46195,0.80284,1.0951,1.4077,1.7326,2.0131,2.0384,2.0684,2.0587
15.0,0.061432,0.12741,0.24933,0.45658,0.65572,0.89304,1.1733,1.4435,1.5480,1.5551,1.5579
20.0,0.034530,0.074542,0.15181,0.28931,0.43243,0.61792,0.85049,1.0907,1.2160,1.2652,1.2686
25.0,0.021558,0.048074,0.10100,0.19879,0.30691,0.45616,0.64973,0.86241,0.98102,1.0507,1.0792
30.0,0.014507,0.033239,0.071697,0.14498,0.22975,0.35229,0.51589,0.70448,0.81497,0.88253,0.94124
40.0,0.0076217,0.018215,0.040983,0.086445,0.14313,0.22979,0.35191,0.50253,0.59977,0.66732,0.73346
50.0,0.0045516,0.011248,0.026178,0.057094,0.097853,0.16280,0.25826,0.38482,0.47297,0.52895,0.58259
60.0,0.0030322,0.0076847,0.018366,0.041152,0.072636,0.12460,0.20353,0.31429,0.38807,0.43889,0.48882
70.0,0.0027977,0.0071430,0.017190,0.038776,0.068831,0.11891,0.19717,0.30319,0.37599,0.42642,0.47626
80.0,0.0025876,0.0066490,0.016095,0.036512,0.065143,0.11325,0.18910,0.29152,0.36282,0.41250,0.46181
90.0,0.0023917,0.0061762,0.015026,0.034210,0.061408,0.10778,0.18006,0.27917,0.34867,0.39739,0.44593
100.0,0.0022147,0.0057473,0.014046,0.032075,0.057897,0.10226,0.17132,0.26690,0.33445,0.38202,0.42961
110.0,0.0020549,0.0053556,0.013142,0.030091,0.054583,0.096773,0.16288,0.25487,0.32029,0.36658,0.41308
120.0,0.0019072,0.0049897,0.012292,0.028215,0.051453,0.091501,0.15466,0.24303,0.30624,0.35114,0.39641
130.0,0.0016539,0.0043676,0.010863,0.025146,0.046367,0.083310,0.14229,0.22594,0.28648,0.32984,0.37397
140.0,0.0014443,0.0038464,0.0096500,0.022516,0.041942,0.076077,0.13118,0.21031,0.26821,0.30999,0.35286
150.0,0.0012689,0.0034058,0.0086133,0.020240,0.038069,0.069663,0.12118,0.19603,0.25131,0.29151,0.33300
175.0,0.00091757,0.0025061,0.0064528,0.015408,0.029599,0.055245,0.098023,0.16180,0.20991,0.24548,0.28269
200.0,0.00067991,0.0018851,0.0049290,0.011949,0.023351,0.044343,0.080043,0.13446,0.17626,0.20754,0.24074
250.0,0.00039659,0.0011276,0.0030259,0.0075294,0.015123,0.029536,0.054867,0.094771,0.12642,0.15060,0.17685
300.0,0.00024315,0.00070568,0.0019341,0.0048955,0.010105,0.020277,0.038675,0.068470,0.092701,0.11151,0.13108
350.0,0.00015437,0.00045592,0.0012723,0.0032670,0.0069031,0.014178,0.027658,0.050038,0.068618,0.082661,0.098014
400.0,0.00010063,0.00030177,0.00085549,0.0022245,0.0047999,0.010065,0.020034,0.036932,0.050996,0.061771,0.073852
450.0,6.4476e-05,0.00019699,0.00057005,0.0015282,0.0033614,0.0071943,0.014595,0.027435,0.038099,0.046516,0.056047
500.0,4.2129e-05,0.00013092,0.00038589,0.0010641,0.0023808,0.0051947,0.010735,0.020496,0.028684,0.035257,0.042791
600.0,1.9706e-05,6.2790e-05,0.00019018,0.00054501,0.0012559,0.0027939,0.0058609,0.011253,0.015854,0.019644,0.023932
700.0,1.0767e-05,3.0188e-05,9.2988e-05,0.00027329,0.00064345,0.0014745,0.0031964,0.0062669,0.0088639,0.010968,0.013391
800.0,4.3611e-06,1.4513e-05,4.5831e-05,0.00013848,0.00033780,0.00080056,0.0017552,0.0034250,0.0048795,0.0059679,0.0073436
1000.0,1.0402e-06,3.6254e-06,1.1946e-05,3.6799e-05,9.2595e-05,0.00022310,0.00049905,0.0010099,0.0014687,0.0018522,0.0023053
1200.0,2.5619e-07,9.1661e-07,3.0271e-06,9.8601e-06,2.5656e-05,6.3812e-05,0.00014552,0.00030531,0.00045130,0.00057409,0.00071573
1500.0,3.2275e-08,1.1819e-07,4.1430e-07,1.4128e-06,3.7927e-06,9.6324e-06,2.2997e-05,4.8775e-05,7.3759e-05,9.6549e-05,0.00012000
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.79121,1.2430,1.8524,2.5883,3.3548,4.0212,4.4588,4.5446,4.6596,4.7345,4.7973
1.0,0.72269,1.1971,1.7762,2.4748,3.2150,3.8684,4.3000,4.4803,4.5930,4.6743,4.7502
5.0,0.34270,0.63094,1.0986,1.7055,2.2234,2.7173,3.0930,3.3284,3.4200,3.4867,3.5500
10.0,0.14181,0.27868,0.51763,0.89872,1.2219,1.5636,1.9213,2.2360,2.2643,2.3013,2.2936
15.0,0.069553,0.14393,0.28148,0.51370,0.73303,0.99006,1.2950,1.5927,1.7086,1.7170,1.7202
20.0,0.039312,0.084712,0.17240,0.32729,0.48548,0.68684,0.93910,1.2013,1.3386,1.3927,1.3949
25.0,0.024656,0.054897,0.11522,0.22580,0.34570,0.50856,0.71855,0.95030,1.0796,1.1557,1.1851
30.0,0.016635,0.038073,0.082058,0.16525,0.25965,0.39411,0.57200,0.77764,0.89790,0.97130,1.0340
40.0,0.0087655,0.020942,0.047102,0.098999,0.16264,0.25853,0.39239,0.55743,0.66377,0.73754,0.80844
50.0,0.0052416,0.012960,0.030174,0.065613,0.11166,0.18397,0.28910,0.42788,0.52397,0.58429,0.64079
60.0,0.0034662,0.0087978,0.021052,0.047047,0.082468,0.14014,0.22686,0.34818,0.42830,0.48301,0.53567
70.0,0.0032323,0.0082580,0.019883,0.044725,0.078877,0.13504,0.22198,0.33903,0.41869,0.47340,0.52639
80.0,0.0030135,0.0077427,0.018739,0.042380,0.075141,0.12948,0.21434,0.32806,0.40646,0.46057,0.51326
90.0,0.0028007,0.0072270,0.017572,0.039868,0.071119,0.12375,0.20493,0.31535,0.39202,0.44527,0.49735
100.0,0.0026050,0.0067521,0.016485,0.037503,0.067270,0.11779,0.19560,0.30236,0.37707,0.42919,0.48042
110.0,0.0024263,0.0063131,0.015470,0.035278,0.063581,0.11174,0.18641,0.28935,0.36183,0.41264,0.46279
120.0,0.0022590,0.0058983,0.014505,0.033151,0.060062,0.10586,0.17732,0.27634,0.34646,0.39580,0.44469
130.0,0.0019571,0.0051572,0.012803,0.029503,0.054035,0.096202,0.16282,0.25637,0.32338,0.37094,0.41853
140.0,0.0017074,0.0045369,0.011360,0.026380,0.048797,0.087685,0.14980,0.23813,0.30209,0.34780,0.39395
150.0,0.0014986,0.0040129,0.010128,0.023681,0.044219,0.080148,0.13811,0.22151,0.28244,0.32632,0.37089
175.0,0.0010816,0.0029463,0.0075684,0.017974,0.034255,0.063291,0.11120,0.18193,0.23468,0.27330,0.31307
200.0,0.00079957,0.0022104,0.0057645,0.013891,0.026915,0.050566,0.090343,0.15038,0.19596,0.22973,0.26500
250.0,0.00046311,0.0013120,0.0035094,0.0086728,0.017250,0.033300,0.061198,0.10467,0.13874,0.16452,0.19207
300.0,0.00028145,0.00081346,0.0022212,0.0055785,0.011389,0.022571,0.042574,0.074578,0.10031,0.12007,0.14026
350.0,0.00017686,0.00051995,0.0014451,0.0036775,0.0076792,0.015563,0.030006,0.053691,0.073133,0.087658,0.10327
400.0,0.00011398,0.00034007,0.00095984,0.0024702,0.0052636,0.010881,0.021402,0.039009,0.053505,0.064472,0.076592
450.0,7.2113e-05,0.00021910,0.00063118,0.0016732,0.0036317,0.0076579,0.015346,0.028529,0.039353,0.047814,0.057257
500.0,4.6495e-05,0.00014362,0.00042129,0.0011478,0.0025329,0.0054436,0.011114,0.020991,0.029192,0.035724,0.043122
600.0,2.0671e-05,6.5476e-05,0.00019781,0.00056069,0.0012800,0.0028182,0.0058678,0.011216,0.015841,0.019644,0.023932
700.0,1.0918e-05,3.0781e-05,9.4620e-05,0.00027593,0.00064417,0.0014714,0.0031964,0.0062669,0.0088639,0.010968,0.013391
800.0,4.3902e-06,1.4546e-05,4.5850e-05,0.00013795,0.00033780,0.00080056,0.0017552,0.0034250,0.0048795,0.0059679,0.0073436
1000.0,1.0402e-06,3.6254e-06,1.1946e-05,3.6799e-05,9.2595e-05,0.00022310,0.00049905,0.0010099,0.0014687,0.0018522,0.0023053
1200.0,2.5619e-07,9.1661e-07,3.0271e-06,9.8601e-06,2.5656e-05,6.3812e-05,0.00014552,0.00030531,0.00045130,0.00057409,0.00071573
1500.0,3.2275e-08,1.1819e-07,4.1430e-07,1.4128e-06,3.7927e-06,9.6324e-06,2.2997e-05,4.8775e-05,7.3759e-05,9.6549e-05,0.00012000
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.77167,1.2645,1.9473,2.7801,3.6424,4.3876,4.8744,4.9707,5.1000,5.1844,5.2551
1.0,0.70921,1.2193,1.8657,2.6552,3.4874,4.2175,4.6974,4.8988,5.0259,5.1186,5.2049
5.0,0.35885,0.66357,1.1654,1.8282,2.3995,2.9429,3.3579,3.6217,3.7266,3.8055,3.8809
10.0,0.15130,0.29768,0.55511,0.96628,1.3170,1.6857,2.0740,2.4208,2.4532,2.4970,2.4918
15.0,0.074728,0.15476,0.30354,0.55451,0.79164,1.0668,1.3947,1.7183,1.8455,1.8561,1.8605
20.0,0.042461,0.091560,0.18683,0.35487,0.52623,0.74202,1.0124,1.2952,1.4442,1.5035,1.5056
25.0,0.026742,0.059577,0.12533,0.24563,0.37574,0.55079,0.77583,1.0254,1.1650,1.2475,1.2784
30.0,0.018093,0.041436,0.089512,0.18025,0.28296,0.42800,0.61890,0.84039,0.97005,1.0492,1.1161
40.0,0.0095724,0.022886,0.051587,0.10843,0.17802,0.28203,0.42646,0.60476,0.71969,0.79940,0.87508
50.0,0.0057392,0.014204,0.033145,0.072079,0.12262,0.20138,0.31519,0.46518,0.56874,0.63328,0.69279
60.0,0.0037856,0.0096234,0.023087,0.051597,0.090378,0.15304,0.24674,0.37772,0.46378,0.52224,0.57767
70.0,0.0035560,0.0090915,0.021932,0.049324,0.086974,0.14845,0.24316,0.37025,0.45632,0.51508,0.57126
80.0,0.0033334,0.0085649,0.020758,0.046922,0.083210,0.14300,0.23591,0.35986,0.44485,0.50317,0.55923
90.0,0.0031109,0.0080229,0.019526,0.044267,0.078982,0.13708,0.22621,0.34688,0.43018,0.48771,0.54330
100.0,0.0029033,0.0075179,0.018365,0.041739,0.074882,0.13079,0.21640,0.33329,0.41459,0.47100,0.52579
110.0,0.0027121,0.0070470,0.017273,0.039339,0.070909,0.12430,0.20659,0.31943,0.39841,0.45344,0.50718
120.0,0.0025315,0.0065982,0.016226,0.037028,0.067093,0.11792,0.19677,0.30543,0.38188,0.43536,0.48779
130.0,0.0021943,0.0057716,0.014325,0.032951,0.060331,0.10707,0.18048,0.28296,0.35589,0.40733,0.45827
140.0,0.0019153,0.0050789,0.012712,0.029459,0.054452,0.097507,0.16586,0.26246,0.33193,0.38128,0.43057
150.0,0.0016817,0.0044934,0.011333,0.026439,0.049315,0.089045,0.15274,0.24380,0.30986,0.35714,0.40464
175.0,0.0012153,0.0033023,0.0084742,0.020066,0.038165,0.070190,0.12267,0.19964,0.25660,0.29803,0.34021
200.0,0.00089903,0.0024784,0.0064548,0.015499,0.029944,0.055954,0.099378,0.16448,0.21348,0.24953,0.28676
250.0,0.00051990,0.0014679,0.0039184,0.0096398,0.019089,0.036602,0.066812,0.11350,0.14978,0.17703,0.20579
300.0,0.00031486,0.00090647,0.0024688,0.0061663,0.012517,0.024610,0.046069,0.080084,0.10719,0.12782,0.14860
350.0,0.00019683,0.00057614,0.0015965,0.0040361,0.0083690,0.016807,0.032133,0.057016,0.077253,0.092223,0.10808
400.0,0.00012600,0.00037414,0.0010525,0.0026875,0.0056801,0.011621,0.022651,0.040916,0.055815,0.066960,0.079120
450.0,7.9077e-05,0.00023902,0.00068616,0.0018027,0.0038767,0.0080819,0.016038,0.029541,0.040516,0.049018,0.058378
500.0,5.0521e-05,0.00015518,0.00045348,0.0012233,0.0026720,0.0056728,0.011466,0.021452,0.029664,0.036155,0.043422
600.0,2.1533e-05,6.7826e-05,0.00020452,0.00057407,0.0013008,0.0028387,0.0058711,0.011194,0.015841,0.019644,0.023932
700.0,1.1032e-05,3.1296e-05,9.6055e-05,0.00027811,0.00064450,0.0014714,0.0031964,0.0062669,0.0088639,0.010968,0.013391
800.0,4.4180e-06,1.4571e-05,4.5858e-05,0.00013795,0.00033780,0.00080056,0.0017552,0.0034250,0.0048795,0.0059679,0.0073436
1000.0,1.0402e-06,3.6254e-06,1.1946e-05,3.6799e-05,9.2595e-05,0.00022310,0.00049905,0.0010099,0.0014687,0.0018522,0.0023053
1200.0,2.5619e-07,9.1661e-07,3.0271e-06,9.8601e-06,2.5656e-05,6.3812e-05,0.00014552,0.00030531,0.00045130,0.00057409,0.00071573
1500.0,3.2275e-08,1.1819e-07,4.1430e-07,1.4128e-06,3.7927e-06,9.6324e-06,2.2997e-05,4.8775e-05,7.3759e-05,9.6549e-05,0.00012000
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.71448,1.2487,2.0187,2.9635,3.9367,4.7799,5.3383,5.4527,5.5997,5.6939,5.7727
1.0,0.66167,1.2041,1.9307,2.8272,3.7685,4.5962,5.1469,5.3799,5.5253,5.6285,5.7225
5.0,0.36124,0.67603,1.2097,1.9356,2.5822,3.2003,3.6790,3.9887,4.1148,4.2092,4.2988
10.0,0.15498,0.30751,0.58159,1.0242,1.4182,1.8330,2.2738,2.6744,2.7169,2.7725,2.7719
15.0,0.077294,0.16121,0.32014,0.59078,0.85575,1.1624,1.5299,1.8983,2.0468,2.0628,2.0719
20.0,0.044327,0.096161,0.19846,0.38048,0.57203,0.81235,1.1140,1.4330,1.6035,1.6730,1.6775
25.0,0.028113,0.062948,0.13385,0.26453,0.41002,0.60517,0.85605,1.1369,1.2953,1.3898,1.4256
30.0,0.019128,0.043995,0.096013,0.19483,0.30983,0.47188,0.68490,0.93389,1.0806,1.1706,1.2468
40.0,0.010216,0.024504,0.055725,0.11792,0.19608,0.31275,0.47464,0.67543,0.80544,0.89590,0.98097
50.0,0.0061700,0.015309,0.036000,0.078759,0.13567,0.22427,0.35219,0.52111,0.63789,0.71034,0.77633
60.0,0.0040888,0.010423,0.025190,0.056581,0.10018,0.17051,0.27555,0.42277,0.51931,0.58468,0.64588
70.0,0.0038674,0.0099011,0.024037,0.054308,0.096902,0.16641,0.27351,0.41721,0.51433,0.58043,0.64298
