PGA
350.0,0.00011998,0.00030841,0.00074614,0.0016987,0.0036009,0.0076496,0.015944,0.031423,0.045033,0.056220,0.069629
400.0,8.2355e-05,0.00021623,0.00053330,0.0012288,0.0026509,0.0057228,0.012107,0.024200,0.034786,0.043548,0.054153
450.0,5.5909e-05,0.00015018,0.00037883,0.00090230,0.0019744,0.0043290,0.0092861,0.018810,0.027097,0.034058,0.042520
500.0,3.8843e-05,0.00010659,0.00027449,0.00067413,0.0014931,0.0033214,0.0072156,0.014772,0.021356,0.026932,0.033736
600.0,2.0584e-05,5.8532e-05,0.00015557,0.00039829,0.00090662,0.0020570,0.0045515,0.0093886,0.013641,0.017240,0.021590
700.0,1.1234e-05,3.1787e-05,8.7243e-05,0.00023168,0.00054114,0.0012575,0.0028301,0.0059109,0.0086374,0.010958,0.013786
800.0,5.8027e-06,1.7629e-05,4.9924e-05,0.00013695,0.00032989,0.00078117,0.0017906,0.0037662,0.0055323,0.0068659,0.0086986
1000.0,1.7709e-06,5.6987e-06,1.7120e-05,4.8283e-05,0.00012172,0.00030062,0.00070877,0.0015330,0.0022800,0.0029401,0.0037442
1200.0,5.7636e-07,1.9102e-06,5.8617e-06,1.7969e-05,4.7698e-05,0.00012316,0.00029572,0.00066495,0.0010031,0.0012967,0.0016372
1500.0,1.0003e-07,3.5529e-07,1.2130e-06,4.1255e-06,1.1579e-05,3.1002e-05,7.8563e-05,0.00017582,0.00027021,0.00036166,0.00045486
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.0936,1.4001,1.7288,2.0722,2.3851,2.6933,2.9452,3.0537,3.1442,3.2036,3.2301
1.0,0.91047,1.2437,1.5657,1.8920,2.1952,2.4998,2.7589,2.9304,3.0229,3.0835,3.1162
5.0,0.28696,0.50884,0.82781,1.2147,1.5384,1.8609,2.1540,2.3963,2.4965,2.5588,2.6052
10.0,0.10770,0.20786,0.37499,0.63820,0.90955,1.2215,1.5641,1.9118,2.0171,2.0902,2.1213
15.0,0.054506,0.10910,0.20619,0.37216,0.56766,0.82429,1.1454,1.5018,1.6869,1.7583,1.8263
20.0,0.032279,0.066127,0.12837,0.23956,0.38026,0.58195,0.85727,1.1875,1.3916,1.5053,1.5804
25.0,0.020880,0.043476,0.085877,0.16390,0.26729,0.42520,0.65575,0.95346,1.1476,1.2797,1.3809
30.0,0.014629,0.030873,0.061810,0.12000,0.19920,0.32504,0.51746,0.78023,0.96108,1.0881,1.2198
40.0,0.0083575,0.017993,0.036803,0.073240,0.12443,0.21025,0.34952,0.55401,0.70497,0.82059,0.95065
50.0,0.0053777,0.011765,0.024497,0.049715,0.085975,0.14919,0.25680,0.42749,0.56382,0.66505,0.77722
60.0,0.0040936,0.0090798,0.019169,0.039498,0.069216,0.12203,0.21374,0.36456,0.48099,0.57136,0.67239
70.0,0.0034775,0.0077642,0.016499,0.034259,0.060442,0.10759,0.19122,0.32660,0.43351,0.51716,0.61122
80.0,0.0029804,0.0066999,0.014318,0.029916,0.053152,0.095455,0.17127,0.29447,0.39305,0.47078,0.55873
90.0,0.0026040,0.0058784,0.012628,0.026462,0.047426,0.086003,0.15489,0.26823,0.35948,0.43176,0.51384
100.0,0.0022906,0.0052007,0.011219,0.023575,0.042581,0.077800,0.14078,0.24534,0.32992,0.39726,0.47401
110.0,0.0020287,0.0046282,0.010022,0.021102,0.038361,0.070444,0.12805,0.22418,0.30225,0.36460,0.43584
120.0,0.0018065,0.0041379,0.0089945,0.018979,0.034685,0.064041,0.11690,0.20555,0.27774,0.33558,0.40178
130.0,0.0015857,0.0036530,0.0079844,0.016904,0.031121,0.057810,0.10608,0.18753,0.25419,0.30779,0.36936
140.0,0.0013974,0.0032371,0.0071138,0.015113,0.028016,0.052332,0.096520,0.17150,0.23324,0.28305,0.34046
150.0,0.0012382,0.0028843,0.0063712,0.013577,0.025339,0.047580,0.088165,0.15738,0.21469,0.26110,0.31475
175.0,0.00091479,0.0021559,0.0048205,0.010348,0.019589,0.037208,0.069824,0.12620,0.17338,0.21186,0.25663
200.0,0.00068893,0.0016417,0.0037108,0.0080392,0.015385,0.029515,0.056083,0.10258,0.14182,0.17402,0.21171
250.0,0.00040830,0.00099550,0.0022947,0.0050677,0.0098822,0.019315,0.037545,0.070071,0.097852,0.12087,0.14808
300.0,0.00025431,0.00063331,0.0014884,0.0033241,0.0066282,0.013225,0.026295,0.050004,0.070453,0.087537,0.10702
350.0,0.00016427,0.00041762,0.0010006,0.0022594,0.0045987,0.0093540,0.018951,0.036644,0.052030,0.064571,0.079322
400.0,0.00010911,0.00028300,0.00069110,0.0015778,0.0032756,0.0067820,0.013969,0.027420,0.039060,0.048610,0.059982
450.0,7.1498e-05,0.00018974,0.00047425,0.0011190,0.0023627,0.0049810,0.010423,0.020753,0.029651,0.037070,0.045950
500.0,4.7998e-05,0.00013017,0.00033247,0.00080885,0.0017340,0.0037190,0.0078987,0.015925,0.022841,0.028663,0.035680
600.0,2.3188e-05,6.5412e-05,0.00017347,0.00044053,0.00098177,0.0021720,0.0047287,0.0096681,0.013991,0.017639,0.022061
700.0,1.2085e-05,3.4096e-05,9.3294e-05,0.00024706,0.00056749,0.0012932,0.0028759,0.0059696,0.0086994,0.011019,0.013838
800.0,6.0412e-06,1.8306e-05,5.1800e-05,0.00014167,0.00033725,0.00078670,0.0017897,0.0037649,0.0055309,0.0068640,0.0086968
1000.0,1.7696e-06,5.6950e-06,1.7109e-05,4.8255e-05,0.00012168,0.00030060,0.00070877,0.0015330,0.0022800,0.0029401,0.0037442
1200.0,5.7636e-07,1.9102e-06,5.8617e-06,1.7969e-05,4.7698e-05,0.00012316,0.00029572,0.00066495,0.0010031,0.0012967,0.0016372
1500.0,1.0003e-07,3.5529e-07,1.2130e-06,4.1255e-06,1.1579e-05,3.1002e-05,7.8563e-05,0.00017582,0.00027021,0.00036166,0.00045486
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.1188,1.4789,1.8663,2.2679,2.6263,2.9716,3.2466,3.3770,3.4860,3.5589,3.5902
1.0,0.92877,1.3120,1.6892,2.0679,2.4139,2.7543,3.0374,3.2359,3.3471,3.4227,3.4643
5.0,0.30624,0.54776,0.90064,1.3342,1.6819,2.0234,2.3347,2.6064,2.7245,2.8023,2.8617
10.0,0.11860,0.22955,0.41526,0.70854,0.99694,1.3180,1.6748,2.0515,2.1698,2.2557,2.2966
15.0,0.060925,0.12220,0.23118,0.41715,0.62564,0.89010,1.2239,1.6034,1.8041,1.8842,1.9605
20.0,0.036475,0.074896,0.14548,0.27123,0.42277,0.63245,0.91967,1.2688,1.4876,1.6111,1.6924
25.0,0.023846,0.049774,0.098359,0.18747,0.30003,0.46621,0.70792,1.0229,1.2299,1.3720,1.4799
30.0,0.016826,0.035614,0.071354,0.13839,0.22545,0.35942,0.56246,0.84143,1.0341,1.1702,1.3106
40.0,0.0097040,0.020966,0.042929,0.085418,0.14257,0.23545,0.38461,0.60366,0.76569,0.89025,1.0295
50.0,0.0062820,0.013802,0.028780,0.058443,0.099410,0.16868,0.28516,0.46903,0.61557,0.72399,0.84298
60.0,0.0047761,0.010645,0.022521,0.046475,0.080186,0.13841,0.23831,0.40185,0.52758,0.62496,0.73278
70.0,0.0040889,0.0091698,0.019526,0.040612,0.070600,0.12318,0.21534,0.36353,0.48003,0.57088,0.67208
80.0,0.0035199,0.0079479,0.017017,0.035620,0.062379,0.10985,0.19398,0.32971,0.43778,0.52270,0.61790
90.0,0.0030856,0.0069922,0.015052,0.031596,0.055821,0.099318,0.17610,0.30153,0.40204,0.48141,0.57073
100.0,0.0027213,0.0062011,0.013406,0.028211,0.050238,0.090094,0.16054,0.27668,0.37022,0.44444,0.52830
110.0,0.0024156,0.0055292,0.011997,0.025297,0.045336,0.081736,0.14634,0.25340,0.33997,0.40887,0.48693
120.0,0.0021554,0.0049512,0.010784,0.022783,0.041046,0.074418,0.13381,0.23274,0.31296,0.37701,0.44972
130.0,0.0018929,0.0043717,0.0095734,0.020290,0.036823,0.067168,0.12143,0.21235,0.28645,0.34583,0.41347
140.0,0.0016689,0.0038750,0.0085296,0.018140,0.033145,0.060793,0.11047,0.19421,0.26284,0.31802,0.38110
150.0,0.0014797,0.0034544,0.0076411,0.016298,0.029982,0.055278,0.10093,0.17826,0.24199,0.29340,0.35235
175.0,0.0010908,0.0025749,0.0057618,0.012376,0.023085,0.043035,0.079577,0.14236,0.19458,0.23703,0.28600
200.0,0.00081904,0.0019537,0.0044166,0.0095714,0.018043,0.033959,0.063585,0.11514,0.15835,0.19369,0.23469
250.0,0.00048170,0.0011738,0.0027032,0.0059682,0.011456,0.021959,0.042067,0.077715,0.10796,0.13293,0.16219
300.0,0.00029720,0.00073860,0.0017333,0.0038671,0.0075862,0.014840,0.029087,0.054750,0.076741,0.095046,0.11571
350.0,0.00018991,0.00048126,0.0011506,0.0025938,0.0051930,0.010354,0.020685,0.039598,0.055939,0.069194,0.084636
400.0,0.00012465,0.00032201,0.00078435,0.0017865,0.0036487,0.0074044,0.015042,0.029241,0.041448,0.051413,0.063176
450.0,8.0548e-05,0.00021285,0.00053066,0.0012487,0.0025946,0.0053634,0.011076,0.021844,0.031068,0.038725,0.047810
500.0,5.3293e-05,0.00014388,0.00036668,0.00088931,0.0018775,0.0039506,0.0082862,0.016562,0.023648,0.029591,0.036703
600.0,2.4568e-05,6.9097e-05,0.00018338,0.00046430,0.0010235,0.0022313,0.0048107,0.0097852,0.014129,0.017789,0.022237
700.0,1.2485e-05,3.5224e-05,9.6373e-05,0.00025521,0.00058081,0.0013074,0.0028856,0.0059677,0.0086840,0.010991,0.013789
800.0,6.1225e-06,1.8548e-05,5.2548e-05,0.00014365,0.00033962,0.00078423,0.0017897,0.0037649,0.0055309,0.0068640,0.0086968
1000.0,1.7696e-06,5.6950e-06,1.7109e-05,4.8255e-05,0.00012168,0.00030060,0.00070877,0.0015330,0.0022800,0.0029401,0.0037442
1200.0,5.7636e-07,1.9102e-06,5.8617e-06,1.7969e-05,4.7698e-05,0.00012316,0.00029572,0.00066495,0.0010031,0.0012967,0.0016372
1500.0,1.0003e-07,3.5529e-07,1.2130e-06,4.1255e-06,1.1579e-05,3.1002e-05,7.8563e-05,0.00017582,0.00027021,0.00036166,0.00045486
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.1131,1.5163,1.9536,2.4046,2.8023,3.1794,3.4750,3.6257,3.7501,3.8338,3.8689
1.0,0.92134,1.3435,1.7675,2.1910,2.5739,2.9454,3.2495,3.4718,3.5986,3.6862,3.7346
5.0,0.31506,0.56932,0.94731,1.4183,1.7857,2.1425,2.4689,2.7658,2.8994,2.9901,3.0604
10.0,0.12515,0.24354,0.44294,0.75948,1.0610,1.3878,1.7546,2.1544,2.2839,2.3809,2.4306
15.0,0.065102,0.13118,0.24912,0.45072,0.66909,0.93818,1.2804,1.6774,1.8906,1.9781,2.0617
20.0,0.039342,0.081159,0.15820,0.29555,0.45558,0.67049,0.96573,1.3288,1.5587,1.6902,1.7768
25.0,0.025949,0.054423,0.10792,0.20607,0.32601,0.49812,0.74761,1.0753,1.2919,1.4418,1.5549
30.0,0.018424,0.039191,0.078816,0.15317,0.24671,0.38682,0.59758,0.88854,1.0900,1.2329,1.3799
40.0,0.010715,0.023276,0.047843,0.095436,0.15765,0.25617,0.41297,0.64317,0.81361,0.94500,1.0910
50.0,0.0069758,0.015415,0.032275,0.065737,0.11077,0.18500,0.30859,0.50270,0.65703,0.77086,0.89482
60.0,0.0053051,0.011896,0.025282,0.052357,0.089543,0.15227,0.25884,0.43246,0.56542,0.66817,0.78106
70.0,0.0045707,0.010310,0.022049,0.046024,0.079361,0.13655,0.23580,0.39437,0.51846,0.61496,0.72162
80.0,0.0039518,0.0089742,0.019296,0.040534,0.070427,0.12235,0.21350,0.35952,0.47525,0.56588,0.66673
90.0,0.0034760,0.0079181,0.017120,0.036061,0.063211,0.11099,0.19451,0.33000,0.43808,0.52314,0.61821
100.0,0.0030742,0.0070412,0.015288,0.032279,0.057031,0.10096,0.17784,0.30372,0.40465,0.48447,0.57403
110.0,0.0027359,0.0062926,0.013711,0.029006,0.051570,0.091793,0.16247,0.27880,0.37245,0.44674,0.53033
120.0,0.0024470,0.0056459,0.012347,0.026170,0.046769,0.083723,0.14883,0.25655,0.34351,0.41272,0.49075
130.0,0.0021519,0.0049905,0.010972,0.023326,0.041984,0.075609,0.13514,0.23422,0.31460,0.37880,0.45144
140.0,0.0018997,0.0044284,0.0097846,0.020870,0.037815,0.068466,0.12300,0.21432,0.28880,0.34849,0.41627
150.0,0.0016865,0.0039523,0.0087731,0.018766,0.034230,0.062293,0.11244,0.19685,0.26604,0.32167,0.38502
175.0,0.0012437,0.0029452,0.0066103,0.014235,0.026312,0.048389,0.088450,0.15685,0.21342,0.25924,0.31173
200.0,0.00093334,0.0022325,0.0050590,0.010988,0.020517,0.038074,0.070457,0.12648,0.17314,0.21116,0.25496
250.0,0.00054732,0.0013355,0.0030801,0.0068109,0.012937,0.024432,0.046250,0.084689,0.11710,0.14376,0.17477
300.0,0.00033605,0.00083517,0.0019614,0.0043800,0.0084956,0.016363,0.031690,0.059114,0.082466,0.10184,0.12351
350.0,0.00021336,0.00054011,0.0012914,0.0029119,0.0057605,0.011302,0.022309,0.042327,0.059518,0.073401,0.089436
400.0,0.00013896,0.00035829,0.00087232,0.0019860,0.0040066,0.0079965,0.016052,0.030931,0.043642,0.053970,0.066068
450.0,8.8928e-05,0.00023442,0.00058409,0.0013731,0.0028179,0.0057281,0.011691,0.022857,0.032370,0.040235,0.049494
500.0,5.8205e-05,0.00015671,0.00039914,0.00096665,0.0020160,0.0041716,0.0086510,0.017151,0.024387,0.030434,0.037621
600.0,2.5786e-05,7.2395e-05,0.00019250,0.00048657,0.0010629,0.0022860,0.0048827,0.0098825,0.014240,0.017905,0.022373
700.0,1.2818e-05,3.6200e-05,9.9145e-05,0.00026280,0.00059325,0.0013198,0.0028911,0.0059572,0.0086564,0.010951,0.013778
800.0,6.1791e-06,1.8728e-05,5.3172e-05,0.00014540,0.00034162,0.00078083,0.0017897,0.0037649,0.0055309,0.0068640,0.0086968
1000.0,1.7696e-06,5.6950e-06,1.7109e-05,4.8255e-05,0.00012168,0.00030060,0.00070877,0.0015330,0.0022800,0.0029401,0.0037442
1200.0,5.7636e-07,1.9102e-06,5.8617e-06,1.7969e-05,4.7698e-05,0.00012316,0.00029572,0.00066495,0.0010031,0.0012967,0.0016372
1500.0,1.0003e-07,3.5529e-07,1.2130e-06,4.1255e-06,1.1579e-05,3.1002e-05,7.8563e-05,0.00017582,0.00027021,0.00036166,0.00045486
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.0462,1.4994,2.0021,2.5181,2.9698,3.3922,3.7194,3.9016,4.0455,4.1412,4.1807
1.0,0.86109,1.3251,1.8110,2.2945,2.7290,3.1447,3.4803,3.7366,3.8834,3.9843,4.0396
5.0,0.30892,0.57067,0.97324,1.4893,1.8842,2.2620,2.6097,2.9413,3.0963,3.2036,3.2874
10.0,0.12705,0.25093,0.46349,0.80583,1.1238,1.4561,1.8335,2.2621,2.4076,2.5196,2.5821
15.0,0.067313,0.13748,0.26454,0.48376,0.71424,0.98697,1.3368,1.7538,1.9825,2.0803,2.1741
20.0,0.041266,0.086276,0.17030,0.32128,0.49207,0.71203,1.0148,1.3928,1.6356,1.7769,1.8707
25.0,0.027578,0.058619,0.11773,0.22693,0.35668,0.53547,0.79284,1.1340,1.3612,1.5200,1.6395
30.0,0.019768,0.042620,0.086839,0.17039,0.27278,0.42042,0.63969,0.94378,1.1548,1.3053,1.4596
40.0,0.011653,0.025665,0.053443,0.10768,0.17705,0.28300,0.44920,0.69239,0.87236,1.0114,1.1648
50.0,0.0076612,0.017167,0.036408,0.074924,0.12582,0.20681,0.33956,0.54599,0.70922,0.82898,0.95812
60.0,0.0058467,0.013298,0.028629,0.059919,0.10217,0.17115,0.28655,0.47273,0.61424,0.72312,0.84158
70.0,0.0050830,0.011622,0.025172,0.053100,0.091378,0.15510,0.26402,0.43596,0.56936,0.67258,0.78556
