PGA
600.0,2.0913e-05,4.9214e-05,0.00010257,0.00020476,0.00037161,0.00069116,0.0013415,0.0026514,0.0038542,0.0048539,0.0060363
700.0,1.1521e-05,2.7943e-05,5.8344e-05,0.00012348,0.00023236,0.00044444,0.00087991,0.0017978,0.0026272,0.0033207,0.0041365
800.0,6.6995e-06,1.6309e-05,3.4777e-05,7.4733e-05,0.00015302,0.00029324,0.00059207,0.0012377,0.0018165,0.0022589,0.0028254
1000.0,2.3562e-06,5.9593e-06,1.3107e-05,2.8520e-05,6.0655e-05,0.00012923,0.00028209,0.00060154,0.00088866,0.0011287,0.0014103
1200.0,8.8678e-07,2.3042e-06,5.1589e-06,1.1659e-05,2.6596e-05,6.1443e-05,0.00014151,0.00030838,0.00045662,0.00057958,0.00071848
1500.0,2.2435e-07,6.1387e-07,1.4418e-06,3.6460e-06,8.7311e-06,2.1260e-05,5.0688e-05,0.00011171,0.00016641,0.00021147,0.00026308
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,6.7779,10.242,14.461,17.973,21.740,25.941,33.050,46.086,54.992,62.053,69.906
1.0,5.2216,8.5905,12.721,16.206,19.796,23.830,30.572,42.196,50.843,57.530,64.769
5.0,1.1948,2.6578,5.2775,8.9597,13.502,18.638,25.686,35.956,44.244,50.626,57.545
10.0,0.43052,1.0372,2.2798,4.4591,7.9412,12.820,18.405,26.410,35.628,42.136,50.633
15.0,0.22718,0.56375,1.2869,2.6572,5.1056,8.8218,13.478,20.519,27.135,33.973,41.732
20.0,0.14258,0.36012,0.83958,1.7839,3.5683,6.2656,10.179,16.465,21.922,27.069,34.362
25.0,0.096130,0.24570,0.58271,1.2653,2.5978,4.6100,7.8846,13.398,18.335,22.442,28.512
30.0,0.070363,0.18136,0.43508,0.95751,1.9961,3.5445,6.2807,11.081,15.537,19.321,23.932
40.0,0.043698,0.11429,0.27812,0.62279,1.2884,2.3405,4.3101,8.0176,11.493,14.364,18.091
50.0,0.030418,0.080505,0.19798,0.44890,0.91725,1.7012,3.2276,6.1850,9.0393,11.797,15.344
60.0,0.025147,0.067128,0.16642,0.38039,0.76412,1.4317,2.7512,5.2539,7.9637,10.454,13.678
70.0,0.021374,0.057498,0.14350,0.33027,0.65382,1.2349,2.3288,4.6649,7.1147,9.3801,12.328
80.0,0.018503,0.050124,0.12588,0.29125,0.56998,1.0844,2.0562,4.2043,6.4463,8.5302,11.255
90.0,0.016443,0.044828,0.11317,0.25904,0.50942,0.95291,1.8740,3.8614,5.9344,7.8670,10.397
100.0,0.014757,0.040467,0.10265,0.23274,0.45977,0.85959,1.7216,3.5696,5.4975,7.2978,9.6584
110.0,0.013347,0.036806,0.093794,0.21090,0.41832,0.79178,1.5911,3.3190,5.1187,6.8048,9.0197
120.0,0.012150,0.033685,0.086194,0.19244,0.37439,0.73339,1.4787,3.1003,4.7895,6.3715,8.4526
130.0,0.011104,0.030945,0.079519,0.17631,0.34572,0.68149,1.3782,2.9030,4.4906,5.9804,7.9416
140.0,0.010180,0.028515,0.073574,0.16215,0.32099,0.63488,1.2882,2.7250,4.2221,5.6293,7.4844
150.0,0.0093721,0.026380,0.068332,0.14934,0.29913,0.59355,1.2080,2.5652,3.9807,5.3130,7.0725
175.0,0.0075698,0.021549,0.056342,0.12173,0.24864,0.49702,1.0186,2.1831,3.3996,4.5481,6.0691
200.0,0.0062331,0.017931,0.047279,0.10248,0.21031,0.42326,0.87321,1.8859,2.9458,3.9504,5.2838
250.0,0.0043121,0.012616,0.033836,0.074147,0.15471,0.31536,0.65862,1.4390,2.2736,3.0728,4.1423
300.0,0.0031189,0.0092665,0.025236,0.053615,0.11381,0.23549,0.49968,1.1082,1.7728,2.4153,3.3409
350.0,0.0023288,0.0070173,0.019385,0.040247,0.086599,0.18159,0.39097,0.87807,1.4184,1.9764,2.7490
400.0,0.0017791,0.0054330,0.015214,0.031021,0.067525,0.14331,0.31276,0.70986,1.1695,1.6426,2.2946
450.0,0.0012869,0.0039523,0.011120,0.024457,0.053171,0.11418,0.25256,0.57942,0.97501,1.3753,1.9295
500.0,0.00095512,0.0029531,0.0083590,0.019732,0.042499,0.092278,0.20667,0.48162,0.82117,1.1629,1.6384
600.0,0.00055527,0.0017435,0.0049867,0.012430,0.028052,0.062145,0.14219,0.34612,0.59596,0.84933,1.2049
700.0,0.00033875,0.0010805,0.0031274,0.0082072,0.019099,0.043092,0.10047,0.25374,0.44054,0.63133,0.90074
800.0,0.00021415,0.00069387,0.0020339,0.0054071,0.013571,0.030586,0.073131,0.18929,0.33116,0.47688,0.68392
1000.0,9.2145e-05,0.00030780,0.00092798,0.0025345,0.0066188,0.016192,0.041157,0.10923,0.19388,0.28177,0.40793
1200.0,4.2526e-05,0.00014620,0.00045315,0.0012712,0.0034379,0.0089825,0.024053,0.065332,0.11750,0.17218,0.25149
1500.0,1.4623e-05,5.3158e-05,0.00017347,0.00051283,0.0014534,0.0039437,0.010956,0.030808,0.056441,0.083663,0.12370
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.24427,0.36576,0.47749,0.59313,0.68759,0.77936,0.87727,1.0098,1.0298,1.0306,1.0013
1.0,0.17782,0.27196,0.36210,0.45564,0.53692,0.62341,0.72539,0.84249,0.87647,0.88820,0.87606
5.0,0.072914,0.12243,0.17826,0.24297,0.30882,0.38618,0.48454,0.58687,0.63540,0.66036,0.67276
10.0,0.035214,0.061823,0.095077,0.13850,0.19025,0.25762,0.32005,0.39300,0.46900,0.50593,0.54978
15.0,0.020836,0.037316,0.059143,0.089925,0.13024,0.18191,0.23198,0.29535,0.34348,0.39117,0.43307
20.0,0.013733,0.025054,0.040554,0.063668,0.095451,0.13300,0.17696,0.23497,0.27283,0.30577,0.34908
25.0,0.0097967,0.018104,0.029705,0.047720,0.073322,0.10186,0.14020,0.19270,0.22807,0.25235,0.28733
30.0,0.0073871,0.013797,0.022892,0.037462,0.058624,0.081061,0.11453,0.16180,0.19459,0.21757,0.24084
40.0,0.0046820,0.0088884,0.015014,0.025280,0.039220,0.055676,0.081811,0.12041,0.14708,0.16462,0.18337
50.0,0.0032392,0.0062369,0.010692,0.018414,0.028204,0.041106,0.062255,0.093169,0.11478,0.13278,0.15198
60.0,0.0025393,0.0049464,0.0085802,0.015045,0.022780,0.033821,0.052304,0.078530,0.10054,0.11713,0.13501
70.0,0.0020567,0.0040430,0.0070760,0.012587,0.018899,0.028531,0.043586,0.069178,0.089372,0.10477,0.12152
80.0,0.0017080,0.0033840,0.0059693,0.010739,0.016033,0.024560,0.037949,0.061749,0.080374,0.094691,0.11040
90.0,0.0014381,0.0028709,0.0051011,0.0091057,0.013780,0.020872,0.033735,0.055495,0.072693,0.086013,0.10073
100.0,0.0012262,0.0024653,0.0044104,0.0078198,0.011980,0.018243,0.030225,0.050200,0.066129,0.078548,0.092334
110.0,0.0010566,0.0021384,0.0038500,0.0067632,0.010441,0.016144,0.026877,0.044856,0.059255,0.070517,0.083053
120.0,0.00091851,0.0018707,0.0033884,0.0059036,0.0089500,0.014393,0.024066,0.040342,0.053422,0.063682,0.075133
130.0,0.00080418,0.0016475,0.0030017,0.0051921,0.0079616,0.012907,0.021670,0.036466,0.048401,0.057787,0.068283
140.0,0.00070766,0.0014581,0.0026716,0.0045915,0.0071366,0.011624,0.019590,0.033088,0.044019,0.052636,0.062295
150.0,0.00062636,0.0012977,0.0023909,0.0040728,0.0064303,0.010520,0.017792,0.030155,0.040206,0.048146,0.057065
175.0,0.00046813,0.00098283,0.0018347,0.0030902,0.0050125,0.0082809,0.014143,0.024188,0.032411,0.038938,0.046304
200.0,0.00035851,0.00076211,0.0014406,0.0024383,0.0039921,0.0066491,0.011467,0.019779,0.026622,0.032074,0.038255
250.0,0.00022472,0.00048773,0.00094031,0.0016191,0.0026957,0.0045589,0.0079993,0.014016,0.019004,0.023005,0.027567
300.0,0.00014886,0.00032956,0.00064730,0.0010821,0.0018381,0.0031692,0.0056817,0.010148,0.013887,0.016906,0.020706
350.0,0.00010270,0.00023172,0.00046339,0.00075848,0.0013116,0.0023024,0.0042036,0.0076300,0.010522,0.013063,0.016051
400.0,7.3099e-05,0.00016797,0.00034189,0.00055102,0.00096912,0.0017296,0.0032091,0.0059093,0.0082920,0.010357,0.012755
450.0,4.9525e-05,0.00011487,0.00023554,0.00041395,0.00072843,0.0013196,0.0024838,0.0046320,0.0066194,0.0082878,0.010230
500.0,3.4719e-05,8.1356e-05,0.00016820,0.00032043,0.00055907,0.0010273,0.0019599,0.0037188,0.0053719,0.0067395,0.0083349
600.0,2.0944e-05,4.9237e-05,0.00010257,0.00020476,0.00037161,0.00069116,0.0013415,0.0026514,0.0038542,0.0048539,0.0060363
700.0,1.1521e-05,2.7943e-05,5.8344e-05,0.00012348,0.00023236,0.00044444,0.00087991,0.0017978,0.0026272,0.0033207,0.0041365
800.0,6.6995e-06,1.6309e-05,3.4777e-05,7.4733e-05,0.00015302,0.00029324,0.00059207,0.0012377,0.0018165,0.0022589,0.0028254
1000.0,2.3562e-06,5.9593e-06,1.3107e-05,2.8520e-05,6.0655e-05,0.00012923,0.00028209,0.00060154,0.00088866,0.0011287,0.0014103
1200.0,8.8678e-07,2.3042e-06,5.1589e-06,1.1659e-05,2.6596e-05,6.1443e-05,0.00014151,0.00030838,0.00045662,0.00057958,0.00071848
1500.0,2.2435e-07,6.1387e-07,1.4418e-06,3.6460e-06,8.7311e-06,2.1260e-05,5.0688e-05,0.00011171,0.00016641,0.00021147,0.00026308
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.40478,0.59669,0.77282,0.94949,1.0827,1.2124,1.3409,1.5289,1.5545,1.5586,1.4752
1.0,0.29812,0.44660,0.58760,0.72917,0.84276,0.96466,1.1017,1.2665,1.3127,1.3320,1.2836
5.0,0.12490,0.20523,0.29404,0.39182,0.48391,0.59204,0.72804,0.87200,0.93969,0.97637,0.98063
10.0,0.059813,0.10287,0.15596,0.22191,0.29554,0.38999,0.47586,0.57965,0.69137,0.74591,0.81146
15.0,0.035023,0.061350,0.095846,0.14235,0.19988,0.27193,0.34130,0.43201,0.50200,0.57300,0.63547
20.0,0.022816,0.040671,0.064828,0.099367,0.14448,0.19616,0.25749,0.34074,0.39552,0.44410,0.50862
25.0,0.016123,0.029086,0.046923,0.073517,0.10951,0.14844,0.20186,0.27725,0.32834,0.36379,0.41542
30.0,0.012054,0.021961,0.035800,0.057119,0.086637,0.11700,0.16340,0.23103,0.27827,0.31167,0.34558
40.0,0.0075340,0.013933,0.023090,0.037882,0.056961,0.079033,0.11503,0.16967,0.20768,0.23283,0.25993
50.0,0.0051500,0.0096525,0.016221,0.027218,0.040413,0.057629,0.086616,0.13004,0.16066,0.18649,0.21414
60.0,0.0040111,0.0076017,0.012923,0.022090,0.032436,0.047163,0.072403,0.10898,0.14001,0.16361,0.18915
70.0,0.0032395,0.0061900,0.010610,0.018398,0.026796,0.039646,0.060103,0.095744,0.12407,0.14586,0.16964
80.0,0.0026819,0.0051594,0.0089041,0.015614,0.022615,0.033968,0.052111,0.085148,0.11114,0.13129,0.15345
90.0,0.0022514,0.0043589,0.0075708,0.013165,0.019331,0.028713,0.046135,0.076236,0.10014,0.11880,0.13945
100.0,0.0019131,0.0037262,0.0065110,0.011240,0.016713,0.024970,0.041160,0.068690,0.090739,0.10805,0.12732
110.0,0.0016421,0.0032163,0.0056521,0.0096626,0.014478,0.021977,0.036416,0.061092,0.080935,0.096575,0.11402
120.0,0.0014215,0.0027993,0.0049457,0.0083826,0.012330,0.019484,0.032437,0.054678,0.072620,0.086801,0.10267
130.0,0.0012388,0.0024519,0.0043543,0.0073240,0.010898,0.017365,0.029034,0.049146,0.065426,0.078326,0.092791
140.0,0.0010846,0.0021572,0.0038493,0.0064324,0.0097038,0.015537,0.026083,0.044329,0.059153,0.070929,0.084156
150.0,0.00095501,0.0019089,0.0034223,0.0056679,0.0086882,0.013974,0.023546,0.040168,0.053719,0.064507,0.076653
175.0,0.00070363,0.0014227,0.0025788,0.0042213,0.0066510,0.010802,0.018403,0.031724,0.042644,0.051380,0.061264
200.0,0.00053004,0.0010832,0.0019846,0.0032646,0.0051930,0.0085046,0.014650,0.025511,0.034452,0.041633,0.049797
250.0,0.00031816,0.00066289,0.0012377,0.0020732,0.0033561,0.0055840,0.0098080,0.017369,0.023634,0.028702,0.034495
300.0,0.00020180,0.00042864,0.00081553,0.0013270,0.0021946,0.0037246,0.0066962,0.012097,0.016616,0.020295,0.024944
350.0,0.00013334,0.00028875,0.00055995,0.00089319,0.0015059,0.0026047,0.0047735,0.0087698,0.012140,0.015127,0.018654
400.0,9.0975e-05,0.00020078,0.00039712,0.00062439,0.0010727,0.0018888,0.0035205,0.0065642,0.0092484,0.011594,0.014327
450.0,5.9144e-05,0.00013195,0.00026352,0.00045330,0.00078080,0.0013970,0.0026425,0.0049900,0.0071611,0.0089983,0.011143
500.0,3.9859e-05,9.0036e-05,0.00018171,0.00034006,0.00058176,0.0010571,0.0020272,0.0038945,0.0056503,0.0071140,0.0088231
600.0,2.0913e-05,4.9214e-05,0.00010257,0.00020476,0.00037161,0.00069116,0.0013415,0.0026514,0.0038542,0.0048539,0.0060363
700.0,1.1521e-05,2.7943e-05,5.8344e-05,0.00012348,0.00023236,0.00044444,0.00087991,0.0017978,0.0026272,0.0033207,0.0041365
800.0,6.6995e-06,1.6309e-05,3.4777e-05,7.4733e-05,0.00015302,0.00029324,0.00059207,0.0012377,0.0018165,0.0022589,0.0028254
1000.0,2.3562e-06,5.9593e-06,1.3107e-05,2.8520e-05,6.0655e-05,0.00012923,0.00028209,0.00060154,0.00088866,0.0011287,0.0014103
1200.0,8.8678e-07,2.3042e-06,5.1589e-06,1.1659e-05,2.6596e-05,6.1443e-05,0.00014151,0.00030838,0.00045662,0.00057958,0.00071848
1500.0,2.2435e-07,6.1387e-07,1.4418e-06,3.6460e-06,8.7311e-06,2.1260e-05,5.0688e-05,0.00011171,0.00016641,0.00021147,0.00026308
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.45009,0.65971,0.85430,1.0493,1.1957,1.3380,1.4772,1.6844,1.7137,1.7207,1.6229
1.0,0.33293,0.49644,0.65302,0.80977,0.93438,1.0679,1.2162,1.3968,1.4480,1.4708,1.4125
5.0,0.13855,0.22787,0.32778,0.43765,0.53985,0.65881,0.80701,0.96438,1.0385,1.0794,1.0815
10.0,0.066125,0.11386,0.17347,0.24751,0.32946,0.43366,0.52748,0.64121,0.76483,0.82534,0.89861
15.0,0.038697,0.067829,0.10645,0.15846,0.22233,0.30170,0.37768,0.47733,0.55447,0.63333,0.70299
20.0,0.025207,0.044938,0.071907,0.11038,0.16031,0.21708,0.28434,0.37589,0.43616,0.48992,0.56175
25.0,0.017804,0.032108,0.051981,0.081507,0.12121,0.16388,0.22242,0.30534,0.36155,0.40063,0.45792
30.0,0.013308,0.024227,0.039621,0.063229,0.095711,0.12892,0.17969,0.25401,0.30596,0.34275,0.38021
40.0,0.0083186,0.015362,0.025518,0.041840,0.062747,0.086794,0.12611,0.18601,0.22769,0.25527,0.28509
50.0,0.0056887,0.010641,0.017911,0.030015,0.044429,0.063145,0.094764,0.14230,0.17583,0.20422,0.23465
60.0,0.0044352,0.0083845,0.014271,0.024351,0.035637,0.051635,0.079133,0.11908,0.15302,0.17889,0.20692
70.0,0.0035909,0.0068404,0.011732,0.020299,0.029457,0.043420,0.065686,0.10462,0.13557,0.15942,0.18548
80.0,0.0029797,0.0057116,0.0098580,0.017240,0.024870,0.037208,0.056953,0.093030,0.12141,0.14343,0.16768
90.0,0.0025070,0.0048335,0.0083915,0.014546,0.021265,0.031454,0.050425,0.083291,0.10937,0.12975,0.15234
100.0,0.0021344,0.0041376,0.0072232,0.012426,0.018388,0.027354,0.044987,0.075041,0.099089,0.11799,0.13905
110.0,0.0018351,0.0035755,0.0062745,0.010686,0.015930,0.024076,0.039803,0.066750,0.088398,0.10548,0.12455
120.0,0.0015907,0.0031146,0.0054928,0.0092719,0.013565,0.021343,0.035451,0.059743,0.079320,0.094810,0.11215
130.0,0.0013877,0.0027296,0.0048365,0.0080998,0.011984,0.019013,0.031718,0.053680,0.071440,0.085528,0.10134
140.0,0.0012159,0.0024022,0.0042749,0.0071111,0.010665,0.017000,0.028477,0.048395,0.064561,0.077418,0.091868
150.0,0.0010712,0.0021261,0.0037997,0.0062632,0.0095435,0.015279,0.025691,0.043828,0.058599,0.070373,0.083637
175.0,0.00078971,0.0015839,0.0028586,0.0046549,0.0072870,0.011778,0.020029,0.034544,0.046428,0.055949,0.066729
200.0,0.00059456,0.0012040,0.0021940,0.0035885,0.0056692,0.0092382,0.015891,0.027702,0.037410,0.045220,0.054107
250.0,0.00035466,0.00073114,0.0013560,0.0022568,0.0036264,0.0060020,0.010535,0.018692,0.025439,0.030908,0.037165
300.0,0.00022314,0.00046840,0.00088436,0.0014292,0.0023451,0.0039581,0.0071160,0.012888,0.017710,0.021645,0.026626
350.0,0.00014605,0.00031226,0.00060054,0.00095110,0.0015906,0.0027361,0.0050165,0.0092455,0.012807,0.015974,0.019717
400.0,9.8586e-05,0.00021466,0.00042100,0.00065703,0.0011197,0.0019610,0.0036582,0.0068461,0.0096549,0.012117,0.014989
450.0,6.3373e-05,0.00013944,0.00027611,0.00047161,0.00080598,0.0014344,0.0027166,0.0051510,0.0074010,0.0093109,0.011544
500.0,4.2202e-05,9.4005e-05,0.00018814,0.00034986,0.00059393,0.0010737,0.0020622,0.0039792,0.0057813,0.0072884,0.0090495
600.0,2.0913e-05,4.9214e-05,0.00010257,0.00020476,0.00037161,0.00069116,0.0013415,0.0026514,0.0038542,0.0048539,0.0060363
700.0,1.1521e-05,2.7943e-05,5.8344e-05,0.00012348,0.00023236,0.00044444,0.00087991,0.0017978,0.0026272,0.0033207,0.0041365
800.0,6.6995e-06,1.6309e-05,3.4777e-05,7.4733e-05,0.00015302,0.00029324,0.00059207,0.0012377,0.0018165,0.0022589,0.0028254
1000.0,2.3562e-06,5.9593e-06,1.3107e-05,2.8520e-05,6.0655e-05,0.00012923,0.00028209,0.00060154,0.00088866,0.0011287,0.0014103
1200.0,8.8678e-07,2.3042e-06,5.1589e-06,1.1659e-05,2.6596e-05,6.1443e-05,0.00014151,0.00030838,0.00045662,0.00057958,0.00071848
1500.0,2.2435e-07,6.1387e-07,1.4418e-06,3.6460e-06,8.7311e-06,2.1260e-05,5.0688e-05,0.00011171,0.00016641,0.00021147,0.00026308
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.47450,0.69235,0.89746,1.1036,1.2597,1.4111,1.5586,1.7800,1.8132,1.8233,1.7192
1.0,0.35223,0.52390,0.69016,0.85687,0.98966,1.1313,1.2878,1.4796,1.5350,1.5609,1.4980
5.0,0.14497,0.23942,0.34689,0.46582,0.57627,0.70344,0.86028,1.0269,1.1057,1.1497,1.1510
10.0,0.068990,0.11932,0.18323,0.26323,0.35184,0.46356,0.56325,0.68379,0.81569,0.88041,0.95933
15.0,0.040404,0.071104,0.11243,0.16842,0.23724,0.32226,0.40314,0.50896,0.59098,0.67537,0.75022
20.0,0.026360,0.047156,0.075987,0.11729,0.17092,0.23165,0.30325,0.40057,0.46457,0.52191,0.59896
25.0,0.018632,0.033707,0.054944,0.086571,0.12912,0.17470,0.23697,0.32513,0.38483,0.42639,0.48770
30.0,0.013941,0.025449,0.041893,0.067140,0.10188,0.13730,0.19126,0.27025,0.32542,0.36453,0.40444
40.0,0.0087326,0.016162,0.027006,0.044425,0.066748,0.092320,0.13404,0.19762,0.24180,0.27103,0.30270
50.0,0.0059854,0.011214,0.018975,0.031878,0.047250,0.067116,0.10065,0.15106,0.18659,0.21672,0.24908
60.0,0.0046770,0.0088523,0.015138,0.025880,0.037909,0.054874,0.084007,0.12631,0.16223,0.18964,0.21939
70.0,0.0037996,0.0072431,0.012475,0.021613,0.031379,0.046190,0.069773,0.11100,0.14375,0.16900,0.19663
80.0,0.0031634,0.0060651,0.010506,0.018388,0.026529,0.039623,0.060539,0.098757,0.12877,0.15208,0.17776
90.0,0.0026703,0.0051468,0.0089637,0.015544,0.022714,0.033529,0.053643,0.088471,0.11606,0.13762,0.16153
100.0,0.0022801,0.0044166,0.0077313,0.013301,0.019664,0.029185,0.047891,0.079753,0.10519,0.12519,0.14748
110.0,0.0019655,0.0038249,0.0067276,0.011455,0.017055,0.025714,0.042413,0.071011,0.093937,0.11203,0.13223
120.0,0.0017078,0.0033384,0.0058986,0.0099523,0.014538,0.022814,0.037806,0.063611,0.084364,0.10078,0.11918
130.0,0.0014929,0.0029304,0.0052001,0.0087025,0.012852,0.020334,0.033842,0.057186,0.076025,0.090969,0.10775
140.0,0.0013103,0.0025825,0.0046007,0.0076462,0.011443,0.018188,0.030394,0.051577,0.068734,0.082380,0.097723
150.0,0.0011562,0.0022884,0.0040926,0.0067388,0.010243,0.016351,0.027427,0.046724,0.062407,0.074909,0.089000
175.0,0.00085512,0.0017086,0.0030827,0.0050117,0.0078218,0.012601,0.021380,0.036832,0.049458,0.059575,0.071034
200.0,0.00064522,0.0013005,0.0023665,0.0038622,0.0060798,0.0098723,0.016947,0.029522,0.039835,0.048135,0.057584
250.0,0.00038480,0.00078835,0.0014580,0.0024191,0.0038701,0.0063802,0.011181,0.019837,0.026980,0.032776,0.039408
300.0,0.00024156,0.00050323,0.00094639,0.0015237,0.0024873,0.0041798,0.0075062,0.013602,0.018683,0.022834,0.028097
350.0,0.00015748,0.00033375,0.00063876,0.0010073,0.0016749,0.0028679,0.0052542,0.0096945,0.013426,0.016751,0.020686
400.0,0.00010571,0.00022794,0.00044461,0.00069053,0.0011696,0.0020388,0.0038019,0.0071270,0.010052,0.012621,0.015621
450.0,6.7529e-05,0.00014702,0.00028942,0.00049184,0.00083537,0.0014796,0.0028018,0.0053238,0.0076520,0.0096322,0.011950
500.0,4.4638e-05,9.8335e-05,0.00019559,0.00036193,0.00061057,0.0010985,0.0021100,0.0040817,0.0059337,0.0074859,0.0093007
600.0,2.0913e-05,4.9214e-05,0.00010257,0.00020476,0.00037161,0.00069116,0.0013415,0.0026514,0.0038542,0.0048539,0.0060363
700.0,1.1521e-05,2.7943e-05,5.8344e-05,0.00012348,0.00023236,0.00044444,0.00087991,0.0017978,0.0026272,0.0033207,0.0041365
800.0,6.6995e-06,1.6309e-05,3.4777e-05,7.4733e-05,0.00015302,0.00029324,0.00059207,0.0012377,0.0018165,0.0022589,0.0028254
1000.0,2.3562e-06,5.9593e-06,1.3107e-05,2.8520e-05,6.0655e-05,0.00012923,0.00028209,0.00060154,0.00088866,0.0011287,0.0014103
1200.0,8.8678e-07,2.3042e-06,5.1589e-06,1.1659e-05,2.6596e-05,6.1443e-05,0.00014151,0.00030838,0.00045662,0.00057958,0.00071848
1500.0,2.2435e-07,6.1387e-07,1.4418e-06,3.6460e-06,8.7311e-06,2.1260e-05,5.0688e-05,0.00011171,0.00016641,0.00021147,0.00026308
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.48328,0.70059,0.91137,1.1259,1.2932,1.4549,1.6139,1.8520,1.8926,1.9085,1.8070
1.0,0.36065,0.53562,0.70929,0.88508,1.0278,1.1786,1.3446,1.5491,1.6109,1.6415,1.5798
5.0,0.14459,0.24176,0.35647,0.48636,0.60858,0.74633,0.91304,1.0895,1.1739,1.2215,1.2243
10.0,0.068508,0.11997,0.18772,0.27469,0.37251,0.49421,0.60118,0.72882,0.86959,0.93892,1.0246
15.0,0.040249,0.071682,0.11541,0.17592,0.25131,0.34388,0.43084,0.54321,0.63029,0.72066,0.80153
20.0,0.026391,0.047741,0.078272,0.12275,0.18121,0.24734,0.32423,0.42774,0.49555,0.55662,0.63957
25.0,0.018710,0.034215,0.056744,0.090745,0.13701,0.18657,0.25336,0.34715,0.41044,0.45451,0.52026
