PGA
70.0,0.0028152,0.0059646,0.012195,0.025558,0.049386,0.097968,0.19612,0.36921,0.50538,0.61572,0.74580
80.0,0.0023589,0.0050285,0.010335,0.021803,0.042671,0.085705,0.17343,0.32797,0.45150,0.55233,0.67179
90.0,0.0020277,0.0043496,0.0089757,0.019040,0.037714,0.077002,0.15552,0.29618,0.40916,0.50162,0.61139
100.0,0.0017601,0.0037992,0.0078711,0.016788,0.033615,0.069379,0.14045,0.26918,0.37288,0.45807,0.55948
110.0,0.0015407,0.0033452,0.0069577,0.014893,0.030078,0.062386,0.12682,0.24398,0.33858,0.41638,0.50913
120.0,0.0013578,0.0029652,0.0061922,0.013300,0.027152,0.056437,0.11515,0.22236,0.30901,0.38035,0.46545
130.0,0.0011996,0.0026342,0.0055259,0.011913,0.024493,0.051190,0.10482,0.20304,0.28265,0.34839,0.42688
140.0,0.0010629,0.0023459,0.0049465,0.010704,0.022141,0.046543,0.095619,0.18580,0.25935,0.32012,0.39282
150.0,0.00094558,0.0020978,0.0044457,0.0096548,0.020088,0.042457,0.087515,0.17056,0.23864,0.29508,0.36276
175.0,0.00071207,0.0015987,0.0034276,0.0075055,0.015792,0.033710,0.070345,0.13866,0.19515,0.24219,0.29879
200.0,0.00054625,0.0012407,0.0026891,0.0059379,0.012599,0.027087,0.057333,0.11447,0.16204,0.20185,0.24994
250.0,0.00033645,0.00078376,0.0017330,0.0038961,0.0083941,0.018323,0.039791,0.081353,0.11627,0.14572,0.18155
300.0,0.00021792,0.00052049,0.0011739,0.0026817,0.0059017,0.013128,0.029225,0.061042,0.088001,0.11090,0.13706
350.0,0.00014649,0.00035845,0.00082538,0.0019153,0.0042979,0.0097348,0.022123,0.047072,0.068377,0.085661,0.10636
400.0,0.00010128,0.00025366,0.00059624,0.0014049,0.0032123,0.0074044,0.017130,0.037065,0.053852,0.067587,0.084279
450.0,6.9438e-05,0.00017861,0.00043107,0.0010457,0.0024311,0.0056974,0.013394,0.029435,0.042703,0.053825,0.067406
500.0,4.8760e-05,0.00012853,0.00031783,0.00079199,0.0018705,0.0044542,0.010628,0.023619,0.034350,0.043466,0.054622
600.0,2.4439e-05,6.7382e-05,0.00017444,0.00045757,0.0011232,0.0027713,0.0068311,0.015403,0.022661,0.028778,0.036369
700.0,1.3302e-05,3.8137e-05,0.00010263,0.00028118,0.00071382,0.0018177,0.0045697,0.010433,0.015498,0.019855,0.025232
800.0,7.4304e-06,2.2213e-05,6.2130e-05,0.00017714,0.00046472,0.0012147,0.0031388,0.0072556,0.010862,0.013976,0.017872
1000.0,2.4936e-06,7.9985e-06,2.4092e-05,7.4280e-05,0.00020701,0.00057388,0.0015299,0.0036492,0.0055346,0.0072127,0.0092734
1200.0,8.9740e-07,3.0419e-06,9.8213e-06,3.2201e-05,9.7017e-05,0.00028499,0.00078078,0.0019163,0.0029598,0.0038737,0.0050118
1500.0,1.8468e-07,7.0074e-07,2.4848e-06,9.2903e-06,3.0502e-05,9.6093e-05,0.00027974,0.00070216,0.0011071,0.0014961,0.0019118
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.2909,1.6960,2.1504,2.7118,3.1861,3.7036,4.1617,4.3625,4.5457,4.6790,4.7492
1.0,0.98528,1.3778,1.7991,2.3056,2.7535,3.2506,3.7155,4.0554,4.2387,4.3667,4.4393
5.0,0.28965,0.51629,0.84895,1.3140,1.7464,2.2159,2.6972,3.1613,3.3603,3.4935,3.5971
10.0,0.11329,0.21459,0.38290,0.66865,1.0158,1.4502,2.0037,2.6555,2.8472,3.0088,3.0820
15.0,0.059347,0.11533,0.21327,0.39142,0.63632,0.98660,1.4890,2.1340,2.5008,2.6434,2.7986
20.0,0.036511,0.072330,0.13611,0.25714,0.43379,0.71163,1.1369,1.7186,2.1187,2.3550,2.5118
25.0,0.024219,0.048407,0.092463,0.17791,0.30755,0.52725,0.88277,1.4018,1.7725,2.0492,2.2618
30.0,0.017352,0.035022,0.067546,0.13210,0.23160,0.40857,0.70658,1.1636,1.5045,1.7651,2.0570
40.0,0.010326,0.021138,0.041419,0.082783,0.14873,0.27144,0.49119,0.85007,1.1349,1.3735,1.6508
50.0,0.0068675,0.014229,0.028260,0.057456,0.10515,0.19660,0.36816,0.67034,0.92725,1.1252,1.3562
60.0,0.0053849,0.011283,0.022663,0.046742,0.086744,0.16434,0.31330,0.58792,0.80567,0.98391,1.1934
70.0,0.0044457,0.0093719,0.018944,0.039411,0.074094,0.14223,0.27801,0.51832,0.71451,0.87596,1.0667
80.0,0.0037154,0.0078751,0.016001,0.033517,0.063815,0.12405,0.24539,0.45993,0.63780,0.78528,0.96049
90.0,0.0031893,0.0067971,0.013869,0.029204,0.056246,0.11121,0.21964,0.41494,0.57765,0.71307,0.87448
100.0,0.0027629,0.0059217,0.012134,0.025677,0.049970,0.099912,0.19786,0.37640,0.52568,0.65040,0.79953
110.0,0.0024132,0.0051988,0.010696,0.022700,0.044526,0.089458,0.17790,0.33981,0.47533,0.58868,0.72435
120.0,0.0021222,0.0045934,0.0094893,0.020197,0.040021,0.080556,0.16081,0.30831,0.43181,0.53523,0.65906
130.0,0.0018712,0.0040674,0.0084378,0.018015,0.035927,0.072681,0.14561,0.28010,0.39291,0.48754,0.60101
140.0,0.0016564,0.0036145,0.0075291,0.016132,0.032352,0.065786,0.13225,0.25528,0.35886,0.44586,0.55032
150.0,0.0014739,0.0032299,0.0067552,0.014523,0.029284,0.059838,0.12070,0.23371,0.32920,0.40957,0.50622
175.0,0.0010986,0.0024304,0.0051323,0.011118,0.022657,0.046691,0.095328,0.18666,0.26418,0.32964,0.40859
200.0,0.00083195,0.0018580,0.0039600,0.0086454,0.017776,0.036840,0.076258,0.15120,0.21493,0.26892,0.33417
250.0,0.00049750,0.0011336,0.0024604,0.0054605,0.011384,0.023973,0.050913,0.10317,0.14767,0.18555,0.23157
300.0,0.00031211,0.00072659,0.0016070,0.0036189,0.0077129,0.016560,0.036068,0.074548,0.10741,0.13549,0.16730
350.0,0.00020299,0.00048322,0.0010907,0.0024941,0.0054247,0.011869,0.026401,0.055564,0.080549,0.10083,0.12488
400.0,0.00013582,0.00033058,0.00076199,0.0017689,0.0039257,0.0087505,0.019830,0.042435,0.061454,0.076965,0.095646
450.0,8.9881e-05,0.00022485,0.00053316,0.0012751,0.0028834,0.0065453,0.015089,0.032805,0.047385,0.059584,0.074339
500.0,6.1008e-05,0.00015654,0.00038128,0.00093744,0.0021587,0.0049886,0.011689,0.025712,0.037212,0.046959,0.058777
600.0,2.8440e-05,7.6899e-05,0.00019691,0.00051014,0.0012294,0.0029622,0.0071919,0.016084,0.023569,0.029865,0.037668
700.0,1.4762e-05,4.1615e-05,0.00011110,0.00030223,0.00075654,0.0018866,0.0046856,0.010623,0.015725,0.020105,0.025477
800.0,7.9164e-06,2.3413e-05,6.5210e-05,0.00018488,0.00047894,0.0012313,0.0031531,0.0072502,0.010854,0.013966,0.017862
1000.0,2.5227e-06,8.0261e-06,2.4166e-05,7.4329e-05,0.00020682,0.00057368,0.0015297,0.0036492,0.0055346,0.0072127,0.0092734
1200.0,8.9687e-07,3.0407e-06,9.8183e-06,3.2195e-05,9.7017e-05,0.00028499,0.00078078,0.0019163,0.0029598,0.0038737,0.0050118
1500.0,1.8468e-07,7.0074e-07,2.4848e-06,9.2903e-06,3.0502e-05,9.6093e-05,0.00027974,0.00070216,0.0011071,0.0014961,0.0019118
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.3723,1.8287,2.3379,2.9557,3.4815,4.0500,4.5443,4.7632,4.9703,5.1187,5.1882
1.0,1.0421,1.4829,1.9565,2.5152,3.0139,3.5635,4.0664,4.4387,4.6479,4.7925,4.8676
5.0,0.31087,0.55888,0.92622,1.4414,1.9151,2.4258,2.9438,3.4547,3.6841,3.8382,3.9551
10.0,0.12386,0.23583,0.42260,0.74033,1.1172,1.5784,2.1746,2.8915,3.1091,3.2936,3.3802
15.0,0.065542,0.12792,0.23733,0.43633,0.70290,1.0753,1.6167,2.3229,2.7309,2.8925,3.0675
20.0,0.040621,0.080848,0.15248,0.28838,0.48187,0.77927,1.2386,1.8740,2.3172,2.5811,2.7568
25.0,0.027152,0.054488,0.10432,0.20082,0.34380,0.58124,0.96642,1.5337,1.9437,2.2511,2.4873
30.0,0.019559,0.039634,0.076613,0.14993,0.26034,0.45326,0.77733,1.2777,1.6546,1.9440,2.2675
40.0,0.011730,0.024105,0.047315,0.094629,0.16861,0.30390,0.54503,0.93965,1.2558,1.5214,1.8294
50.0,0.0078441,0.016312,0.032447,0.066013,0.11997,0.22165,0.41116,0.74445,1.0300,1.2500,1.5059
60.0,0.0061654,0.012965,0.026078,0.053836,0.099325,0.18619,0.35163,0.65602,0.89897,1.0979,1.3308
70.0,0.0051108,0.010809,0.021879,0.045559,0.085177,0.16184,0.31344,0.58064,0.80004,0.98049,1.1929
80.0,0.0042783,0.0090950,0.018501,0.038794,0.073432,0.14127,0.27696,0.51587,0.71511,0.88024,1.0757
90.0,0.0036781,0.0078596,0.016057,0.033840,0.064769,0.12674,0.24807,0.46586,0.64840,0.80033,0.98086
100.0,0.0031904,0.0068538,0.014062,0.029777,0.057567,0.11391,0.22356,0.42286,0.59054,0.73067,0.89772
110.0,0.0027894,0.0060214,0.012403,0.026337,0.051297,0.10198,0.20099,0.38176,0.53402,0.66143,0.81348
120.0,0.0024555,0.0053229,0.011009,0.023439,0.046104,0.091800,0.18161,0.34628,0.48504,0.60131,0.74016
130.0,0.0021669,0.0047151,0.0097908,0.020907,0.041370,0.082766,0.16432,0.31441,0.44111,0.54745,0.67465
140.0,0.0019202,0.0041926,0.0087381,0.018722,0.037245,0.074872,0.14917,0.28643,0.40269,0.50041,0.61746
150.0,0.0017109,0.0037498,0.0078434,0.016861,0.033715,0.068088,0.13611,0.26219,0.36931,0.45955,0.56775
175.0,0.0012743,0.0028168,0.0059433,0.012870,0.025993,0.052900,0.10702,0.20850,0.29505,0.36821,0.45622
200.0,0.00096329,0.0021474,0.0045691,0.0099678,0.020310,0.041535,0.085168,0.16802,0.23875,0.29874,0.37105
250.0,0.00057258,0.0012991,0.0028115,0.0062297,0.012855,0.026709,0.056176,0.11321,0.16192,0.20341,0.25370
300.0,0.00035640,0.00082448,0.0018167,0.0040812,0.0086069,0.018224,0.039307,0.080773,0.11624,0.14656,0.18073
350.0,0.00022965,0.00054249,0.0012191,0.0027796,0.0059801,0.012900,0.028416,0.059460,0.086063,0.10764,0.13309
400.0,0.00015211,0.00036700,0.00084181,0.0019477,0.0042757,0.0093956,0.021087,0.044868,0.064857,0.081124,0.10063
450.0,9.9481e-05,0.00024657,0.00058197,0.0013869,0.0031034,0.0069460,0.015865,0.034301,0.049436,0.062083,0.077309
500.0,6.6699e-05,0.00016951,0.00041127,0.0010074,0.0022968,0.0052355,0.012158,0.026607,0.038416,0.048412,0.060477
600.0,3.0186e-05,8.1027e-05,0.00020690,0.00053384,0.0012767,0.0030403,0.0073240,0.016311,0.023859,0.030202,0.038063
700.0,1.5342e-05,4.2953e-05,0.00011447,0.00031081,0.00077333,0.0019074,0.0047062,0.010632,0.015713,0.020070,0.025398
800.0,8.0652e-06,2.3754e-05,6.6148e-05,0.00018727,0.00048225,0.0012284,0.0031347,0.0072485,0.010854,0.013966,0.017862
1000.0,2.5002e-06,7.9843e-06,2.4054e-05,7.4180e-05,0.00020682,0.00057368,0.0015297,0.0036492,0.0055346,0.0072127,0.0092734
1200.0,8.9687e-07,3.0407e-06,9.8183e-06,3.2195e-05,9.7017e-05,0.00028499,0.00078078,0.0019163,0.0029598,0.0038737,0.0050118
1500.0,1.8468e-07,7.0074e-07,2.4848e-06,9.2903e-06,3.0502e-05,9.6093e-05,0.00027974,0.00070216,0.0011071,0.0014961,0.0019118
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.3989,1.8902,2.4385,3.0941,3.6576,4.2628,4.7832,5.0151,5.2369,5.3928,5.4588
1.0,1.0584,1.5316,2.0429,2.6378,3.1743,3.7624,4.2923,4.6862,4.9119,5.0651,5.1389
5.0,0.31903,0.57927,0.96912,1.5189,2.0228,2.5632,3.1066,3.6490,3.8994,4.0666,4.1905
10.0,0.12899,0.24740,0.44633,0.78606,1.1837,1.6621,2.2870,3.0479,3.2826,3.4820,3.5768
15.0,0.068845,0.13527,0.25244,0.46605,0.74777,1.1344,1.7019,2.4492,2.8844,3.0581,3.2450
20.0,0.042940,0.086050,0.16314,0.30967,0.51520,0.82561,1.3080,1.9795,2.4511,2.7327,2.9198
25.0,0.028886,0.058343,0.11231,0.21688,0.36966,0.61943,1.0250,1.6249,2.0608,2.3881,2.6384
30.0,0.020906,0.042635,0.082863,0.16270,0.28129,0.48564,0.82792,1.3578,1.7587,2.0666,2.4097
40.0,0.012625,0.026107,0.051505,0.10334,0.18354,0.32819,0.58473,1.0042,1.3416,1.6248,1.9521
50.0,0.0084851,0.017755,0.035486,0.072430,0.13132,0.24080,0.44353,0.79873,1.1039,1.3383,1.6098
60.0,0.0066852,0.014143,0.028582,0.059200,0.10905,0.20306,0.38077,0.70635,0.96657,1.1790,1.4267
70.0,0.0055625,0.011832,0.024060,0.050265,0.093845,0.17715,0.34071,0.62724,0.86274,1.0559,1.2821
80.0,0.0046691,0.0099809,0.020394,0.042899,0.081068,0.15491,0.30162,0.55834,0.77268,0.94980,1.1586
90.0,0.0040237,0.0086433,0.017737,0.037496,0.071616,0.13919,0.27053,0.50499,0.70176,0.86511,1.0584
100.0,0.0034974,0.0075510,0.015560,0.033049,0.063736,0.12525,0.24406,0.45894,0.64002,0.79097,0.97019
110.0,0.0030635,0.0066445,0.013746,0.029273,0.056849,0.11221,0.21958,0.41469,0.57931,0.71677,0.88015
120.0,0.0027016,0.0058818,0.012217,0.026082,0.051138,0.10107,0.19850,0.37639,0.52657,0.65216,0.80158
130.0,0.0023880,0.0052166,0.010876,0.023284,0.045909,0.091143,0.17964,0.34185,0.47906,0.59400,0.73100
140.0,0.0021196,0.0046446,0.0097160,0.020870,0.041355,0.082470,0.16311,0.31153,0.43746,0.54315,0.66928
150.0,0.0018918,0.0041597,0.0087298,0.018813,0.037459,0.075026,0.14889,0.28528,0.40135,0.49895,0.61557
175.0,0.0014109,0.0031260,0.0066126,0.014351,0.028843,0.058178,0.11682,0.22640,0.32000,0.39902,0.49376
200.0,0.0010669,0.0023820,0.0050774,0.011097,0.022496,0.045564,0.092705,0.18195,0.25821,0.32282,0.40046
250.0,0.00063318,0.0014358,0.0031093,0.0068960,0.014142,0.029087,0.060682,0.12164,0.17372,0.21806,0.27163
300.0,0.00039276,0.00090636,0.0019965,0.0044861,0.0093968,0.019685,0.042104,0.086036,0.12361,0.15572,0.19174
350.0,0.00025183,0.00059254,0.0013300,0.0030317,0.0064744,0.013811,0.030165,0.062769,0.090693,0.11330,0.13986
400.0,0.00016580,0.00039795,0.00091117,0.0021066,0.0045889,0.0099676,0.022181,0.046938,0.067719,0.084589,0.10473
450.0,0.00010760,0.00026513,0.00062461,0.0014866,0.0033010,0.0073023,0.016540,0.035571,0.051155,0.064159,0.079746
500.0,7.1525e-05,0.00018060,0.00043752,0.0010700,0.0024213,0.0054550,0.012567,0.027362,0.039415,0.049605,0.061851
600.0,3.1648e-05,8.4518e-05,0.00021560,0.00055489,0.0013191,0.0031088,0.0074340,0.016487,0.024075,0.030446,0.038340
700.0,1.5817e-05,4.4054e-05,0.00011735,0.00031840,0.00078836,0.0019246,0.0047188,0.010621,0.015671,0.020000,0.025274
800.0,8.1767e-06,2.4008e-05,6.6915e-05,0.00018934,0.00048503,0.0012245,0.0031347,0.0072485,0.010854,0.013966,0.017862
1000.0,2.4878e-06,7.9843e-06,2.4054e-05,7.4180e-05,0.00020682,0.00057368,0.0015297,0.0036492,0.0055346,0.0072127,0.0092734
1200.0,8.9687e-07,3.0407e-06,9.8183e-06,3.2195e-05,9.7017e-05,0.00028499,0.00078078,0.0019163,0.0029598,0.0038737,0.0050118
1500.0,1.8468e-07,7.0074e-07,2.4848e-06,9.2903e-06,3.0502e-05,9.6093e-05,0.00027974,0.00070216,0.0011071,0.0014961,0.0019118
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.3480,1.8679,2.4531,3.1401,3.7435,4.3857,4.9346,5.1795,5.4093,5.5637,5.6195
1.0,1.0151,1.5135,2.0624,2.6908,3.2690,3.8981,4.4561,4.8671,5.1032,5.2564,5.3208
5.0,0.30954,0.57400,0.98018,1.5611,2.0983,2.6708,3.2384,3.8075,4.0753,4.2499,4.3738
10.0,0.12776,0.24932,0.45753,0.81689,1.2351,1.7283,2.3785,3.1764,3.4243,3.6334,3.7321
15.0,0.069097,0.13801,0.26170,0.48901,0.78592,1.1845,1.7751,2.5568,3.0127,3.1936,3.3864
20.0,0.043528,0.088696,0.17072,0.32777,0.54596,0.86835,1.3718,2.0736,2.5671,2.8603,3.0529
25.0,0.029567,0.060704,0.11870,0.23173,0.39543,0.65766,1.0825,1.7104,2.1665,2.5073,2.7650
30.0,0.021560,0.044689,0.088238,0.17515,0.30324,0.51991,0.88022,1.4364,1.8563,2.1769,2.5314
40.0,0.013166,0.027672,0.055439,0.11244,0.20024,0.35568,0.62863,1.0713,1.4266,1.7228,2.0622
50.0,0.0089270,0.018982,0.038508,0.079427,0.14458,0.26341,0.48084,0.85732,1.1794,1.4245,1.7057
60.0,0.0070649,0.015183,0.031135,0.065153,0.12060,0.22332,0.41492,0.76153,1.0368,1.2594,1.5164
70.0,0.0059156,0.012778,0.026359,0.055626,0.10437,0.19593,0.37336,0.67958,0.92964,1.1328,1.3685
80.0,0.0050007,0.010851,0.022487,0.047772,0.090670,0.17220,0.33214,0.60781,0.83655,1.0238,1.2425
