PGA
100.0,0.000951304,0.002604867,0.005801107,0.011999346,0.023612089,0.041401638,0.061288929,0.080154395,0.090882086,0.097853776,0.104716155
110.0,0.000854997,0.002352992,0.005263209,0.010928791,0.021579192,0.037953211,0.056339413,0.073866204,0.083869682,0.090384186,0.096806323
120.0,0.000771564,0.002133952,0.004793878,0.00999197,0.019795624,0.034920653,0.051977554,0.068313835,0.077671042,0.083776755,0.089804666
130.0,0.000698655,0.001941808,0.004380819,0.009165104,0.018217395,0.032231136,0.048101179,0.063370254,0.072146264,0.077883675,0.083555917
140.0,0.000634481,0.001772037,0.00401466,0.00843003,0.016810848,0.029828843,0.044631847,0.058937762,0.067187637,0.07259106,0.077940358
150.0,0.000577652,0.001621121,0.003688094,0.007772576,0.015549687,0.027670105,0.041508101,0.054939701,0.062710571,0.067809423,0.072863859
175.0,0.000461005,0.0013093,0.003009544,0.006399835,0.012905227,0.023126575,0.034911542,0.04647151,0.053212031,0.057653978,0.062071184
200.0,0.000371674,0.00106814,0.002480347,0.005321499,0.010814846,0.019515192,0.029642679,0.039678191,0.045573759,0.049474967,0.053366179
250.0,0.000246892,0.000726345,0.001720992,0.003757629,0.007755102,0.014186112,0.021811898,0.029517167,0.034108708,0.03717096,0.040242938
300.0,0.000167354,0.000503928,0.001218098,0.002706191,0.005670844,0.010514205,0.016361491,0.022381197,0.026017193,0.028460309,0.030924577
350.0,0.000115036,0.000354507,0.000874128,0.001975833,0.004203527,0.007898691,0.012438794,0.017198053,0.020110334,0.022081238,0.024079655
400.0,7.98887E-05,0.000251945,0.000633673,0.001457182,0.003147214,0.005993142,0.009550576,0.01334587,0.015697658,0.017300321,0.01893363
450.0,5.59161E-05,0.000180455,0.000462938,0.001082997,0.002374495,0.004582153,0.0073889,0.010435114,0.012345914,0.013656866,0.014999511
500.0,3.93798E-05,0.000130049,0.000340284,0.000809822,0.001802408,0.003524597,0.005750997,0.008208225,0.009768015,0.010845211,0.011953794
600.0,1.98102E-05,6.8502E-05,0.000186455,0.000459182,0.001053084,0.00211452,0.003532389,0.005149069,0.006199173,0.006933681,0.00769672
700.0,1.01065E-05,3.65911E-05,0.000103601,0.000264007,0.00062386,0.001286197,0.002199718,0.003274624,0.003988433,0.004493893,0.00502378
800.0,5.20931E-06,1.97469E-05,5.81556E-05,0.000153346,0.000373359,0.000790323,0.001383738,0.00210363,0.002592019,0.002942007,0.003312169
1000.0,1.41466E-06,5.87819E-06,1.87293E-05,5.28735E-05,0.000136656,0.00030493,0.000559507,0.000887034,0.001118538,0.0012883,0.001470951
1200.0,3.92079E-07,1.78574E-06,6.15551E-06,1.86037E-05,5.10398E-05,0.000120048,0.000230834,0.000381623,0.000492466,0.000575567,0.000666473
1500.0,5.8664E-08,3.06608E-07,1.18922E-06,3.98112E-06,1.19448E-05,3.04033E-05,6.27121E-05,0.0001104,0.000147485,0.000176194,0.000208366
SA0P01
r/m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.01,0.192564807,0.280228205,0.41553669,0.636028939,0.98587492,1.418519338,1.774386551,2.004591836,2.097063985,2.146451134,2.188389544
1.0,0.130316451,0.215892769,0.33160018,0.514697783,0.803313571,1.160340859,1.454943028,1.646345942,1.723540765,1.764854632,1.799989546
5.0,0.039389487,0.095927166,0.186482321,0.334966119,0.574279304,0.883241813,1.156688556,1.350187941,1.434199797,1.480925353,1.52175483
10.0,0.019062348,0.049083174,0.102340743,0.19763572,0.362538563,0.591897136,0.815834947,0.994305763,1.080182251,1.130760072,1.176849777
15.0,0.012184623,0.031788476,0.06749957,0.133245967,0.250423021,0.419307467,0.592690815,0.740155752,0.815429244,0.861359334,0.904369382
20.0,0.008777678,0.023038358,0.049306418,0.098260872,0.186682068,0.316306656,0.452742516,0.572738999,0.635949262,0.675282807,0.712693275
25.0,0.006757243,0.017805342,0.038285343,0.076708657,0.146616243,0.250068914,0.360485085,0.459454736,0.512538425,0.545950235,0.578022137
30.0,0.005426101,0.014342458,0.030944107,0.062227766,0.119410646,0.204538559,0.296197021,0.379335025,0.424436371,0.453028882,0.480634963
40.0,0.003789578,0.010069786,0.021839849,0.044150912,0.085176977,0.146709298,0.213676115,0.275285556,0.309161128,0.330818292,0.351870747
50.0,0.002830261,0.007556748,0.016462173,0.03341779,0.064725749,0.111916489,0.163628885,0.211619704,0.2382215,0.255311583,0.271989197
60.0,0.002205552,0.005915948,0.012940884,0.026367357,0.051244008,0.088889858,0.130361493,0.169096336,0.190693037,0.204614645,0.218236295
70.0,0.001769932,0.004768987,0.01047348,0.021415034,0.041750408,0.07263159,0.106805505,0.13889426,0.156870152,0.168488452,0.179879629
80.0,0.001553067,0.004206944,0.009282312,0.019057338,0.037288599,0.065081211,0.0959858,0.125161254,0.141579178,0.152216046,0.16266354
90.0,0.001374157,0.003741404,0.008292122,0.017091118,0.033556745,0.05874895,0.086888644,0.113587014,0.128673959,0.13847013,0.148107603
100.0,0.001223896,0.003348918,0.007454508,0.015422916,0.030382084,0.053348982,0.079113299,0.103673585,0.117606963,0.126672821,0.1356054
110.0,0.001095913,0.003013386,0.006736122,0.013988123,0.027644778,0.048682367,0.072379901,0.095072043,0.107993765,0.116417855,0.124730054
120.0,0.00098567,0.002723308,0.006113093,0.012740369,0.025258593,0.044605564,0.06648598,0.087529286,0.099555076,0.107409767,0.115170782
130.0,0.00088983,0.00247021,0.00556779,0.01164534,0.023159574,0.041011899,0.061280745,0.080856409,0.092082179,0.099427564,0.106694942
140.0,0.00080587,0.00224768,0.005086849,0.010676981,0.021299088,0.037820109,0.056649125,0.074909004,0.085415355,0.092302016,0.099124255
150.0,0.000731841,0.002050753,0.004659919,0.009815082,0.019639354,0.034966977,0.052501478,0.069574408,0.079429888,0.085900903,0.092319353
175.0,0.000580876,0.001646645,0.003779137,0.008028847,0.016186251,0.029010694,0.043816457,0.058373571,0.066842865,0.072426482,0.077981284
200.0,0.000466214,0.001336822,0.003098463,0.006639088,0.013484105,0.024326283,0.036955675,0.049490443,0.056837888,0.061700856,0.066552535
250.0,0.000307547,0.000902115,0.002132128,0.004646301,0.009576382,0.017501604,0.026895173,0.036389347,0.042033989,0.045797868,0.049573447
300.0,0.00020742,0.000622303,0.001499585,0.003323136,0.006950018,0.012866172,0.019998665,0.027335289,0.031756106,0.034724948,0.037718486
350.0,0.000142044,0.000435858,0.001070779,0.002412882,0.005120405,0.009601586,0.0150952,0.020843629,0.024352214,0.026724655,0.029128833
400.0,9.83674E-05,0.00030869,0.000773115,0.00177144,0.003814347,0.007244887,0.011520482,0.016070028,0.018881458,0.020795209,0.022744033
450.0,6.87041E-05,0.000220491,0.000562945,0.001311557,0.002865526,0.005513013,0.008866936,0.012494956,0.014763982,0.016318597,0.01790926
500.0,4.83095E-05,0.000158551,0.000412657,0.000977557,0.002167116,0.004223194,0.006870276,0.009780365,0.011621753,0.012891433,0.014196636
600.0,2.42549E-05,8.32475E-05,0.000225145,0.000551401,0.001258486,0.002516271,0.00418788,0.006084516,0.007311984,0.008168897,0.009057843
700.0,1.23644E-05,4.43777E-05,0.000124712,0.000315757,0.000741945,0.001522068,0.00259171,0.00384317,0.004670817,0.005255587,0.005867615
800.0,6.37359E-06,2.39211E-05,6.98501E-05,0.000182826,0.000442265,0.000930868,0.001621612,0.00245422,0.00301651,0.003418452,0.003842775
1000.0,1.73422E-06,7.11693E-06,2.24356E-05,6.27539E-05,0.000160886,0.000356446,0.000649905,0.001024542,0.001287914,0.001480461,0.001687158
1200.0,4.82393E-07,2.16454E-06,7.36636E-06,2.20176E-05,5.98228E-05,0.000139507,0.000266218,0.000437143,0.000562003,0.000655284,0.000757055
1500.0,7.27214E-08,3.73055E-07,1.42399E-06,4.70142E-06,1.39359E-05,3.50937E-05,7.17021E-05,0.000125158,0.000166418,0.000198224,0.000233753
SA0P02
r/m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.01,0.285545217,0.415596419,0.616316494,0.943435817,1.462193219,2.10295097,2.628675547,2.966951002,3.102819293,3.175190679,3.236496556
1.0,0.187497786,0.310691996,0.477281967,0.740995313,1.156606772,1.670271464,2.093299276,2.366952537,2.477283897,2.536202857,2.586208208
5.0,0.055884853,0.136138278,0.264713365,0.475670608,0.815756478,1.254610631,1.642544502,1.916292431,2.035098371,2.10108971,2.158685303
10.0,0.026812089,0.069061831,0.144039516,0.27830879,0.510784805,0.834080681,1.149521845,1.400487226,1.521193179,1.592233226,1.656927837
15.0,0.017024732,0.044433642,0.094383362,0.186436993,0.350636015,0.5873147,0.830220433,1.036579018,1.141856244,1.206063389,1.26616306
20.0,0.012193677,0.032018525,0.068553241,0.136722615,0.259982269,0.440736301,0.630983858,0.798184961,0.886199801,0.940949816,0.993007111
25.0,0.009337402,0.024616177,0.052953955,0.106192611,0.203182746,0.346787765,0.500096963,0.637459061,0.711072867,0.757395548,0.801850618
30.0,0.00746087,0.019731333,0.04259178,0.085735872,0.164720058,0.282387208,0.409144896,0.524110062,0.58641531,0.625908141,0.664032482
40.0,0.005162699,0.013726769,0.02978843,0.060291292,0.116491504,0.200873472,0.292798097,0.377410149,0.423873791,0.453578085,0.482451627
50.0,0.00382274,0.01021342,0.022264004,0.045257349,0.087814687,0.152052759,0.222546095,0.288032461,0.32427552,0.347561885,0.370287343
60.0,0.002954848,0.007931421,0.01736184,0.035429444,0.068997151,0.119883363,0.17604372,0.228576387,0.257812722,0.276662931,0.295109484
70.0,0.002352954,0.006344657,0.01394437,0.02855984,0.055807182,0.097268802,0.143252907,0.186515158,0.210700302,0.226336659,0.241670628
80.0,0.002049434,0.005555804,0.012268139,0.025233049,0.049495821,0.086568217,0.127897372,0.167006062,0.188963371,0.20319482,0.217176905
90.0,0.001800531,0.004906165,0.01088247,0.022473251,0.0442429,0.077635051,0.115041722,0.150629523,0.170689644,0.183721288,0.196546341
100.0,0.00159277,0.004361732,0.009717069,0.020144572,0.039797126,0.070053501,0.104103086,0.136661579,0.155082899,0.167075592,0.178896855
110.0,0.001416923,0.00389914,0.008723473,0.018153017,0.035984081,0.063534002,0.094674219,0.12459476,0.141583934,0.152666692,0.163607357
120.0,0.001266414,0.003501695,0.007866967,0.016431081,0.032678168,0.057867502,0.086460337,0.114060788,0.129786296,0.140064558,0.150225487
130.0,0.001136405,0.003157089,0.007121899,0.014928776,0.029786191,0.052898543,0.079241774,0.104784647,0.119386083,0.128947385,0.13841245
140.0,0.00102324,0.002856008,0.006468824,0.013608138,0.02723724,0.048508639,0.072850806,0.096555994,0.110150609,0.119068608,0.127908482
150.0,0.000924098,0.002591244,0.005892673,0.012439707,0.024976212,0.044605575,0.067156709,0.089210638,0.101898087,0.110235486,0.118510404
175.0,0.000724079,0.002053679,0.004716473,0.010042801,0.020317717,0.036532656,0.055338134,0.073916427,0.08468586,0.091792368,0.098867153
200.0,0.000574477,0.001647807,0.003821231,0.008205447,0.016724023,0.030269837,0.046123195,0.061937177,0.071171466,0.077289078,0.083397003
250.0,0.000371693,0.001090066,0.002576551,0.005624701,0.011630388,0.021321546,0.032862286,0.044586775,0.051529747,0.056163738,0.060815615
300.0,0.000246951,0.000740286,0.001783034,0.003955859,0.008295241,0.015397616,0.023996855,0.032884955,0.038219447,0.041804886,0.04542261
350.0,0.000167211,0.00051228,0.001257119,0.002833975,0.006025313,0.0113216,0.017837601,0.024684401,0.02884735,0.031664118,0.034520151
400.0,0.000114827,0.00035951,0.000898783,0.002058607,0.004437135,0.008438813,0.013439486,0.018778288,0.02206536,0.024303846,0.026584242
450.0,7.97073E-05,0.000255023,0.000649515,0.001511467,0.003302638,0.006357263,0.010233373,0.014436114,0.017055432,0.018850358,0.020687269
500.0,5.57925E-05,0.000182423,0.000473328,0.001119116,0.002479043,0.004829789,0.007858171,0.011191878,0.013294315,0.014743853,0.016233941
600.0,2.78428E-05,9.50859E-05,0.000256085,0.000625152,0.001423597,0.002841666,0.004723953,0.006858327,0.008235347,0.00919607,0.010192307
700.0,1.41427E-05,5.04595E-05,0.000141093,0.000355783,0.000833392,0.001705441,0.002898369,0.004291684,0.00521019,0.005858539,0.006536665
800.0,7.26804E-06,2.70923E-05,7.86522E-05,0.000204875,0.000493682,0.001035768,0.00179965,0.002717966,0.003336069,0.003777357,0.004242808
1000.0,1.96778E-06,8.00702E-06,2.50594E-05,6.96628E-05,0.000177673,0.000391895,0.000711845,0.001118598,0.0014035,0.001611427,0.001834356
1200.0,5.45234E-07,2.42206E-06,8.17267E-06,2.42504E-05,6.54817E-05,0.000151891,0.000288523,0.000471901,0.000605318,0.000704788,0.00081315
1500.0,8.18085E-08,4.14562E-07,1.56607E-06,5.12489E-06,1.50761E-05,3.77165E-05,7.66233E-05,0.000133088,0.000176474,0.000209836,0.000247036
SA0P025
r/m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.01,0.32956225,0.479432909,0.710637918,1.0869102,1.682491431,2.416707305,3.01693238,3.400672332,3.554981204,3.636932356,3.706170573
1.0,0.215690876,0.3572306,0.548493238,0.850804064,1.326288419,1.912737351,2.393872154,2.703034809,2.827834396,2.894275643,2.950511763
5.0,0.064178013,0.156264433,0.303695425,0.545252086,0.933907924,1.434431587,1.875417559,2.184949021,2.319433153,2.393972992,2.458908599
10.0,0.030742163,0.079148042,0.164997375,0.318546591,0.583938687,0.952340414,1.31079826,1.594844078,1.731592207,1.811963932,1.885073167
15.0,0.019490943,0.050848058,0.107960043,0.213095485,0.400327593,0.669754034,0.945583929,1.179110697,1.298350701,1.37099672,1.4389367
20.0,0.013939538,0.036587839,0.07830342,0.156060207,0.296446976,0.501994916,0.71784373,0.906957781,1.006584529,1.068501449,1.127330025
25.0,0.010658767,0.02808893,0.060400782,0.121049292,0.231388223,0.394518724,0.568301476,0.723561996,0.806825259,0.859177061,0.909385213
30.0,0.00850436,0.022482995,0.0485138,0.097600164,0.187350991,0.320875343,0.464428624,0.594279241,0.664694765,0.709294636,0.752323111
40.0,0.005867877,0.015597012,0.033836577,0.068452716,0.13216652,0.227717382,0.331628639,0.427049816,0.479473358,0.512965701,0.545504276
50.0,0.004332547,0.011572598,0.025220393,0.051248654,0.099384764,0.171971692,0.251508055,0.325243953,0.366065616,0.392278483,0.417848114
60.0,0.0033395,0.008962096,0.019613957,0.040015148,0.077896292,0.135274728,0.198520579,0.257576452,0.290449053,0.311632885,0.332354628
70.0,0.002651874,0.007149563,0.015710931,0.032173128,0.062851702,0.109504737,0.161193144,0.209748985,0.236894674,0.254437241,0.271634402
80.0,0.002303475,0.006243769,0.013785725,0.028352858,0.055609162,0.097235939,0.14360467,0.187427479,0.212029503,0.227968935,0.24362422
90.0,0.002018272,0.005499056,0.0121967,0.025188152,0.049588745,0.087004892,0.128894005,0.168706361,0.191143263,0.205714147,0.220050238
100.0,0.001780667,0.004876075,0.010862552,0.022522002,0.044500526,0.078332648,0.116390866,0.15275448,0.173322235,0.186708645,0.199900773
110.0,0.001579971,0.004347769,0.009727179,0.020245708,0.040143127,0.070885449,0.105626653,0.138988914,0.157924347,0.170274004,0.182463113
120.0,0.001408561,0.003894796,0.00875037,0.018281149,0.036371444,0.064422179,0.096261968,0.126986388,0.144482664,0.155916345,0.167217889
130.0,0.001260829,0.003502883,0.007902392,0.016570439,0.03307773,0.058763427,0.088043743,0.116430643,0.13264786,0.143265879,0.153775907
140.0,0.001132532,0.003161226,0.00716069,0.015069587,0.030179957,0.053772366,0.080778643,0.107079652,0.122152328,0.132039125,0.141838603
150.0,0.001020395,0.00286146,0.00650778,0.013744441,0.027614345,0.049342449,0.074315898,0.098744397,0.112786887,0.122014363,0.131172323
175.0,0.000795074,0.002255223,0.005179968,0.011035875,0.022345938,0.040207947,0.060939778,0.081433992,0.093302602,0.10113483,0.108932343
200.0,0.000627559,0.001800192,0.004175127,0.008970974,0.018302415,0.033154998,0.050555929,0.067930182,0.078064339,0.084778942,0.091483522
250.0,0.000402409,0.001180125,0.002789598,0.006093733,0.012614316,0.02314902,0.035711834,0.048492627,0.056051273,0.061097329,0.066163743
300.0,0.000265431,0.000795538,0.00191598,0.004253153,0.008928304,0.016589954,0.025880508,0.035498721,0.041263359,0.04513896,0.049050299
350.0,0.00017871,0.000547294,0.001342707,0.003028025,0.006443816,0.012119314,0.019112162,0.026472045,0.03094061,0.033964978,0.037032177
400.0,0.000122198,0.000382346,0.000955434,0.002188639,0.004720608,0.008984647,0.014320036,0.020024714,0.023532155,0.02592126,0.028355566
450.0,8.45553E-05,0.000270296,0.000687945,0.001600673,0.00349892,0.006738481,0.010853395,0.015320633,0.018101044,0.020006672,0.021957161
500.0,5.9051E-05,0.000192861,0.000499956,0.001181589,0.002617649,0.005101024,0.008302413,0.011829846,0.014051584,0.015583496,0.017158396
600.0,2.93896E-05,0.000100209,0.000269524,0.000657355,0.001496173,0.002985621,0.004962574,0.007204781,0.00864963,0.009657564,0.010702697
700.0,1.4917E-05,5.31179E-05,0.00014828,0.000373435,0.00087398,0.001787341,0.003036176,0.004494439,0.005454581,0.006132152,0.006840729
800.0,7.66195E-06,2.84944E-05,8.25595E-05,0.000214712,0.000516758,0.001083135,0.001880527,0.002838493,0.003482463,0.003942045,0.004426665
1000.0,2.07306E-06,8.41001E-06,2.62527E-05,7.28205E-05,0.000185389,0.000408283,0.000740645,0.001162587,0.001457707,0.001672961,0.001903641
1200.0,5.74194E-07,2.54133E-06,8.54805E-06,2.52956E-05,6.81466E-05,0.000157759,0.000299155,0.000488572,0.000626158,0.000728656,0.00084025
1500.0,8.61008E-08,4.34272E-07,1.63392E-06,5.32824E-06,1.56269E-05,3.8991E-05,7.90289E-05,0.000136988,0.000181433,0.000215575,0.000253615
SA0P03
r/m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.01,0.379462521,0.551565367,0.816880859,1.247671079,1.927620566,2.763619128,3.443741028,3.874954773,4.048694271,4.140617826,4.218022689
1.0,0.246297103,0.407568074,0.625245083,0.96845946,1.506673902,2.168649884,2.709029387,3.053303475,3.192557722,3.266410282,3.328707501
5.0,0.073037323,0.177681985,0.345024512,0.618565761,1.057371436,1.620914537,2.115239002,2.459855999,2.609854896,2.692771921,2.764839322
10.0,0.034915799,0.089817012,0.187081307,0.360676086,0.659882562,1.074153078,1.475729436,1.792296659,1.944941707,2.034503346,2.115856907
15.0,0.022103007,0.057614435,0.122225764,0.240924811,0.451753138,0.754391156,1.063156358,1.323394574,1.456465365,1.537429172,1.613066361
20.0,0.015786174,0.041401104,0.088533403,0.176215381,0.334119584,0.564770973,0.806193172,1.016839321,1.127959153,1.196938209,1.262415812
25.0,0.012055541,0.031744624,0.068208371,0.136521452,0.26050077,0.443380899,0.637595932,0.810434211,0.903241958,0.961532322,1.01738867
30.0,0.00960721,0.025378964,0.054721031,0.109951671,0.210699197,0.360254088,0.520560003,0.665024198,0.743458378,0.793087112,0.840929501
40.0,0.006613503,0.017566055,0.038080903,0.076950637,0.148338137,0.255177664,0.371041678,0.477073302,0.535388151,0.57261022,0.608746502
50.0,0.004872163,0.013004994,0.028322928,0.057492148,0.111329665,0.192359486,0.280917463,0.3627554,0.40810489,0.437200581,0.465563623
60.0,0.003747201,0.010049731,0.021980429,0.044799626,0.087093822,0.151044083,0.221365201,0.286833806,0.323305465,0.346790159,0.369748562
70.0,0.002969193,0.008000234,0.017569933,0.035948398,0.070142204,0.122057026,0.17944857,0.233215024,0.263294422,0.282718699,0.301749745
80.0,0.002573591,0.006972014,0.015385249,0.031617565,0.061945409,0.108195173,0.159609935,0.2080802,0.235306716,0.252934641,0.270239247
90.0,0.002250171,0.006127687,0.013584145,0.028033723,0.055138265,0.096645629,0.143030264,0.187014625,0.211813895,0.227908922,0.243736941
100.0,0.001981106,0.005422313,0.012073825,0.025017935,0.049391062,0.086864854,0.128950408,0.169078762,0.191783587,0.206552454,0.221100503
110.0,0.001754177,0.004824982,0.010790249,0.022446296,0.04447476,0.07847405,0.11683962,0.153613687,0.174490377,0.188099,0.201525241
120.0,0.001560668,0.00431359,0.009687498,0.020229737,0.040224289,0.071199524,0.106313457,0.140140921,0.159406702,0.171990751,0.184424757
130.0,0.001394162,0.003871826,0.008731612,0.018302243,0.036517052,0.064837591,0.097085229,0.128302925,0.146137856,0.157810025,0.169359603
140.0,0.001249808,0.003487336,0.007896822,0.016613632,0.033259694,0.059232879,0.088935881,0.117826051,0.134381432,0.145236594,0.155992634
150.0,0.001123858,0.003150557,0.007163151,0.015124935,0.030379611,0.054264379,0.081694551,0.108496554,0.123901015,0.134019963,0.144059969
175.0,0.000871558,0.00247148,0.005675342,0.012090173,0.024479738,0.044041797,0.066736826,0.089156393,0.102135301,0.110698096,0.119221278
200.0,0.000684861,0.00196408,0.004554339,0.009786085,0.019968532,0.036175699,0.055161366,0.074112022,0.085159686,0.092478353,0.099785159
250.0,0.000435632,0.00127725,0.003018677,0.006595373,0.013658749,0.025074839,0.038693968,0.052553369,0.060743189,0.066210448,0.071699644
300.0,0.000285406,0.000855149,0.002059125,0.004571963,0.009603102,0.017853272,0.027864524,0.038235969,0.044445806,0.048620962,0.052834824
350.0,0.000191108,0.00058502,0.001434834,0.003236375,0.006891253,0.012968323,0.020462343,0.028356833,0.033144645,0.036385416,0.039672371
400.0,0.000130118,0.000406895,0.001016343,0.002328312,0.005024377,0.009567851,0.015257751,0.021347331,0.025087056,0.027634661,0.030230717
450.0,8.97479E-05,0.000286681,0.000729219,0.00169653,0.003709709,0.007147321,0.011517054,0.016265155,0.019216888,0.021240108,0.023311126
500.0,6.25348E-05,0.000204046,0.00052855,0.001248791,0.002766887,0.005393081,0.008780443,0.012515492,0.01486524,0.016485476,0.018151259
600.0,3.10478E-05,0.00010572,0.000284026,0.000692214,0.001574962,0.003142221,0.005222499,0.007582411,0.009101384,0.010160916,0.011259489
700.0,1.57595E-05,5.60216E-05,0.000156159,0.000392855,0.000918782,0.001877985,0.003188994,0.004719575,0.005726148,0.006436323,0.007178883
800.0,8.09723E-06,3.00506E-05,8.69137E-05,0.000225717,0.000542672,0.001136491,0.001971859,0.002974853,0.003648259,0.004128676,0.004635141
1000.0,2.19302E-06,8.87162E-06,2.76262E-05,7.64724E-05,0.000194351,0.000427392,0.000774345,0.001214205,0.001521419,0.001745356,0.001985233
1200.0,6.0814E-07,2.68201E-06,8.99337E-06,2.65424E-05,7.13418E-05,0.000164826,0.000312015,0.000508807,0.000651505,0.000757723,0.000873295
1500.0,9.13119E-08,4.5838E-07,1.71749E-06,5.58046E-06,1.63145E-05,4.05916E-05,8.20667E-05,0.000141937,0.000187746,0.000222894,0.000262019
SA0P04
r/m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.01,0.525870237,0.761046106,1.122408323,1.702550598,2.60670131,3.706530465,4.584061124,5.122624432,5.341839625,5.45615699,5.55119131
1.0,0.330518138,0.544550487,0.831887543,1.279681416,1.972914878,2.816421452,3.491823526,3.908540402,4.078807841,4.167839638,4.242007367
5.0,0.096935482,0.23478746,0.453995006,0.808327543,1.369286837,2.081828408,2.696341175,3.114097956,3.29752783,3.397952489,3.484520629
10.0,0.046125948,0.118131768,0.245019858,0.469119946,0.850545019,1.373142719,1.872358619,2.25840798,2.445955966,2.555325098,2.65417522
15.0,0.029120995,0.075572544,0.159644209,0.312511173,0.58069919,0.961764981,1.345261312,1.66308283,1.82673154,1.925820377,2.01803581
20.0,0.020758365,0.054200219,0.115411887,0.22812948,0.428657682,0.718636753,1.018168792,1.275424022,1.412038822,1.496482971,1.576373656
25.0,0.01582824,0.04149405,0.088778104,0.176468222,0.333698211,0.563324728,0.804043509,1.015036599,1.12906899,1.200405667,1.268553392
30.0,0.012597064,0.03312946,0.071129087,0.141937783,0.269556352,0.457134166,0.655644441,0.83190746,0.928214976,0.988921598,1.047272161
40.0,0.008651834,0.022878214,0.049386973,0.099115098,0.189366219,0.323124619,0.466380449,0.595618226,0.667131012,0.712613379,0.756647838
50.0,0.006360521,0.016902936,0.036657142,0.073906143,0.141856225,0.243146545,0.352499822,0.452159013,0.507709825,0.543227299,0.577759211
60.0,0.004881946,0.01303581,0.028392623,0.057482277,0.110781501,0.190611572,0.277347168,0.357009893,0.401641065,0.430283419,0.458212503
70.0,0.003860336,0.010356427,0.022650948,0.046039848,0.089067629,0.153789464,0.224503585,0.289881149,0.326655985,0.35032654,0.37346049
80.0,0.003338823,0.009006621,0.019794565,0.040417041,0.07852495,0.13611188,0.199400093,0.258301552,0.291560084,0.313025268,0.334046093
90.0,0.002912676,0.007898744,0.017440772,0.035766277,0.069774183,0.121391419,0.178433195,0.231851814,0.262120129,0.281704235,0.300918507
100.0,0.002558335,0.006973637,0.015467875,0.031854398,0.062389383,0.108931324,0.16063659,0.209343695,0.23703269,0.254989918,0.272638629
110.0,0.002259662,0.006190649,0.013791981,0.028520158,0.056075045,0.098246703,0.145335716,0.189945151,0.215383353,0.23191754,0.248194379
120.0,0.002005155,0.005520733,0.012352989,0.025647749,0.050618431,0.08898762,0.132042572,0.173052797,0.196508016,0.211785729,0.226849272
130.0,0.001786349,0.004942463,0.011106475,0.0231514,0.045861668,0.080893892,0.120393618,0.158216265,0.179910387,0.194069922,0.208052045
140.0,0.001596844,0.004439612,0.010018737,0.020965937,0.041684611,0.073767196,0.110111308,0.145091172,0.165210594,0.178368343,0.191380191
150.0,0.001431693,0.003999622,0.00906365,0.019040763,0.037993854,0.067453144,0.100979298,0.133408724,0.152111894,0.164366959,0.176503293
175.0,0.001101679,0.003114382,0.007130656,0.015122895,0.030444006,0.054477576,0.082135285,0.109212034,0.124931063,0.135278254,0.145559908
