PGA
300.0,0.0036017,0.011115,0.031605,0.076977,0.18282,0.40996,0.89974,1.9847,3.1112,4.1716,5.6131
350.0,0.0026937,0.0084617,0.024480,0.059408,0.14323,0.32545,0.72426,1.6149,2.5555,3.4696,4.6957
400.0,0.0020657,0.0065987,0.019405,0.047011,0.11480,0.26406,0.59520,1.3395,2.1466,2.9324,3.9875
450.0,0.0015436,0.0049977,0.014887,0.037755,0.092802,0.21599,0.49331,1.1207,1.8196,2.4972,3.4117
500.0,0.0011792,0.0038689,0.011673,0.030892,0.076097,0.17909,0.41396,0.95116,1.5589,2.1490,2.9495
600.0,0.00072198,0.0024327,0.0074946,0.020690,0.052813,0.12682,0.29924,0.70784,1.1725,1.6278,2.2508
700.0,0.00046279,0.0015987,0.0050261,0.014430,0.037837,0.092567,0.22246,0.53971,0.90236,1.2604,1.7544
800.0,0.00030692,0.0010852,0.0034796,0.010188,0.028011,0.069141,0.16958,0.41948,0.70731,0.99350,1.3907
1000.0,0.00014509,0.00053538,0.0017867,0.0054316,0.015549,0.040536,0.10381,0.26384,0.45214,0.64147,0.90739
1200.0,7.3576e-05,0.00028196,0.00097645,0.0030749,0.0091265,0.024917,0.066287,0.17270,0.30031,0.43005,0.61441
1500.0,2.8073e-05,0.00011479,0.00042147,0.0014077,0.0043931,0.012486,0.034560,0.093498,0.16595,0.24072,0.34865
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.34951,0.51928,0.69188,0.89590,1.0497,1.2021,1.3434,1.4887,1.5104,1.5074,1.4695
1.0,0.24702,0.37723,0.51495,0.67818,0.80952,0.94858,1.0954,1.2415,1.2784,1.2876,1.2688
5.0,0.094971,0.16082,0.24256,0.34996,0.45313,0.57057,0.71114,0.85232,0.90763,0.93417,0.94621
10.0,0.045581,0.079712,0.12556,0.19215,0.27432,0.38046,0.48665,0.60578,0.69336,0.73905,0.78718
15.0,0.026603,0.047504,0.076883,0.12237,0.18440,0.26714,0.35537,0.46245,0.53226,0.58969,0.64209
20.0,0.017501,0.031811,0.052513,0.086070,0.13389,0.19639,0.27251,0.36984,0.43035,0.47713,0.53165
25.0,0.012409,0.022847,0.038241,0.064083,0.10189,0.15057,0.21635,0.30426,0.36067,0.39988,0.44806
30.0,0.0093166,0.017345,0.029359,0.050080,0.080884,0.11993,0.17703,0.25615,0.30835,0.34537,0.38393
40.0,0.0058709,0.011127,0.019190,0.033673,0.054444,0.082679,0.12706,0.19185,0.23498,0.26508,0.29738
50.0,0.0040477,0.0077886,0.013645,0.024495,0.039469,0.061227,0.097002,0.15005,0.18587,0.21421,0.24488
60.0,0.0031392,0.0061211,0.010865,0.019867,0.031905,0.050237,0.081319,0.12742,0.16173,0.18761,0.21589
70.0,0.0025389,0.0049957,0.0089449,0.016577,0.026636,0.042616,0.068988,0.11230,0.14381,0.16786,0.19435
80.0,0.0021154,0.0041950,0.0075672,0.014171,0.022822,0.037060,0.060680,0.10068,0.12986,0.15230,0.17721
90.0,0.0017865,0.0035698,0.0064844,0.012123,0.019795,0.032113,0.054192,0.090885,0.11793,0.13889,0.16227
100.0,0.0015275,0.0030743,0.0056213,0.010497,0.017353,0.028387,0.048769,0.082569,0.10772,0.12732,0.14930
110.0,0.0013196,0.0026739,0.0049200,0.0091490,0.015248,0.025254,0.043586,0.074153,0.096997,0.11485,0.13492
120.0,0.0011497,0.0023451,0.0043408,0.0080437,0.013301,0.022628,0.039218,0.067017,0.087865,0.10420,0.12261
130.0,0.0010081,0.0020690,0.0038519,0.0071171,0.011888,0.020383,0.035467,0.060847,0.079959,0.094974,0.11192
140.0,0.00088817,0.0018338,0.0034336,0.0063293,0.010691,0.018435,0.032199,0.055439,0.073025,0.086868,0.10253
150.0,0.00078644,0.0016331,0.0030746,0.0056454,0.0096557,0.016741,0.029343,0.050695,0.066924,0.079725,0.094243
175.0,0.00058625,0.0012342,0.0023543,0.0043077,0.0075223,0.013168,0.023375,0.040881,0.054277,0.064906,0.077021
200.0,0.00044679,0.00095285,0.0018400,0.0033885,0.0059640,0.010514,0.018926,0.033544,0.044783,0.053746,0.064017
250.0,0.00027995,0.00060983,0.0012003,0.0022472,0.0040146,0.0071754,0.013238,0.024019,0.032362,0.039072,0.046813
300.0,0.00018521,0.00041186,0.00082563,0.0015257,0.0027757,0.0050493,0.0095528,0.017737,0.024130,0.029307,0.035623
350.0,0.00012742,0.00028917,0.00059031,0.0010826,0.0020038,0.0037077,0.0071639,0.013563,0.018600,0.022888,0.027930
400.0,9.0349e-05,0.00020909,0.00043450,0.00079399,0.0014945,0.0028118,0.0055340,0.010656,0.014805,0.018316,0.022425
450.0,6.2249e-05,0.00014612,0.00030734,0.00059832,0.0011329,0.0021645,0.0043298,0.0084615,0.011912,0.014781,0.018151
500.0,4.4144e-05,0.00010512,0.00022382,0.00046236,0.00087602,0.0016994,0.0034499,0.0068538,0.0097302,0.012107,0.014903
600.0,2.4164e-05,5.8368e-05,0.00012731,0.00027671,0.00054817,0.0010910,0.0022734,0.0046800,0.0066962,0.0083562,0.010337
700.0,1.3389e-05,3.3677e-05,7.4389e-05,0.00017066,0.00035129,0.00072250,0.0015369,0.0032505,0.0046802,0.0058698,0.0072735
800.0,7.8139e-06,1.9923e-05,4.5368e-05,0.00010678,0.00023528,0.00049060,0.0010706,0.0023052,0.0033376,0.0041965,0.0052250
1000.0,2.7753e-06,7.4919e-06,1.7898e-05,4.4310e-05,0.00010263,0.00023525,0.00054565,0.0012018,0.0017524,0.0022087,0.0027431
1200.0,1.0561e-06,2.9779e-06,7.5047e-06,1.9152e-05,4.7922e-05,0.00011909,0.00028908,0.00064707,0.00094877,0.0011973,0.0014857
1500.0,2.6442e-07,8.1332e-07,2.1358e-06,6.1953e-06,1.6644e-05,4.4552e-05,0.00011266,0.00025755,0.00038029,0.00048034,0.00059485
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.54783,0.80877,1.0629,1.3540,1.5626,1.7665,1.9386,2.1209,2.1338,2.1281,2.0118
1.0,0.38552,0.58211,0.78309,1.0157,1.1967,1.3873,1.5754,1.7630,1.8022,1.8144,1.7418
5.0,0.15343,0.25275,0.36987,0.51783,0.65658,0.81625,1.0037,1.1924,1.2654,1.3029,1.3010
10.0,0.074525,0.12662,0.19301,0.28529,0.39366,0.53242,0.67460,0.83774,0.95942,1.0234,1.0899
15.0,0.043559,0.075536,0.11820,0.18167,0.26397,0.37163,0.48960,0.63624,0.73325,0.81361,0.88618
20.0,0.028673,0.050589,0.080687,0.12777,0.19174,0.27328,0.37524,0.50812,0.59205,0.65738,0.73293
25.0,0.020393,0.036421,0.058834,0.095223,0.14613,0.21019,0.29844,0.41850,0.49656,0.55112,0.61763
30.0,0.015328,0.027673,0.045189,0.074496,0.11625,0.16809,0.24486,0.35293,0.42512,0.47652,0.52960
40.0,0.0096646,0.017745,0.029493,0.050068,0.078456,0.11649,0.17663,0.26524,0.32499,0.36678,0.41107
50.0,0.0066589,0.012400,0.020921,0.036366,0.056947,0.086582,0.13531,0.20786,0.25748,0.29675,0.33880
60.0,0.0051695,0.0097471,0.016656,0.029532,0.046213,0.071517,0.11423,0.17772,0.22560,0.26170,0.30081
70.0,0.0041734,0.0079346,0.013675,0.024602,0.038580,0.060759,0.097176,0.15717,0.20130,0.23496,0.27173
80.0,0.0034637,0.0066316,0.011509,0.020943,0.032951,0.052722,0.085418,0.14097,0.18190,0.21337,0.24800
90.0,0.0029164,0.0056204,0.0098186,0.017847,0.028490,0.045589,0.076217,0.12727,0.16529,0.19472,0.22732
100.0,0.0024848,0.0048190,0.0084714,0.015389,0.024889,0.040195,0.068494,0.11558,0.15096,0.17852,0.20921
110.0,0.0021380,0.0041716,0.0073774,0.013344,0.021756,0.035579,0.060941,0.10337,0.13538,0.16040,0.18832
120.0,0.0018550,0.0036408,0.0064757,0.011671,0.018881,0.031714,0.054581,0.093025,0.12212,0.14492,0.17040
130.0,0.0016210,0.0031989,0.0057202,0.010278,0.016792,0.028421,0.049120,0.084074,0.11061,0.13146,0.15480
140.0,0.0014231,0.0028230,0.0050740,0.0090955,0.015024,0.025568,0.044367,0.076236,0.10053,0.11964,0.14111
150.0,0.0012557,0.0025038,0.0045229,0.0080764,0.013505,0.023104,0.040242,0.069399,0.091714,0.10930,0.12909
175.0,0.00092728,0.0018711,0.0034192,0.0060836,0.010387,0.017939,0.031657,0.055296,0.073477,0.087888,0.10418
200.0,0.00069844,0.0014255,0.0026338,0.0047155,0.0081188,0.014128,0.025287,0.044782,0.059814,0.071790,0.085403
250.0,0.00042135,0.00087771,0.0016544,0.0030136,0.0052707,0.0093056,0.017080,0.030946,0.041693,0.050325,0.060200
300.0,0.00026831,0.00057056,0.0010967,0.0019741,0.0035193,0.0063276,0.011915,0.022084,0.030031,0.036457,0.044218
350.0,0.00017766,0.00038586,0.00075663,0.0013530,0.0024563,0.0044949,0.0086475,0.016345,0.022402,0.027540,0.033529
400.0,0.00012136,0.00026901,0.00053811,0.00095982,0.0017741,0.0033035,0.0064765,0.012454,0.017286,0.021359,0.026087
450.0,8.0708e-05,0.00018171,0.00036890,0.00070164,0.0013065,0.0024708,0.0049250,0.0096110,0.013513,0.016749,0.020513
500.0,5.5311e-05,0.00012654,0.00026080,0.00052686,0.00098293,0.0018884,0.0038212,0.0075812,0.010748,0.013357,0.016398
600.0,2.6709e-05,6.3525e-05,0.00013511,0.00029047,0.00057200,0.0011386,0.0023735,0.0048756,0.0069655,0.0086771,0.010699
700.0,1.4326e-05,3.4942e-05,7.6808e-05,0.00017445,0.00035700,0.00073152,0.0015579,0.0032975,0.0047438,0.0059425,0.0073462
800.0,7.9837e-06,2.0138e-05,4.5425e-05,0.00010655,0.00023492,0.00049002,0.0010693,0.0023025,0.0033341,0.0041926,0.0052209
1000.0,2.7714e-06,7.4873e-06,1.7897e-05,4.4310e-05,0.00010263,0.00023525,0.00054565,0.0012018,0.0017524,0.0022087,0.0027431
1200.0,1.0561e-06,2.9779e-06,7.5047e-06,1.9152e-05,4.7922e-05,0.00011909,0.00028908,0.00064707,0.00094877,0.0011973,0.0014857
1500.0,2.6442e-07,8.1332e-07,2.1358e-06,6.1953e-06,1.6644e-05,4.4552e-05,0.00011266,0.00025755,0.00038029,0.00048034,0.00059485
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.60209,0.89011,1.1701,1.4881,1.7163,1.9381,2.1214,2.3175,2.3289,2.3243,2.1821
1.0,0.42454,0.64188,0.86375,1.1190,1.3179,1.5264,1.7284,1.9302,1.9710,1.9856,1.8945
5.0,0.16976,0.27984,0.40919,0.57123,0.72333,0.89826,1.1016,1.3063,1.3858,1.4277,1.4208
10.0,0.082667,0.14057,0.21412,0.31546,0.43317,0.58318,0.73787,0.91605,1.0497,1.1202,1.1933
15.0,0.048404,0.083987,0.13129,0.20107,0.29052,0.40672,0.53505,0.69524,0.80165,0.89004,0.96975
20.0,0.031914,0.056322,0.089711,0.14154,0.21120,0.29933,0.41025,0.55531,0.64731,0.71907,0.80199
25.0,0.022736,0.040611,0.065499,0.10559,0.16114,0.23059,0.32663,0.45770,0.54321,0.60306,0.67593
30.0,0.017113,0.030892,0.050358,0.082686,0.12835,0.18471,0.26832,0.38629,0.46538,0.52172,0.57977
40.0,0.010814,0.019844,0.032907,0.055635,0.086784,0.12833,0.19397,0.29074,0.35623,0.40202,0.45041
50.0,0.0074661,0.013887,0.023364,0.040439,0.063082,0.095570,0.14885,0.22812,0.28253,0.32558,0.37157
60.0,0.0058094,0.010936,0.018626,0.032885,0.051295,0.079151,0.12598,0.19547,0.24808,0.28773,0.33057
70.0,0.0047006,0.0089172,0.015312,0.027429,0.042884,0.067353,0.10736,0.17316,0.22172,0.25872,0.29905
80.0,0.0039083,0.0074619,0.012896,0.023365,0.036651,0.058484,0.094455,0.15547,0.20054,0.23516,0.27317
90.0,0.0032967,0.0063318,0.011010,0.019925,0.031707,0.050607,0.084349,0.14050,0.18240,0.21481,0.25063
100.0,0.0028130,0.0054340,0.0095042,0.017189,0.027711,0.044639,0.075847,0.12768,0.16672,0.19709,0.23084
110.0,0.0024234,0.0047071,0.0082792,0.014906,0.024219,0.039503,0.067474,0.11419,0.14950,0.17708,0.20778
120.0,0.0021046,0.0041101,0.0072680,0.013037,0.021015,0.035198,0.060415,0.10274,0.13484,0.15997,0.18798
130.0,0.0018408,0.0036127,0.0064204,0.011479,0.018682,0.031526,0.054344,0.092819,0.12208,0.14504,0.17069
140.0,0.0016172,0.0031890,0.0056941,0.010156,0.016707,0.028341,0.049054,0.084120,0.11089,0.13194,0.15550
150.0,0.0014278,0.0028291,0.0050748,0.0090156,0.015010,0.025593,0.044467,0.076533,0.10111,0.12046,0.14218
175.0,0.0010555,0.0021141,0.0038323,0.0067814,0.011523,0.019833,0.034913,0.060872,0.080858,0.096681,0.11452
200.0,0.00079506,0.0016090,0.0029461,0.0052439,0.0089851,0.015582,0.027819,0.049180,0.065661,0.078775,0.093641
250.0,0.00047670,0.00098326,0.0018352,0.0033219,0.0057807,0.010171,0.018623,0.033680,0.045353,0.054718,0.065401
300.0,0.00030127,0.00063363,0.0012053,0.0021555,0.0038229,0.0068499,0.012867,0.023806,0.032355,0.039260,0.047572
350.0,0.00019774,0.00042443,0.00082328,0.0014625,0.0026409,0.0048163,0.0092450,0.017446,0.023898,0.029364,0.035713
400.0,0.00013379,0.00029287,0.00057943,0.0010266,0.0018873,0.0035027,0.0068532,0.013159,0.018255,0.022544,0.027508
450.0,8.8124e-05,0.00019586,0.00039332,0.00074279,0.0013760,0.0025934,0.0051598,0.010056,0.014132,0.017506,0.021420
500.0,5.9786e-05,0.00013498,0.00027529,0.00055204,0.0010248,0.0019622,0.0039640,0.0078563,0.011131,0.013828,0.016959
600.0,2.7508e-05,6.5125e-05,0.00013722,0.00029398,0.00057814,0.0011520,0.0024021,0.0049289,0.0070386,0.0087629,0.010791
700.0,1.4589e-05,3.5119e-05,7.7183e-05,0.00017466,0.00035683,0.00073032,0.0015565,0.0032964,0.0047418,0.0059380,0.0073342
800.0,7.9687e-06,2.0023e-05,4.5246e-05,0.00010655,0.00023492,0.00049002,0.0010693,0.0023025,0.0033341,0.0041926,0.0052209
1000.0,2.7714e-06,7.4873e-06,1.7897e-05,4.4310e-05,0.00010263,0.00023525,0.00054565,0.0012018,0.0017524,0.0022087,0.0027431
1200.0,1.0561e-06,2.9779e-06,7.5047e-06,1.9152e-05,4.7922e-05,0.00011909,0.00028908,0.00064707,0.00094877,0.0011973,0.0014857
1500.0,2.6442e-07,8.1332e-07,2.1358e-06,6.1953e-06,1.6644e-05,4.4552e-05,0.00011266,0.00025755,0.00038029,0.00048034,0.00059485
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.62690,0.92949,1.2251,1.5595,1.8020,2.0365,2.2291,2.4362,2.4484,2.4459,2.2884
1.0,0.44343,0.67293,0.90824,1.1779,1.3900,1.6113,1.8233,2.0352,2.0783,2.0954,1.9931
5.0,0.17737,0.29399,0.43171,0.60366,0.76603,0.95222,1.1667,1.3823,1.4668,1.5121,1.5021
10.0,0.086480,0.14792,0.22640,0.33418,0.45886,0.61699,0.78059,0.96910,1.1111,1.1863,1.2642
15.0,0.050738,0.088532,0.13903,0.21328,0.30797,0.43031,0.56602,0.73557,0.84848,0.94249,1.0273
20.0,0.033515,0.059467,0.095125,0.15030,0.22411,0.31701,0.43430,0.58777,0.68534,0.76155,0.84966
25.0,0.023916,0.042944,0.069551,0.11226,0.17120,0.24457,0.34614,0.48480,0.57546,0.63893,0.71624
30.0,0.018029,0.032710,0.053536,0.087994,0.13651,0.19619,0.28464,0.40945,0.49331,0.55304,0.61451
40.0,0.011424,0.021061,0.035048,0.059296,0.092487,0.13662,0.20615,0.30855,0.37802,0.42654,0.47776
50.0,0.0079075,0.014770,0.024923,0.043154,0.067336,0.10193,0.15845,0.24238,0.30014,0.34581,0.39453
60.0,0.0061694,0.011656,0.019904,0.035146,0.054857,0.084600,0.13436,0.20802,0.26393,0.30604,0.35147
70.0,0.0050075,0.0095293,0.016397,0.029371,0.045948,0.072121,0.11471,0.18457,0.23623,0.27555,0.31834
80.0,0.0041756,0.0079929,0.013836,0.025059,0.039327,0.062705,0.10105,0.16591,0.21390,0.25072,0.29108
90.0,0.0035321,0.0067978,0.011834,0.021405,0.034068,0.054331,0.090351,0.15011,0.19477,0.22926,0.26732
100.0,0.0030215,0.0058454,0.010231,0.018491,0.029809,0.047975,0.081328,0.13656,0.17819,0.21055,0.24643
110.0,0.0026087,0.0050721,0.0089235,0.016054,0.026073,0.042483,0.072400,0.12222,0.15991,0.18931,0.22197
120.0,0.0022700,0.0044354,0.0078422,0.014054,0.022642,0.037873,0.064860,0.11003,0.14431,0.17112,0.20094
130.0,0.0019889,0.0039037,0.0069340,0.012384,0.020138,0.033932,0.058359,0.099435,0.13070,0.15520,0.18252
140.0,0.0017499,0.0034497,0.0061540,0.010963,0.018014,0.030507,0.052686,0.090133,0.11874,0.14120,0.16630
150.0,0.0015472,0.0030634,0.0054882,0.0097370,0.016188,0.027551,0.047764,0.082015,0.10829,0.12894,0.15207
175.0,0.0011473,0.0022939,0.0041488,0.0073289,0.012431,0.021351,0.037500,0.065230,0.086588,0.10347,0.12247
200.0,0.00086611,0.0017480,0.0031904,0.0056662,0.0096888,0.016767,0.029863,0.052671,0.070269,0.084253,0.10007
250.0,0.00051886,0.0010657,0.0019805,0.0035745,0.0062051,0.010894,0.019897,0.035896,0.048299,0.058237,0.069545
300.0,0.00032710,0.00068413,0.0012945,0.0023075,0.0040809,0.0072951,0.013669,0.025226,0.034258,0.041545,0.050293
350.0,0.00021385,0.00045596,0.00087908,0.0015560,0.0028009,0.0050954,0.0097565,0.018369,0.025144,0.030874,0.037514
400.0,0.00014398,0.00031274,0.00061463,0.0010846,0.0019872,0.0036789,0.0071811,0.013760,0.019074,0.023541,0.028696
450.0,9.4331e-05,0.00020787,0.00041456,0.00077928,0.0014386,0.0027042,0.0053681,0.010442,0.014664,0.018154,0.022193
500.0,6.3605e-05,0.00014230,0.00028817,0.00057486,0.0010635,0.0020306,0.0040937,0.0080994,0.011468,0.014239,0.017446
600.0,2.8202e-05,6.6578e-05,0.00013929,0.00029766,0.00058493,0.0011666,0.0024317,0.0049812,0.0071093,0.0088456,0.010879
700.0,1.4844e-05,3.5344e-05,7.7733e-05,0.00017539,0.00035782,0.00073145,0.0015592,0.0033014,0.0047477,0.0059430,0.0073340
800.0,7.9778e-06,1.9986e-05,4.5246e-05,0.00010655,0.00023492,0.00049002,0.0010693,0.0023025,0.0033341,0.0041926,0.0052209
1000.0,2.7714e-06,7.4873e-06,1.7897e-05,4.4310e-05,0.00010263,0.00023525,0.00054565,0.0012018,0.0017524,0.0022087,0.0027431
1200.0,1.0561e-06,2.9779e-06,7.5047e-06,1.9152e-05,4.7922e-05,0.00011909,0.00028908,0.00064707,0.00094877,0.0011973,0.0014857
1500.0,2.6442e-07,8.1332e-07,2.1358e-06,6.1953e-06,1.6644e-05,4.4552e-05,0.00011266,0.00025755,0.00038029,0.00048034,0.00059485
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.62102,0.92797,1.2339,1.5792,1.8383,2.0874,2.2939,2.5165,2.5342,2.5374,2.3726
1.0,0.44271,0.67894,0.92535,1.2072,1.4346,1.6699,1.8940,2.1182,2.1665,2.1884,2.0797
5.0,0.17594,0.29681,0.44282,0.62570,0.80164,1.0015,1.2282,1.4553,1.5460,1.5959,1.5845
10.0,0.085820,0.14955,0.23292,0.34798,0.48160,0.64958,0.82340,1.0225,1.1735,1.2538,1.3375
15.0,0.050551,0.089824,0.14351,0.22273,0.32392,0.45375,0.59796,0.77726,0.89690,0.99686,1.0872
20.0,0.033520,0.060545,0.098490,0.15734,0.23624,0.33501,0.45958,0.62189,0.72520,0.80599,0.89970
25.0,0.023990,0.043845,0.072218,0.11780,0.18089,0.25910,0.36696,0.51360,0.60960,0.67675,0.75875
30.0,0.018139,0.033485,0.055727,0.092519,0.14453,0.20832,0.30227,0.43427,0.52308,0.58626,0.65125
40.0,0.011560,0.021670,0.036640,0.062559,0.098284,0.14560,0.21956,0.32788,0.40149,0.45278,0.50690
50.0,0.0080472,0.015272,0.026160,0.045670,0.071795,0.10898,0.16921,0.25810,0.31940,0.36781,0.41942
