PGA
150.0,0.0011792,0.0028088,0.0062518,0.014658,0.033760,0.073175,0.14568,0.26212,0.34848,0.41564,0.49187
175.0,0.00090052,0.0021701,0.0048849,0.011716,0.027110,0.059570,0.12054,0.22053,0.29631,0.35590,0.42411
200.0,0.00070761,0.0017225,0.0039152,0.0095070,0.022226,0.049382,0.10150,0.18869,0.25602,0.30953,0.37111
250.0,0.00044137,0.0011020,0.0025598,0.0063463,0.015130,0.034272,0.072354,0.13816,0.18998,0.23159,0.28002
300.0,0.00029270,0.00074635,0.0017680,0.0045721,0.011126,0.025695,0.055482,0.10813,0.15019,0.18428,0.21925
350.0,0.00020215,0.00052570,0.0012686,0.0034002,0.0084334,0.019840,0.043712,0.086803,0.12162,0.14723,0.17620
400.0,0.00014388,0.00038129,0.00093638,0.0025900,0.0065417,0.015674,0.035189,0.071082,0.099111,0.12016,0.14466
450.0,0.00010601,0.00028843,0.00072777,0.0019861,0.0051359,0.012512,0.028555,0.058588,0.081144,0.098959,0.11991
500.0,7.9453e-05,0.00022128,0.00057192,0.0015405,0.0040923,0.010127,0.023463,0.048525,0.067246,0.082417,0.10028
600.0,4.4559e-05,0.00012953,0.00035054,0.00096576,0.0026227,0.0067317,0.016107,0.033384,0.046905,0.057651,0.070749
700.0,2.7148e-05,8.1812e-05,0.00022942,0.00064163,0.0017819,0.0047047,0.011449,0.023766,0.033754,0.041969,0.051720
800.0,1.7054e-05,5.2953e-05,0.00015337,0.00044316,0.0012229,0.0033328,0.0083205,0.017421,0.024975,0.031229,0.038745
1000.0,7.1310e-06,2.3381e-05,7.1689e-05,0.00022023,0.00063618,0.0017809,0.0045302,0.0097618,0.014187,0.017832,0.022142
1200.0,3.1342e-06,1.0847e-05,3.4978e-05,0.00011354,0.00034937,0.00099610,0.0025372,0.0055882,0.0081963,0.010353,0.012901
1500.0,9.5305e-07,3.4849e-06,1.1737e-05,4.0764e-05,0.00013255,0.00040277,0.0010733,0.0024453,0.0036414,0.0046327,0.0057970
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,2.6018,6.6415,15.292,29.430,50.054,78.553,118.86,162.86,193.03,213.39,233.41
1.0,2.3701,6.1680,14.527,28.612,49.597,78.619,118.87,164.35,193.92,213.79,233.26
5.0,1.6450,4.4602,11.048,23.022,42.014,69.177,106.57,151.69,179.70,198.65,217.39
10.0,1.1294,2.8197,7.0586,15.259,29.255,51.065,86.744,129.76,152.09,170.05,187.07
15.0,0.59153,1.5552,4.1262,9.4482,19.383,36.609,66.179,104.86,130.07,145.30,162.53
20.0,0.34076,0.96931,2.7085,6.5050,14.013,28.337,53.023,87.409,112.34,129.19,145.15
25.0,0.22298,0.67019,1.9451,4.8387,10.796,22.991,44.272,75.310,98.503,116.02,132.65
30.0,0.15903,0.49741,1.4862,3.7995,8.7092,19.318,38.075,66.433,88.158,104.80,123.23
40.0,0.094572,0.31263,0.97511,2.5978,6.3407,14.640,29.905,54.272,73.885,89.735,107.55
50.0,0.063704,0.21875,0.70414,1.9343,4.9686,11.774,24.726,46.637,64.914,78.899,94.867
60.0,0.046589,0.16460,0.54295,1.5275,4.0837,9.8723,21.190,41.297,57.401,70.401,85.424
70.0,0.039760,0.14253,0.47422,1.3447,3.6780,8.9454,19.621,37.654,52.591,64.726,78.804
80.0,0.035400,0.12768,0.42732,1.2195,3.3966,8.2997,18.289,35.009,49.013,60.417,73.673
90.0,0.031895,0.11567,0.38908,1.1299,3.1606,7.8692,17.057,32.785,45.992,56.770,69.317
100.0,0.029008,0.10572,0.35724,1.0536,2.9589,7.4235,16.002,30.876,43.392,53.631,65.562
110.0,0.026583,0.097318,0.33024,0.98776,2.7840,6.9745,15.087,29.211,41.122,50.883,62.281
120.0,0.024502,0.090071,0.30690,0.92977,2.6716,6.5805,14.282,27.743,39.123,48.461,59.377
130.0,0.021808,0.080962,0.27873,0.86028,2.4888,6.1842,13.551,26.571,37.662,46.813,57.556
140.0,0.019498,0.073108,0.25415,0.79804,2.3195,5.8218,12.876,25.483,36.313,45.298,55.890
150.0,0.017553,0.066421,0.23301,0.74495,2.1705,5.4993,12.268,24.490,35.073,43.897,54.347
175.0,0.013804,0.053321,0.19092,0.63227,1.8609,4.8134,10.954,22.305,32.328,40.786,50.897
200.0,0.011141,0.043816,0.15971,0.54051,1.6195,4.2645,9.8777,20.475,30.000,38.126,47.924
250.0,0.0076890,0.031255,0.11758,0.41034,1.2681,3.4422,8.2166,17.554,26.221,33.750,42.966
300.0,0.0056360,0.023507,0.090724,0.33458,1.0565,2.9275,7.1290,15.535,23.518,30.548,38.926
350.0,0.0042939,0.018309,0.072229,0.27881,0.89696,2.5300,6.2685,13.899,21.282,27.643,35.528
400.0,0.0033654,0.014631,0.058841,0.23614,0.77221,2.2126,5.5676,12.532,19.271,25.175,32.605
450.0,0.0028322,0.012577,0.051657,0.20059,0.67190,1.9526,4.9814,11.366,17.517,23.040,30.043
500.0,0.0024010,0.010864,0.045460,0.17120,0.58978,1.7360,4.4843,10.326,15.999,21.172,27.776
600.0,0.0017640,0.0082418,0.035596,0.13395,0.46386,1.3961,3.6858,8.5712,13.494,18.047,23.928
700.0,0.0013290,0.0063797,0.028295,0.10622,0.37234,1.1426,3.0738,7.2108,11.508,15.531,20.776
800.0,0.0010217,0.0050212,0.022789,0.087480,0.29980,0.94741,2.5788,6.1273,9.8951,13.460,18.147
1000.0,0.00063227,0.0032318,0.015253,0.060778,0.21334,0.66977,1.8414,4.5186,7.4453,10.262,14.019
1200.0,0.00040936,0.0021611,0.010533,0.043300,0.15517,0.48630,1.3492,3.4005,5.6963,7.9373,10.962
1500.0,0.00021354,0.0011707,0.0059225,0.025269,0.093641,0.30353,0.87106,2.2705,3.8826,5.4837,7.6757
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.60536,0.94176,1.3655,1.8685,2.3643,2.8751,3.3684,3.4781,3.5780,3.6369,3.6925
1.0,0.49403,0.79785,1.1931,1.6770,2.1738,2.6912,3.1877,3.4387,3.5348,3.5866,3.6328
5.0,0.22260,0.40812,0.68714,1.0762,1.5217,2.0092,2.5000,2.9055,3.0400,3.1123,3.1752
10.0,0.11291,0.20387,0.35886,0.60237,0.93574,1.3541,1.9481,2.5429,2.5818,2.6696,2.6598
15.0,0.058058,0.10957,0.20169,0.35711,0.59321,0.93618,1.4583,2.0472,2.3178,2.3445,2.3964
20.0,0.034522,0.068065,0.12942,0.23793,0.41173,0.69936,1.1356,1.6628,1.9927,2.1439,2.1833
25.0,0.022787,0.046228,0.089872,0.16970,0.30206,0.54188,0.91137,1.3837,1.6905,1.9077,2.0172
30.0,0.016278,0.033725,0.066649,0.12844,0.23324,0.43597,0.75323,1.1764,1.4609,1.6664,1.8876
40.0,0.0096091,0.020506,0.041568,0.082610,0.15786,0.30658,0.55086,0.89685,1.1489,1.3571,1.5886
50.0,0.0063649,0.013874,0.028675,0.058326,0.11621,0.23115,0.42767,0.73179,0.96915,1.1302,1.3090
60.0,0.0047258,0.010482,0.021995,0.045579,0.093849,0.18977,0.35797,0.63791,0.82703,0.97164,1.1340
70.0,0.0037874,0.0084928,0.017974,0.037682,0.079766,0.16364,0.32183,0.56045,0.73303,0.86643,1.0172
80.0,0.0032018,0.0072363,0.015420,0.032658,0.070771,0.14695,0.29264,0.50864,0.66863,0.79285,0.93378
90.0,0.0027560,0.0062743,0.013449,0.029013,0.063599,0.13600,0.26588,0.46598,0.61501,0.73107,0.86308
100.0,0.0024000,0.0055004,0.011855,0.026003,0.057592,0.12492,0.24321,0.42949,0.56887,0.67774,0.80175
110.0,0.0021101,0.0048656,0.010541,0.023421,0.052260,0.11336,0.22181,0.39357,0.52233,0.62305,0.73779
120.0,0.0018696,0.0043361,0.0094394,0.021225,0.048461,0.10346,0.20339,0.36252,0.48206,0.57561,0.68229
130.0,0.0016392,0.0038272,0.0083822,0.019085,0.043777,0.093912,0.18565,0.33266,0.44349,0.53042,0.62969
140.0,0.0014428,0.0033906,0.0074697,0.017207,0.039564,0.085424,0.16977,0.30570,0.40870,0.48963,0.58215
150.0,0.0012724,0.0030087,0.0066655,0.015547,0.035779,0.077742,0.15531,0.28103,0.37682,0.45227,0.53867
175.0,0.00094768,0.0022721,0.0050979,0.012182,0.028169,0.061973,0.12561,0.23050,0.31121,0.37514,0.44869
200.0,0.00072451,0.0017593,0.0039929,0.0096790,0.022618,0.050273,0.10339,0.19239,0.26154,0.31664,0.38015
250.0,0.00045059,0.0011225,0.0026035,0.0064443,0.015356,0.034791,0.073462,0.14034,0.19324,0.23577,0.28533
300.0,0.00029810,0.00075842,0.0017940,0.0046324,0.011267,0.026021,0.056184,0.10950,0.15223,0.18689,0.22246
350.0,0.00020544,0.00053311,0.0012847,0.0034385,0.0085240,0.020052,0.044168,0.087690,0.12293,0.14886,0.17818
400.0,0.00014594,0.00038597,0.00094670,0.0026150,0.0066013,0.015814,0.035489,0.071663,0.099944,0.12118,0.14589
450.0,0.00010735,0.00029153,0.00073474,0.0020026,0.0051759,0.012606,0.028755,0.058970,0.081678,0.099608,0.12068
500.0,8.0339e-05,0.00022336,0.00057669,0.0015515,0.0041195,0.010191,0.023598,0.048777,0.067592,0.082831,0.10076
600.0,4.4940e-05,0.00013045,0.00035273,0.00097085,0.0026353,0.0067614,0.016170,0.033495,0.047052,0.057824,0.070943
700.0,2.7333e-05,8.2262e-05,0.00023052,0.00064418,0.0017882,0.0047195,0.011479,0.023816,0.033819,0.042042,0.051800
800.0,1.7144e-05,5.3181e-05,0.00015393,0.00044448,0.0012260,0.0033402,0.0083351,0.017444,0.025004,0.031260,0.038779
1000.0,7.1552e-06,2.3443e-05,7.1846e-05,0.00022061,0.00063707,0.0017828,0.0045335,0.0097664,0.014192,0.017837,0.022148
1200.0,3.1410e-06,1.0864e-05,3.5023e-05,0.00011365,0.00034963,0.00099659,0.0025379,0.0055890,0.0081970,0.010354,0.012901
1500.0,9.5419e-07,3.4878e-06,1.1745e-05,4.0782e-05,0.00013259,0.00040283,0.0010733,0.0024453,0.0036414,0.0046327,0.0057970
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.77508,1.2154,1.7811,2.4487,3.1255,3.8366,4.5628,4.7762,4.9852,5.1098,5.2026
1.0,0.63592,1.0303,1.5557,2.1996,2.8834,3.6122,4.3434,4.7495,4.9570,5.0752,5.1599
5.0,0.30249,0.54999,0.92333,1.4384,2.0485,2.7350,3.4471,4.0571,4.3110,4.4554,4.5700
10.0,0.15810,0.28141,0.49230,0.81939,1.2672,1.8366,2.6887,3.5764,3.6837,3.8436,3.8539
15.0,0.081935,0.15247,0.27861,0.48854,0.80714,1.2749,2.0229,2.9023,3.3439,3.4137,3.5149
20.0,0.049064,0.095358,0.17984,0.32719,0.56338,0.95860,1.5847,2.3722,2.8979,3.1516,3.2340
25.0,0.032651,0.065239,0.12560,0.23427,0.41494,0.74713,1.2777,1.9834,2.4717,2.8222,3.0091
30.0,0.023456,0.047838,0.093554,0.17795,0.32168,0.60455,1.0601,1.6916,2.1437,2.4753,2.8321
40.0,0.013963,0.029296,0.058656,0.11495,0.21904,0.42859,0.78043,1.2950,1.6939,2.0265,2.3966
50.0,0.0092945,0.019898,0.040578,0.081333,0.16185,0.32495,0.60832,1.0586,1.4320,1.6903,1.9773
60.0,0.0068952,0.015007,0.031054,0.063398,0.13057,0.26695,0.50954,0.92375,1.2233,1.4555,1.7163
70.0,0.0055138,0.012129,0.025310,0.052262,0.11061,0.22925,0.45581,0.80579,1.0759,1.2877,1.5276
80.0,0.0046325,0.010263,0.021559,0.044956,0.097334,0.20401,0.41049,0.72380,0.97137,1.1667,1.3892
90.0,0.0039687,0.0088511,0.018701,0.039696,0.086885,0.18745,0.36992,0.65734,0.88572,1.0666,1.2736
100.0,0.0034395,0.0077170,0.016394,0.035360,0.078158,0.17094,0.33567,0.60060,0.81209,0.98025,1.1731
110.0,0.0030097,0.0067890,0.014496,0.031657,0.070447,0.15395,0.30358,0.54525,0.73835,0.89211,1.0686
120.0,0.0026539,0.0060169,0.012910,0.028517,0.064901,0.13949,0.27610,0.49766,0.67485,0.81606,0.97832
130.0,0.0023123,0.0052751,0.011386,0.025457,0.058174,0.12554,0.24974,0.45223,0.61464,0.74438,0.89371
140.0,0.0020266,0.0046513,0.010096,0.022832,0.052278,0.11345,0.22672,0.41226,0.56155,0.68103,0.81875
150.0,0.0017788,0.0041063,0.0089607,0.020515,0.046995,0.10254,0.20584,0.37582,0.51310,0.62318,0.75025
175.0,0.0013097,0.0030615,0.0067625,0.015855,0.036461,0.080422,0.16348,0.30199,0.41446,0.50506,0.61018
200.0,0.00098888,0.0023393,0.0052249,0.012423,0.028858,0.064233,0.13224,0.24721,0.34088,0.41670,0.50449
250.0,0.00059768,0.0014517,0.0033127,0.0080421,0.019033,0.043106,0.090848,0.17356,0.24138,0.29637,0.36068
300.0,0.00038592,0.00095629,0.0022254,0.0056359,0.013610,0.031375,0.067460,0.13099,0.18325,0.22584,0.26941
350.0,0.00025988,0.00065681,0.0015572,0.0040896,0.010062,0.023596,0.051652,0.10190,0.14333,0.17385,0.20817
400.0,0.00018070,0.00046558,0.0011239,0.0030475,0.0076332,0.018205,0.040532,0.081184,0.11334,0.13743,0.16518
450.0,0.00013037,0.00034515,0.00085666,0.0022929,0.0058792,0.014240,0.032189,0.065376,0.090476,0.11017,0.13318
500.0,9.5837e-05,0.00025996,0.00066141,0.0017482,0.0046048,0.011320,0.025956,0.053088,0.073396,0.089707,0.10874
600.0,5.1849e-05,0.00014736,0.00039288,0.0010644,0.0028668,0.0073029,0.017288,0.035419,0.049572,0.060750,0.074183
700.0,3.0771e-05,9.0666e-05,0.00025118,0.00069185,0.0019058,0.0049906,0.012024,0.024678,0.034900,0.043248,0.053058
800.0,1.8876e-05,5.7521e-05,0.00016467,0.00046942,0.0012850,0.0034753,0.0085872,0.017800,0.025419,0.031682,0.039200
1000.0,7.6315e-06,2.4635e-05,7.4813e-05,0.00022743,0.00065237,0.0018124,0.0045713,0.0097806,0.014187,0.017832,0.022142
1200.0,3.2749e-06,1.1193e-05,3.5825e-05,0.00011534,0.00035272,0.00099924,0.0025372,0.0055882,0.0081963,0.010353,0.012901
1500.0,9.7563e-07,3.5319e-06,1.1838e-05,4.0859e-05,0.00013255,0.00040277,0.0010733,0.0024453,0.0036414,0.0046327,0.0057970
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.84159,1.3269,1.9565,2.6989,3.4599,4.2625,5.0930,5.3485,5.6010,5.7485,5.8496
1.0,0.69198,1.1255,1.7097,2.4267,3.1982,4.0246,4.8611,5.3312,5.5829,5.7243,5.8176
5.0,0.33525,0.60958,1.0253,1.5978,2.2851,3.0641,3.8754,4.5708,4.8722,5.0424,5.1717
10.0,0.17682,0.31443,0.55066,0.91612,1.4169,2.0556,3.0240,4.0374,4.1695,4.3551,4.3681
15.0,0.092054,0.17111,0.31283,0.54799,0.90491,1.4301,2.2807,3.2866,3.7975,3.8807,3.9965
20.0,0.055349,0.10741,0.20259,0.36806,0.63344,1.0786,1.7915,2.6930,3.2997,3.5921,3.6864
25.0,0.036981,0.073745,0.14192,0.26414,0.46758,0.84295,1.4474,2.2559,2.8197,3.2225,3.4357
30.0,0.026643,0.054217,0.10595,0.20103,0.36324,0.68383,1.2032,1.9266,2.4489,2.8301,3.2374
40.0,0.015931,0.033332,0.066640,0.13021,0.24814,0.48661,0.88834,1.4778,1.9385,2.3208,2.7433
50.0,0.010636,0.022696,0.046197,0.092289,0.18377,0.36993,0.69380,1.2092,1.6402,1.9372,2.2649
60.0,0.0078966,0.017123,0.035355,0.071923,0.14829,0.30414,0.58154,1.0557,1.4020,1.6690,1.9668
70.0,0.0063208,0.013849,0.028831,0.059309,0.12563,0.26113,0.51991,0.91993,1.2317,1.4752,1.7494
80.0,0.0053083,0.011709,0.024531,0.050949,0.11037,0.23194,0.46728,0.82465,1.1101,1.3346,1.5890
90.0,0.0045469,0.010092,0.021265,0.044941,0.098392,0.21279,0.42037,0.74765,1.0107,1.2185,1.4552
100.0,0.0039393,0.0087923,0.018626,0.039987,0.088383,0.19373,0.38075,0.68184,0.92508,1.1182,1.3387
110.0,0.0034455,0.0077284,0.016454,0.035754,0.079540,0.17418,0.34368,0.61775,0.83946,1.0158,1.2175
120.0,0.0030365,0.0068427,0.014638,0.032165,0.073166,0.15752,0.31195,0.56263,0.76570,0.92744,1.1126
130.0,0.0026425,0.0059897,0.012888,0.028658,0.065438,0.14143,0.28146,0.50997,0.69570,0.84402,1.0142
140.0,0.0023144,0.0052766,0.011415,0.025670,0.058716,0.12757,0.25501,0.46391,0.63425,0.77058,0.92729
150.0,0.0020297,0.0046530,0.010118,0.023031,0.052693,0.11508,0.23102,0.42192,0.57816,0.70348,0.84778
175.0,0.0014912,0.0034585,0.0076088,0.017730,0.040705,0.089819,0.18249,0.33703,0.46418,0.56668,0.68540
200.0,0.0011226,0.0026333,0.0058557,0.013834,0.032073,0.071391,0.14681,0.27425,0.37937,0.46455,0.56292
250.0,0.00067294,0.0016203,0.0036792,0.0088697,0.020943,0.047407,0.099701,0.19008,0.26495,0.32565,0.39653
300.0,0.00043132,0.0010584,0.0024497,0.0061589,0.014833,0.034160,0.073230,0.14172,0.19853,0.24478,0.29193
350.0,0.00028824,0.00072100,0.0016995,0.0044302,0.010868,0.025446,0.055489,0.10900,0.15340,0.18604,0.22260
400.0,0.00019893,0.00050704,0.0012167,0.0032740,0.0081745,0.019453,0.043112,0.085922,0.11993,0.14533,0.17443
450.0,0.00014253,0.00037321,0.00092075,0.0024450,0.0062480,0.015091,0.033938,0.068536,0.094760,0.11526,0.13911
500.0,0.00010406,0.00027917,0.00070601,0.0018509,0.0048585,0.011905,0.027145,0.055180,0.076172,0.092947,0.11243
600.0,5.5542e-05,0.00015627,0.00041397,0.0011127,0.0029860,0.0075774,0.017831,0.036294,0.050686,0.062014,0.075517
700.0,3.2618e-05,9.5056e-05,0.00026192,0.00071597,0.0019644,0.0051214,0.012269,0.025013,0.035288,0.043644,0.053402
800.0,1.9801e-05,5.9760e-05,0.00017013,0.00048152,0.0013127,0.0035347,0.0086793,0.017880,0.025474,0.031689,0.039145
1000.0,7.8803e-06,2.5211e-05,7.6171e-05,0.00023013,0.00065743,0.0018177,0.0045581,0.0097618,0.014187,0.017832,0.022142
1200.0,3.3403e-06,1.1326e-05,3.6095e-05,0.00011558,0.00035204,0.00099610,0.0025372,0.0055882,0.0081963,0.010353,0.012901
1500.0,9.8422e-07,3.5376e-06,1.1819e-05,4.0764e-05,0.00013255,0.00040277,0.0010733,0.0024453,0.0036414,0.0046327,0.0057970
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.88078,1.3975,2.0740,2.8726,3.6992,4.5728,5.4836,5.7706,6.0541,6.2160,6.3189
1.0,0.72548,1.1861,1.8136,2.5859,3.4263,4.3289,5.2464,5.7633,6.0465,6.2024,6.2977
5.0,0.35604,0.64901,1.0957,1.7115,2.4591,3.3105,4.1977,4.9552,5.2898,5.4762,5.6123
10.0,0.18890,0.33672,0.59170,0.98624,1.5278,2.2198,3.2768,4.3828,4.5309,4.7325,4.7441
15.0,0.098790,0.18402,0.33742,0.59184,0.97836,1.5479,2.4773,3.5770,4.1364,4.2266,4.3494
20.0,0.059642,0.11593,0.21922,0.39864,0.68674,1.1706,1.9505,2.9372,3.6013,3.9189,4.0181
25.0,0.039998,0.079859,0.15402,0.28674,0.50807,0.91723,1.5790,2.4646,3.0822,3.5202,3.7485
30.0,0.028897,0.058860,0.11525,0.21866,0.39548,0.74580,1.3147,2.1074,2.6800,3.0949,3.5345
40.0,0.017353,0.036324,0.072720,0.14203,0.27103,0.53253,0.97337,1.6194,2.1249,2.5413,2.9978
50.0,0.011621,0.024800,0.050528,0.10087,0.20119,0.40588,0.76167,1.3265,1.7995,2.1230,2.4770
60.0,0.0086394,0.018727,0.038694,0.078638,0.16246,0.33404,0.63898,1.1589,1.5390,1.8301,2.1520
70.0,0.0069286,0.015171,0.031598,0.064922,0.13776,0.28699,0.57147,1.0099,1.3524,1.6181,1.9151
80.0,0.0058235,0.012831,0.026891,0.055765,0.12099,0.25476,0.51330,0.90484,1.2185,1.4638,1.7398
90.0,0.0049927,0.011065,0.023319,0.049193,0.10783,0.23365,0.46153,0.81998,1.1091,1.3365,1.5937
100.0,0.0043284,0.0096433,0.020429,0.043765,0.096827,0.21260,0.41775,0.74734,1.0148,1.2261,1.4660
110.0,0.0037878,0.0084775,0.018046,0.039122,0.087095,0.19101,0.37680,0.67659,0.92037,1.1135,1.3331
120.0,0.0033394,0.0075058,0.016052,0.035183,0.080071,0.17262,0.34172,0.61570,0.83892,1.0161,1.2179
130.0,0.0029055,0.0065666,0.014122,0.031316,0.071530,0.15477,0.30790,0.55733,0.76136,0.92378,1.1093
140.0,0.0025453,0.0057840,0.012504,0.028037,0.064136,0.13948,0.27867,0.50644,0.69339,0.84260,1.0134
150.0,0.0022320,0.0050989,0.011077,0.025138,0.057506,0.12568,0.25215,0.46002,0.63131,0.76836,0.92549
175.0,0.0016393,0.0037857,0.0083175,0.019314,0.044317,0.097823,0.19854,0.36620,0.50513,0.61692,0.74597
200.0,0.0012330,0.0028776,0.0063880,0.015033,0.034827,0.077525,0.15919,0.29689,0.41128,0.50386,0.61037
250.0,0.00073586,0.0017620,0.0039913,0.0095790,0.022591,0.051119,0.10727,0.20399,0.28462,0.34989,0.42590
300.0,0.00046969,0.0011449,0.0026420,0.0066094,0.015894,0.036573,0.078175,0.15076,0.21129,0.26048,0.31042
350.0,0.00031240,0.00077567,0.0018220,0.0047244,0.011568,0.027050,0.058775,0.11496,0.16178,0.19612,0.23443
400.0,0.00021455,0.00054247,0.0012968,0.0034699,0.0086443,0.020533,0.045310,0.089867,0.12536,0.15179,0.18192
450.0,0.00015302,0.00039730,0.00097616,0.0025764,0.0065677,0.015825,0.035418,0.071134,0.098245,0.11936,0.14383
500.0,0.00011120,0.00029570,0.00074461,0.0019395,0.0050775,0.012407,0.028141,0.056868,0.078378,0.095484,0.11526
600.0,5.8768e-05,0.00016396,0.00043220,0.0011541,0.0030876,0.0078082,0.018269,0.036951,0.051492,0.062902,0.076392
700.0,3.4238e-05,9.8825e-05,0.00027116,0.00073624,0.0020132,0.0052268,0.012452,0.025217,0.035491,0.043811,0.053466
800.0,2.0610e-05,6.1669e-05,0.00017475,0.00049138,0.0013345,0.0035786,0.0087313,0.017873,0.025407,0.031542,0.038901
1000.0,8.0967e-06,2.5684e-05,7.7238e-05,0.00023196,0.00066004,0.0018158,0.0045302,0.0097618,0.014187,0.017832,0.022142
1200.0,3.3954e-06,1.1423e-05,3.6248e-05,0.00011544,0.00035012,0.00099610,0.0025372,0.0055882,0.0081963,0.010353,0.012901
1500.0,9.9089e-07,3.5342e-06,1.1770e-05,4.0764e-05,0.00013255,0.00040277,0.0010733,0.0024453,0.0036414,0.0046327,0.0057970
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.89083,1.4326,2.1542,3.0111,3.9122,4.8655,5.8637,6.1828,6.4932,6.6614,6.7550
1.0,0.73560,1.2177,1.8872,2.7179,3.6373,4.6266,5.6324,6.1939,6.5038,6.6659,6.7516
5.0,0.36590,0.67348,1.1496,1.8104,2.6271,3.5615,4.5300,5.3450,5.7064,5.9006,6.0320
10.0,0.19511,0.35169,0.62494,1.0501,1.6369,2.3879,3.5389,4.7334,4.8906,5.0994,5.1012
15.0,0.10291,0.19373,0.35890,0.63402,1.0536,1.6724,2.6868,3.8788,4.4769,4.5662,4.6856
20.0,0.062615,0.12286,0.23457,0.42932,0.74323,1.2708,2.1240,3.1958,3.9083,4.2409,4.3347
25.0,0.042266,0.085119,0.16568,0.31020,0.55220,1.0001,1.7254,2.6890,3.3531,3.8156,4.0470
30.0,0.030690,0.063020,0.12450,0.23742,0.43141,0.81631,1.4408,2.3043,2.9211,3.3601,3.8174
40.0,0.018574,0.039167,0.079050,0.15508,0.29741,0.58632,1.0717,1.7766,2.3223,2.7646,3.2417
50.0,0.012513,0.026884,0.055187,0.11059,0.22179,0.44891,0.84166,1.4587,1.9702,2.3137,2.6834
60.0,0.0093357,0.020358,0.042360,0.086377,0.17947,0.37036,0.70751,1.2760,1.6873,1.9968,2.3334
70.0,0.0075267,0.016570,0.034743,0.071585,0.15272,0.31913,0.63429,1.1145,1.4864,1.7704,2.0828
80.0,0.0063516,0.014061,0.029651,0.061631,0.13437,0.28372,0.57054,1.0002,1.3421,1.6056,1.8975
90.0,0.0054657,0.012163,0.025783,0.054491,0.11997,0.26059,0.51367,0.90777,1.2239,1.4691,1.7425
100.0,0.0047537,0.010627,0.022639,0.048567,0.10787,0.23737,0.46539,0.82825,1.1215,1.3502,1.6063
110.0,0.0041719,0.0093626,0.020037,0.043481,0.097130,0.21346,0.42014,0.75066,1.0187,1.2285,1.4640
120.0,0.0036873,0.0083048,0.017851,0.039150,0.089380,0.19303,0.38125,0.68361,0.92959,1.1227,1.3399
