PGA
400.0,9.9022e-05,0.00026182,0.00062847,0.0013901,0.0027814,0.0051182,0.0087953,0.014123,0.018064,0.021024,0.024231
450.0,7.4948e-05,0.00020110,0.00048920,0.0010910,0.0022071,0.0041052,0.0071327,0.011586,0.014929,0.017454,0.020209
500.0,5.7973e-05,0.00015767,0.00038828,0.00087282,0.0017839,0.0033513,0.0058811,0.0096562,0.012523,0.014700,0.017090
600.0,3.7298e-05,0.00010351,0.00025986,0.00059225,0.0012277,0.0023409,0.0041727,0.0069757,0.0091450,0.010809,0.012667
700.0,2.4581e-05,6.9691e-05,0.00017787,0.00041131,0.00086576,0.0016765,0.0030313,0.0051483,0.0068107,0.0081031,0.0095503
800.0,1.6816e-05,4.8438e-05,0.00012564,0.00029443,0.00062791,0.0012314,0.0022570,0.0038841,0.0051775,0.0061902,0.0073308
1000.0,8.4091e-06,2.4936e-05,6.6350e-05,0.00015885,0.00034631,0.00069656,0.0013089,0.0022929,0.0030871,0.0037101,0.0044125
1200.0,4.4849e-06,1.3561e-05,3.6574e-05,9.0086e-05,0.00020012,0.00040939,0.00077940,0.0013793,0.0018667,0.0022520,0.0026885
1500.0,1.7946e-06,5.5936e-06,1.5571e-05,3.9175e-05,8.9168e-05,0.00018713,0.00036390,0.00065511,0.00089472,0.0010849,0.0013009
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,3.7113,7.7024,13.911,21.670,29.704,38.216,51.082,65.982,73.960,78.976,83.502
1.0,2.9392,6.3250,11.818,18.983,26.678,34.936,47.083,60.808,68.389,73.157,77.431
5.0,1.1925,2.8727,6.1074,11.310,17.949,25.672,36.244,48.130,54.987,59.404,63.499
10.0,0.60121,1.5026,3.3689,6.7112,11.729,18.586,27.446,37.215,44.157,48.634,53.574
15.0,0.37227,0.94646,2.1821,4.5093,8.3574,14.078,21.617,30.305,35.999,40.527,45.112
20.0,0.25393,0.66138,1.5650,3.3320,6.3901,11.136,17.625,25.501,30.571,34.323,38.712
25.0,0.18578,0.49218,1.1875,2.5835,5.0671,9.0536,14.733,21.899,26.636,29.910,33.785
30.0,0.14403,0.38671,0.94695,2.0932,4.1690,7.5781,12.594,19.132,23.571,26.693,29.916
40.0,0.096332,0.26448,0.66219,1.4992,3.0673,5.6935,9.7266,15.276,19.098,21.756,24.547
50.0,0.070289,0.19642,0.50039,1.1538,2.4092,4.5355,7.9057,12.687,16.008,18.516,21.208
60.0,0.055184,0.15642,0.40396,0.94434,1.9989,3.7985,6.7174,10.904,13.965,16.246,18.715
70.0,0.045036,0.12921,0.33761,0.79843,1.7124,3.2863,5.8488,9.6478,12.439,14.538,16.827
80.0,0.037934,0.11001,0.29039,0.69384,1.5059,2.9158,5.2248,8.7046,11.274,13.218,15.348
90.0,0.032513,0.095212,0.25363,0.61338,1.3415,2.6170,4.7260,7.9384,10.319,12.127,14.115
100.0,0.028263,0.083506,0.22428,0.54841,1.2079,2.3731,4.3139,7.2997,9.5186,11.212,13.077
110.0,0.024855,0.074039,0.20040,0.49492,1.0971,2.1700,3.9673,6.7584,8.8376,10.431,12.195
120.0,0.022068,0.066242,0.18055,0.45013,1.0054,1.9975,3.6718,6.2932,8.2525,9.7559,11.423
130.0,0.019721,0.059639,0.16367,0.41158,0.92420,1.8479,3.4138,5.8845,7.7346,9.1594,10.743
140.0,0.017707,0.053925,0.14894,0.37760,0.85184,1.7137,3.1823,5.5145,7.2672,8.6212,10.129
150.0,0.015997,0.049046,0.13629,0.34832,0.78889,1.5964,2.9784,5.1874,6.8525,8.1430,9.5846
175.0,0.012671,0.039433,0.11110,0.28881,0.66035,1.3535,2.5539,4.5022,5.9866,7.1452,8.4464
200.0,0.010290,0.032452,0.092545,0.24370,0.56297,1.1666,2.2243,3.9642,5.3061,6.3604,7.5523
250.0,0.0071487,0.023056,0.067210,0.18040,0.42560,0.89885,1.7458,3.1668,4.2977,5.1996,6.2313
300.0,0.0052495,0.017260,0.051266,0.14084,0.33688,0.72039,1.4170,2.6038,3.5715,4.3530,5.2884
350.0,0.0040077,0.013404,0.040483,0.11349,0.27462,0.59374,1.1814,2.1949,3.0373,3.7426,4.5759
400.0,0.0031484,0.010695,0.032790,0.093579,0.22875,0.49954,1.0044,1.8839,2.6351,3.2677,4.0170
450.0,0.0025872,0.0088943,0.027555,0.078268,0.19352,0.42646,0.86567,1.6380,2.3150,2.8845,3.5630
500.0,0.0021541,0.0074896,0.023438,0.066333,0.16601,0.36887,0.75528,1.4421,2.0544,2.5714,3.1903
600.0,0.0015434,0.0054809,0.017450,0.049776,0.12603,0.28416,0.59055,1.1500,1.6563,2.0884,2.6102
700.0,0.0011450,0.0041435,0.013403,0.038524,0.098743,0.22555,0.47472,0.94003,1.3666,1.7338,2.1806
800.0,0.00087241,0.0032117,0.010542,0.030704,0.079085,0.18302,0.38991,0.78286,1.1473,1.4633,1.8501
1000.0,0.00053718,0.0020384,0.0068774,0.020523,0.053747,0.12635,0.27521,0.56456,0.83899,1.0798,1.3775
1200.0,0.00035022,0.0013640,0.0047155,0.014384,0.038245,0.091188,0.20236,0.42265,0.63535,0.82402,1.0593
1500.0,0.00018929,0.00076744,0.0027535,0.0087150,0.023859,0.058390,0.13278,0.28399,0.43316,0.56718,0.73599
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.25650,0.42551,0.63373,0.85369,1.0492,1.2039,1.3938,1.5428,1.5803,1.5808,1.5706
1.0,0.22031,0.37175,0.56298,0.77049,0.96104,1.1178,1.3032,1.4442,1.4846,1.4888,1.4820
5.0,0.11491,0.21025,0.34519,0.50950,0.68107,0.83881,1.0104,1.1441,1.1927,1.2078,1.2120
10.0,0.062566,0.11581,0.19939,0.31297,0.44410,0.58522,0.73581,0.85665,0.91535,0.94194,0.96244
15.0,0.036599,0.069562,0.12380,0.20218,0.30339,0.42222,0.55005,0.66253,0.71735,0.74994,0.77525
20.0,0.023548,0.046305,0.084891,0.14324,0.22271,0.32028,0.42908,0.53187,0.58391,0.61430,0.64216
25.0,0.016514,0.033222,0.062134,0.10718,0.17079,0.25165,0.34519,0.43852,0.48826,0.51680,0.54378
30.0,0.012319,0.025212,0.047870,0.083956,0.13617,0.20423,0.28525,0.36950,0.41644,0.44435,0.46906
40.0,0.0076993,0.016156,0.031398,0.056450,0.093841,0.14456,0.20737,0.27650,0.31672,0.34125,0.36380
50.0,0.0052859,0.011304,0.022368,0.040977,0.069365,0.10898,0.15945,0.21694,0.25149,0.27389,0.29512
60.0,0.0039106,0.0084988,0.017070,0.031753,0.054542,0.086900,0.12890,0.17770,0.20826,0.22817,0.24734
70.0,0.0030449,0.0067080,0.013633,0.025670,0.044610,0.071861,0.10760,0.15047,0.17770,0.19574,0.21336
80.0,0.0024741,0.0055107,0.011313,0.021525,0.037780,0.061408,0.092739,0.13095,0.15544,0.17182,0.18797
90.0,0.0020493,0.0046107,0.0095504,0.018344,0.032483,0.053181,0.081030,0.11533,0.13751,0.15247,0.16730
100.0,0.0017249,0.0039169,0.0081795,0.015847,0.028284,0.046629,0.071578,0.10262,0.12284,0.13657,0.15027
110.0,0.0014714,0.0033697,0.0070894,0.013839,0.024872,0.041262,0.063724,0.091915,0.11040,0.12302,0.13568
120.0,0.0012691,0.0029295,0.0062063,0.012201,0.022065,0.036820,0.057184,0.082950,0.099934,0.11159,0.12334
130.0,0.0010963,0.0025501,0.0054411,0.010773,0.019608,0.032915,0.051416,0.075014,0.090666,0.10147,0.11239
140.0,0.00095219,0.0022309,0.0047926,0.0095529,0.017489,0.029523,0.046372,0.068028,0.082496,0.092532,0.10273
150.0,0.00083289,0.0019647,0.0042479,0.0085208,0.015684,0.026617,0.042026,0.061979,0.075398,0.084755,0.094298
175.0,0.00061185,0.0014662,0.0032178,0.0065488,0.012205,0.020963,0.033501,0.050007,0.061274,0.069214,0.077388
200.0,0.00046443,0.0011290,0.0025113,0.0051764,0.0097552,0.016933,0.027355,0.041276,0.050904,0.057752,0.064856
250.0,0.00029020,0.00072291,0.0016438,0.0034582,0.0066415,0.011744,0.019351,0.029779,0.037143,0.042458,0.048046
300.0,0.00019461,0.00049515,0.0011477,0.0024597,0.0047957,0.0086071,0.014416,0.022540,0.028375,0.032639,0.037229
350.0,0.00013718,0.00035571,0.00083905,0.0018270,0.0036099,0.0065644,0.011146,0.017674,0.022429,0.025973,0.029790
400.0,0.00010037,0.00026477,0.00063456,0.0014011,0.0028015,0.0051548,0.0088581,0.014223,0.018194,0.021177,0.024408
450.0,7.5786e-05,0.00020293,0.00049297,0.0010979,0.0022197,0.0041283,0.0071724,0.011649,0.015012,0.017550,0.020320
500.0,5.8504e-05,0.00015882,0.00039064,0.00087715,0.0017918,0.0033659,0.0059061,0.0096955,0.012574,0.014761,0.017159
600.0,3.7508e-05,0.00010396,0.00026074,0.00059383,0.0012306,0.0023463,0.0041819,0.0069897,0.0091632,0.010830,0.012690
700.0,2.4668e-05,6.9863e-05,0.00017820,0.00041186,0.00086674,0.0016783,0.0030343,0.0051523,0.0068158,0.0081086,0.0095559
800.0,1.6850e-05,4.8499e-05,0.00012574,0.00029455,0.00062809,0.0012317,0.0022574,0.0038842,0.0051775,0.0061902,0.0073308
1000.0,8.4119e-06,2.4936e-05,6.6350e-05,0.00015885,0.00034631,0.00069656,0.0013089,0.0022929,0.0030871,0.0037101,0.0044125
1200.0,4.4849e-06,1.3561e-05,3.6574e-05,9.0086e-05,0.00020012,0.00040939,0.00077940,0.0013793,0.0018667,0.0022520,0.0026885
1500.0,1.7946e-06,5.5936e-06,1.5571e-05,3.9175e-05,8.9168e-05,0.00018713,0.00036390,0.00065511,0.00089472,0.0010849,0.0013009
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.41989,0.67861,0.99462,1.3093,1.5825,1.8058,2.0977,2.3224,2.3869,2.3948,2.3822
1.0,0.36785,0.60087,0.89116,1.1877,1.4536,1.6793,1.9623,2.1748,2.2430,2.2558,2.2481
5.0,0.20001,0.35294,0.56436,0.80590,1.0507,1.2795,1.5392,1.7386,1.8170,1.8436,1.8511
10.0,0.11040,0.19505,0.32631,0.49523,0.68326,0.88802,1.1171,1.3001,1.3931,1.4359,1.4685
15.0,0.063177,0.11486,0.19886,0.31431,0.45991,0.63289,0.82617,0.99775,1.0857,1.1375,1.1779
20.0,0.039956,0.075333,0.13446,0.21979,0.33392,0.47545,0.63891,0.79531,0.87851,0.92735,0.97165
25.0,0.027677,0.053435,0.097341,0.16271,0.25366,0.37049,0.50994,0.65133,0.73014,0.77595,0.81902
30.0,0.020454,0.040202,0.074362,0.12641,0.20077,0.29867,0.41849,0.54525,0.61904,0.66340,0.70323
40.0,0.012611,0.025434,0.048154,0.083931,0.13667,0.20906,0.30088,0.40331,0.46552,0.50391,0.53945
50.0,0.0085667,0.017611,0.033953,0.060302,0.099980,0.15611,0.22904,0.31287,0.36548,0.39982,0.43259
60.0,0.0062491,0.013056,0.025547,0.046088,0.077519,0.12283,0.18271,0.25285,0.29863,0.32865,0.35772
70.0,0.0047916,0.010146,0.020083,0.036680,0.062408,0.10003,0.15016,0.21093,0.25108,0.27788,0.30419
80.0,0.0038572,0.0082523,0.016494,0.030434,0.052280,0.084579,0.12803,0.18156,0.21721,0.24121,0.26497
90.0,0.0031666,0.0068390,0.013789,0.025664,0.044492,0.072488,0.11077,0.15830,0.19021,0.21186,0.23340
100.0,0.0026417,0.0057556,0.011698,0.021946,0.038365,0.062957,0.096938,0.13952,0.16829,0.18794,0.20761
110.0,0.0022335,0.0049059,0.010045,0.018978,0.033418,0.055210,0.085508,0.12379,0.14982,0.16770,0.18569
120.0,0.0019097,0.0042268,0.0087150,0.016575,0.029356,0.048841,0.076053,0.11071,0.13439,0.15074,0.16725
130.0,0.0016328,0.0036421,0.0075638,0.014488,0.025840,0.043256,0.067738,0.099157,0.12075,0.13573,0.15091
140.0,0.0014033,0.0031537,0.0065946,0.012719,0.022835,0.038442,0.060522,0.089057,0.10880,0.12256,0.13657
150.0,0.0012145,0.0027491,0.0057860,0.011232,0.020292,0.034342,0.054342,0.080365,0.098479,0.11117,0.12414
175.0,0.00087190,0.0020065,0.0042872,0.0084495,0.015478,0.026511,0.042445,0.063499,0.078346,0.088849,0.099682
200.0,0.00064771,0.0015134,0.0032783,0.0065515,0.012146,0.021025,0.034021,0.051423,0.063825,0.072673,0.081862
250.0,0.00038706,0.00092897,0.0020604,0.0042143,0.0079788,0.014075,0.023213,0.035740,0.044805,0.051355,0.058236
300.0,0.00024981,0.00061364,0.0013892,0.0028982,0.0055815,0.0099989,0.016753,0.026184,0.033092,0.038140,0.043562
350.0,0.00017020,0.00042693,0.00098479,0.0020903,0.0040863,0.0074196,0.012596,0.019950,0.025393,0.029446,0.033795
400.0,0.00012077,0.00030876,0.00072447,0.0015620,0.0030944,0.0056863,0.0097656,0.015652,0.020065,0.023373,0.026939
450.0,8.8599e-05,0.00023036,0.00054853,0.0011974,0.0024004,0.0044588,0.0077382,0.012537,0.016180,0.018921,0.021893
500.0,6.6677e-05,0.00017607,0.00042504,0.00093819,0.0019017,0.0035679,0.0062514,0.010232,0.013281,0.015587,0.018102
600.0,4.0656e-05,0.00011024,0.00027211,0.00061219,0.0012627,0.0024067,0.0042836,0.0071369,0.0093548,0.011046,0.012922
700.0,2.5899e-05,7.1872e-05,0.00018114,0.00041474,0.00086981,0.0016833,0.0030390,0.0051483,0.0068107,0.0081031,0.0095503
800.0,1.7216e-05,4.8791e-05,0.00012564,0.00029443,0.00062791,0.0012314,0.0022570,0.0038841,0.0051775,0.0061902,0.0073308
1000.0,8.4091e-06,2.4936e-05,6.6350e-05,0.00015885,0.00034631,0.00069656,0.0013089,0.0022929,0.0030871,0.0037101,0.0044125
1200.0,4.4849e-06,1.3561e-05,3.6574e-05,9.0086e-05,0.00020012,0.00040939,0.00077940,0.0013793,0.0018667,0.0022520,0.0026885
1500.0,1.7946e-06,5.5936e-06,1.5571e-05,3.9175e-05,8.9168e-05,0.00018713,0.00036390,0.00065511,0.00089472,0.0010849,0.0013009
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.48467,0.77932,1.1387,1.4924,1.7980,2.0498,2.3812,2.6361,2.7108,2.7216,2.7078
1.0,0.42504,0.69068,1.0209,1.3543,1.6515,1.9058,2.2270,2.4678,2.5468,2.5631,2.5550
5.0,0.23159,0.40714,0.64917,0.92249,1.1978,1.4558,1.7505,1.9762,2.0665,2.0980,2.1071
10.0,0.12793,0.22491,0.37507,0.56643,0.77787,1.0086,1.2686,1.4758,1.5831,1.6329,1.6712
15.0,0.073029,0.13208,0.22786,0.35828,0.52191,0.71670,0.93574,1.1304,1.2314,1.2915,1.3386
20.0,0.046126,0.086467,0.15375,0.24995,0.37811,0.53725,0.72230,0.89976,0.99509,1.0514,1.1029
25.0,0.031921,0.061253,0.11113,0.18470,0.28673,0.41798,0.57561,0.73596,0.82613,0.87869,0.92847
30.0,0.023575,0.046040,0.084799,0.14331,0.22667,0.33656,0.47178,0.61538,0.69969,0.75051,0.79628
40.0,0.014523,0.029091,0.054821,0.094972,0.15398,0.23513,0.33856,0.45426,0.52513,0.56892,0.60950
50.0,0.0098600,0.020124,0.038604,0.068133,0.11245,0.17530,0.25729,0.35168,0.41141,0.45051,0.48786
60.0,0.0071878,0.014899,0.028999,0.051971,0.086995,0.13763,0.20482,0.28360,0.33553,0.36962,0.40269
70.0,0.0055101,0.011567,0.022760,0.041277,0.069867,0.11182,0.16791,0.23607,0.28153,0.31193,0.34181
80.0,0.0044383,0.0094069,0.018681,0.034213,0.058447,0.094418,0.14296,0.20292,0.24322,0.27039,0.29732
90.0,0.0036447,0.0077928,0.015605,0.028811,0.049666,0.080789,0.12351,0.17667,0.21270,0.23717,0.26154
100.0,0.0030404,0.0065539,0.013225,0.024601,0.042759,0.070058,0.10793,0.15547,0.18791,0.21009,0.23231
110.0,0.0025696,0.0055813,0.011343,0.021239,0.037178,0.061334,0.095042,0.13770,0.16700,0.18714,0.20742
120.0,0.0021958,0.0048037,0.0098279,0.018517,0.032591,0.054165,0.084379,0.12291,0.14952,0.16790,0.18648
130.0,0.0018747,0.0041318,0.0085127,0.016148,0.028624,0.047866,0.074988,0.10984,0.13404,0.15084,0.16788
140.0,0.0016086,0.0035709,0.0074060,0.014144,0.025238,0.042442,0.066844,0.098416,0.12049,0.13588,0.15157
150.0,0.0013896,0.0031062,0.0064831,0.012459,0.022375,0.037826,0.059875,0.088591,0.10879,0.12294,0.13742
175.0,0.00099341,0.0022565,0.0047790,0.0093214,0.016977,0.029045,0.046513,0.069607,0.086061,0.097708,0.10972
200.0,0.00073469,0.0016938,0.0036354,0.0071895,0.013253,0.022915,0.037085,0.056065,0.069724,0.079473,0.089598
250.0,0.00043400,0.0010275,0.0022576,0.0045702,0.0086066,0.015166,0.025012,0.038503,0.048346,0.055459,0.062927
300.0,0.00027701,0.00067107,0.0015049,0.0031066,0.0059537,0.010657,0.017852,0.027884,0.035288,0.040695,0.046500
350.0,0.00018669,0.00046182,0.0010551,0.0022161,0.0043129,0.0078253,0.013280,0.021015,0.026777,0.031064,0.035658
400.0,0.00013107,0.00033047,0.00076802,0.0016388,0.0032332,0.0059378,0.010192,0.016317,0.020935,0.024392,0.028111
450.0,9.5135e-05,0.00024397,0.00057542,0.0012444,0.0024852,0.0046135,0.0080011,0.012944,0.016715,0.019548,0.022610
500.0,7.0878e-05,0.00018463,0.00044153,0.00096653,0.0019520,0.0036600,0.0064071,0.010469,0.013594,0.015952,0.018515
600.0,4.2246e-05,0.00011320,0.00027694,0.00061901,0.0012738,0.0024280,0.0043179,0.0071804,0.0094109,0.011106,0.012979
700.0,2.6500e-05,7.2659e-05,0.00018180,0.00041400,0.00086671,0.0016771,0.0030313,0.0051483,0.0068107,0.0081031,0.0095503
800.0,1.7360e-05,4.8709e-05,0.00012564,0.00029443,0.00062791,0.0012314,0.0022570,0.0038841,0.0051775,0.0061902,0.0073308
1000.0,8.4091e-06,2.4936e-05,6.6350e-05,0.00015885,0.00034631,0.00069656,0.0013089,0.0022929,0.0030871,0.0037101,0.0044125
1200.0,4.4849e-06,1.3561e-05,3.6574e-05,9.0086e-05,0.00020012,0.00040939,0.00077940,0.0013793,0.0018667,0.0022520,0.0026885
1500.0,1.7946e-06,5.5936e-06,1.5571e-05,3.9175e-05,8.9168e-05,0.00018713,0.00036390,0.00065511,0.00089472,0.0010849,0.0013009
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.52802,0.84764,1.2373,1.6199,1.9499,2.2227,2.5808,2.8569,2.9380,2.9507,2.9359
1.0,0.46203,0.75026,1.1086,1.4691,1.7901,2.0656,2.4126,2.6732,2.7592,2.7780,2.7697
5.0,0.25064,0.44131,0.70443,1.0009,1.2988,1.5785,1.8973,2.1416,2.2403,2.2753,2.2859
10.0,0.13830,0.24354,0.40656,0.61391,0.84255,1.0920,1.3732,1.5971,1.7149,1.7698,1.8129
15.0,0.078984,0.14299,0.24684,0.38791,0.56456,0.77489,1.0116,1.2221,1.3321,1.3983,1.4506
20.0,0.049949,0.093648,0.16653,0.27046,0.40871,0.58036,0.78030,0.97223,1.0757,1.1373,1.1942
25.0,0.034599,0.066365,0.12037,0.19981,0.30982,0.45132,0.62155,0.79500,0.89285,0.94997,1.0047
30.0,0.025573,0.049902,0.091863,0.15502,0.24489,0.36333,0.50931,0.66459,0.75607,0.81126,0.86109
40.0,0.015775,0.031555,0.059407,0.10273,0.16632,0.25376,0.36540,0.49043,0.56725,0.61467,0.65866
50.0,0.010723,0.021845,0.041848,0.073707,0.12146,0.18916,0.27764,0.37952,0.44418,0.48659,0.52714
60.0,0.0078310,0.016191,0.031455,0.056238,0.093955,0.14851,0.22104,0.30603,0.36235,0.39935,0.43526
70.0,0.0060190,0.012591,0.024715,0.044692,0.075470,0.12069,0.18119,0.25482,0.30416,0.33717,0.36965
80.0,0.0048610,0.010259,0.020313,0.037076,0.063166,0.10195,0.15434,0.21914,0.26290,0.29243,0.32170
90.0,0.0040005,0.0085113,0.016986,0.031238,0.053691,0.087245,0.13339,0.19085,0.22999,0.25659,0.28310
100.0,0.0033429,0.0071660,0.014405,0.026679,0.046226,0.075659,0.11658,0.16797,0.20322,0.22734,0.25151
110.0,0.0028291,0.0061072,0.012360,0.023032,0.040183,0.066223,0.10262,0.14872,0.18055,0.20244,0.22449
120.0,0.0024200,0.0052590,0.010711,0.020075,0.035204,0.058461,0.091072,0.13268,0.16159,0.18155,0.20175
130.0,0.0020668,0.0045227,0.0092740,0.017494,0.030892,0.051620,0.080865,0.11846,0.14473,0.16297,0.18147
140.0,0.0017734,0.0039074,0.0080633,0.015309,0.027213,0.045726,0.072012,0.10603,0.12996,0.14665,0.16366
150.0,0.0015316,0.0033971,0.0070529,0.013472,0.024101,0.040711,0.064434,0.095334,0.11720,0.13254,0.14822
175.0,0.0010943,0.0024645,0.0051888,0.010054,0.018241,0.031180,0.049922,0.074698,0.092464,0.10504,0.11801
200.0,0.00080832,0.0018466,0.0039381,0.0077343,0.014202,0.024532,0.039693,0.059991,0.074692,0.085184,0.096074
250.0,0.00047491,0.0011132,0.0024291,0.0048820,0.0091583,0.016123,0.026580,0.040893,0.051397,0.058982,0.066940
300.0,0.00030128,0.00072220,0.0016077,0.0032932,0.0062880,0.011245,0.018828,0.029384,0.037215,0.042929,0.049061
350.0,0.00020172,0.00049350,0.0011189,0.0023310,0.0045205,0.0081957,0.013900,0.021972,0.028012,0.032504,0.037310
400.0,0.00014063,0.00035055,0.00080823,0.0017104,0.0033632,0.0061722,0.010587,0.016925,0.021725,0.025315,0.029169
450.0,0.00010132,0.00025681,0.00060075,0.0012893,0.0025665,0.0047612,0.0082494,0.013324,0.017211,0.020126,0.023269
500.0,7.4929e-05,0.00019289,0.00045745,0.00099429,0.0020016,0.0037505,0.0065583,0.010697,0.013891,0.016296,0.018903
600.0,4.3845e-05,0.00011622,0.00028195,0.00062654,0.0012866,0.0024520,0.0043562,0.0072293,0.0094726,0.011171,0.013042
700.0,2.7151e-05,7.3588e-05,0.00018283,0.00041419,0.00086576,0.0016765,0.0030313,0.0051483,0.0068107,0.0081031,0.0095503
800.0,1.7555e-05,4.8766e-05,0.00012564,0.00029443,0.00062791,0.0012314,0.0022570,0.0038841,0.0051775,0.0061902,0.0073308
1000.0,8.4091e-06,2.4936e-05,6.6350e-05,0.00015885,0.00034631,0.00069656,0.0013089,0.0022929,0.0030871,0.0037101,0.0044125
1200.0,4.4849e-06,1.3561e-05,3.6574e-05,9.0086e-05,0.00020012,0.00040939,0.00077940,0.0013793,0.0018667,0.0022520,0.0026885
1500.0,1.7946e-06,5.5936e-06,1.5571e-05,3.9175e-05,8.9168e-05,0.00018713,0.00036390,0.00065511,0.00089472,0.0010849,0.0013009
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.56068,0.90253,1.3201,1.7341,2.0924,2.3883,2.7679,3.0634,3.1484,3.1620,3.1459
1.0,0.48605,0.79402,1.1783,1.5686,1.9173,2.2159,2.5845,2.8630,2.9541,2.9748,2.9662
5.0,0.25896,0.46096,0.74202,1.0622,1.3853,1.6882,2.0287,2.2907,2.3967,2.4355,2.4482
10.0,0.14218,0.25366,0.42715,0.64994,0.89701,1.1658,1.4652,1.7033,1.8319,1.8922,1.9419
15.0,0.081625,0.14951,0.26009,0.41147,0.60148,0.82715,1.0792,1.3030,1.4204,1.4935,1.5518
20.0,0.051935,0.098318,0.17597,0.28743,0.43594,0.61981,0.83289,1.0372,1.1471,1.2134,1.2765
25.0,0.036143,0.069915,0.12755,0.21280,0.33102,0.48258,0.66415,0.84905,0.95305,1.0138,1.0735
30.0,0.026814,0.052721,0.097567,0.16542,0.26207,0.38900,0.54486,0.71061,0.80796,0.86671,0.91985
40.0,0.016639,0.033496,0.063339,0.10999,0.17849,0.27233,0.39184,0.52560,0.60747,0.65779,0.70451
50.0,0.011369,0.023285,0.044771,0.079143,0.13068,0.20347,0.29843,0.40756,0.47654,0.52192,0.56534
60.0,0.0083624,0.017361,0.033822,0.060649,0.10148,0.16034,0.23850,0.32981,0.39037,0.43017,0.46880
70.0,0.0064896,0.013609,0.026756,0.048476,0.081920,0.13093,0.19637,0.27596,0.32933,0.36503,0.40016
