PGA
700.0,2.4205e-05,7.2139e-05,0.00019592,0.00048886,0.0011353,0.0024616,0.0050147,0.0093564,0.012915,0.015819,0.019229
800.0,1.6086e-05,4.9108e-05,0.00013664,0.00034857,0.00081714,0.0018092,0.0037438,0.0070680,0.0098422,0.012121,0.014813
1000.0,7.6481e-06,2.4373e-05,7.0534e-05,0.00018663,0.00045318,0.0010303,0.0021877,0.0042172,0.0059384,0.0073498,0.0090140
1200.0,3.9034e-06,1.2822e-05,3.8152e-05,0.00010588,0.00026548,0.00061461,0.0013130,0.0025623,0.0036307,0.0045138,0.0055544
1500.0,1.4546e-06,5.0081e-06,1.5581e-05,4.4702e-05,0.00011645,0.00028023,0.00061558,0.0012269,0.0017577,0.0021975,0.0027151
PGV
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,3.4446,7.8413,15.475,26.334,38.460,52.021,71.964,93.694,104.80,111.46,117.18
1.0,2.7526,6.4759,13.226,23.257,34.899,48.056,67.003,87.563,98.039,104.32,109.70
5.0,1.2048,3.1016,7.0576,14.008,23.380,34.842,50.844,68.883,78.209,83.976,89.117
10.0,0.63690,1.6783,3.9828,8.3879,15.369,25.325,39.011,54.322,63.262,69.181,75.119
15.0,0.39589,1.0618,2.5920,5.6555,10.986,19.301,30.982,44.637,52.836,58.521,64.250
20.0,0.26923,0.74248,1.8640,4.1947,8.4319,15.431,25.498,37.850,45.470,50.658,56.107
25.0,0.19715,0.55473,1.4223,3.2737,6.7292,12.690,21.538,32.815,39.940,44.786,49.867
30.0,0.15278,0.43672,1.1382,2.6654,5.5642,10.724,18.595,28.954,35.648,40.278,44.970
40.0,0.10190,0.29886,0.79869,1.9201,4.1463,8.1664,14.599,23.532,29.426,33.558,37.787
50.0,0.074094,0.22172,0.60425,1.4823,3.2881,6.5640,12.011,19.891,25.156,28.939,32.913
60.0,0.057565,0.17508,0.48467,1.2079,2.7326,5.5080,10.263,17.333,22.098,25.578,29.270
70.0,0.046941,0.14469,0.40568,1.0240,2.3619,4.8141,9.1006,15.487,19.878,23.117,26.580
80.0,0.039781,0.12403,0.35163,0.89768,2.1069,4.3393,8.2639,14.158,18.245,21.276,24.531
90.0,0.034282,0.10800,0.30920,0.80249,1.9008,3.9712,7.5645,13.063,16.890,19.738,22.806
100.0,0.029943,0.095226,0.27509,0.72468,1.7309,3.6518,6.9795,12.139,15.742,18.434,21.342
110.0,0.026446,0.084836,0.24714,0.65989,1.5882,3.3710,6.4814,11.347,14.755,17.312,20.084
120.0,0.023572,0.076233,0.22377,0.60507,1.4768,3.1302,6.0527,10.661,13.899,16.333,18.977
130.0,0.021103,0.068802,0.20352,0.55696,1.3671,2.9183,5.6743,10.053,13.139,15.465,17.999
140.0,0.018954,0.062270,0.18554,0.51348,1.2660,2.7227,5.3237,9.4853,12.430,14.657,17.089
150.0,0.017129,0.056689,0.17007,0.47612,1.1777,2.5506,5.0130,8.9801,11.797,13.935,16.276
175.0,0.013556,0.045597,0.13891,0.39802,0.99328,2.1840,4.3482,7.8932,10.450,12.408,14.566
200.0,0.010988,0.037494,0.11578,0.33692,0.85112,1.8953,3.8197,7.0196,9.3710,11.187,13.205
250.0,0.0076321,0.026694,0.084459,0.25137,0.65006,1.4796,3.0456,5.7125,7.7484,9.3488,11.153
300.0,0.0056040,0.020021,0.064681,0.19940,0.52376,1.2094,2.5245,4.8020,6.5912,8.0173,9.6547
350.0,0.0042779,0.015574,0.051257,0.16282,0.43348,1.0138,2.1428,4.1257,5.7191,7.0067,8.4994
400.0,0.0033601,0.012444,0.041648,0.13582,0.36590,0.86559,1.8506,3.6007,5.0346,6.2073,7.5774
450.0,0.0027931,0.010506,0.035675,0.11448,0.31336,0.74904,1.6181,3.1789,4.4786,5.5533,6.8179
500.0,0.0023468,0.0089551,0.030823,0.097501,0.27174,0.65582,1.4301,2.8332,4.0209,5.0112,6.1842
600.0,0.0017049,0.0066785,0.023533,0.074814,0.21029,0.51623,1.1443,2.3011,3.3089,4.1605,5.1796
700.0,0.0012779,0.0051237,0.018441,0.058896,0.16755,0.41757,0.93870,1.9122,2.7812,3.5234,4.4198
800.0,0.00098150,0.0040189,0.014747,0.047960,0.13562,0.34456,0.78344,1.6166,2.3746,3.0281,3.8232
1000.0,0.00061148,0.0025985,0.0098786,0.033198,0.095721,0.24492,0.56629,1.1977,1.7896,2.3079,2.9466
1200.0,0.00040188,0.0017637,0.0069180,0.023941,0.070270,0.18130,0.42530,0.91850,1.3921,1.8123,2.3358
1500.0,0.00021703,0.00099753,0.0040898,0.014794,0.044870,0.11935,0.28791,0.63898,0.98631,1.2995,1.6949
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.37814,0.59116,0.85527,1.1411,1.4064,1.6427,1.8913,2.0395,2.0994,2.1114,2.1205
1.0,0.32741,0.52381,0.77310,1.0492,1.3120,1.5516,1.7997,1.9698,2.0310,2.0451,2.0546
5.0,0.16801,0.29985,0.48860,0.72359,0.97304,1.2151,1.4593,1.6556,1.7290,1.7575,1.7776
10.0,0.088447,0.15683,0.26882,0.42690,0.61902,0.83440,1.0892,1.3110,1.3773,1.4229,1.4475
15.0,0.046846,0.086644,0.15529,0.25940,0.40108,0.57971,0.80040,1.0163,1.1216,1.1644,1.2062
20.0,0.028217,0.054578,0.10120,0.17533,0.28217,0.42883,0.61445,0.81081,0.92337,0.98477,1.0280
25.0,0.018828,0.037484,0.071077,0.12621,0.20874,0.32930,0.48696,0.66437,0.77068,0.84011,0.89350
30.0,0.013552,0.027554,0.053129,0.096083,0.16202,0.26267,0.39778,0.55691,0.65636,0.72295,0.78995
40.0,0.0080795,0.016918,0.033463,0.062182,0.10850,0.18180,0.28498,0.41423,0.49991,0.56167,0.62558
50.0,0.0053812,0.011509,0.023214,0.044025,0.078866,0.13515,0.21720,0.32614,0.40181,0.45309,0.50679
60.0,0.0039356,0.0085671,0.017552,0.033831,0.061867,0.10767,0.17586,0.27032,0.33324,0.37835,0.42607
70.0,0.0030931,0.0068222,0.014125,0.027526,0.051140,0.090044,0.15014,0.23145,0.28792,0.32903,0.37299
80.0,0.0025835,0.0057544,0.012021,0.023646,0.044502,0.079057,0.13303,0.20614,0.25761,0.29532,0.33582
90.0,0.0021926,0.0049285,0.010376,0.020645,0.039191,0.070573,0.11867,0.18530,0.23249,0.26721,0.30465
100.0,0.0018855,0.0042740,0.0090637,0.018222,0.034857,0.063308,0.10679,0.16792,0.21140,0.24353,0.27829
110.0,0.0016392,0.0037451,0.0079954,0.016218,0.031225,0.056920,0.096543,0.15262,0.19264,0.22232,0.25449
120.0,0.0014379,0.0033095,0.0071110,0.014542,0.028312,0.051531,0.087841,0.13958,0.17660,0.20411,0.23402
130.0,0.0012508,0.0029017,0.0062804,0.012960,0.025380,0.046450,0.079650,0.12729,0.16153,0.18706,0.21487
140.0,0.0010916,0.0025517,0.0055619,0.011575,0.022776,0.041929,0.072298,0.11617,0.14786,0.17158,0.19748
150.0,0.00095541,0.0022492,0.0049357,0.010359,0.020465,0.037889,0.065691,0.10613,0.13550,0.15757,0.18172
175.0,0.00070138,0.0016791,0.0037427,0.0079987,0.015967,0.029931,0.052590,0.086086,0.11071,0.12935,0.14989
200.0,0.00053097,0.0012911,0.0029193,0.0063266,0.012773,0.024204,0.043056,0.071341,0.092362,0.10838,0.12614
250.0,0.00032723,0.00081865,0.0018978,0.0042062,0.0086645,0.016745,0.030485,0.051676,0.067723,0.080105,0.093965
300.0,0.00021632,0.00055499,0.0013154,0.0029967,0.0062866,0.012363,0.022952,0.039610,0.052412,0.062389,0.073161
350.0,0.00015022,0.00039441,0.00095447,0.0022260,0.0047475,0.0094854,0.017901,0.031396,0.041901,0.049875,0.058826
400.0,0.00010824,0.00029031,0.00071626,0.0017054,0.0036928,0.0074861,0.014334,0.025508,0.034175,0.040848,0.048429
450.0,8.0485e-05,0.00022068,0.00055589,0.0013299,0.0029267,0.0060136,0.011668,0.021043,0.028265,0.033946,0.040450
500.0,6.1185e-05,0.00017116,0.00043935,0.0010557,0.0023623,0.0049156,0.0096538,0.017589,0.023731,0.028630,0.034269
600.0,3.8087e-05,0.00010991,0.00029066,0.00071157,0.0016196,0.0034396,0.0068887,0.012705,0.017354,0.021088,0.025477
700.0,2.4307e-05,7.2357e-05,0.00019638,0.00048976,0.0011372,0.0024658,0.0050222,0.0093676,0.012930,0.015836,0.019247
800.0,1.6133e-05,4.9208e-05,0.00013684,0.00034896,0.00081797,0.0018109,0.0037468,0.0070719,0.0098468,0.012126,0.014817
1000.0,7.6583e-06,2.4393e-05,7.0569e-05,0.00018668,0.00045329,0.0010305,0.0021878,0.0042172,0.0059384,0.0073498,0.0090140
1200.0,3.9053e-06,1.2824e-05,3.8153e-05,0.00010588,0.00026548,0.00061461,0.0013130,0.0025623,0.0036307,0.0045138,0.0055544
1500.0,1.4546e-06,5.0081e-06,1.5581e-05,4.4702e-05,0.00011645,0.00028023,0.00061558,0.0012269,0.0017577,0.0021975,0.0027151
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.56744,0.86157,1.2196,1.5880,1.9381,2.2673,2.6479,2.8863,3.0031,3.0478,3.0762
1.0,0.49567,0.76763,1.1067,1.4656,1.8172,2.1565,2.5376,2.8059,2.9252,2.9722,3.0011
5.0,0.25861,0.44792,0.71292,1.0286,1.3714,1.7196,2.0909,2.3920,2.5265,2.5882,2.6303
10.0,0.13741,0.23538,0.39416,0.61084,0.87438,1.1796,1.5659,1.9104,2.0300,2.1109,2.1564
15.0,0.072256,0.12912,0.22607,0.36872,0.56414,0.81806,1.1507,1.4859,1.6636,1.7380,1.8092
20.0,0.043358,0.081025,0.14672,0.24829,0.39610,0.60484,0.88308,1.1859,1.3722,1.4752,1.5477
25.0,0.028879,0.055505,0.10273,0.17809,0.29224,0.46390,0.69835,0.96995,1.1437,1.2582,1.3464
30.0,0.020763,0.040734,0.076633,0.13527,0.22649,0.36982,0.56914,0.81054,0.97139,1.0801,1.1900
40.0,0.012362,0.024958,0.048114,0.087240,0.15127,0.25555,0.40623,0.59894,0.73485,0.83375,0.93631
50.0,0.0082169,0.016935,0.033270,0.061546,0.10962,0.18954,0.30817,0.46803,0.58602,0.66669,0.75143
60.0,0.0059654,0.012506,0.024945,0.046902,0.085288,0.14979,0.24730,0.38413,0.48079,0.55057,0.62462
70.0,0.0046289,0.0098335,0.019820,0.037687,0.069613,0.12365,0.20824,0.32416,0.40941,0.47203,0.53929
80.0,0.0038453,0.0082431,0.016754,0.032150,0.060145,0.10777,0.18307,0.28619,0.36299,0.41973,0.48089
90.0,0.0032454,0.0070154,0.014366,0.027869,0.052594,0.095511,0.16206,0.25514,0.32480,0.37648,0.43241
100.0,0.0027745,0.0060445,0.012465,0.024424,0.046456,0.085081,0.14475,0.22935,0.29291,0.34026,0.39166
110.0,0.0023976,0.0052619,0.010922,0.021583,0.041315,0.075938,0.12983,0.20671,0.26465,0.30797,0.35510
120.0,0.0020903,0.0046199,0.0096498,0.019219,0.037187,0.068255,0.11722,0.18749,0.24058,0.28038,0.32380
130.0,0.0018047,0.0040193,0.0084558,0.016991,0.033073,0.061024,0.10537,0.16944,0.21805,0.25459,0.29455
140.0,0.0015635,0.0035082,0.0074317,0.015061,0.029462,0.054653,0.094847,0.15325,0.19775,0.23132,0.26813
150.0,0.0013569,0.0030669,0.0065407,0.013369,0.026264,0.048973,0.085409,0.13866,0.17942,0.21027,0.24419
175.0,0.00097803,0.0022484,0.0048704,0.010142,0.020136,0.037980,0.067040,0.11012,0.14339,0.16878,0.19685
200.0,0.00072735,0.0016990,0.0037340,0.0078914,0.015849,0.030198,0.053912,0.089526,0.11723,0.13849,0.16211
250.0,0.00043197,0.0010398,0.0023460,0.0050797,0.010417,0.020227,0.036880,0.062491,0.082613,0.098207,0.11567
300.0,0.00027648,0.00068356,0.0015784,0.0035173,0.0073525,0.014519,0.026952,0.046400,0.061794,0.073815,0.086770
350.0,0.00018649,0.00047259,0.0011156,0.0025485,0.0054189,0.010864,0.020475,0.035767,0.047958,0.057207,0.067553
400.0,0.00013087,0.00033935,0.00081772,0.0019100,0.0041248,0.0083854,0.016018,0.028358,0.038108,0.045609,0.054065
450.0,9.5030e-05,0.00025236,0.00062171,0.0014617,0.0032090,0.0066076,0.012778,0.022904,0.030818,0.037017,0.044068
500.0,7.0727e-05,0.00019197,0.00048254,0.0011412,0.0025478,0.0053091,0.010385,0.018795,0.025370,0.030595,0.036561
600.0,4.2103e-05,0.00011864,0.00030814,0.00074526,0.0016944,0.0036031,0.0071874,0.013161,0.017961,0.021789,0.026257
700.0,2.6165e-05,7.6118e-05,0.00020379,0.00050303,0.0011667,0.0025303,0.0051324,0.0095085,0.013103,0.016017,0.019415
800.0,1.6954e-05,5.0791e-05,0.00013954,0.00035291,0.00082630,0.0018294,0.0037702,0.0070745,0.0098422,0.012121,0.014813
1000.0,7.7942e-06,2.4502e-05,7.0534e-05,0.00018663,0.00045318,0.0010303,0.0021877,0.0042172,0.0059384,0.0073498,0.0090140
1200.0,3.9034e-06,1.2822e-05,3.8152e-05,0.00010588,0.00026548,0.00061461,0.0013130,0.0025623,0.0036307,0.0045138,0.0055544
1500.0,1.4546e-06,5.0081e-06,1.5581e-05,4.4702e-05,0.00011645,0.00028023,0.00061558,0.0012269,0.0017577,0.0021975,0.0027151
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.64886,0.97952,1.3800,1.7859,2.1748,2.5460,2.9846,3.2614,3.4004,3.4576,3.4915
1.0,0.56718,0.87315,1.2528,1.6495,2.0422,2.4269,2.8664,3.1762,3.3183,3.3778,3.4123
5.0,0.29610,0.51062,0.80963,1.1618,1.5474,1.9438,2.3708,2.7161,2.8748,2.9491,2.9984
10.0,0.15751,0.26862,0.44821,0.69120,0.98712,1.3327,1.7765,2.1726,2.3137,2.4083,2.4613
15.0,0.082918,0.14741,0.25702,0.41705,0.63684,0.92467,1.3066,1.6923,1.8991,1.9858,2.0680
20.0,0.049838,0.092579,0.16688,0.28090,0.44739,0.68422,1.0035,1.3517,1.5679,1.6871,1.7706
25.0,0.033247,0.063475,0.11691,0.20151,0.33019,0.52511,0.79375,1.1058,1.3071,1.4393,1.5407
30.0,0.023933,0.046620,0.087249,0.15311,0.25602,0.41891,0.64697,0.92392,1.1101,1.2354,1.3616
40.0,0.014277,0.028603,0.054822,0.098796,0.17112,0.28974,0.46189,0.68229,0.83915,0.95287,1.0703
50.0,0.0095025,0.019424,0.037923,0.069709,0.12404,0.21499,0.35030,0.53255,0.66837,0.76099,0.85791
60.0,0.0068977,0.014334,0.028402,0.053052,0.096381,0.16970,0.28073,0.43640,0.54752,0.62751,0.71210
70.0,0.0053464,0.011252,0.022518,0.042530,0.078479,0.13976,0.23579,0.36735,0.46519,0.53692,0.61375
80.0,0.0044432,0.0094299,0.019022,0.036248,0.067733,0.12168,0.20705,0.32391,0.41195,0.47687,0.54668
90.0,0.0037504,0.0080216,0.016298,0.031384,0.059156,0.10770,0.18305,0.28838,0.36815,0.42723,0.49101
100.0,0.0032058,0.0069063,0.014126,0.027468,0.052182,0.095815,0.16327,0.25885,0.33155,0.38563,0.44420
110.0,0.0027690,0.0060066,0.012363,0.024235,0.046331,0.085382,0.14619,0.23289,0.29906,0.34847,0.40213
120.0,0.0024127,0.0052681,0.010909,0.021545,0.041627,0.076614,0.13175,0.21083,0.27138,0.31672,0.36608
130.0,0.0020804,0.0045754,0.0095400,0.019006,0.036941,0.068341,0.11816,0.19008,0.24539,0.28694,0.33231
140.0,0.0017998,0.0039869,0.0083683,0.016812,0.032838,0.061071,0.10611,0.17150,0.22200,0.26009,0.30178
150.0,0.0015593,0.0034783,0.0073483,0.014888,0.029204,0.054588,0.095303,0.15474,0.20088,0.23579,0.27412
175.0,0.0011194,0.0025382,0.0054437,0.011234,0.022270,0.042097,0.074361,0.12211,0.15953,0.18807,0.21960
200.0,0.00082886,0.0019087,0.0041517,0.0086948,0.017437,0.033291,0.059460,0.098680,0.12962,0.15337,0.17971
250.0,0.00048698,0.0011551,0.0025783,0.0055323,0.011331,0.022043,0.040184,0.067993,0.090118,0.10726,0.12642
300.0,0.00030845,0.00075112,0.0017155,0.0037885,0.0079113,0.015651,0.029032,0.049874,0.066554,0.079569,0.093567
350.0,0.00020594,0.00051390,0.0011998,0.0027165,0.0057713,0.011590,0.021816,0.038006,0.051036,0.060910,0.071927
400.0,0.00014309,0.00036532,0.00087064,0.0020161,0.0043508,0.0088582,0.016893,0.029810,0.040100,0.048007,0.056881
450.0,0.00010293,0.00026917,0.00065590,0.0015294,0.0033554,0.0069178,0.013350,0.023840,0.032096,0.038545,0.045852
500.0,7.5933e-05,0.00020298,0.00050475,0.0011842,0.0026423,0.0055116,0.010756,0.019386,0.026170,0.031546,0.037658
600.0,4.4243e-05,0.00012305,0.00031638,0.00076014,0.0017284,0.0036797,0.0073226,0.013349,0.018207,0.022065,0.026547
700.0,2.7137e-05,7.7871e-05,0.00020680,0.00050737,0.0011768,0.0025535,0.0051663,0.0095290,0.013117,0.016016,0.019378
800.0,1.7354e-05,5.1401e-05,0.00014012,0.00035255,0.00082533,0.0018281,0.0037580,0.0070680,0.0098422,0.012121,0.014813
1000.0,7.8266e-06,2.4373e-05,7.0534e-05,0.00018663,0.00045318,0.0010303,0.0021877,0.0042172,0.0059384,0.0073498,0.0090140
1200.0,3.9034e-06,1.2822e-05,3.8152e-05,0.00010588,0.00026548,0.00061461,0.0013130,0.0025623,0.0036307,0.0045138,0.0055544
1500.0,1.4546e-06,5.0081e-06,1.5581e-05,4.4702e-05,0.00011645,0.00028023,0.00061558,0.0012269,0.0017577,0.0021975,0.0027151
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.70542,1.0636,1.4963,1.9316,2.3510,2.7547,3.2367,3.5417,3.6954,3.7609,3.7972
1.0,0.61608,0.94759,1.3583,1.7845,2.2097,2.6296,3.1129,3.4527,3.6101,3.6777,3.7147
5.0,0.32080,0.55358,0.87791,1.2580,1.6769,2.1105,2.5790,2.9561,3.1313,3.2137,3.2668
10.0,0.17061,0.29136,0.48636,0.74926,1.0700,1.4465,1.9326,2.3655,2.5216,2.6251,2.6830
15.0,0.090074,0.16020,0.27926,0.45248,0.69093,1.0046,1.4231,1.8450,2.0716,2.1666,2.2559
20.0,0.054302,0.10082,0.18158,0.30511,0.48598,0.74426,1.0941,1.4752,1.7117,1.8415,1.9323
25.0,0.036313,0.069243,0.12739,0.21911,0.35905,0.57186,0.86620,1.2077,1.4280,1.5717,1.6816
30.0,0.026191,0.050929,0.095180,0.16665,0.27869,0.45671,0.70650,1.0095,1.2132,1.3496,1.4861
40.0,0.015670,0.031320,0.059913,0.10770,0.18657,0.31641,0.50497,0.74587,0.91751,1.0412,1.1682
50.0,0.010452,0.021305,0.041499,0.076069,0.13540,0.23506,0.38324,0.58225,0.73080,0.83165,0.93666
60.0,0.0075977,0.015734,0.031091,0.057900,0.10522,0.18559,0.30718,0.47713,0.59878,0.68596,0.77773
70.0,0.0058965,0.012358,0.024653,0.046406,0.085650,0.15279,0.25790,0.40155,0.50878,0.58710,0.67065
80.0,0.0049093,0.010369,0.020840,0.039568,0.073942,0.13307,0.22652,0.35415,0.45071,0.52166,0.59766
90.0,0.0041498,0.0088280,0.017863,0.034263,0.064582,0.11779,0.20029,0.31532,0.40286,0.46749,0.53700
100.0,0.0035510,0.0076047,0.015486,0.029984,0.056961,0.10478,0.17862,0.28300,0.36281,0.42201,0.48589
110.0,0.0030697,0.0066159,0.013553,0.026446,0.050549,0.093326,0.15985,0.25448,0.32714,0.38124,0.43980
120.0,0.0026763,0.0058031,0.011956,0.023499,0.045387,0.083694,0.14397,0.23022,0.29670,0.34635,0.40024
130.0,0.0023076,0.0050377,0.010448,0.020708,0.040233,0.074573,0.12898,0.20732,0.26801,0.31350,0.36300
140.0,0.0019962,0.0043875,0.0091572,0.018300,0.035727,0.066565,0.11568,0.18682,0.24219,0.28384,0.32932
150.0,0.0017286,0.0038248,0.0080324,0.016185,0.031733,0.059418,0.10375,0.16831,0.21883,0.25698,0.29874
175.0,0.0012396,0.0027856,0.0059352,0.012176,0.024126,0.045677,0.080683,0.13234,0.17319,0.20429,0.23856
200.0,0.00091639,0.0020899,0.0045136,0.0093950,0.018830,0.036005,0.064294,0.10656,0.14021,0.16599,0.19453
250.0,0.00053535,0.0012562,0.0027824,0.0059321,0.012143,0.023658,0.043100,0.072789,0.096611,0.11504,0.13560
300.0,0.00033699,0.00081118,0.0018372,0.0040303,0.0084129,0.016668,0.030883,0.052925,0.070704,0.084554,0.099419
350.0,0.00022351,0.00055097,0.0012751,0.0028674,0.0060898,0.012247,0.023017,0.039982,0.053731,0.064134,0.075710
400.0,0.00015423,0.00038878,0.00091816,0.0021116,0.0045559,0.0092877,0.017679,0.031092,0.041846,0.050097,0.059317
450.0,0.00011021,0.00028446,0.00068675,0.0015905,0.0034886,0.0072004,0.013864,0.024665,0.033213,0.039872,0.047387
500.0,8.0766e-05,0.00021306,0.00052485,0.0012230,0.0027283,0.0056960,0.011088,0.019901,0.026861,0.032362,0.038588
600.0,4.6230e-05,0.00012706,0.00032365,0.00077301,0.0017583,0.0037477,0.0074393,0.013500,0.018400,0.022275,0.026753
700.0,2.8050e-05,7.9445e-05,0.00020936,0.00051071,0.0011848,0.0025725,0.0051904,0.0095289,0.013102,0.015976,0.019292
800.0,1.7730e-05,5.1928e-05,0.00014046,0.00035162,0.00082316,0.0018243,0.0037438,0.0070680,0.0098422,0.012121,0.014813
1000.0,7.8537e-06,2.4373e-05,7.0534e-05,0.00018663,0.00045318,0.0010303,0.0021877,0.0042172,0.0059384,0.0073498,0.0090140
1200.0,3.9034e-06,1.2822e-05,3.8152e-05,0.00010588,0.00026548,0.00061461,0.0013130,0.0025623,0.0036307,0.0045138,0.0055544
1500.0,1.4546e-06,5.0081e-06,1.5581e-05,4.4702e-05,0.00011645,0.00028023,0.00061558,0.0012269,0.0017577,0.0021975,0.0027151
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.74943,1.1369,1.6055,2.0764,2.5334,2.9744,3.5001,3.8324,3.9956,4.0655,4.0993
1.0,0.65158,1.0100,1.4552,1.9173,2.3823,2.8427,3.3704,3.7384,3.9055,3.9776,4.0123
5.0,0.33582,0.58546,0.93561,1.3472,1.8050,2.2803,2.7907,3.1972,3.3839,3.4712,3.5242
10.0,0.17809,0.30810,0.51849,0.80296,1.1518,1.5620,2.0896,2.5548,2.7230,2.8321,2.8930
15.0,0.094815,0.17051,0.29925,0.48690,0.74619,1.0879,1.5428,1.9970,2.2381,2.3389,2.4324
20.0,0.057612,0.10792,0.19549,0.32960,0.52670,0.80849,1.1894,1.6005,1.8520,1.9885,2.0838
25.0,0.038764,0.074481,0.13772,0.23755,0.39045,0.62318,0.94409,1.3131,1.5479,1.6989,1.8138
30.0,0.028092,0.054993,0.10325,0.18123,0.30396,0.49911,0.77178,1.0996,1.3174,1.4611,1.6032
40.0,0.016930,0.034027,0.065334,0.11768,0.20447,0.34732,0.55374,0.81504,0.99912,1.1299,1.2626
50.0,0.011357,0.023258,0.045440,0.083427,0.14895,0.25894,0.42156,0.63779,0.79754,0.90481,1.0153
60.0,0.0082994,0.017249,0.034162,0.063692,0.11609,0.20508,0.33894,0.52413,0.65570,0.74899,0.84617
70.0,0.0064850,0.013621,0.027207,0.051238,0.094830,0.16944,0.28553,0.44279,0.55952,0.64394,0.73316
80.0,0.0054311,0.011484,0.023089,0.043834,0.082125,0.14803,0.25157,0.39177,0.49737,0.57424,0.65584
90.0,0.0046146,0.0098164,0.019857,0.038063,0.071913,0.13137,0.22302,0.34976,0.44590,0.51624,0.59123
