PGA
800.0,3.0846e-05,9.4477e-05,0.00026877,0.00066720,0.0015223,0.0032756,0.0061767,0.010321,0.013664,0.016363,0.019517
1000.0,1.6392e-05,5.2001e-05,0.00015312,0.00039242,0.00091513,0.0019472,0.0037137,0.0063260,0.0084485,0.010135,0.012093
1200.0,9.2233e-06,3.0011e-05,8.8927e-05,0.00024304,0.00057415,0.0012048,0.0022609,0.0038827,0.0052073,0.0062778,0.0075288
1500.0,3.8315e-06,1.2860e-05,4.0025e-05,0.00010839,0.00026280,0.00056568,0.0010845,0.0019011,0.0025780,0.0031296,0.0037786
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.67879,1.0405,1.5027,1.9242,2.2875,2.5889,2.9178,3.0666,3.1453,3.1631,3.1671
1.0,0.64187,1.0008,1.4747,1.9271,2.3303,2.6642,2.9987,3.1637,3.2312,3.2415,3.2366
5.0,0.43031,0.71556,1.1224,1.5557,1.9837,2.3599,2.7003,2.9191,2.9910,3.0082,3.0077
10.0,0.26765,0.40617,0.65081,0.94807,1.2681,1.5950,2.0338,2.3305,2.3453,2.3824,2.3804
15.0,0.12702,0.20663,0.35154,0.54304,0.77921,1.0622,1.4395,1.7520,1.8793,1.8982,1.9270
20.0,0.070239,0.12318,0.21956,0.35443,0.53288,0.77672,1.0868,1.3734,1.5304,1.5993,1.6262
25.0,0.044632,0.082104,0.15099,0.25101,0.38976,0.59759,0.85840,1.1182,1.2679,1.3624,1.4145
30.0,0.031101,0.059143,0.11127,0.18914,0.30078,0.47949,0.70255,0.93643,1.0774,1.1685,1.2580
40.0,0.017787,0.035341,0.068778,0.12081,0.20305,0.33626,0.50762,0.69909,0.82442,0.91487,1.0051
50.0,0.011554,0.023663,0.047182,0.084885,0.14927,0.25323,0.39063,0.55634,0.67084,0.74178,0.81408
60.0,0.0081680,0.017124,0.034823,0.063855,0.11641,0.20098,0.31494,0.46139,0.55208,0.61477,0.67944
70.0,0.0064104,0.013666,0.028107,0.052098,0.097381,0.16962,0.27272,0.39337,0.47387,0.53035,0.58910
80.0,0.0053557,0.011525,0.023906,0.044716,0.085280,0.14953,0.24217,0.34867,0.42137,0.47256,0.52598
90.0,0.0045519,0.0098755,0.020640,0.039343,0.075567,0.13530,0.21578,0.31234,0.37853,0.42532,0.47421
100.0,0.0039194,0.0085702,0.018036,0.034973,0.067608,0.12218,0.19402,0.28224,0.34292,0.38595,0.43105
110.0,0.0034114,0.0075161,0.015919,0.031348,0.060948,0.11009,0.17565,0.25659,0.31247,0.35222,0.39398
120.0,0.0029967,0.0066478,0.014165,0.028294,0.056165,0.099867,0.16001,0.23467,0.28639,0.32328,0.36215
130.0,0.0025571,0.0057220,0.012297,0.024966,0.049794,0.089020,0.14361,0.21200,0.25966,0.29383,0.33004
140.0,0.0021959,0.0049571,0.010741,0.022136,0.044262,0.079656,0.12929,0.19195,0.23590,0.26764,0.30110
150.0,0.0018943,0.0043119,0.0094158,0.019719,0.039452,0.071450,0.11665,0.17414,0.21479,0.24410,0.27521
175.0,0.0013520,0.0031368,0.0069722,0.015070,0.030336,0.055726,0.092201,0.13942,0.17316,0.19782,0.22414
200.0,0.00099978,0.0023608,0.0053317,0.011748,0.023987,0.044624,0.074720,0.11426,0.14287,0.16391,0.18667
250.0,0.00059208,0.0014456,0.0033604,0.0076093,0.015924,0.030294,0.051817,0.080894,0.10230,0.11822,0.13555
300.0,0.00038112,0.00095646,0.0022776,0.0054333,0.011576,0.022363,0.038787,0.061289,0.078043,0.090636,0.10327
350.0,0.00025953,0.00066714,0.0016231,0.0040437,0.0087543,0.017140,0.030081,0.048088,0.061625,0.071170,0.081517
400.0,0.00018426,0.00048399,0.0012004,0.0031045,0.0068170,0.013509,0.023963,0.038715,0.049555,0.057358,0.066030
450.0,0.00014124,0.00038013,0.00096441,0.0024155,0.0054222,0.010864,0.019463,0.031764,0.040528,0.047133,0.054514
500.0,0.00011015,0.00030294,0.00078411,0.0019051,0.0043920,0.0088895,0.016073,0.026376,0.033710,0.039372,0.045743
600.0,7.0439e-05,0.00020090,0.00053735,0.0013033,0.0030110,0.0062011,0.011403,0.018739,0.024242,0.028548,0.033482
700.0,4.6945e-05,0.00013799,0.00037950,0.00091758,0.0021420,0.0044834,0.0083615,0.013792,0.018039,0.021411,0.025304
800.0,3.2442e-05,9.7806e-05,0.00027543,0.00068032,0.0015492,0.0033316,0.0062701,0.010431,0.013771,0.016449,0.019562
1000.0,1.6743e-05,5.2581e-05,0.00015385,0.00039323,0.00091590,0.0019477,0.0037131,0.0063254,0.0084479,0.010135,0.012093
1200.0,9.2620e-06,3.0006e-05,8.8918e-05,0.00024302,0.00057412,0.0012048,0.0022608,0.0038827,0.0052073,0.0062778,0.0075288
1500.0,3.8313e-06,1.2860e-05,4.0025e-05,0.00010839,0.00026280,0.00056568,0.0010845,0.0019011,0.0025780,0.0031296,0.0037786
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.78892,1.1959,1.7147,2.1829,2.5890,2.9370,3.3273,3.5075,3.6068,3.6305,3.6387
1.0,0.74567,1.1494,1.6810,2.1845,2.6371,3.0246,3.4236,3.6237,3.7106,3.7261,3.7239
5.0,0.49889,0.82247,1.2810,1.7648,2.2469,2.6829,3.0874,3.3497,3.4408,3.4644,3.4665
10.0,0.30979,0.46690,0.74315,1.0765,1.4371,1.8140,2.3299,2.6848,2.7067,2.7527,2.7510
15.0,0.14731,0.23779,0.40176,0.61716,0.88445,1.2106,1.6533,2.0253,2.1792,2.2024,2.2366
20.0,0.081736,0.14207,0.25140,0.40360,0.60614,0.88735,1.2513,1.5913,1.7795,1.8619,1.8935
25.0,0.052071,0.094869,0.17316,0.28625,0.44401,0.68390,0.98976,1.2976,1.4764,1.5890,1.6505
30.0,0.036363,0.068455,0.12780,0.21600,0.34312,0.54957,0.81100,1.0877,1.2556,1.3640,1.4701
40.0,0.020865,0.041013,0.079175,0.13827,0.23215,0.38624,0.58700,0.81286,0.96169,1.0689,1.1755
50.0,0.013583,0.027513,0.054395,0.097279,0.17088,0.29121,0.45202,0.64702,0.78263,0.86635,0.95141
60.0,0.0096132,0.019922,0.040157,0.073183,0.13327,0.23111,0.36436,0.53650,0.64363,0.71747,0.79342
70.0,0.0075394,0.015875,0.032346,0.059572,0.11121,0.19454,0.31474,0.45608,0.55091,0.61732,0.68625
80.0,0.0063024,0.013384,0.027490,0.051072,0.097262,0.17126,0.27904,0.40345,0.48887,0.54892,0.61145
90.0,0.0053576,0.011462,0.023708,0.044872,0.086054,0.15474,0.24817,0.36067,0.43825,0.49300,0.55010
100.0,0.0046120,0.0099380,0.020691,0.039824,0.076863,0.13950,0.22271,0.32523,0.39618,0.44641,0.49894
110.0,0.0040118,0.0087058,0.018234,0.035632,0.069155,0.12544,0.20115,0.29494,0.36008,0.40635,0.45488
120.0,0.0035214,0.0076902,0.016199,0.032100,0.063602,0.11354,0.18281,0.26906,0.32919,0.37202,0.41705
130.0,0.0029993,0.0066044,0.014028,0.028251,0.056238,0.10093,0.16359,0.24232,0.29753,0.33707,0.37891
140.0,0.0025706,0.0057088,0.012223,0.024987,0.049864,0.090066,0.14686,0.21871,0.26945,0.30606,0.34453
150.0,0.0022125,0.0049531,0.010687,0.022199,0.044324,0.080552,0.13208,0.19776,0.24451,0.27815,0.31378
175.0,0.0015706,0.0035825,0.0078655,0.016862,0.033870,0.062409,0.10366,0.15714,0.19557,0.22361,0.25347
200.0,0.0011552,0.0026810,0.0059791,0.013068,0.026621,0.049656,0.083436,0.12785,0.16015,0.18385,0.20947
250.0,0.00067600,0.0016216,0.0037226,0.0083631,0.017461,0.033290,0.057097,0.089230,0.11296,0.13057,0.14967
300.0,0.00043009,0.0010605,0.0024943,0.0059049,0.012553,0.024296,0.042225,0.066734,0.085019,0.098714,0.11235
350.0,0.00028956,0.00073153,0.0017582,0.0043482,0.0093942,0.018422,0.032377,0.051730,0.066289,0.076494,0.087482
400.0,0.00020332,0.00052508,0.0012868,0.0033053,0.0072437,0.014372,0.025517,0.041178,0.052675,0.060885,0.069958
450.0,0.00015422,0.00040834,0.0010241,0.0025487,0.0057104,0.011452,0.020524,0.033438,0.042606,0.049470,0.057088
500.0,0.00011911,0.00032245,0.00082538,0.0019935,0.0045876,0.0092914,0.016798,0.027501,0.035086,0.040901,0.047398
600.0,7.4760e-05,0.00021021,0.00055665,0.0013434,0.0030989,0.0063839,0.011734,0.019213,0.024798,0.029137,0.034071
700.0,4.9076e-05,0.00014239,0.00038819,0.00093457,0.0021788,0.0045602,0.0084942,0.013960,0.018211,0.021565,0.025410
800.0,3.3469e-05,9.9758e-05,0.00027880,0.00068621,0.0015607,0.0033559,0.0063062,0.010453,0.013766,0.016408,0.019512
1000.0,1.6923e-05,5.2703e-05,0.00015337,0.00039231,0.00091491,0.0019468,0.0037131,0.0063254,0.0084479,0.010135,0.012093
1200.0,9.2342e-06,3.0006e-05,8.8918e-05,0.00024302,0.00057412,0.0012048,0.0022608,0.0038827,0.0052073,0.0062778,0.0075288
1500.0,3.8313e-06,1.2860e-05,4.0025e-05,0.00010839,0.00026280,0.00056568,0.0010845,0.0019011,0.0025780,0.0031296,0.0037786
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.87783,1.3231,1.8894,2.3983,2.8419,3.2303,3.6718,3.8762,3.9905,4.0171,4.0268
1.0,0.82781,1.2691,1.8492,2.3968,2.8926,3.3266,3.7792,4.0065,4.1072,4.1251,4.1232
5.0,0.54990,0.90486,1.4058,1.9324,2.4610,2.9483,3.4061,3.7028,3.8078,3.8351,3.8378
10.0,0.33975,0.51295,0.81517,1.1789,1.5745,1.9941,2.5736,2.9750,3.0018,3.0539,3.0516
15.0,0.16230,0.26204,0.44174,0.67737,0.97127,1.3343,1.8317,2.2515,2.4256,2.4514,2.4890
20.0,0.090508,0.15706,0.27716,0.44410,0.66734,0.98058,1.3897,1.7733,1.9854,2.0774,2.1119
25.0,0.057863,0.10514,0.19132,0.31559,0.48975,0.75725,1.1012,1.4483,1.6496,1.7756,1.8435
30.0,0.040518,0.076029,0.14145,0.23855,0.37908,0.60953,0.90352,1.2153,1.4044,1.5255,1.6435
40.0,0.023342,0.045696,0.087876,0.15310,0.25716,0.42943,0.65531,0.90961,1.0769,1.1968,1.3152
50.0,0.015238,0.030725,0.060489,0.10790,0.18962,0.32427,0.50522,0.72456,0.87690,0.97034,1.0647
60.0,0.010809,0.022284,0.044711,0.081260,0.14803,0.25757,0.40755,0.60127,0.72156,0.80404,0.88843
70.0,0.0084894,0.017765,0.036009,0.066113,0.12345,0.21666,0.35187,0.51081,0.61736,0.69164,0.76841
80.0,0.0071093,0.014994,0.030616,0.056684,0.10795,0.19071,0.31190,0.45170,0.54767,0.61486,0.68452
90.0,0.0060521,0.012848,0.026408,0.049792,0.095482,0.17227,0.27726,0.40359,0.49073,0.55198,0.61561
100.0,0.0052148,0.011143,0.023043,0.044173,0.085237,0.15523,0.24865,0.36368,0.44333,0.49951,0.55805
110.0,0.0045387,0.0097611,0.020299,0.039494,0.076620,0.13944,0.22433,0.32942,0.40248,0.45419,0.50822
120.0,0.0039854,0.0086207,0.018023,0.035548,0.070400,0.12607,0.20363,0.30013,0.36749,0.41530,0.46540
130.0,0.0033932,0.0073967,0.015589,0.031242,0.062151,0.11188,0.18190,0.26981,0.33155,0.37562,0.42213
140.0,0.0029066,0.0063874,0.013566,0.027594,0.055024,0.099677,0.16300,0.24306,0.29969,0.34044,0.38308
150.0,0.0024994,0.0055348,0.011843,0.024475,0.048827,0.088984,0.14631,0.21932,0.27140,0.30873,0.34813
175.0,0.0017704,0.0039912,0.0086850,0.018520,0.037162,0.068643,0.11429,0.17343,0.21599,0.24694,0.27979
200.0,0.0012987,0.0029771,0.0065773,0.014297,0.029088,0.054378,0.091577,0.14042,0.17598,0.20200,0.23005
250.0,0.00075477,0.0017866,0.0040609,0.0090718,0.018914,0.036125,0.062070,0.097000,0.12281,0.14190,0.16251
300.0,0.00047657,0.0011589,0.0026980,0.0063511,0.013482,0.026136,0.045481,0.071834,0.091492,0.10616,0.12065
350.0,0.00031831,0.00079276,0.0018857,0.0046376,0.010005,0.019645,0.034557,0.055149,0.070624,0.081406,0.092938
400.0,0.00022168,0.00056430,0.0013685,0.0034962,0.0076512,0.015197,0.026995,0.043489,0.055572,0.064134,0.073540
450.0,0.00016680,0.00043537,0.0010806,0.0026752,0.0059853,0.012014,0.021532,0.035005,0.044528,0.051610,0.059415
500.0,0.00012783,0.00034118,0.00086443,0.0020771,0.0047735,0.0096739,0.017484,0.028545,0.036344,0.042282,0.048867
600.0,7.8977e-05,0.00021909,0.00057462,0.0013804,0.0031804,0.0065540,0.012039,0.019636,0.025279,0.029629,0.034535
700.0,5.1151e-05,0.00014652,0.00039594,0.00094934,0.0022107,0.0046271,0.0086067,0.014087,0.018325,0.021643,0.025418
800.0,3.4456e-05,0.00010151,0.00028143,0.00069027,0.0015682,0.0033716,0.0063248,0.010441,0.013711,0.016357,0.019512
1000.0,1.7071e-05,5.2672e-05,0.00015306,0.00039231,0.00091491,0.0019468,0.0037131,0.0063254,0.0084479,0.010135,0.012093
1200.0,9.2202e-06,3.0006e-05,8.8918e-05,0.00024302,0.00057412,0.0012048,0.0022608,0.0038827,0.0052073,0.0062778,0.0075288
1500.0,3.8313e-06,1.2860e-05,4.0025e-05,0.00010839,0.00026280,0.00056568,0.0010845,0.0019011,0.0025780,0.0031296,0.0037786
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.97409,1.4686,2.0956,2.6612,3.1579,3.6010,4.1040,4.3315,4.4567,4.4811,4.4869
1.0,0.91147,1.4002,2.0412,2.6494,3.2055,3.7020,4.2191,4.4726,4.5827,4.5977,4.5906
5.0,0.59178,0.98290,1.5339,2.1163,2.7069,3.2614,3.7832,4.1158,4.2313,4.2585,4.2575
10.0,0.36005,0.55419,0.88703,1.2896,1.7315,2.2069,2.8613,3.3125,3.3423,3.3979,3.3929
15.0,0.17429,0.28576,0.48428,0.74587,1.0748,1.4856,2.0491,2.5217,2.7135,2.7401,2.7788
20.0,0.098412,0.17267,0.30587,0.49196,0.74261,1.0977,1.5625,1.9949,2.2294,2.3287,2.3639
25.0,0.063445,0.11629,0.21221,0.35123,0.54734,0.85124,1.2428,1.6347,1.8579,1.9948,2.0666
30.0,0.044702,0.084482,0.15754,0.26650,0.42518,0.68756,1.0227,1.3752,1.5852,1.7172,1.8438
40.0,0.025981,0.051132,0.098473,0.17204,0.29009,0.48691,0.74513,1.0330,1.2193,1.3506,1.4780
50.0,0.017066,0.034561,0.068087,0.12176,0.21480,0.36902,0.57626,0.82483,0.99473,1.0972,1.1992
60.0,0.012185,0.025195,0.050546,0.092049,0.16832,0.29418,0.46650,0.68675,0.82137,0.91235,1.0042
70.0,0.0096349,0.020182,0.040853,0.075102,0.14073,0.24809,0.40390,0.58528,0.70534,0.78796,0.87235
80.0,0.0081158,0.017109,0.034851,0.064566,0.12337,0.21890,0.35892,0.51891,0.62751,0.70261,0.77963
90.0,0.0069435,0.014712,0.030141,0.056839,0.10932,0.19814,0.31964,0.46457,0.56352,0.63228,0.70296
100.0,0.0060076,0.012797,0.026355,0.050505,0.097725,0.17879,0.28705,0.41926,0.50997,0.57325,0.63854
110.0,0.0052468,0.011236,0.023252,0.045199,0.087896,0.16068,0.25909,0.37993,0.46326,0.52161,0.58200
120.0,0.0046207,0.0099420,0.020668,0.040708,0.080792,0.14530,0.23520,0.34619,0.42310,0.47714,0.53323
