PGA
130.0,0.000995696,0.002696502,0.005979245,0.012403426,0.02462687,0.043723081,0.065731393,0.08751766,0.10025919,0.108740492,0.117255175
140.0,0.000882057,0.002395147,0.005325294,0.011076797,0.022052967,0.039260737,0.05918544,0.079019913,0.090673576,0.098452296,0.106278463
150.0,0.000785573,0.002138845,0.004768173,0.00994468,0.019852702,0.035439818,0.053571339,0.071720419,0.082432332,0.089601879,0.096830357
175.0,0.000599502,0.001643095,0.003687416,0.007742034,0.015559278,0.027962634,0.042554551,0.057357839,0.066192288,0.072144217,0.078175677
200.0,0.000467656,0.001290208,0.002914651,0.006160019,0.012461798,0.022544779,0.03453833,0.046864635,0.054300362,0.059341677,0.064475351
250.0,0.000298456,0.000834242,0.00190945,0.004088418,0.008378869,0.015357173,0.02383703,0.03277204,0.038274838,0.042050742,0.045931654
300.0,0.000199282,0.000564311,0.001308525,0.002837983,0.005890825,0.010936325,0.017195317,0.023948833,0.028191415,0.031135824,0.034188738
350.0,0.000137369,0.000394054,0.000925642,0.00203334,0.004274187,0.008036361,0.012797881,0.018054186,0.021419726,0.023780867,0.02624954
400.0,9.69509E-05,0.000281726,0.000670395,0.001491494,0.003174795,0.00604508,0.009749625,0.013930255,0.016656622,0.018589302,0.020626256
450.0,6.96687E-05,0.000205084,0.000494376,0.001113982,0.002401182,0.004630059,0.007562561,0.010943516,0.013187757,0.01479468,0.016501451
500.0,5.07735E-05,0.000151414,0.00036977,0.000843928,0.001842165,0.003597323,0.005950669,0.008721122,0.010591853,0.011944399,0.013391808
600.0,2.78293E-05,8.51872E-05,0.00021354,0.000500103,0.001119832,0.002243236,0.003806617,0.005723142,0.007060197,0.008045104,0.009114433
700.0,1.57289E-05,4.94343E-05,0.00012723,0.000305899,0.000703113,0.00144574,0.002518203,0.003886136,0.004870264,0.005608354,0.006420983
800.0,9.07761E-06,2.92938E-05,7.74117E-05,0.000191087,0.000450889,0.000951731,0.001701704,0.002695712,0.003432167,0.003994153,0.004621298
1000.0,3.15755E-06,1.07432E-05,2.99322E-05,7.78922E-05,0.000193732,0.000431016,0.000812247,0.00135608,0.001782071,0.002118087,0.002502908
1200.0,1.14766E-06,4.11724E-06,1.20954E-05,3.31876E-05,8.70301E-05,0.000204144,0.000405603,0.000713936,0.00096848,0.001175719,0.001419053
1500.0,2.65773E-07,1.03234E-06,3.28363E-06,9.75477E-06,2.7695E-05,7.03319E-05,0.000151283,0.000288278,0.000410147,0.000513983,0.000640383
SA0P025
r/m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.01,0.191868061,0.279157828,0.413835948,0.633106421,0.980359923,1.408662268,1.759127621,1.983549473,2.07376237,2.121708343,2.162242982
1.0,0.15700858,0.260021137,0.399233943,0.619351327,0.965715821,1.39311209,1.744065184,1.969940714,2.061151745,2.109762941,2.150948291
5.0,0.050844616,0.12370475,0.240307651,0.431385977,0.73897498,1.135366572,1.485063663,1.731127171,1.838256582,1.897764825,1.949710881
10.0,0.025406582,0.065305322,0.136004204,0.262456021,0.481129438,0.784953732,1.081099179,1.316516859,1.430199393,1.497194025,1.558281886
15.0,0.016571871,0.043126066,0.091424035,0.180322892,0.338735178,0.566952609,0.801122997,1.000167944,1.102199285,1.164558547,1.223040961
20.0,0.01212401,0.031717003,0.067738166,0.134863993,0.256139935,0.433957229,0.621206891,0.78605791,0.873322812,0.927760614,0.97965158
25.0,0.009453923,0.024810112,0.053210716,0.106498195,0.203519779,0.347201572,0.500775752,0.638769092,0.713201467,0.760205943,0.805455782
30.0,0.007677131,0.0201944,0.043438114,0.087247356,0.167418118,0.286921613,0.415899548,0.533342985,0.597462307,0.638278821,0.677827122
40.0,0.005466777,0.014433568,0.031180248,0.062939835,0.121456449,0.209430559,0.305578932,0.394623594,0.443973131,0.475702575,0.506695864
50.0,0.004152755,0.010999387,0.023844185,0.048317117,0.093631644,0.162169596,0.237726412,0.308499918,0.348103268,0.373730199,0.39889219
60.0,0.003286729,0.008731709,0.018988044,0.038607682,0.07508805,0.130540598,0.192102685,0.250289048,0.283090134,0.304419333,0.325443412
70.0,0.002676309,0.007130713,0.015552963,0.03172381,0.061906258,0.107991805,0.159473883,0.208515519,0.236335353,0.254500084,0.272463473
80.0,0.002225262,0.005945868,0.013006397,0.026610541,0.052093698,0.0911677,0.135069369,0.177190572,0.201220075,0.216967796,0.232586186
90.0,0.001880124,0.00503782,0.011051536,0.022678247,0.044532687,0.078177776,0.116187303,0.152901967,0.173957909,0.187803997,0.201573111
100.0,0.001608831,0.004322919,0.009509974,0.019571873,0.038548612,0.067877693,0.101186697,0.133569136,0.152234147,0.164547577,0.176823411
110.0,0.001390989,0.003747936,0.00826808,0.017064979,0.033710531,0.059535001,0.089014769,0.117853679,0.134557108,0.1456105,0.156656669
120.0,0.001213017,0.003277399,0.007250075,0.015006416,0.029730442,0.052659489,0.078965719,0.104856569,0.119923509,0.129923704,0.13994055
130.0,0.001065521,0.002886768,0.006403507,0.013291481,0.026408652,0.046910878,0.070548986,0.093952025,0.107634329,0.116741826,0.125885015
140.0,0.000941803,0.002558537,0.005690933,0.01184538,0.023602398,0.042045683,0.063413196,0.084691298,0.097187921,0.10552968,0.113922486
150.0,0.000836961,0.002279883,0.005084919,0.010613281,0.021206956,0.037885153,0.05730017,0.076744358,0.088215126,0.095893262,0.103634924
175.0,0.000635438,0.001742599,0.003912856,0.00822283,0.016544509,0.029761888,0.045328648,0.061135944,0.070563754,0.076916631,0.083355225
200.0,0.000493353,0.001361977,0.003078657,0.006513315,0.013193972,0.023896752,0.036645481,0.049764974,0.057673508,0.063036819,0.068499435
250.0,0.000312299,0.000873546,0.00200076,0.004288867,0.008803194,0.016157344,0.025110329,0.034560899,0.040376386,0.044368394,0.048472583
300.0,0.000207178,0.00058707,0.001362211,0.002957857,0.006149433,0.011433428,0.018001711,0.025103717,0.029561442,0.032656564,0.035866828
350.0,0.000142102,0.000407885,0.000958723,0.002108306,0.004438555,0.008357684,0.013328228,0.018827215,0.02234533,0.024814693,0.027397448
400.0,9.99208E-05,0.000290513,0.000691676,0.001540329,0.00328331,0.006260284,0.010110242,0.014464228,0.01730163,0.019313976,0.021435658
450.0,7.16127E-05,0.0002109,0.000508624,0.001147031,0.002475414,0.004779045,0.007815476,0.011323213,0.01365021,0.015317133,0.017088242
500.0,5.20952E-05,0.000155411,0.000379665,0.000867097,0.001894659,0.003703734,0.00613331,0.008998619,0.010932452,0.012331193,0.013828509
600.0,2.85E-05,8.72574E-05,0.000218775,0.000512571,0.001148494,0.002302289,0.003909819,0.005883074,0.007259307,0.00827339,0.009374665
700.0,1.61082E-05,5.06334E-05,0.000130335,0.000313461,0.000720854,0.001483061,0.002584832,0.003991684,0.005003609,0.005762745,0.006598719
800.0,9.30018E-06,3.00149E-05,7.93255E-05,0.000195854,0.000462312,0.000976272,0.001746464,0.002768175,0.003525055,0.004102754,0.004747544
1000.0,3.24254E-06,1.10327E-05,3.07403E-05,8.00033E-05,0.000199022,0.000442895,0.000834887,0.00139438,0.001832618,0.002178343,0.002574329
1200.0,1.17978E-06,4.23255E-06,1.24345E-05,3.41204E-05,8.94888E-05,0.000209951,0.00041724,0.000734633,0.000996654,0.001210004,0.001460537
1500.0,2.72792E-07,1.05961E-06,3.3704E-06,1.00129E-05,2.84303E-05,7.22077E-05,0.000155342,0.000296074,0.000421267,0.000527945,0.000657813
SA0P03
r/m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.01,0.210173838,0.305496354,0.452446577,0.691048381,1.067652274,1.53068753,1.907387948,2.146226156,2.242456607,2.293371305,2.336244607
1.0,0.171961347,0.284511182,0.436419244,0.675944285,1.051579165,1.513630032,1.890878132,2.131323553,2.228640977,2.280280562,2.323863174
5.0,0.055650982,0.135272534,0.262535662,0.470547496,0.804287695,1.233053431,1.609455141,1.872306998,1.986979765,2.050489934,2.105788786
10.0,0.02778553,0.071356211,0.148473117,0.286083789,0.523329328,0.852021309,1.171079352,1.42326369,1.545259691,1.61701956,1.68235188
15.0,0.018108494,0.047084395,0.099729772,0.196418006,0.368213518,0.615047879,0.867366079,1.080782937,1.190360231,1.257234623,1.319878543
20.0,0.013237001,0.03460012,0.073834841,0.146796243,0.278251876,0.470500675,0.672229563,0.84902916,0.942762872,1.001162988,1.05677575
25.0,0.010312941,0.027043147,0.057954259,0.11583632,0.220944994,0.376219911,0.541624866,0.689621116,0.769565196,0.819993006,0.868495067
30.0,0.00836742,0.021993667,0.04727274,0.094827379,0.181631996,0.310717678,0.449587009,0.575530149,0.644385154,0.688169933,0.730559223
40.0,0.00594778,0.015692912,0.033877671,0.068304986,0.13159006,0.226525111,0.329972394,0.425425571,0.478393069,0.512416531,0.545626222
50.0,0.00450999,0.011938406,0.025863996,0.052355023,0.101303238,0.175188389,0.256417092,0.332247389,0.374728347,0.402193799,0.429143042
60.0,0.003562924,0.009460475,0.020561754,0.04176853,0.081125478,0.140840897,0.206969447,0.269279054,0.304440028,0.327285935,0.349791415
70.0,0.002895832,0.007712105,0.016813189,0.034266426,0.066787675,0.116361872,0.171614922,0.224100492,0.253900657,0.273344631,0.292562516
80.0,0.002403289,0.006419107,0.014036012,0.028697053,0.056119498,0.098104448,0.145179694,0.190230212,0.215951042,0.232796343,0.249494971
90.0,0.00202673,0.005428966,0.011905681,0.02441673,0.047903548,0.084013973,0.124733603,0.163975288,0.186495768,0.201296338,0.216008004
100.0,0.001731024,0.004650129,0.01022712,0.021037844,0.04140501,0.072846734,0.108496983,0.143084009,0.163031222,0.176183706,0.189290737
110.0,0.00149383,0.004024333,0.008876071,0.018313184,0.036154477,0.06380666,0.095328059,0.126107865,0.143943978,0.155741482,0.167527039
120.0,0.001300268,0.003512753,0.007769669,0.016077728,0.031838223,0.056360942,0.084461352,0.112073842,0.128148843,0.138813788,0.149493103
130.0,0.001140047,0.00308853,0.006850553,0.01421716,0.028238713,0.050139717,0.075364799,0.10030464,0.114889706,0.124594708,0.134335049
140.0,0.001005828,0.002732499,0.006077775,0.012649813,0.025200424,0.044878317,0.06765728,0.090314542,0.103623926,0.112505555,0.121439408
150.0,0.00089224,0.002430625,0.005421332,0.01131582,0.022609261,0.040382433,0.061058752,0.081746315,0.093952158,0.102120277,0.110354324
175.0,0.00067443,0.001849883,0.004154427,0.008732626,0.017574215,0.031616881,0.048152047,0.064934692,0.074943695,0.081687275,0.088521057
200.0,0.00052144,0.001439944,0.003255762,0.006890932,0.013965615,0.025302711,0.038809265,0.052707927,0.061084434,0.066764893,0.072550302
250.0,0.000327597,0.000916742,0.002100564,0.004505909,0.009256701,0.017001961,0.026438496,0.036405934,0.042536868,0.046745931,0.051073637
300.0,0.000215956,0.000612257,0.001421347,0.003088831,0.006428772,0.011964428,0.018853877,0.026311619,0.030990064,0.034239206,0.037609801
350.0,0.000147372,0.000423231,0.000995298,0.002190657,0.004617429,0.008704084,0.013894662,0.019645357,0.023322328,0.02590399,0.028604821
400.0,0.000103221,0.000300254,0.000715215,0.001594105,0.003401971,0.006493873,0.010498691,0.015035007,0.017989517,0.020085644,0.022296236
450.0,7.37641E-05,0.000217331,0.000524361,0.00118344,0.00255682,0.004941567,0.008089764,0.01173247,0.014147727,0.015878491,0.017717929
500.0,5.3552E-05,0.000159815,0.000390572,0.000892608,0.001952328,0.003820243,0.006332465,0.009299803,0.011301583,0.01274997,0.014300841
600.0,2.92365E-05,8.95332E-05,0.000224534,0.0005263,0.001180066,0.002367296,0.00402326,0.006058492,0.007477527,0.008523449,0.009659557
700.0,1.65275E-05,5.196E-05,0.000133773,0.000321837,0.000740515,0.001524405,0.002658567,0.004108299,0.005150848,0.005933152,0.006794806
800.0,9.54583E-06,3.08111E-05,8.14396E-05,0.000201123,0.00047494,0.0010034,0.001795909,0.00284813,0.003627504,0.004222495,0.004886695
1000.0,3.33237E-06,1.13389E-05,3.15948E-05,8.22365E-05,0.00020462,0.000455468,0.000858851,0.001434912,0.001886105,0.0022421,0.002649895
1200.0,1.21323E-06,4.35266E-06,1.27877E-05,3.50923E-05,9.20517E-05,0.000216006,0.000429376,0.000756218,0.001026035,0.001245759,0.001503799
1500.0,2.80326E-07,1.08888E-06,3.46355E-06,1.029E-05,2.92198E-05,7.42219E-05,0.000159702,0.000304445,0.000433208,0.000542937,0.000676528
SA0P04
r/m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.01,0.252463341,0.365367568,0.538851955,0.817369414,1.251438663,1.779450687,2.200741264,2.459299414,2.564542842,2.61942601,2.665051762
1.0,0.206573885,0.340288701,0.519792257,0.799547171,1.23266446,1.759716394,2.181813751,2.442363592,2.548891232,2.604626848,2.651084343
5.0,0.066866186,0.16182476,0.312752059,0.556700609,0.94297515,1.433815572,1.857483497,2.146021205,2.273013102,2.342680393,2.40285106
10.0,0.033391661,0.085379186,0.17690685,0.338530418,0.613697134,0.990963282,1.351868457,1.631740296,1.768156629,1.847918453,1.920181913
15.0,0.021765009,0.056345024,0.118845237,0.232460846,0.431866951,0.715476466,1.001470866,1.239368359,1.362374299,1.437091121,1.506820816
20.0,0.015910914,0.041408376,0.087994155,0.1737503,0.32639293,0.547406245,0.776295621,0.973796982,1.079213549,1.144620754,1.206705496
25.0,0.012396215,0.032364865,0.069069925,0.137112079,0.259191383,0.437762176,0.625558254,0.791093846,0.881100473,0.93765775,0.991894355
30.0,0.010057072,0.026320514,0.056338,0.112244096,0.21308066,0.361570865,0.519312382,0.660305673,0.737885475,0.787038323,0.834491668
40.0,0.007146611,0.018775192,0.040365182,0.080838094,0.154365669,0.263608033,0.381191311,0.488184053,0.547924323,0.586167306,0.623398836
50.0,0.00541601,0.014276174,0.030803396,0.061940216,0.118810692,0.203845302,0.296216391,0.38129189,0.429239069,0.460137867,0.49038139
60.0,0.004275292,0.011304891,0.02447272,0.049389348,0.095109637,0.163838934,0.239063173,0.309021449,0.348728343,0.374447556,0.399723961
70.0,0.003471266,0.009207058,0.019994184,0.04048967,0.078258439,0.135311134,0.198177727,0.257142704,0.290809824,0.312711095,0.33430888
80.0,0.002877264,0.007654678,0.016674176,0.033878824,0.065712958,0.114022209,0.167590582,0.218229182,0.247296807,0.26627918,0.285055518
90.0,0.002422906,0.006465283,0.014126055,0.028795284,0.056045984,0.09758332,0.143920738,0.188049271,0.213505795,0.230189632,0.246738769
100.0,0.002065965,0.005529313,0.012117377,0.024780401,0.048395955,0.084548322,0.125114531,0.164022616,0.186573469,0.201403182,0.216152165
110.0,0.001779579,0.004777028,0.010500045,0.021541597,0.042212403,0.073991448,0.109854258,0.144489142,0.164654433,0.177958564,0.191223816
120.0,0.001545848,0.004161937,0.009175265,0.01888352,0.037127354,0.06529298,0.097256367,0.128333596,0.146507349,0.158535307,0.170557446
130.0,0.001352389,0.003651866,0.008074626,0.016670794,0.03288559,0.058022634,0.086706628,0.114779559,0.131267198,0.142212628,0.153178724
140.0,0.001190365,0.003223845,0.007149265,0.014806675,0.029304589,0.051872432,0.077764972,0.103270145,0.118313087,0.128329263,0.138387555
150.0,0.001053303,0.002861043,0.006363366,0.013220206,0.0262504,0.046616196,0.070107961,0.09339569,0.107187998,0.11639828,0.125668188
175.0,0.000790792,0.002163754,0.004847736,0.010149556,0.020316737,0.036367751,0.055127379,0.074013636,0.08531344,0.092912664,0.100602869
