PGA
80.0,0.027231,0.078686,0.21322,0.54019,1.2633,2.7546,5.9031,12.016,17.364,21.940,27.540
90.0,0.024013,0.070032,0.19124,0.48793,1.1502,2.5271,5.4435,11.156,16.137,20.406,25.633
100.0,0.021405,0.062966,0.17317,0.44479,1.0561,2.3377,5.0567,10.424,15.091,19.097,24.001
110.0,0.019249,0.057079,0.15808,0.40850,0.97650,2.1767,4.7245,9.7922,14.186,17.964,22.600
120.0,0.017435,0.052100,0.14520,0.37754,0.90711,2.0372,4.4366,9.2402,13.399,16.971,21.353
130.0,0.015826,0.047665,0.13373,0.34975,0.84570,1.9115,4.1772,8.7399,12.681,16.072,20.234
140.0,0.014379,0.043640,0.12322,0.32411,0.78820,1.7924,3.9320,8.2625,12.004,15.226,19.184
150.0,0.013111,0.040088,0.11388,0.30112,0.73650,1.6845,3.7086,7.8261,11.384,14.454,18.233
175.0,0.010471,0.032554,0.093789,0.25109,0.62121,1.4384,3.1969,6.8206,9.9728,12.705,16.080
200.0,0.0085329,0.026933,0.078587,0.21293,0.53161,1.2437,2.7902,6.0152,8.8491,11.319,14.386
250.0,0.0058606,0.018991,0.056845,0.15707,0.40141,0.95696,2.1846,4.7852,7.1542,9.2519,11.886
300.0,0.0042393,0.014065,0.043066,0.12085,0.31535,0.76467,1.7729,3.9381,5.9682,7.7888,10.089
350.0,0.0031813,0.010785,0.033724,0.096077,0.25504,0.62778,1.4769,3.3196,5.0866,6.6830,8.7203
400.0,0.0024524,0.0084842,0.027053,0.078180,0.21064,0.52564,1.2535,2.8464,4.4019,5.8189,7.6407
450.0,0.0019047,0.0067186,0.021837,0.064417,0.17592,0.44471,1.0744,2.4639,3.8432,5.1097,6.7488
500.0,0.0015070,0.0054141,0.017917,0.053877,0.14895,0.38106,0.93159,2.1559,3.3890,4.5307,6.0170
600.0,0.00098455,0.0036613,0.012487,0.038784,0.11008,0.28773,0.71793,1.6934,2.6975,3.6383,4.8759
700.0,0.00067162,0.0025765,0.0090340,0.028902,0.083959,0.22382,0.56855,1.3639,2.1982,2.9877,4.0360
800.0,0.00047318,0.0018678,0.0067200,0.022058,0.065598,0.17794,0.45950,1.1195,1.8229,2.4948,3.3934
1000.0,0.00025196,0.0010464,0.0039553,0.013612,0.042063,0.11793,0.31330,0.78458,1.3020,1.8035,2.4832
1200.0,0.00014372,0.00062387,0.0024650,0.0088552,0.028309,0.081751,0.22276,0.57167,0.96442,1.3503,1.8801
1500.0,6.4114e-05,0.00029814,0.0012561,0.0048131,0.016150,0.048548,0.13727,0.36507,0.62971,0.89447,1.2638
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.41408,0.63028,0.87885,1.1893,1.4370,1.6888,1.9268,2.1055,2.1494,2.1567,2.1411
1.0,0.30116,0.47253,0.67667,0.93436,1.1518,1.3814,1.6186,1.8217,1.8759,1.8911,1.8877
5.0,0.11839,0.20707,0.32816,0.49781,0.66487,0.85241,1.0708,1.2843,1.3580,1.3933,1.4167
10.0,0.057154,0.10278,0.16985,0.27293,0.40530,0.57654,0.76883,0.98033,1.0798,1.1401,1.1893
15.0,0.033032,0.060703,0.10318,0.17256,0.27132,0.40849,0.57288,0.76794,0.87838,0.94493,1.0085
20.0,0.021502,0.040297,0.069962,0.12058,0.19582,0.30406,0.44442,0.62037,0.72721,0.79770,0.86323
25.0,0.015092,0.028693,0.050580,0.089172,0.14799,0.23465,0.35517,0.51362,0.61292,0.68234,0.74966
30.0,0.011240,0.021636,0.038606,0.069299,0.11675,0.18774,0.29203,0.43446,0.52619,0.59161,0.66044
40.0,0.0070048,0.013738,0.025014,0.046196,0.079011,0.13027,0.21104,0.32768,0.40507,0.46241,0.52442
50.0,0.0047897,0.0095475,0.017677,0.033397,0.057682,0.096954,0.16201,0.26014,0.32727,0.37727,0.43175
60.0,0.0036688,0.0074253,0.013941,0.026835,0.046687,0.079510,0.13574,0.22295,0.28288,0.32816,0.37796
70.0,0.0029536,0.0060307,0.011421,0.022264,0.039144,0.067721,0.11730,0.19619,0.25119,0.29323,0.33990
80.0,0.0024669,0.0050790,0.0096873,0.019080,0.033913,0.059537,0.10432,0.17658,0.22757,0.26681,0.31076
90.0,0.0020893,0.0043360,0.0083250,0.016489,0.029716,0.052708,0.093604,0.16003,0.20738,0.24407,0.28533
100.0,0.0017908,0.0037458,0.0072367,0.014411,0.026297,0.047164,0.084621,0.14595,0.19007,0.22445,0.26321
110.0,0.0015511,0.0032675,0.0063501,0.012673,0.023330,0.042215,0.076093,0.13186,0.17214,0.20359,0.23917
120.0,0.0013563,0.0028734,0.0056161,0.011234,0.020762,0.038041,0.068863,0.11983,0.15678,0.18571,0.21849
130.0,0.0011920,0.0025390,0.0049908,0.010009,0.018657,0.034434,0.062584,0.10934,0.14337,0.17008,0.20040
140.0,0.0010514,0.0022529,0.0044535,0.0089542,0.016836,0.031273,0.057060,0.10004,0.13148,0.15621,0.18431
150.0,0.00093046,0.0020059,0.0039867,0.0080313,0.015234,0.028473,0.052146,0.091747,0.12086,0.14380,0.16992
175.0,0.00069311,0.0015165,0.0030524,0.0061909,0.011918,0.022509,0.041804,0.074530,0.098762,0.11796,0.13995
200.0,0.00052820,0.0011710,0.0023851,0.0048844,0.0094788,0.018036,0.034021,0.061498,0.082059,0.098387,0.11715
250.0,0.00033043,0.00074791,0.0015536,0.0032395,0.0063850,0.012328,0.023910,0.044424,0.059840,0.072195,0.086528
300.0,0.00021828,0.00050435,0.0010678,0.0022424,0.0045012,0.0088476,0.017616,0.033523,0.045588,0.055346,0.066607
350.0,0.00014984,0.00035370,0.00076205,0.0016150,0.0033010,0.0066065,0.013454,0.026140,0.035862,0.043743,0.052968
400.0,0.00010602,0.00025525,0.00055935,0.0011982,0.0024935,0.0050797,0.010554,0.020876,0.028864,0.035367,0.042951
450.0,7.4739e-05,0.00018331,0.00040833,0.00090648,0.0019105,0.0039570,0.0083597,0.016805,0.023391,0.028756,0.035011
500.0,5.3982e-05,0.00013467,0.00030513,0.00069920,0.0014898,0.0031359,0.0067335,0.013728,0.019205,0.023688,0.028950
600.0,2.8984e-05,7.3988e-05,0.00017317,0.00041373,0.00091899,0.0020074,0.0044563,0.0093334,0.013207,0.016319,0.020092
700.0,1.6478e-05,4.3668e-05,0.00010441,0.00025995,0.00059833,0.0013529,0.0030653,0.0065534,0.0093501,0.011669,0.014405
800.0,9.8188e-06,2.6404e-05,6.5091e-05,0.00016716,0.00040194,0.00092876,0.0021699,0.0047118,0.0067820,0.0084755,0.010495
1000.0,3.6275e-06,1.0305e-05,2.6866e-05,7.3356e-05,0.00018612,0.00046463,0.0011344,0.0025294,0.0036690,0.0046083,0.0057052
1200.0,1.4079e-06,4.2337e-06,1.1759e-05,3.3381e-05,9.1567e-05,0.00024388,0.00061706,0.0014054,0.0020558,0.0025911,0.0032058
1500.0,3.5329e-07,1.1759e-06,3.4513e-06,1.1078e-05,3.2724e-05,9.4466e-05,0.00025078,0.00058862,0.00087329,0.0011040,0.0013697
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.63073,0.95061,1.3012,1.7183,2.0456,2.3788,2.6851,2.9124,2.9657,2.9869,2.9272
1.0,0.45927,0.71037,0.99783,1.3466,1.6407,1.9532,2.2658,2.5314,2.6048,2.6358,2.6040
5.0,0.18676,0.31881,0.49033,0.72062,0.94804,1.2072,1.5037,1.7937,1.9023,1.9606,1.9849
10.0,0.091575,0.16032,0.25676,0.39909,0.57512,0.80135,1.0677,1.3665,1.5137,1.6043,1.6778
15.0,0.052978,0.094723,0.15588,0.25213,0.38400,0.56507,0.79279,1.0694,1.2320,1.3313,1.4256
20.0,0.034504,0.062891,0.10561,0.17607,0.27725,0.42118,0.61547,0.86419,1.0211,1.1256,1.2223
25.0,0.024294,0.044876,0.076403,0.13017,0.20966,0.32608,0.49276,0.71642,0.86178,0.96426,1.0630
30.0,0.018121,0.033872,0.058332,0.10118,0.16569,0.26197,0.40613,0.60673,0.74082,0.83712,0.93798
40.0,0.011328,0.021520,0.037753,0.067392,0.11244,0.18292,0.29492,0.45860,0.57155,0.65569,0.74591
50.0,0.0077489,0.014941,0.026626,0.048631,0.082211,0.13677,0.22715,0.36448,0.46232,0.53544,0.61467
60.0,0.0059404,0.011625,0.020990,0.039079,0.066735,0.11284,0.19141,0.31395,0.40170,0.46829,0.54110
70.0,0.0047754,0.0094165,0.017149,0.032363,0.055902,0.096112,0.16552,0.27640,0.35681,0.41847,0.48656
80.0,0.0039622,0.0078756,0.014444,0.027559,0.048139,0.084006,0.14652,0.24790,0.32218,0.37954,0.44363
90.0,0.0033372,0.0066839,0.012340,0.023684,0.041951,0.073992,0.13092,0.22393,0.29273,0.34626,0.40633
100.0,0.0028428,0.0057391,0.010663,0.020579,0.036918,0.065857,0.11783,0.20350,0.26740,0.31749,0.37373
110.0,0.0024477,0.0049753,0.0092997,0.017984,0.032530,0.058528,0.10524,0.18268,0.24066,0.28613,0.33748
120.0,0.0021304,0.0043484,0.0081753,0.015842,0.028759,0.052375,0.094611,0.16497,0.21779,0.25936,0.30637
130.0,0.0018655,0.0038216,0.0072245,0.014032,0.025678,0.047080,0.085407,0.14954,0.19784,0.23596,0.27913
140.0,0.0016386,0.0033740,0.0064124,0.012484,0.023034,0.042479,0.077373,0.13599,0.18031,0.21536,0.25510
150.0,0.0014437,0.0029903,0.0057128,0.011141,0.020732,0.038449,0.070301,0.12401,0.16479,0.19709,0.23379
175.0,0.0010626,0.0022328,0.0043157,0.0084700,0.015990,0.029950,0.055525,0.099253,0.13261,0.15917,0.18954
200.0,0.00079943,0.0017001,0.0033225,0.0065825,0.012528,0.023645,0.044501,0.080672,0.10840,0.13055,0.15593
250.0,0.00048246,0.0010472,0.0020877,0.0042138,0.0081515,0.015615,0.030192,0.056147,0.076062,0.092025,0.11054
300.0,0.00030739,0.00068102,0.0013867,0.0028198,0.0055611,0.010844,0.021516,0.040917,0.055873,0.067996,0.081887
350.0,0.00020352,0.00046134,0.00095821,0.0019681,0.0039549,0.0078509,0.015921,0.030891,0.042488,0.051887,0.062955
400.0,0.00013936,0.00032236,0.00068246,0.0014183,0.0029043,0.0058669,0.012139,0.023954,0.033175,0.040683,0.049370
450.0,9.5123e-05,0.00022462,0.00048387,0.0010457,0.0021690,0.0044576,0.0093669,0.018800,0.026205,0.032197,0.039146
500.0,6.6644e-05,0.00016045,0.00035315,0.00078814,0.0016547,0.0034544,0.0073805,0.015024,0.021006,0.025894,0.031600
600.0,3.2968e-05,8.2553e-05,0.00018871,0.00044277,0.00097440,0.0021187,0.0046876,0.0097923,0.013845,0.017078,0.020985
700.0,1.8154e-05,4.6866e-05,0.00011088,0.00027164,0.00061939,0.0013915,0.0031476,0.0067129,0.0095648,0.011932,0.014700
800.0,1.0419e-05,2.7670e-05,6.7410e-05,0.00017094,0.00040762,0.00093642,0.0021831,0.0047325,0.0068131,0.0085075,0.010513
1000.0,3.6964e-06,1.0396e-05,2.6874e-05,7.3283e-05,0.00018601,0.00046447,0.0011342,0.0025292,0.0036689,0.0046082,0.0057052
1200.0,1.4062e-06,4.2308e-06,1.1755e-05,3.3380e-05,9.1567e-05,0.00024388,0.00061706,0.0014054,0.0020558,0.0025911,0.0032058
1500.0,3.5329e-07,1.1759e-06,3.4513e-06,1.1078e-05,3.2724e-05,9.4466e-05,0.00025078,0.00058862,0.00087329,0.0011040,0.0013697
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.70126,1.0584,1.4461,1.9002,2.2573,2.6203,2.9512,3.1960,3.2526,3.2800,3.2033
1.0,0.51176,0.79221,1.1108,1.4924,1.8163,2.1602,2.5000,2.7875,2.8681,2.9057,2.8624
5.0,0.20966,0.35787,0.54879,0.80212,1.0540,1.3417,1.6676,1.9854,2.1074,2.1749,2.1989
10.0,0.10322,0.18065,0.28854,0.44610,0.63905,0.88612,1.1811,1.5129,1.6782,1.7803,1.8627
15.0,0.059798,0.10686,0.17532,0.28202,0.42664,0.62432,0.87667,1.1844,1.3668,1.4784,1.5840
20.0,0.038998,0.071027,0.11887,0.19705,0.30828,0.46586,0.68114,0.95773,1.1336,1.2509,1.3592
25.0,0.027507,0.050756,0.086085,0.14577,0.23335,0.36129,0.54597,0.79464,0.95757,1.0724,1.1828
30.0,0.020546,0.038354,0.065781,0.11340,0.18462,0.29082,0.45054,0.67348,0.82378,0.93167,1.0443
40.0,0.012878,0.024412,0.042622,0.075592,0.12555,0.20369,0.32795,0.50973,0.63634,0.73057,0.83121
50.0,0.0088262,0.016971,0.030081,0.054576,0.091929,0.15266,0.25305,0.40553,0.51526,0.59716,0.68563
60.0,0.0067797,0.013226,0.023739,0.043899,0.074760,0.12630,0.21376,0.35000,0.44856,0.52326,0.60468
70.0,0.0054611,0.010728,0.019416,0.036393,0.062698,0.10771,0.18508,0.30847,0.39880,0.46798,0.54411
80.0,0.0045338,0.0089736,0.016350,0.030981,0.053966,0.094091,0.16380,0.27664,0.36009,0.42442,0.49613
90.0,0.0038214,0.0076176,0.013967,0.026620,0.047011,0.082842,0.14632,0.24989,0.32718,0.38725,0.45447
100.0,0.0032563,0.0065408,0.012066,0.023122,0.041348,0.073690,0.13163,0.22705,0.29883,0.35506,0.41798
110.0,0.0028042,0.0056692,0.010519,0.020192,0.036397,0.065412,0.11745,0.20364,0.26873,0.31973,0.37718
120.0,0.0024417,0.0049532,0.0092416,0.017774,0.032144,0.058459,0.10546,0.18371,0.24296,0.28957,0.34213
130.0,0.0021389,0.0043514,0.0081614,0.015728,0.028666,0.052473,0.095071,0.16632,0.22045,0.26314,0.31136
140.0,0.0018791,0.0038403,0.0072391,0.013981,0.025684,0.047278,0.086012,0.15107,0.20068,0.23989,0.28423
150.0,0.0016555,0.0034026,0.0064455,0.012468,0.023094,0.042738,0.078055,0.13761,0.18320,0.21929,0.26021
175.0,0.0012176,0.0025373,0.0048586,0.0094533,0.017757,0.033181,0.061442,0.10977,0.14693,0.17652,0.21026
200.0,0.00091495,0.0019277,0.0037292,0.0073214,0.013861,0.026102,0.049057,0.088897,0.11964,0.14420,0.17227
250.0,0.00054806,0.0011772,0.0023210,0.0046397,0.0089279,0.017063,0.032937,0.061196,0.083018,0.10049,0.12072
300.0,0.00034612,0.00075799,0.0015262,0.0030720,0.0060269,0.011723,0.023219,0.044097,0.060283,0.073398,0.088376
350.0,0.00022690,0.00050820,0.0010438,0.0021216,0.0042404,0.0083956,0.016990,0.032921,0.045312,0.055348,0.067186
400.0,0.00015389,0.00035145,0.00073579,0.0015129,0.0030814,0.0062069,0.012816,0.025251,0.034991,0.042920,0.052058
450.0,0.00010399,0.00024242,0.00051619,0.0011046,0.0022783,0.0046697,0.0097881,0.019625,0.027372,0.033622,0.040853
500.0,7.2110e-05,0.00017143,0.00037346,0.00082492,0.0017227,0.0035852,0.0076427,0.015544,0.021731,0.026783,0.032665
600.0,3.4515e-05,8.5858e-05,0.00019445,0.00045285,0.00099328,0.0021568,0.0047652,0.0099434,0.014058,0.017330,0.021279
700.0,1.8775e-05,4.7924e-05,0.00011303,0.00027490,0.00062443,0.0013991,0.0031636,0.0067407,0.0096017,0.011980,0.014747
800.0,1.0593e-05,2.8001e-05,6.7907e-05,0.00017120,0.00040672,0.00093192,0.0021710,0.0047053,0.0067770,0.0084652,0.010484
1000.0,3.6881e-06,1.0327e-05,2.6824e-05,7.3283e-05,0.00018601,0.00046447,0.0011342,0.0025292,0.0036689,0.0046082,0.0057052
1200.0,1.4062e-06,4.2308e-06,1.1755e-05,3.3380e-05,9.1567e-05,0.00024388,0.00061706,0.0014054,0.0020558,0.0025911,0.0032058
1500.0,3.5329e-07,1.1759e-06,3.4513e-06,1.1078e-05,3.2724e-05,9.4466e-05,0.00025078,0.00058862,0.00087329,0.0011040,0.0013697
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.73895,1.1197,1.5321,2.0099,2.3886,2.7723,3.1205,3.3781,3.4376,3.4700,3.3821
1.0,0.54071,0.84045,1.1804,1.5840,1.9297,2.2959,2.6547,2.9572,3.0432,3.0860,3.0348
5.0,0.22227,0.38119,0.58582,0.85554,1.1260,1.4350,1.7816,2.1186,2.2503,2.3245,2.3482
10.0,0.10969,0.19291,0.30895,0.47753,0.68290,0.94496,1.2606,1.6156,1.7937,1.9037,1.9925
15.0,0.063653,0.11427,0.18794,0.30219,0.45610,0.66568,0.93587,1.2656,1.4619,1.5820,1.6954
20.0,0.041581,0.076066,0.12757,0.21134,0.32991,0.49733,0.72782,1.0242,1.2134,1.3396,1.4557
25.0,0.029379,0.054441,0.092509,0.15649,0.24999,0.38634,0.58407,0.85054,1.0258,1.1492,1.2675
30.0,0.021978,0.041192,0.070768,0.12184,0.19802,0.31152,0.48256,0.72140,0.88316,0.99907,1.1197
40.0,0.013816,0.026278,0.045931,0.081331,0.13495,0.21879,0.35203,0.54673,0.68306,0.78430,0.89209
50.0,0.0094917,0.018303,0.032460,0.058781,0.098987,0.16436,0.27212,0.43548,0.55371,0.64179,0.73666
60.0,0.0073085,0.014293,0.025656,0.047342,0.080649,0.13631,0.23034,0.37646,0.48277,0.56320,0.65058
70.0,0.0059042,0.011620,0.021026,0.039318,0.067756,0.11644,0.19977,0.33223,0.42974,0.50425,0.58600
80.0,0.0049116,0.0097351,0.017725,0.033502,0.058360,0.10177,0.17690,0.29814,0.38826,0.45758,0.53464
90.0,0.0041479,0.0082763,0.015159,0.028814,0.050872,0.089653,0.15811,0.26949,0.35301,0.41778,0.49007
100.0,0.0035401,0.0071150,0.013107,0.025045,0.044764,0.079773,0.14229,0.24497,0.32258,0.38326,0.45095
110.0,0.0030530,0.0061730,0.011434,0.021881,0.039407,0.070805,0.12696,0.21974,0.29015,0.34520,0.40705
120.0,0.0026622,0.0053976,0.010051,0.019266,0.034804,0.063266,0.11398,0.19824,0.26234,0.31267,0.36929
130.0,0.0023350,0.0047448,0.0088788,0.017050,0.031030,0.056761,0.10271,0.17942,0.23798,0.28408,0.33603
140.0,0.0020534,0.0041898,0.0078771,0.015156,0.027795,0.051115,0.092882,0.16290,0.21656,0.25891,0.30668
150.0,0.0018106,0.0037142,0.0070153,0.013516,0.024986,0.046186,0.084256,0.14834,0.19764,0.23662,0.28068
175.0,0.0013337,0.0027719,0.0052878,0.010243,0.019193,0.035814,0.066236,0.11818,0.15832,0.19023,0.22654
200.0,0.0010032,0.0021061,0.0040554,0.0079222,0.014959,0.028129,0.052792,0.095552,0.12867,0.15512,0.18526
250.0,0.00059944,0.0012812,0.0025114,0.0049915,0.0095765,0.018277,0.035220,0.065335,0.088691,0.10735,0.12894
300.0,0.00037704,0.00082052,0.0016416,0.0032831,0.0064207,0.012469,0.024650,0.046730,0.063915,0.077826,0.093666
350.0,0.00024584,0.00054671,0.0011153,0.0022513,0.0044840,0.0088616,0.017895,0.034612,0.047652,0.058202,0.070662
400.0,0.00016580,0.00037557,0.00078070,0.0015934,0.0032335,0.0064994,0.013392,0.026335,0.036500,0.044771,0.054273
450.0,0.00011133,0.00025732,0.00054361,0.0011550,0.0023727,0.0048532,0.010147,0.020316,0.028346,0.034806,0.042264
500.0,7.6678e-05,0.00018068,0.00039083,0.00085653,0.0017816,0.0036989,0.0078667,0.015981,0.022336,0.027520,0.033544
600.0,3.5781e-05,8.8617e-05,0.00019931,0.00046140,0.0010095,0.0021897,0.0048303,0.010066,0.014229,0.017531,0.021511
700.0,1.9293e-05,4.8798e-05,0.00011489,0.00027773,0.00062883,0.0014055,0.0031761,0.0067593,0.0096252,0.012011,0.014774
800.0,1.0734e-05,2.8278e-05,6.8348e-05,0.00017143,0.00040590,0.00092768,0.0021664,0.0047053,0.0067731,0.0084652,0.010484
1000.0,3.6802e-06,1.0283e-05,2.6824e-05,7.3283e-05,0.00018601,0.00046447,0.0011342,0.0025292,0.0036689,0.0046082,0.0057052
1200.0,1.4062e-06,4.2308e-06,1.1755e-05,3.3380e-05,9.1567e-05,0.00024388,0.00061706,0.0014054,0.0020558,0.0025911,0.0032058
1500.0,3.5329e-07,1.1759e-06,3.4513e-06,1.1078e-05,3.2724e-05,9.4466e-05,0.00025078,0.00058862,0.00087329,0.0011040,0.0013697
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.74435,1.1413,1.5744,2.0713,2.4737,2.8783,3.2449,3.5168,3.5808,3.6198,3.5237
1.0,0.54781,0.86278,1.2226,1.6464,2.0168,2.4066,2.7843,3.1014,3.1937,3.2426,3.1850
5.0,0.22507,0.39256,0.61104,0.89831,1.1917,1.5255,1.8937,2.2490,2.3909,2.4722,2.4956
10.0,0.11127,0.19916,0.32354,0.50423,0.72420,1.0030,1.3410,1.7187,1.9095,2.0269,2.1217
15.0,0.064794,0.11835,0.19739,0.31989,0.48448,0.70727,0.99690,1.3489,1.5584,1.6867,1.8071
20.0,0.042474,0.079034,0.13436,0.22423,0.35121,0.52970,0.77684,1.0935,1.2956,1.4299,1.5534
25.0,0.030105,0.056733,0.097702,0.16640,0.26678,0.41269,0.62477,0.90954,1.0970,1.2282,1.3538
30.0,0.022589,0.043043,0.074924,0.12982,0.21180,0.33371,0.51726,0.77256,0.94569,1.0691,1.1970
40.0,0.014282,0.027595,0.048830,0.086948,0.14495,0.23550,0.37875,0.58695,0.73307,0.84096,0.95528
50.0,0.0098643,0.019308,0.034634,0.063022,0.10670,0.17762,0.29373,0.46862,0.59560,0.68974,0.79066
60.0,0.0076351,0.015145,0.027474,0.050906,0.087239,0.14788,0.24944,0.40607,0.52041,0.60648,0.69952
70.0,0.0062106,0.012387,0.022634,0.042478,0.073612,0.12683,0.21710,0.35943,0.46449,0.54435,0.63152
