PGA
90.0,0.025958,0.071596,0.18170,0.42036,0.87642,1.7102,3.2622,6.0347,8.4695,10.509,12.953
100.0,0.022787,0.063325,0.16171,0.37549,0.78712,1.5425,2.9687,5.5275,7.7740,9.6614,11.926
110.0,0.020216,0.056569,0.14535,0.33858,0.71333,1.4086,2.7221,5.0984,7.1832,8.9408,11.057
120.0,0.018091,0.050958,0.13163,0.30770,0.64743,1.2949,2.5125,4.7305,6.6776,8.3186,10.294
130.0,0.016287,0.046171,0.11993,0.28112,0.59472,1.1960,2.3289,4.4052,6.2265,7.7650,9.6194
140.0,0.014714,0.041970,0.10957,0.25759,0.54794,1.1070,2.1639,4.1108,5.8204,7.2672,9.0132
150.0,0.013367,0.038355,0.10062,0.23706,0.50721,1.0290,2.0187,3.8505,5.4604,6.8266,8.4792
175.0,0.010693,0.031096,0.082501,0.19567,0.42337,0.86737,1.7156,3.3039,4.7055,5.8984,7.3462
200.0,0.0087534,0.025767,0.069060,0.16523,0.36010,0.74390,1.4828,2.8798,4.1185,5.1769,6.4663
250.0,0.0060919,0.018300,0.050019,0.12146,0.26964,0.56542,1.1430,2.2485,3.2535,4.1221,5.1898
300.0,0.0044650,0.013656,0.037967,0.092589,0.20861,0.44283,0.90610,1.8031,2.6353,3.3622,4.2944
350.0,0.0033944,0.010551,0.029795,0.073041,0.16652,0.35728,0.73930,1.4853,2.1886,2.8257,3.6282
400.0,0.0026505,0.0083629,0.023957,0.059042,0.13597,0.29456,0.61587,1.2474,1.8590,2.4141,3.1135
450.0,0.0020925,0.0066744,0.019302,0.048619,0.11272,0.24634,0.51998,1.0612,1.5995,2.0853,2.6999
500.0,0.0016832,0.0054255,0.015838,0.040724,0.094830,0.20890,0.44479,0.91577,1.3912,1.8205,2.3660
600.0,0.0011367,0.0037393,0.011083,0.029158,0.069358,0.15494,0.33464,0.70449,1.0794,1.4206,1.8572
700.0,0.00080001,0.0026806,0.0080600,0.021658,0.052375,0.11846,0.25888,0.55513,0.85649,1.1324,1.4876
800.0,0.00058096,0.0019798,0.0060335,0.016417,0.040711,0.092692,0.20523,0.44603,0.69219,0.91880,1.2114
1000.0,0.00032765,0.0011506,0.0036007,0.010028,0.025414,0.059656,0.13571,0.29992,0.47025,0.62825,0.83344
1200.0,0.00019711,0.00071018,0.0022758,0.0064738,0.016719,0.040243,0.093596,0.20977,0.33166,0.44554,0.59439
1500.0,9.6591e-05,0.00036336,0.0012089,0.0035683,0.0094881,0.023356,0.055462,0.12674,0.20249,0.27384,0.36773
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.23970,0.38772,0.55997,0.74262,0.90420,1.0419,1.2117,1.3722,1.4123,1.4159,1.4106
1.0,0.19560,0.32174,0.47145,0.63304,0.78103,0.91454,1.0789,1.2269,1.2739,1.2846,1.2859
5.0,0.093052,0.16753,0.26772,0.38898,0.51574,0.64269,0.79171,0.92315,0.97886,1.0017,1.0153
10.0,0.048128,0.089423,0.15047,0.23320,0.33028,0.44248,0.55730,0.66420,0.74003,0.77532,0.81060
15.0,0.028767,0.054438,0.094243,0.15167,0.22677,0.31807,0.41300,0.50870,0.56578,0.61034,0.64709
20.0,0.018881,0.036645,0.065056,0.10798,0.16706,0.23879,0.31995,0.40677,0.45572,0.49044,0.52933
25.0,0.013397,0.026451,0.047769,0.080996,0.12834,0.18592,0.25574,0.33403,0.37999,0.40840,0.44202
30.0,0.010075,0.020160,0.036885,0.063562,0.10247,0.14973,0.21011,0.28037,0.32315,0.35032,0.37585
40.0,0.0063644,0.012998,0.024273,0.042867,0.069875,0.10470,0.15130,0.20837,0.24376,0.26577,0.28714
50.0,0.0043983,0.0091278,0.017326,0.031180,0.051105,0.078168,0.11540,0.16157,0.19072,0.21170,0.23250
60.0,0.0032994,0.0069428,0.013355,0.024404,0.040165,0.062342,0.093438,0.13189,0.15890,0.17743,0.19604
70.0,0.0025797,0.0054923,0.010680,0.019763,0.032654,0.051319,0.076970,0.11185,0.13584,0.15252,0.16946
80.0,0.0020955,0.0045055,0.0088439,0.016533,0.027420,0.043548,0.065907,0.097198,0.11872,0.13382,0.14928
90.0,0.0017339,0.0037623,0.0074463,0.013958,0.023386,0.037135,0.057438,0.085443,0.10486,0.11859,0.13273
100.0,0.0014574,0.0031890,0.0063598,0.011952,0.020208,0.032279,0.050604,0.075859,0.093503,0.10606,0.11904
110.0,0.0012412,0.0027370,0.0054966,0.010345,0.017621,0.028422,0.044814,0.067570,0.083556,0.094981,0.10686
120.0,0.0010685,0.0023734,0.0047981,0.0090443,0.015365,0.025242,0.040011,0.060655,0.075224,0.085680,0.096586
130.0,0.00092541,0.0020698,0.0042116,0.0079533,0.013624,0.022532,0.035901,0.054698,0.068030,0.077637,0.087685
140.0,0.00080579,0.0018140,0.0037146,0.0070278,0.012144,0.020190,0.032327,0.049493,0.061740,0.070600,0.079900
150.0,0.00070651,0.0016004,0.0032970,0.0062419,0.010886,0.018190,0.029260,0.045004,0.056297,0.064498,0.073133
175.0,0.00052059,0.0011965,0.0024997,0.0047560,0.0084442,0.014267,0.023212,0.036097,0.045446,0.052289,0.059547
200.0,0.00039562,0.00092150,0.0019500,0.0037465,0.0067220,0.011469,0.018855,0.029624,0.037507,0.043319,0.049517
250.0,0.00024725,0.00058919,0.0012729,0.0024919,0.0045522,0.0079027,0.013251,0.021220,0.027142,0.031558,0.036314
300.0,0.00016530,0.00040195,0.00088455,0.0017319,0.0032174,0.0056797,0.0097049,0.015823,0.020433,0.023907,0.027883
350.0,0.00011596,0.00028726,0.00064318,0.0012612,0.0023784,0.0042608,0.0073962,0.012247,0.015946,0.018881,0.022128
400.0,8.4358e-05,0.00021259,0.00048377,0.00095085,0.0018176,0.0032993,0.0058067,0.0097485,0.012843,0.015292,0.017997
450.0,6.1466e-05,0.00015688,0.00036104,0.00073708,0.0014184,0.0026062,0.0046437,0.0078945,0.010524,0.012580,0.014862
500.0,4.6028e-05,0.00011893,0.00027670,0.00058529,0.0011294,0.0020986,0.0037819,0.0065185,0.0087624,0.010511,0.012462
600.0,2.8771e-05,7.5400e-05,0.00017843,0.00038814,0.00076701,0.0014451,0.0026476,0.0046911,0.0063698,0.0076897,0.0091873
700.0,1.7967e-05,4.8326e-05,0.00011565,0.00025965,0.00052509,0.0010086,0.0018780,0.0034069,0.0046656,0.0056672,0.0068047
800.0,1.1761e-05,3.2032e-05,7.8093e-05,0.00017783,0.00037406,0.00072361,0.0013702,0.0025300,0.0034895,0.0042576,0.0051339
1000.0,5.3625e-06,1.5103e-05,3.7826e-05,8.8227e-05,0.00019064,0.00038899,0.00076813,0.0014448,0.0020132,0.0024705,0.0029933
1200.0,2.6288e-06,7.5670e-06,1.9389e-05,4.6190e-05,0.00010300,0.00021851,0.00044349,0.00084383,0.0011820,0.0014549,0.0017672
1500.0,9.6177e-07,2.8768e-06,7.5752e-06,1.8860e-05,4.3314e-05,9.4895e-05,0.00019729,0.00038187,0.00053957,0.00066708,0.00081298
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.38764,0.62332,0.90026,1.1819,1.4190,1.6259,1.8912,2.1464,2.2089,2.2235,2.2059
1.0,0.32168,0.52257,0.76197,1.0088,1.2232,1.4210,1.6755,1.9077,1.9807,2.0046,1.9996
5.0,0.15872,0.28040,0.44315,0.63026,0.81499,1.0010,1.2289,1.4302,1.5163,1.5546,1.5723
10.0,0.082671,0.14993,0.24900,0.37706,0.51961,0.68508,0.85864,1.0214,1.1425,1.1989,1.2559
15.0,0.048891,0.090174,0.15393,0.24182,0.35229,0.48684,0.62958,0.77560,0.86535,0.93679,0.99579
20.0,0.031699,0.059990,0.10501,0.17011,0.25667,0.36139,0.48307,0.61539,0.69164,0.74654,0.80884
25.0,0.022273,0.042867,0.076309,0.12621,0.19512,0.27850,0.38253,0.50149,0.57273,0.61698,0.67023
30.0,0.016612,0.032395,0.058409,0.098164,0.15443,0.22232,0.31160,0.41772,0.48364,0.52576,0.56558
40.0,0.010351,0.020595,0.037884,0.065222,0.10363,0.15308,0.22119,0.30614,0.35983,0.39331,0.42585
50.0,0.0070698,0.014290,0.026710,0.046842,0.074750,0.11278,0.16656,0.23411,0.27756,0.30912,0.34053
60.0,0.0052195,0.010696,0.020260,0.036087,0.057792,0.088551,0.13279,0.18801,0.22781,0.25523,0.28288
70.0,0.0040088,0.0083116,0.015912,0.028709,0.046143,0.071658,0.10746,0.15705,0.19191,0.21631,0.24120
80.0,0.0032191,0.0067390,0.013020,0.023735,0.038277,0.060102,0.090983,0.13502,0.16595,0.18778,0.21022
90.0,0.0026359,0.0055672,0.010844,0.019806,0.032284,0.050665,0.078507,0.11755,0.14519,0.16485,0.18517
100.0,0.0021932,0.0046703,0.0091665,0.016775,0.027607,0.043595,0.068529,0.10342,0.12831,0.14613,0.16465
110.0,0.0018494,0.0039683,0.0078436,0.014367,0.023831,0.038033,0.060134,0.091303,0.11366,0.12974,0.14654
120.0,0.0015772,0.0034086,0.0067820,0.012436,0.020557,0.033479,0.053218,0.081251,0.10146,0.11605,0.13135
130.0,0.0013533,0.0029447,0.0058965,0.010829,0.018060,0.029616,0.047322,0.072613,0.090936,0.10422,0.11818
140.0,0.0011667,0.0025554,0.0051480,0.0094714,0.015946,0.026291,0.042215,0.065090,0.081757,0.093894,0.10669
150.0,0.0010128,0.0022324,0.0045236,0.0083267,0.014163,0.023468,0.037858,0.058638,0.073860,0.084989,0.096757
175.0,0.00073060,0.0016340,0.0033556,0.0062079,0.010764,0.018037,0.029431,0.046087,0.058428,0.067522,0.077210
200.0,0.00054421,0.0012336,0.0025647,0.0047947,0.0084071,0.014229,0.023460,0.037112,0.047309,0.054877,0.062982
250.0,0.00032521,0.00075494,0.0016034,0.0030609,0.0054753,0.0094323,0.015851,0.025530,0.032850,0.038339,0.044272
300.0,0.00020903,0.00049567,0.0010729,0.0020491,0.0037340,0.0065447,0.011202,0.018350,0.023819,0.027961,0.032731
350.0,0.00014155,0.00034225,0.00075420,0.0014434,0.0026743,0.0047585,0.0082701,0.013744,0.017978,0.021362,0.025113
400.0,9.9690e-05,0.00024546,0.00055001,0.0010563,0.0019866,0.0035835,0.0063124,0.010628,0.014059,0.016790,0.019809
450.0,7.0460e-05,0.00017583,0.00039864,0.00079820,0.0015127,0.0027635,0.0049242,0.0083879,0.011225,0.013449,0.015921
500.0,5.1351e-05,0.00012983,0.00029775,0.00061958,0.0011788,0.0021779,0.0039231,0.0067715,0.0091312,0.010973,0.013028
600.0,2.9963e-05,7.7532e-05,0.00018100,0.00039007,0.00076625,0.0014439,0.0026453,0.0046871,0.0063638,0.0076824,0.0091802
700.0,1.8181e-05,4.8289e-05,0.00011560,0.00025964,0.00052509,0.0010086,0.0018780,0.0034069,0.0046656,0.0056672,0.0068047
800.0,1.1761e-05,3.2032e-05,7.8093e-05,0.00017783,0.00037406,0.00072361,0.0013702,0.0025300,0.0034895,0.0042576,0.0051339
1000.0,5.3625e-06,1.5103e-05,3.7826e-05,8.8227e-05,0.00019064,0.00038899,0.00076813,0.0014448,0.0020132,0.0024705,0.0029933
1200.0,2.6288e-06,7.5670e-06,1.9389e-05,4.6190e-05,0.00010300,0.00021851,0.00044349,0.00084383,0.0011820,0.0014549,0.0017672
1500.0,9.6177e-07,2.8768e-06,7.5752e-06,1.8860e-05,4.3314e-05,9.4895e-05,0.00019729,0.00038187,0.00053957,0.00066708,0.00081298
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.43724,0.70173,1.0139,1.3309,1.5968,1.8296,2.1282,2.4185,2.4894,2.5091,2.4875
1.0,0.36305,0.58868,0.85867,1.1363,1.3763,1.5982,1.8843,2.1473,2.2300,2.2596,2.2527
5.0,0.17930,0.31641,0.50054,0.71161,0.91854,1.1267,1.3826,1.6094,1.7068,1.7514,1.7712
10.0,0.093592,0.16937,0.28139,0.42569,0.58531,0.77034,0.96460,1.1471,1.2850,1.3493,1.4152
15.0,0.055377,0.10185,0.17385,0.27265,0.39614,0.54637,0.70591,0.86953,0.97092,1.0524,1.1200
20.0,0.035916,0.067751,0.11852,0.19158,0.28822,0.40484,0.54077,0.68904,0.77484,0.83705,0.90819
25.0,0.025243,0.048406,0.086092,0.14201,0.21882,0.31153,0.42761,0.56087,0.64095,0.69079,0.75128
30.0,0.018829,0.036573,0.065869,0.11036,0.17302,0.24839,0.34789,0.46666,0.54069,0.58807,0.63295
40.0,0.011734,0.023243,0.042685,0.073225,0.11587,0.17064,0.24645,0.34131,0.40144,0.43891,0.47539
50.0,0.0080143,0.016120,0.030072,0.052526,0.083429,0.12548,0.18525,0.26044,0.30896,0.34430,0.37951
60.0,0.0059138,0.012055,0.022779,0.040400,0.064362,0.098309,0.14737,0.20867,0.25310,0.28375,0.31467
70.0,0.0045405,0.0093589,0.017867,0.032084,0.051272,0.079374,0.11896,0.17400,0.21287,0.24012,0.26795
80.0,0.0036479,0.0075884,0.014615,0.026507,0.042484,0.066498,0.10061,0.14945,0.18391,0.20827,0.23332
90.0,0.0029880,0.0062681,0.012168,0.022099,0.035791,0.055979,0.086726,0.13000,0.16077,0.18269,0.20537
100.0,0.0024862,0.0052563,0.010279,0.018697,0.030569,0.048108,0.075629,0.11427,0.14197,0.16182,0.18247
110.0,0.0020960,0.0044637,0.0087888,0.015995,0.026351,0.041918,0.066283,0.10076,0.12562,0.14352,0.16224
120.0,0.0017868,0.0038314,0.0075924,0.013828,0.022691,0.036851,0.058584,0.089560,0.11200,0.12824,0.14527
130.0,0.0015319,0.0033066,0.0065929,0.012021,0.019902,0.032546,0.052010,0.079915,0.10024,0.11500,0.13052
140.0,0.0013192,0.0028657,0.0057470,0.010496,0.017542,0.028839,0.046313,0.071507,0.089963,0.10342,0.11763
150.0,0.0011438,0.0024998,0.0050414,0.0092092,0.015551,0.025694,0.041455,0.064298,0.081124,0.093446,0.10649
175.0,0.00082271,0.0018236,0.0037253,0.0068363,0.011768,0.019661,0.032087,0.050320,0.063907,0.073937,0.084632
200.0,0.00061089,0.0013719,0.0028357,0.0052575,0.0091507,0.015440,0.025464,0.040343,0.051522,0.059833,0.068743
250.0,0.00036136,0.00083069,0.0017536,0.0033196,0.0058949,0.010124,0.017015,0.027441,0.035369,0.041323,0.047766
300.0,0.00022991,0.00053970,0.0011609,0.0021973,0.0039751,0.0069457,0.011889,0.019495,0.025348,0.029785,0.034909
350.0,0.00015409,0.00036876,0.00080729,0.0015308,0.0028158,0.0049948,0.0086798,0.014438,0.018913,0.022502,0.026483
400.0,0.00010740,0.00026170,0.00058243,0.0011081,0.0020695,0.0037216,0.0065545,0.011043,0.014631,0.017492,0.020658
450.0,7.5117e-05,0.00018546,0.00041754,0.00082902,0.0015603,0.0028419,0.0050615,0.0086252,0.011561,0.013865,0.016426
500.0,5.4194e-05,0.00013555,0.00030864,0.00063738,0.0012044,0.0022185,0.0039935,0.0068948,0.0093106,0.011198,0.013303
600.0,3.0635e-05,7.8704e-05,0.00018235,0.00039105,0.00076625,0.0014439,0.0026453,0.0046871,0.0063638,0.0076823,0.0091785
700.0,1.8341e-05,4.8289e-05,0.00011560,0.00025964,0.00052509,0.0010086,0.0018780,0.0034069,0.0046656,0.0056672,0.0068047
800.0,1.1761e-05,3.2032e-05,7.8093e-05,0.00017783,0.00037406,0.00072361,0.0013702,0.0025300,0.0034895,0.0042576,0.0051339
1000.0,5.3625e-06,1.5103e-05,3.7826e-05,8.8227e-05,0.00019064,0.00038899,0.00076813,0.0014448,0.0020132,0.0024705,0.0029933
1200.0,2.6288e-06,7.5670e-06,1.9389e-05,4.6190e-05,0.00010300,0.00021851,0.00044349,0.00084383,0.0011820,0.0014549,0.0017672
1500.0,9.6177e-07,2.8768e-06,7.5752e-06,1.8860e-05,4.3314e-05,9.4895e-05,0.00019729,0.00038187,0.00053957,0.00066708,0.00081298
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.46659,0.74784,1.0811,1.4215,1.7080,1.9589,2.2788,2.5928,2.6695,2.6933,2.6697
1.0,0.38663,0.62678,0.91544,1.2138,1.4724,1.7113,2.0177,2.3014,2.3908,2.4248,2.4174
5.0,0.19007,0.33596,0.53306,0.76017,0.98327,1.2072,1.4815,1.7255,1.8307,1.8800,1.9017
10.0,0.099367,0.18002,0.29986,0.45485,0.62658,0.82519,1.0330,1.2283,1.3776,1.4476,1.5199
15.0,0.058927,0.10846,0.18552,0.29155,0.42409,0.58502,0.75551,0.93050,1.0395,1.1279,1.2015
20.0,0.038307,0.072271,0.12664,0.20499,0.30860,0.43336,0.57860,0.73718,0.82909,0.89614,0.97340
25.0,0.026974,0.051712,0.092096,0.15205,0.23437,0.33347,0.45748,0.60001,0.68577,0.73922,0.80461
30.0,0.020151,0.039116,0.070528,0.11824,0.18537,0.26590,0.37218,0.49920,0.57846,0.62924,0.67742
40.0,0.012587,0.024906,0.045770,0.078522,0.12419,0.18267,0.26366,0.36509,0.42942,0.46946,0.50848
50.0,0.0086146,0.017302,0.032283,0.056368,0.089443,0.13433,0.19820,0.27855,0.33040,0.36825,0.40601
60.0,0.0063701,0.012959,0.024485,0.043390,0.069024,0.10526,0.15771,0.22318,0.27076,0.30361,0.33677
70.0,0.0049044,0.010083,0.019237,0.034498,0.055018,0.085028,0.12733,0.18621,0.22789,0.25712,0.28700
80.0,0.0039511,0.0081936,0.015764,0.028542,0.045631,0.071294,0.10777,0.16009,0.19707,0.22322,0.25013
90.0,0.0032440,0.0067807,0.013145,0.023822,0.038473,0.060048,0.092969,0.13936,0.17242,0.19598,0.22037
100.0,0.0027045,0.0056949,0.011118,0.020172,0.032877,0.051628,0.081122,0.12258,0.15236,0.17372,0.19594
110.0,0.0022836,0.0048420,0.0095156,0.017266,0.028349,0.044998,0.071115,0.10812,0.13486,0.15413,0.17428
120.0,0.0019494,0.0041601,0.0082264,0.014933,0.024409,0.039564,0.062863,0.096116,0.12027,0.13775,0.15609
130.0,0.0016727,0.0035923,0.0071457,0.012982,0.021405,0.034934,0.055796,0.085748,0.10762,0.12351,0.14023
140.0,0.0014412,0.0031141,0.0062290,0.011332,0.018860,0.030942,0.049663,0.076695,0.096553,0.11104,0.12634
150.0,0.0012500,0.0027167,0.0054634,0.0099383,0.016710,0.027551,0.044428,0.068926,0.087022,0.10028,0.11432
175.0,0.00089966,0.0019820,0.0040349,0.0073696,0.012629,0.021051,0.034339,0.053867,0.068465,0.079249,0.090752
200.0,0.00066802,0.0014902,0.0030681,0.0056595,0.0098030,0.016501,0.027201,0.043112,0.055105,0.064028,0.073597
250.0,0.00039363,0.00089819,0.0018876,0.0035535,0.0062781,0.010754,0.018064,0.029140,0.037591,0.043943,0.050817
300.0,0.00024920,0.00058034,0.0012421,0.0023365,0.0042042,0.0073262,0.012531,0.020552,0.026744,0.031443,0.036877
350.0,0.00016606,0.00039406,0.00085810,0.0016160,0.0029560,0.0052289,0.0090796,0.015103,0.019801,0.023577,0.027767
400.0,0.00011500,0.00027775,0.00061461,0.0011609,0.0021558,0.0038658,0.0068031,0.011461,0.015198,0.018183,0.021487
450.0,7.9876e-05,0.00019537,0.00043718,0.00086211,0.0016131,0.0029297,0.0052125,0.0088800,0.011915,0.014298,0.016947
500.0,5.7216e-05,0.00014172,0.00032063,0.00065789,0.0012359,0.0022696,0.0040807,0.0070425,0.0095187,0.011454,0.013612
600.0,3.1508e-05,8.0385e-05,0.00018489,0.00039472,0.00076798,0.0014439,0.0026453,0.0046871,0.0063726,0.0076998,0.0091998
700.0,1.8655e-05,4.8289e-05,0.00011560,0.00025964,0.00052509,0.0010086,0.0018780,0.0034069,0.0046656,0.0056672,0.0068047
800.0,1.1761e-05,3.2032e-05,7.8093e-05,0.00017783,0.00037406,0.00072361,0.0013702,0.0025300,0.0034895,0.0042576,0.0051339
1000.0,5.3625e-06,1.5103e-05,3.7826e-05,8.8227e-05,0.00019064,0.00038899,0.00076813,0.0014448,0.0020132,0.0024705,0.0029933
1200.0,2.6288e-06,7.5670e-06,1.9389e-05,4.6190e-05,0.00010300,0.00021851,0.00044349,0.00084383,0.0011820,0.0014549,0.0017672
1500.0,9.6177e-07,2.8768e-06,7.5752e-06,1.8860e-05,4.3314e-05,9.4895e-05,0.00019729,0.00038187,0.00053957,0.00066708,0.00081298
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.48154,0.77059,1.1153,1.4748,1.7833,2.0524,2.3876,2.7228,2.8053,2.8338,2.8106
1.0,0.39591,0.64321,0.94307,1.2593,1.5386,1.7949,2.1166,2.4184,2.5143,2.5533,2.5472
5.0,0.19146,0.34078,0.54531,0.78611,1.0268,1.2671,1.5566,1.8161,1.9287,1.9831,2.0079
10.0,0.10029,0.18293,0.30719,0.47080,0.65496,0.86685,1.0856,1.2912,1.4508,1.5262,1.6057
15.0,0.059866,0.11089,0.19110,0.30312,0.44456,0.61555,0.79492,0.97869,1.0936,1.1884,1.2680
20.0,0.039195,0.074336,0.13110,0.21395,0.32438,0.45683,0.60970,0.77630,0.87273,0.94382,1.0269
25.0,0.027759,0.053463,0.095786,0.15932,0.24711,0.35236,0.48298,0.63283,0.72284,0.77904,0.84879
30.0,0.020837,0.040612,0.073634,0.12429,0.19597,0.28157,0.39366,0.52738,0.61062,0.66400,0.71475
40.0,0.013118,0.026040,0.048082,0.082978,0.13188,0.19413,0.27982,0.38688,0.45454,0.49654,0.53755
50.0,0.0090380,0.018197,0.034092,0.059836,0.095355,0.14323,0.21103,0.29605,0.35068,0.39069,0.43062
