PGA
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.56415,0.71960,0.88663,1.0115,1.1392,1.2675,1.3799,1.4752,1.5078,1.5233,1.5364
1.0,0.51448,0.68350,0.85587,0.98082,1.1062,1.2344,1.3493,1.4415,1.4772,1.4936,1.5068
5.0,0.20075,0.34822,0.53254,0.69942,0.85651,1.0102,1.1441,1.2389,1.2771,1.2942,1.3075
10.0,0.077654,0.14936,0.25887,0.38951,0.53633,0.69963,0.84129,0.95190,1.0085,1.0310,1.0503
15.0,0.038789,0.078103,0.14374,0.23286,0.34558,0.48457,0.62217,0.74421,0.80188,0.83353,0.85580
20.0,0.021823,0.045224,0.086047,0.14504,0.22594,0.33226,0.45487,0.57902,0.64294,0.67937,0.71076
25.0,0.013750,0.029084,0.056615,0.098020,0.15772,0.23915,0.34316,0.45852,0.52395,0.56223,0.59782
30.0,0.0093588,0.020115,0.039836,0.070310,0.11575,0.17919,0.26626,0.36963,0.43250,0.47150,0.50711
40.0,0.0050292,0.011080,0.022526,0.040884,0.068742,0.11047,0.17197,0.25208,0.30507,0.34006,0.38143
50.0,0.0030704,0.0068971,0.014317,0.026577,0.045407,0.075445,0.12255,0.18940,0.23843,0.27490,0.31368
60.0,0.0022430,0.0051117,0.010773,0.020316,0.035001,0.059187,0.097947,0.15399,0.19727,0.22948,0.26424
70.0,0.0019198,0.0044005,0.0093188,0.017638,0.030298,0.051521,0.085371,0.13657,0.17610,0.20580,0.23815
80.0,0.0016699,0.0038464,0.0081779,0.015525,0.026612,0.045472,0.075757,0.12240,0.15865,0.18613,0.21623
90.0,0.0014697,0.0034000,0.0072570,0.013747,0.023675,0.040403,0.068181,0.11080,0.14418,0.16962,0.19763
100.0,0.0013043,0.0030291,0.0064884,0.012271,0.021222,0.036315,0.061752,0.10084,0.13165,0.15524,0.18133
110.0,0.0011651,0.0027156,0.0058362,0.011022,0.019139,0.032943,0.056216,0.092192,0.12070,0.14262,0.16694
120.0,0.0010458,0.0024458,0.0052731,0.0099488,0.017220,0.030012,0.051379,0.084587,0.11102,0.13142,0.15412
130.0,0.00091355,0.0021503,0.0046662,0.0088293,0.015415,0.027064,0.046631,0.077286,0.10187,0.12095,0.14228
140.0,0.00080296,0.0019013,0.0041511,0.0078763,0.013871,0.024504,0.042475,0.070830,0.093733,0.11160,0.13165
150.0,0.00070964,0.0016896,0.0037103,0.0070515,0.012532,0.022264,0.038807,0.065079,0.086433,0.10316,0.12201
175.0,0.00052920,0.0012760,0.0028389,0.0054323,0.0098353,0.017706,0.031263,0.053104,0.071111,0.085357,0.10153
200.0,0.00040346,0.00098357,0.0022139,0.0042812,0.0078459,0.014292,0.025525,0.043842,0.059124,0.071305,0.085245
250.0,0.00024797,0.00061580,0.0014123,0.0027849,0.0052061,0.0096643,0.017576,0.030760,0.041937,0.050955,0.061378
300.0,0.00015967,0.00040274,0.00093828,0.0018557,0.0035369,0.0066879,0.012375,0.022033,0.030329,0.037086,0.045038
350.0,0.00010623,0.00027157,0.00064134,0.0012734,0.0024674,0.0047391,0.0088964,0.016058,0.022277,0.027430,0.033468
400.0,7.2411e-05,0.00018732,0.00044766,0.00089288,0.0017547,0.0034162,0.0064917,0.011852,0.016572,0.020493,0.025097
450.0,4.8998e-05,0.00012799,0.00030898,0.00063866,0.0012657,0.0024932,0.0047882,0.0088262,0.012428,0.015417,0.018938
500.0,3.3852e-05,8.9221e-05,0.00021734,0.00046378,0.00092338,0.0018377,0.0035609,0.0066237,0.0093743,0.011658,0.014357
600.0,2.1958e-05,5.8259e-05,0.00014036,0.00030030,0.00060199,0.0011911,0.0022933,0.0042497,0.0059781,0.0074085,0.0090454
700.0,1.2282e-05,2.9773e-05,7.2481e-05,0.00015771,0.00032002,0.00064083,0.0012463,0.0023315,0.0032708,0.0040411,0.0049337
800.0,5.6956e-06,1.5354e-05,3.7800e-05,8.3196e-05,0.00017324,0.00034864,0.00068169,0.0012696,0.0017866,0.0019995,0.0024529
1000.0,1.5507e-06,4.2628e-06,1.0679e-05,2.1171e-05,4.4969e-05,9.2653e-05,0.00018470,0.00034975,0.00049527,0.00061487,0.00075502
1200.0,4.3124e-07,1.1994e-06,2.7108e-06,6.2077e-06,1.3371e-05,2.8137e-05,5.5819e-05,0.00011199,0.00015754,0.00019489,0.00022807
1500.0,6.6027e-08,1.6851e-07,4.3768e-07,1.0523e-06,2.2313e-06,4.6190e-06,9.2192e-06,1.7312e-05,2.4511e-05,3.0434e-05,3.7135e-05
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.57570,0.80079,1.0647,1.2820,1.4836,1.6608,1.7905,1.8966,1.9300,1.9467,1.9581
1.0,0.53599,0.76909,1.0303,1.2408,1.4361,1.6108,1.7443,1.8465,1.8845,1.9048,1.9204
5.0,0.25913,0.44687,0.68246,0.89689,1.0952,1.2807,1.4346,1.5395,1.5802,1.6017,1.6183
10.0,0.10828,0.20364,0.34454,0.50469,0.67663,0.86019,1.0168,1.1405,1.2028,1.2288,1.2505
15.0,0.054874,0.10806,0.19341,0.30258,0.43338,0.58695,0.73745,0.87313,0.93702,0.97261,0.99622
20.0,0.031129,0.063283,0.11722,0.19060,0.28547,0.40328,0.53771,0.67474,0.74498,0.78513,0.81817
25.0,0.019761,0.041093,0.077834,0.12984,0.20036,0.29138,0.40585,0.53350,0.60532,0.64711,0.68460
30.0,0.013469,0.028535,0.055060,0.093735,0.14788,0.21945,0.31575,0.43050,0.49963,0.54216,0.57963
40.0,0.0072109,0.015722,0.031243,0.054835,0.088467,0.13631,0.20535,0.29508,0.35387,0.39229,0.43671
50.0,0.0043707,0.0097550,0.019867,0.035759,0.058728,0.093616,0.14704,0.22215,0.27651,0.31648,0.35777
60.0,0.0031122,0.0070744,0.014684,0.026943,0.044753,0.072836,0.11686,0.17988,0.22800,0.26334,0.30050
70.0,0.0027601,0.0062939,0.013102,0.024100,0.039862,0.065140,0.10441,0.16314,0.20774,0.24076,0.27571
80.0,0.0024695,0.0056464,0.011784,0.021719,0.035816,0.058739,0.094504,0.14878,0.19013,0.22093,0.25370
90.0,0.0022106,0.0050687,0.010608,0.019490,0.032268,0.052821,0.086051,0.13609,0.17447,0.20321,0.23392
100.0,0.0019899,0.0045745,0.0095988,0.017586,0.029223,0.047945,0.078679,0.12492,0.16058,0.18740,0.21617
110.0,0.0017994,0.0041462,0.0087208,0.015939,0.026576,0.043842,0.072172,0.11498,0.14815,0.17319,0.20014
120.0,0.0016316,0.0037682,0.0079443,0.014491,0.024066,0.040194,0.066361,0.10605,0.13694,0.16034,0.18558
130.0,0.0014165,0.0032943,0.0069944,0.012799,0.021454,0.036118,0.060056,0.096662,0.12536,0.14722,0.17094
140.0,0.0012382,0.0028977,0.0061921,0.011366,0.019228,0.032584,0.054532,0.088351,0.11505,0.13548,0.15775
150.0,0.0010885,0.0025622,0.0055080,0.010129,0.017300,0.029496,0.049658,0.080943,0.10578,0.12489,0.14579
175.0,0.00080006,0.0019079,0.0041571,0.0076979,0.013403,0.023173,0.039555,0.065379,0.086166,0.10232,0.12015
200.0,0.00060137,0.0014504,0.0031977,0.0059842,0.010550,0.018466,0.031907,0.053379,0.070870,0.084568,0.099834
250.0,0.00035889,0.00088172,0.0019815,0.0037839,0.0068051,0.012155,0.021430,0.036559,0.049122,0.059098,0.070355
300.0,0.00022428,0.00055961,0.0012780,0.0024474,0.0044892,0.0081792,0.014703,0.025551,0.034704,0.042054,0.050529
350.0,0.00014478,0.00036615,0.00084820,0.0016299,0.0030424,0.0056386,0.010305,0.018187,0.024928,0.030448,0.036796
400.0,9.5783e-05,0.00024514,0.00057519,0.0011098,0.0021040,0.0039595,0.0073393,0.013129,0.018164,0.022302,0.027081
450.0,6.2818e-05,0.00016238,0.00038526,0.00077190,0.0014779,0.0028196,0.0052931,0.0095811,0.013368,0.016480,0.020094
500.0,4.2093e-05,0.00010982,0.00026325,0.00054589,0.0010516,0.0020317,0.0038567,0.0070604,0.0099139,0.012264,0.015007
600.0,2.3972e-05,6.3344e-05,0.00015271,0.00032243,0.00063484,0.0012355,0.0023540,0.0043305,0.0060747,0.0075143,0.0091691
700.0,1.2955e-05,3.1538e-05,7.6586e-05,0.00016559,0.00033043,0.00065381,0.0012607,0.0023491,0.0032914,0.0040628,0.0049562
800.0,5.8955e-06,1.5897e-05,3.9062e-05,8.5426e-05,0.00017615,0.00035072,0.00068211,0.0012691,0.0017860,0.0020105,0.0024654
1000.0,1.5589e-06,4.2836e-06,1.0733e-05,2.1390e-05,4.5122e-05,9.2628e-05,0.00018466,0.00034969,0.00049519,0.00061476,0.00075488
1200.0,4.3118e-07,1.1992e-06,2.7101e-06,6.2066e-06,1.3370e-05,2.8136e-05,5.5819e-05,0.00011199,0.00015754,0.00019488,0.00022806
1500.0,6.6027e-08,1.6851e-07,4.3768e-07,1.0523e-06,2.2313e-06,4.6190e-06,9.2192e-06,1.7312e-05,2.4511e-05,3.0434e-05,3.7135e-05
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.57212,0.84137,1.1658,1.4411,1.6894,1.8983,2.0411,2.1561,2.1914,2.2099,2.2215
1.0,0.53990,0.81234,1.1287,1.3930,1.6324,1.8375,1.9846,2.0952,2.1361,2.1599,2.1779
5.0,0.28819,0.49812,0.76433,1.0097,1.2355,1.4426,1.6108,1.7237,1.7673,1.7924,1.8119
10.0,0.12342,0.23150,0.39048,0.56929,0.75798,0.95525,1.1219,1.2549,1.3219,1.3509,1.3750
15.0,0.062881,0.12349,0.22003,0.34150,0.48399,0.64702,0.80576,0.95046,1.0189,1.0578,1.0830
20.0,0.035860,0.072752,0.13418,0.21636,0.32016,0.44525,0.58698,0.73215,0.80665,0.84951,0.88421
25.0,0.022852,0.047452,0.089490,0.14799,0.22540,0.32243,0.44328,0.57857,0.65453,0.69870,0.73774
30.0,0.015609,0.033037,0.063499,0.10720,0.16688,0.24352,0.34545,0.46723,0.54033,0.58518,0.62400
40.0,0.0083720,0.018253,0.036154,0.062972,0.10028,0.15193,0.22561,0.32127,0.38368,0.42429,0.47056
50.0,0.0050757,0.011338,0.023035,0.041174,0.066773,0.10469,0.16201,0.24216,0.29978,0.34188,0.38469
60.0,0.0035913,0.0081779,0.016942,0.030888,0.050682,0.081194,0.12846,0.19574,0.24682,0.28408,0.32267
70.0,0.0032257,0.0073634,0.015298,0.027969,0.045715,0.073554,0.11622,0.17965,0.22742,0.26251,0.29908
80.0,0.0029142,0.0066668,0.013885,0.025445,0.041475,0.066988,0.10622,0.16532,0.20989,0.24280,0.27726
90.0,0.0026259,0.0060221,0.012575,0.022966,0.037587,0.060589,0.097299,0.15208,0.19365,0.22450,0.25694
100.0,0.0023771,0.0054636,0.011437,0.020823,0.034206,0.055263,0.089400,0.14023,0.17902,0.20792,0.23842
110.0,0.0021599,0.0049745,0.010436,0.018950,0.031230,0.050736,0.082333,0.12955,0.16574,0.19281,0.22146
120.0,0.0019667,0.0045385,0.0095413,0.017286,0.028370,0.046666,0.075946,0.11985,0.15363,0.17898,0.20589
130.0,0.0017071,0.0039665,0.0083969,0.015257,0.025269,0.041899,0.068676,0.10915,0.14053,0.16420,0.18947
140.0,0.0014918,0.0034877,0.0074299,0.013538,0.022627,0.037762,0.062297,0.099668,0.12883,0.15094,0.17466
150.0,0.0013111,0.0030826,0.0066051,0.012054,0.020338,0.034147,0.056667,0.091213,0.11832,0.13897,0.16122
175.0,0.00096201,0.0022909,0.0049728,0.0091311,0.015698,0.026716,0.044943,0.073361,0.095957,0.11334,0.13226
200.0,0.00072152,0.0017373,0.0038140,0.0070723,0.012303,0.021189,0.036076,0.059606,0.078532,0.093213,0.10933
250.0,0.00042762,0.0010482,0.0023438,0.0044310,0.0078541,0.013794,0.023966,0.040361,0.053819,0.064409,0.076193
300.0,0.00026498,0.00065933,0.0014972,0.0028347,0.0051193,0.0091669,0.016240,0.027859,0.037559,0.045283,0.054080
350.0,0.00016942,0.00042708,0.00098326,0.0018654,0.0034254,0.0062369,0.011235,0.019580,0.026648,0.032395,0.038923
400.0,0.00011090,0.00028281,0.00065930,0.0012542,0.0023380,0.0043216,0.0078979,0.013958,0.019183,0.023450,0.028322
450.0,7.1836e-05,0.00018496,0.00043591,0.00086114,0.0016205,0.0030366,0.0056230,0.010062,0.013955,0.017134,0.020789
500.0,4.7511e-05,0.00012344,0.00029389,0.00060116,0.0011378,0.0021596,0.0040464,0.0073294,0.010236,0.012617,0.015369
600.0,2.5158e-05,6.6350e-05,0.00016022,0.00033581,0.00065360,0.0012574,0.0023770,0.0043485,0.0060873,0.0075194,0.0091727
700.0,1.3305e-05,3.2529e-05,7.8930e-05,0.00017010,0.00033541,0.00065768,0.0012595,0.0023397,0.0032752,0.0040402,0.0049312
800.0,5.9862e-06,1.6154e-05,3.9666e-05,8.6394e-05,0.00017686,0.00034900,0.00068141,0.0012691,0.0017860,0.0020030,0.0024556
1000.0,1.5498e-06,4.2606e-06,1.0676e-05,2.1405e-05,4.4950e-05,9.2628e-05,0.00018466,0.00034969,0.00049519,0.00061476,0.00075488
1200.0,4.3118e-07,1.1992e-06,2.7101e-06,6.2066e-06,1.3370e-05,2.8136e-05,5.5819e-05,0.00011199,0.00015754,0.00019488,0.00022806
1500.0,6.6027e-08,1.6851e-07,4.3768e-07,1.0523e-06,2.2313e-06,4.6190e-06,9.2192e-06,1.7312e-05,2.4511e-05,3.0434e-05,3.7135e-05
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.56087,0.87015,1.2509,1.5806,1.8732,2.1130,2.2693,2.3943,2.4326,2.4538,2.4664
1.0,0.53604,0.84352,1.2110,1.5258,1.8071,2.0416,2.2030,2.3230,2.3677,2.3956,2.4169
5.0,0.30952,0.53763,0.83097,1.1058,1.3587,1.5872,1.7700,1.8917,1.9389,1.9681,1.9912
10.0,0.13456,0.25286,0.42732,0.62344,0.82834,1.0389,1.2154,1.3577,1.4300,1.4625,1.4897
15.0,0.068832,0.13539,0.24139,0.37400,0.52748,0.69933,0.86568,1.0191,1.0923,1.1348,1.1624
20.0,0.039462,0.080198,0.14801,0.23817,0.35032,0.48206,0.63034,0.78305,0.86171,0.90745,0.94418
25.0,0.025237,0.052510,0.099107,0.16352,0.24737,0.34984,0.47638,0.61863,0.69851,0.74503,0.78582
30.0,0.017281,0.036657,0.070528,0.11881,0.18368,0.26491,0.37186,0.49999,0.57680,0.62388,0.66410
40.0,0.0093011,0.020329,0.040315,0.070093,0.11085,0.16598,0.24383,0.34488,0.41062,0.45325,0.50117
50.0,0.0056508,0.012659,0.025754,0.045965,0.074036,0.11473,0.17558,0.26026,0.32079,0.36482,0.40898
60.0,0.0039886,0.0091112,0.018903,0.034408,0.056064,0.088806,0.13901,0.21011,0.26386,0.30284,0.34271
70.0,0.0036142,0.0082734,0.017216,0.031447,0.051075,0.081303,0.12709,0.19484,0.24552,0.28252,0.32057
80.0,0.0032869,0.0075389,0.015729,0.028812,0.046690,0.074644,0.11710,0.18070,0.22828,0.26316,0.29918
90.0,0.0029769,0.0068431,0.014315,0.026129,0.042523,0.067850,0.10784,0.16707,0.21165,0.24448,0.27855
100.0,0.0027067,0.0062346,0.013072,0.023787,0.038856,0.062145,0.099516,0.15470,0.19644,0.22731,0.25946
110.0,0.0024688,0.0056972,0.011971,0.021721,0.035598,0.057256,0.091975,0.14339,0.18247,0.21146,0.24175
120.0,0.0022557,0.0052145,0.010979,0.019872,0.032426,0.052816,0.085086,0.13302,0.16958,0.19680,0.22530
130.0,0.0019601,0.0045616,0.0096687,0.017544,0.028881,0.047413,0.076921,0.12110,0.15504,0.18045,0.20722
140.0,0.0017146,0.0040142,0.0085597,0.015569,0.025859,0.042718,0.069746,0.11053,0.14206,0.16577,0.19087
150.0,0.0015080,0.0035501,0.0076123,0.013862,0.023237,0.038613,0.063407,0.10109,0.13037,0.15250,0.17603
175.0,0.0011079,0.0026403,0.0057317,0.010491,0.017905,0.030139,0.050150,0.081061,0.10539,0.12396,0.14389
200.0,0.00083133,0.0020025,0.0043938,0.0081140,0.014002,0.023833,0.040122,0.065629,0.085928,0.10154,0.11847
250.0,0.00049166,0.0012048,0.0026899,0.0050578,0.0088795,0.015397,0.026435,0.044046,0.058354,0.069522,0.081795
300.0,0.00030348,0.00075441,0.0017090,0.0032128,0.0057386,0.010135,0.017739,0.030092,0.040308,0.048380,0.057471
350.0,0.00019300,0.00048579,0.0011149,0.0020967,0.0038034,0.0068244,0.012142,0.020924,0.028296,0.034250,0.040937
400.0,0.00012551,0.00031942,0.00074185,0.0013966,0.0025693,0.0046770,0.0084405,0.014752,0.020152,0.024532,0.029480
450.0,8.0600e-05,0.00020701,0.00048578,0.00094945,0.0017615,0.0032491,0.0059413,0.010518,0.014505,0.017739,0.021421
500.0,5.2800e-05,0.00013678,0.00032414,0.00065596,0.0012229,0.0022843,0.0042274,0.0075794,0.010530,0.012932,0.015684
600.0,2.6192e-05,6.8983e-05,0.00016699,0.00034789,0.00066993,0.0012743,0.0023898,0.0043474,0.0060732,0.0074914,0.0091374
700.0,1.3578e-05,3.3367e-05,8.0962e-05,0.00017406,0.00033927,0.00065914,0.0012533,0.0023301,0.0032689,0.0040389,0.0049312
800.0,6.0492e-06,1.6343e-05,4.0127e-05,8.7094e-05,0.00017701,0.00034845,0.00068141,0.0012691,0.0017860,0.0019985,0.0024517
1000.0,1.5498e-06,4.2606e-06,1.0674e-05,2.1385e-05,4.4950e-05,9.2628e-05,0.00018466,0.00034969,0.00049519,0.00061476,0.00075488
1200.0,4.3118e-07,1.1992e-06,2.7101e-06,6.2066e-06,1.3370e-05,2.8136e-05,5.5819e-05,0.00011199,0.00015754,0.00019488,0.00022806
1500.0,6.6027e-08,1.6851e-07,4.3768e-07,1.0523e-06,2.2313e-06,4.6190e-06,9.2192e-06,1.7312e-05,2.4511e-05,3.0434e-05,3.7135e-05
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.52671,0.89385,1.3595,1.7717,2.1327,2.4229,2.6062,2.7530,2.8001,2.8284,2.8464
1.0,0.51353,0.87018,1.3140,1.7059,2.0519,2.3348,2.5239,2.6643,2.7192,2.7562,2.7855
5.0,0.32656,0.57544,0.90632,1.2286,1.5271,1.7932,2.0038,2.1442,2.2007,2.2388,2.2700
10.0,0.14331,0.27246,0.46663,0.68935,0.92183,1.1561,1.3505,1.5105,1.5947,1.6351,1.6698
15.0,0.073671,0.14647,0.26413,0.41310,0.58453,0.77144,0.95081,1.1198,1.2027,1.2532,1.2870
20.0,0.042652,0.087569,0.16339,0.26526,0.39084,0.53360,0.69253,0.85802,0.94444,0.99603,1.0380
25.0,0.027442,0.057679,0.11010,0.18320,0.27741,0.38870,0.52431,0.67798,0.76480,0.81583,0.86075
30.0,0.018892,0.040467,0.078754,0.13380,0.20700,0.29559,0.41048,0.54888,0.63209,0.68328,0.72657
