lon,lat,4.25,4.35,4.45,4.55,4.65,4.75,4.85,4.95,5.05,5.15,5.25,5.35,5.45,5.55,5.65,5.75,5.85,5.95,6.05,6.15,6.25,6.35,6.45,6.55,6.65,6.75,6.85,6.95,7.05,7.15,7.25,7.35,7.45,7.55,7.65,7.75,7.85,7.95,8.05,8.15,8.25,8.35,8.45,8.55,8.65,8.75,8.85,8.95,9.05,9.15,9.25,9.35
-121.20000,38.40000,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.65,0.53,0.44,0.36,0.29,0.23,0.19,0.15,0.12,0.09,0.07,0.05,0.03,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.40000,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.30,1.07,0.87,0.71,0.58,0.47,0.38,0.30,0.23,0.18,0.14,0.10,0.07,0.04,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.40000,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.65,0.53,0.44,0.36,0.29,0.23,0.19,0.15,0.12,0.09,0.07,0.05,0.03,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.40000,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.34,0.28,0.23,0.19,0.15,0.12,0.10,0.08,0.06,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.40000,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.30,1.07,0.87,0.71,0.58,0.47,0.38,0.30,0.23,0.18,0.14,0.10,0.07,0.04,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.40000,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.65,0.53,0.44,0.36,0.29,0.23,0.19,0.15,0.12,0.09,0.07,0.05,0.03,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.40000,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.34,0.28,0.23,0.19,0.15,0.12,0.10,0.08,0.06,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.60000,6.90,6.90,6.90,6.90,6.90,6.90,6.90,6.90,6.90,5.71,4.72,3.88,3.17,2.58,2.09,1.68,1.34,1.05,0.81,0.61,0.45,0.31,0.19,0.10,0.07,0.05,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.40000,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.30,1.07,0.87,0.71,0.58,0.47,0.38,0.30,0.23,0.18,0.14,0.10,0.07,0.04,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.40000,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.65,0.53,0.44,0.36,0.29,0.23,0.19,0.15,0.12,0.09,0.07,0.05,0.03,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.40000,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.34,0.28,0.23,0.19,0.15,0.12,0.10,0.08,0.06,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.60000,6.90,6.90,6.90,6.90,6.90,6.90,6.90,6.90,6.90,5.71,4.72,3.88,3.17,2.58,2.09,1.68,1.34,1.05,0.81,0.61,0.45,0.31,0.19,0.10,0.07,0.05,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.60000,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.03,35.22,34.54,33.97,33.49,33.09,32.75,32.47,32.24,32.04,31.88,31.74,31.63,31.53,31.45,31.16,30.35,28.48,25.09,20.99,16.68,12.61,7.40,3.55,0.80,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.60000,17.93,17.93,17.93,17.93,17.93,17.93,17.93,17.93,17.93,16.65,15.56,14.65,13.88,13.24,12.70,12.25,11.87,11.56,11.30,11.08,10.89,10.74,10.62,10.51,10.41,10.32,10.24,10.15,10.09,9.91,9.07,6.07,3.30,0.76,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.60000,17.93,17.93,17.93,17.93,17.93,17.93,17.93,17.93,17.93,16.65,15.56,14.65,13.88,13.24,12.70,12.25,11.87,11.56,11.30,11.08,10.89,10.74,10.62,10.51,10.41,10.32,10.24,10.15,10.09,9.91,9.07,6.07,3.30,0.76,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.60000,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,6.25,5.15,4.23,3.46,2.82,2.28,1.82,1.45,1.13,0.87,0.65,0.47,0.31,0.19,0.08,0.06,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.60000,17.93,17.93,17.93,17.93,17.93,17.93,17.93,17.93,17.93,16.65,15.56,14.65,13.88,13.24,12.70,12.25,11.87,11.56,11.30,11.08,10.89,10.74,10.62,10.51,10.41,10.32,10.24,10.15,10.09,9.91,9.07,6.07,3.30,0.76,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.60000,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,6.25,5.15,4.23,3.46,2.82,2.28,1.82,1.45,1.13,0.87,0.65,0.47,0.31,0.19,0.08,0.06,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.60000,6.04,6.04,6.04,6.04,6.04,6.04,6.04,6.04,6.04,4.99,4.11,3.37,2.75,2.23,1.80,1.44,1.13,0.88,0.67,0.50,0.35,0.23,0.13,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.60000,17.93,17.93,17.93,17.93,17.93,17.93,17.93,17.93,17.93,16.65,15.56,14.65,13.88,13.24,12.70,12.25,11.87,11.56,11.30,11.08,10.89,10.74,10.62,10.51,10.41,10.32,10.24,10.15,10.09,9.91,9.07,6.07,3.30,0.76,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.60000,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,6.25,5.15,4.23,3.46,2.82,2.28,1.82,1.45,1.13,0.87,0.65,0.47,0.31,0.19,0.08,0.06,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.60000,6.04,6.04,6.04,6.04,6.04,6.04,6.04,6.04,6.04,4.99,4.11,3.37,2.75,2.23,1.80,1.44,1.13,0.88,0.67,0.50,0.35,0.23,0.13,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.60000,15.79,15.79,15.79,15.79,15.79,15.79,15.79,15.79,15.79,15.11,14.54,14.06,13.66,13.33,13.05,12.82,12.63,12.47,12.33,12.22,12.06,11.62,10.69,7.26,3.63,1.98,0.61,0.19,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.60000,17.93,17.93,17.93,17.93,17.93,17.93,17.93,17.93,17.93,16.65,15.56,14.65,13.88,13.24,12.70,12.25,11.87,11.56,11.30,11.08,10.89,10.74,10.62,10.51,10.41,10.32,10.24,10.15,10.09,9.91,9.07,6.07,3.30,0.76,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.60000,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,6.25,5.15,4.23,3.46,2.82,2.28,1.82,1.45,1.13,0.87,0.65,0.47,0.31,0.19,0.08,0.06,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.60000,6.04,6.04,6.04,6.04,6.04,6.04,6.04,6.04,6.04,4.99,4.11,3.37,2.75,2.23,1.80,1.44,1.13,0.88,0.67,0.50,0.35,0.23,0.13,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.60000,15.79,15.79,15.79,15.79,15.79,15.79,15.79,15.79,15.79,15.11,14.54,14.06,13.66,13.33,13.05,12.82,12.63,12.47,12.33,12.22,12.06,11.62,10.69,7.26,3.63,1.98,0.61,0.19,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.60000,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.43,2.00,1.64,1.34,1.09,0.88,0.71,0.56,0.44,0.34,0.26,0.19,0.13,0.08,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.60000,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.45,1.19,0.98,0.80,0.65,0.52,0.42,0.33,0.26,0.20,0.15,0.11,0.08,0.05,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.60000,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.45,1.19,0.98,0.80,0.65,0.52,0.42,0.33,0.26,0.20,0.15,0.11,0.08,0.05,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.60000,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.77,0.63,0.52,0.42,0.34,0.28,0.22,0.18,0.14,0.11,0.08,0.06,0.04,0.03,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.60000,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.45,1.19,0.98,0.80,0.65,0.52,0.42,0.33,0.26,0.20,0.15,0.11,0.08,0.05,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.60000,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.77,0.63,0.52,0.42,0.34,0.28,0.22,0.18,0.14,0.11,0.08,0.06,0.04,0.03,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.60000,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.40,0.33,0.27,0.22,0.18,0.14,0.12,0.09,0.07,0.06,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.60000,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.45,1.19,0.98,0.80,0.65,0.52,0.42,0.33,0.26,0.20,0.15,0.11,0.08,0.05,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.60000,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.77,0.63,0.52,0.42,0.34,0.28,0.22,0.18,0.14,0.11,0.08,0.06,0.04,0.03,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.60000,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.40,0.33,0.27,0.22,0.18,0.14,0.12,0.09,0.07,0.06,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.60000,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.32,0.26,0.22,0.18,0.15,0.12,0.10,0.08,0.06,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.60000,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.45,1.19,0.98,0.80,0.65,0.52,0.42,0.33,0.26,0.20,0.15,0.11,0.08,0.05,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.60000,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.77,0.63,0.52,0.42,0.34,0.28,0.22,0.18,0.14,0.11,0.08,0.06,0.04,0.03,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.60000,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.40,0.33,0.27,0.22,0.18,0.14,0.12,0.09,0.07,0.06,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.60000,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.32,0.26,0.22,0.18,0.15,0.12,0.10,0.08,0.06,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.80000,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,6.80,5.61,4.61,3.77,3.07,2.48,1.99,1.58,1.23,0.95,0.71,0.51,0.34,0.20,0.09,0.06,0.04,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.80000,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,7.48,6.18,5.07,4.14,3.37,2.71,2.17,1.71,1.33,1.01,0.75,0.52,0.34,0.19,0.06,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.80000,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,7.48,6.18,5.07,4.14,3.37,2.71,2.17,1.71,1.33,1.01,0.75,0.52,0.34,0.19,0.06,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.80000,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,10.32,9.10,8.08,7.23,6.51,5.90,5.40,4.98,4.63,4.33,4.09,3.85,3.49,2.92,1.27,0.75,0.34,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.80000,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,7.48,6.18,5.07,4.14,3.37,2.71,2.17,1.71,1.33,1.01,0.75,0.52,0.34,0.19,0.06,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.80000,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,10.32,9.10,8.08,7.23,6.51,5.90,5.40,4.98,4.63,4.33,4.09,3.85,3.49,2.92,1.27,0.75,0.34,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.80000,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,5.98,4.93,4.05,3.31,2.69,2.17,1.74,1.37,1.07,0.82,0.61,0.44,0.29,0.17,0.07,0.05,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.80000,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,7.48,6.18,5.07,4.14,3.37,2.71,2.17,1.71,1.33,1.01,0.75,0.52,0.34,0.19,0.06,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.80000,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,10.32,9.10,8.08,7.23,6.51,5.90,5.40,4.98,4.63,4.33,4.09,3.85,3.49,2.92,1.27,0.75,0.34,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.80000,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,5.98,4.93,4.05,3.31,2.69,2.17,1.74,1.37,1.07,0.82,0.61,0.44,0.29,0.17,0.07,0.05,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.80000,5.32,5.32,5.32,5.32,5.32,5.32,5.32,5.32,5.32,4.40,3.62,2.97,2.42,1.97,1.59,1.27,1.00,0.78,0.60,0.45,0.32,0.21,0.12,0.05,0.04,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.80000,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,7.48,6.18,5.07,4.14,3.37,2.71,2.17,1.71,1.33,1.01,0.75,0.52,0.34,0.19,0.06,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.80000,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,10.32,9.10,8.08,7.23,6.51,5.90,5.40,4.98,4.63,4.33,4.09,3.85,3.49,2.92,1.27,0.75,0.34,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.80000,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,5.98,4.93,4.05,3.31,2.69,2.17,1.74,1.37,1.07,0.82,0.61,0.44,0.29,0.17,0.07,0.05,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.80000,5.32,5.32,5.32,5.32,5.32,5.32,5.32,5.32,5.32,4.40,3.62,2.97,2.42,1.97,1.59,1.27,1.00,0.78,0.60,0.45,0.32,0.21,0.12,0.05,0.04,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.80000,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,2.92,2.40,1.97,1.61,1.31,1.06,0.85,0.67,0.53,0.40,0.30,0.22,0.15,0.09,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.80000,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,1.77,1.46,1.20,0.98,0.79,0.64,0.51,0.41,0.32,0.25,0.19,0.14,0.09,0.06,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.80000,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,1.77,1.46,1.20,0.98,0.79,0.64,0.51,0.41,0.32,0.25,0.19,0.14,0.09,0.06,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.80000,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.00,0.82,0.67,0.55,0.44,0.36,0.29,0.23,0.18,0.14,0.10,0.08,0.05,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.80000,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,1.77,1.46,1.20,0.98,0.79,0.64,0.51,0.41,0.32,0.25,0.19,0.14,0.09,0.06,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
